"['-15', '100', '102', 5]","['-7', '100', '102', 5]","['-3', '160', '100', 2]",6,100,135,47,0.1019294261932373
"['-20', '100', '102', 5]","['-15', '100', '102', 5]","['-7', '100', '102', 5]",6,100,175,48,0.1474590301513672
"['-23', '100', '102', 5]","['-20', '100', '102', 5]","['-15', '100', '102', 5]",6,100,200,73,0.09800076484680176
"['-26', '100', '200', 5]","['-23', '100', '102', 5]","['-20', '100', '102', 5]",6,100,215,46,0.10591840744018555
"['-24', '100', '200', 5]","['-26', '100', '200', 5]","['-23', '100', '102', 5]",6,100,230,60,0.08992671966552734
"['-24', '100', '230', 5]","['-24', '100', '200', 5]","['-26', '100', '200', 5]",6,100,220,47,0.1068575382232666
"['-19', '100', '230', 2]","['-24', '100', '230', 5]","['-24', '100', '200', 5]",2,100,148,52,0.09820199012756348
"['-9', '100', '230', 5]","['-19', '100', '230', 2]","['-24', '100', '230', 5]",6,100,195,48,0.09587311744689941
"['-0', '100', '230', 5]","['-9', '100', '230', 5]","['-19', '100', '230', 2]",6,100,145,73,0.09378695487976074
"['10', '100', '145', 5]","['-0', '100', '230', 5]","['-9', '100', '230', 5]",6,100,100,43,0.03849935531616211
"['13', '100', '100', 5]","['10', '100', '145', 5]","['-0', '100', '230', 5]",6,150,100,39,0.0551447868347168
"['20', '150', '100', 2]","['13', '100', '100', 5]","['10', '100', '145', 5]",2,126,100,48,0.09025382995605469
"['22', '150', '100', 3]","['20', '150', '100', 2]","['13', '100', '100', 5]",3,160,100,42,0.10666060447692871
"['27', '150', '100', 5]","['22', '150', '100', 3]","['20', '150', '100', 2]",6,210,100,48,0.09919857978820801
"['18', '150', '100', 5]","['27', '150', '100', 5]","['22', '150', '100', 3]",7,235,100,48,0.09765386581420898
"['17', '150', '100', 3]","['18', '150', '100', 5]","['27', '150', '100', 5]",3,154,100,72,0.10424137115478516
"['12', '235', '100', 3]","['17', '150', '100', 3]","['18', '150', '100', 5]",3,151,100,40,0.09100341796875
"['13', '151', '100', 3]","['12', '235', '100', 3]","['17', '150', '100', 3]",3,136,100,48,0.10663342475891113
"['1', '136', '100', 5]","['13', '151', '100', 3]","['12', '235', '100', 3]",5,165,100,40,0.0482022762298584
"['-3', '136', '100', 3]","['1', '136', '100', 5]","['13', '151', '100', 3]",3,103,100,48,0.1009218692779541
"['-8', '136', '100', 3]","['-3', '136', '100', 3]","['1', '136', '100', 5]",3,100,109,45,0.09099745750427246
"['-9', '136', '100', 3]","['-8', '136', '100', 3]","['-3', '136', '100', 3]",3,100,124,48,0.10675835609436035
"['-14', '136', '100', 3]","['-9', '136', '100', 3]","['-8', '136', '100', 3]",3,100,127,40,0.09477472305297852
"['-14', '100', '127', 4]","['-14', '136', '100', 3]","['-9', '136', '100', 3]",4,100,156,48,0.1053764820098877
"['-21', '100', '127', 2]","['-14', '100', '127', 4]","['-14', '136', '100', 3]",2,100,128,53,0.09474682807922363
"['-22', '100', '156', 4]","['-21', '100', '127', 2]","['-14', '100', '127', 4]",4,100,184,49,0.04594159126281738
"['-25', '100', '156', 4]","['-22', '100', '156', 4]","['-21', '100', '127', 2]",4,100,188,48,0.04719042778015137
"['-24', '100', '156', 4]","['-25', '100', '156', 4]","['-22', '100', '156', 4]",4,100,200,49,0.09975433349609375
"['-21', '100', '156', 4]","['-24', '100', '156', 4]","['-25', '100', '156', 4]",4,100,196,48,0.08564186096191406
"['-19', '100', '196', 4]","['-21', '100', '156', 4]","['-24', '100', '156', 4]",4,100,184,48,0.034590721130371094
"['-16', '100', '184', 4]","['-19', '100', '196', 4]","['-21', '100', '156', 4]",4,100,176,39,0.10449504852294922
"['-6', '100', '176', 4]","['-16', '100', '184', 4]","['-19', '100', '196', 4]",4,100,164,47,0.09156513214111328
"['-4', '100', '176', 4]","['-6', '100', '176', 4]","['-16', '100', '184', 4]",4,100,124,46,0.1025547981262207
"['0', '100', '176', 4]","['-4', '100', '176', 4]","['-6', '100', '176', 4]",4,100,116,48,0.10099411010742188
"['3', '100', '176', 4]","['0', '100', '176', 4]","['-4', '100', '176', 4]",4,100,100,48,0.04972028732299805
"['9', '100', '176', 4]","['3', '100', '176', 4]","['0', '100', '176', 4]",4,112,100,49,0.10913372039794922
"['11', '112', '100', 5]","['9', '100', '176', 4]","['3', '100', '176', 4]",6,145,100,46,0.09154677391052246
"['18', '112', '100', 5]","['11', '112', '100', 5]","['9', '100', '176', 4]",6,155,100,60,0.10093069076538086
"['15', '155', '100', 5]","['18', '112', '100', 5]","['11', '112', '100', 5]",6,190,100,47,0.10347366333007812
"['13', '190', '100', 5]","['15', '155', '100', 5]","['18', '112', '100', 5]",6,175,100,49,0.14643597602844238
"['8', '190', '100', 2]","['13', '190', '100', 5]","['15', '155', '100', 5]",2,126,100,48,0.09256601333618164
"['-5', '190', '100', 1.6]","['8', '190', '100', 2]","['13', '190', '100', 5]",1,112,100,73,0.045949697494506836
"['-6', '112', '100', 1.6]","['-5', '190', '100', 1.6]","['8', '190', '100', 2]",1,100,108,39,0.10368680953979492
"['-14', '100', '108', 5]","['-6', '112', '100', 1.6]","['-5', '190', '100', 1.6]",6,100,130,48,0.14434432983398438
"['-14', '100', '108', 1.6]","['-14', '100', '108', 5]","['-6', '112', '100', 1.6]",1,100,122,55,0.10159945487976074
"['-14', '100', '108', 4]","['-14', '100', '108', 1.6]","['-14', '100', '108', 5]",4,100,156,48,0.10320639610290527
"['-15', '100', '108', 4]","['-14', '100', '108', 4]","['-14', '100', '108', 1.6]",4,100,156,49,0.08969426155090332
"['-15', '100', '108', 4]","['-15', '100', '108', 4]","['-14', '100', '108', 4]",4,100,160,48,0.04722738265991211
"['-14', '100', '108', 4]","['-15', '100', '108', 4]","['-15', '100', '108', 4]",4,100,160,63,0.06109118461608887
"['-14', '100', '108', 4]","['-14', '100', '108', 4]","['-15', '100', '108', 4]",4,100,156,67,0.03573870658874512
"['-14', '100', '160', 4]","['-14', '100', '108', 4]","['-14', '100', '108', 4]",4,100,156,48,0.05823564529418945
"['-14', '100', '156', 4]","['-14', '100', '160', 4]","['-14', '100', '108', 4]",4,100,156,45,0.04538846015930176
"['-13', '100', '156', 4]","['-14', '100', '156', 4]","['-14', '100', '160', 4]",4,100,156,39,0.04639792442321777
"['-13', '100', '156', 4]","['-13', '100', '156', 4]","['-14', '100', '156', 4]",4,100,152,60,0.04659390449523926
"['-10', '100', '156', 4]","['-13', '100', '156', 4]","['-13', '100', '156', 4]",4,100,152,47,0.04706692695617676
"['-9', '100', '156', 5]","['-10', '100', '156', 4]","['-13', '100', '156', 4]",7,100,150,49,0.059825897216796875
"['-3', '100', '156', 4]","['-9', '100', '156', 5]","['-10', '100', '156', 4]",4,100,136,52,0.06208944320678711
"['-3', '100', '156', 4]","['-3', '100', '156', 4]","['-9', '100', '156', 5]",4,100,112,49,0.09024739265441895
"['2', '100', '156', 4]","['-3', '100', '156', 4]","['-3', '100', '156', 4]",4,100,112,69,0.09949398040771484
"['4', '100', '112', 4]","['2', '100', '156', 4]","['-3', '100', '156', 4]",4,108,100,41,0.09866952896118164
"['10', '100', '112', 4]","['4', '100', '112', 4]","['2', '100', '156', 4]",4,116,100,61,0.09916210174560547
"['17', '116', '100', 4]","['10', '100', '112', 4]","['4', '100', '112', 4]",4,140,100,49,0.10276007652282715
"['20', '116', '100', 4]","['17', '116', '100', 4]","['10', '100', '112', 4]",4,168,100,48,0.1379375457763672
"['23', '116', '100', 4]","['20', '116', '100', 4]","['17', '116', '100', 4]",4,180,100,49,0.058741092681884766
"['28', '116', '100', 1.6]","['23', '116', '100', 4]","['20', '116', '100', 4]",1,136,100,48,0.051174163818359375
"['27', '116', '100', 3]","['28', '116', '100', 1.6]","['23', '116', '100', 4]",3,184,100,72,0.04687213897705078
"['31', '136', '100', 3]","['27', '116', '100', 3]","['28', '116', '100', 1.6]",3,181,100,39,0.10472655296325684
"['30', '136', '100', 5]","['31', '136', '100', 3]","['27', '116', '100', 3]",5,250,100,66,0.0879666805267334
"['34', '181', '100', 5]","['30', '136', '100', 5]","['31', '136', '100', 3]",5,250,100,46,0.10957741737365723
"['34', '181', '100', 5]","['34', '181', '100', 5]","['30', '136', '100', 5]",5,250,100,58,0.10317444801330566
"['37', '181', '100', 5]","['34', '181', '100', 5]","['34', '181', '100', 5]",5,250,100,49,0.1417522430419922
"['33', '181', '100', 5]","['37', '181', '100', 5]","['34', '181', '100', 5]",5,250,100,48,0.10649800300598145
"['31', '181', '100', 1.6]","['33', '181', '100', 5]","['37', '181', '100', 5]",1,152,100,60,0.05217623710632324
"['25', '152', '100', 1.6]","['31', '181', '100', 1.6]","['33', '181', '100', 5]",1,149,100,48,0.1034393310546875
"['22', '152', '100', 1.6]","['25', '152', '100', 1.6]","['31', '181', '100', 1.6]",1,140,100,43,0.09435153007507324
"['9', '152', '100', 5]","['22', '152', '100', 1.6]","['25', '152', '100', 1.6]",7,210,100,49,0.10193061828613281
"['10', '152', '100', 5]","['9', '152', '100', 5]","['22', '152', '100', 1.6]",7,145,100,48,0.10512709617614746
"['4', '152', '100', 5]","['10', '152', '100', 5]","['9', '152', '100', 5]",7,150,100,47,0.08908605575561523
"['1', '152', '100', 3]","['4', '152', '100', 5]","['10', '152', '100', 5]",3,112,100,40,0.09463143348693848
"['-12', '112', '100', 3]","['1', '152', '100', 3]","['4', '152', '100', 5]",3,103,100,48,0.1104896068572998
"['-13', '103', '100', 4]","['-12', '112', '100', 3]","['1', '152', '100', 3]",4,100,148,39,0.10063385963439941
"['-23', '100', '148', 5]","['-13', '103', '100', 4]","['-12', '112', '100', 3]",5,100,165,47,0.09942317008972168
"['-22', '100', '148', 5]","['-23', '100', '148', 5]","['-13', '103', '100', 4]",5,100,215,47,0.08878016471862793
"['-23', '100', '148', 4]","['-22', '100', '148', 5]","['-23', '100', '148', 5]",4,100,188,48,0.1104280948638916
"['-18', '100', '148', 4]","['-23', '100', '148', 4]","['-22', '100', '148', 5]",4,100,192,53,0.10093855857849121
"['-11', '100', '188', 4]","['-18', '100', '148', 4]","['-23', '100', '148', 4]",4,100,172,48,0.10285210609436035
"['-10', '100', '172', 4]","['-11', '100', '188', 4]","['-18', '100', '148', 4]",4,100,144,39,0.09388971328735352
"['-3', '100', '172', 3]","['-10', '100', '172', 4]","['-11', '100', '188', 4]",3,100,130,49,0.1028435230255127
"['4', '100', '144', 4]","['-3', '100', '172', 3]","['-10', '100', '172', 4]",4,100,112,44,0.1021413803100586
"['17', '100', '144', 2]","['4', '100', '144', 4]","['-3', '100', '172', 3]",2,108,100,49,0.14182281494140625
"['21', '100', '144', 4]","['17', '100', '144', 2]","['4', '100', '144', 4]",4,168,100,73,0.10646462440490723
"['21', '168', '100', 3]","['21', '100', '144', 4]","['17', '100', '144', 2]",3,163,100,42,0.09720945358276367
"['23', '168', '100', 1.6]","['21', '168', '100', 3]","['21', '100', '144', 4]",1,133,100,63,0.10441040992736816
"['25', '133', '100', 3]","['23', '168', '100', 1.6]","['21', '168', '100', 3]",3,169,100,49,0.0866081714630127
"['27', '133', '100', 5]","['25', '133', '100', 3]","['23', '168', '100', 1.6]",6,225,100,56,0.10926270484924316
"['26', '133', '100', 5]","['27', '133', '100', 5]","['25', '133', '100', 3]",5,235,100,48,0.10756301879882812
"['24', '133', '100', 5]","['26', '133', '100', 5]","['27', '133', '100', 5]",6,230,100,48,0.14728689193725586
"['20', '230', '100', 5]","['24', '133', '100', 5]","['26', '133', '100', 5]",5,220,100,48,0.04446101188659668
"['24', '220', '100', 5]","['20', '230', '100', 5]","['24', '133', '100', 5]",7,200,100,45,0.10781478881835938
"['23', '220', '100', 1.6]","['24', '220', '100', 5]","['20', '230', '100', 5]",1,138,100,49,0.09596776962280273
"['15', '220', '100', 5]","['23', '220', '100', 1.6]","['24', '220', '100', 5]",5,215,100,48,0.0988166332244873
"['12', '220', '100', 1.6]","['15', '220', '100', 5]","['23', '220', '100', 1.6]",1,124,100,48,0.09921932220458984
"['3', '124', '100', 4]","['12', '220', '100', 1.6]","['15', '220', '100', 5]",4,148,100,39,0.09253621101379395
"['-5', '124', '100', 3]","['3', '124', '100', 4]","['12', '220', '100', 1.6]",3,109,100,49,0.10211753845214844
"['-5', '109', '100', 5]","['-5', '124', '100', 3]","['3', '124', '100', 4]",6,100,125,42,0.10515022277832031
"['-8', '100', '125', 5]","['-5', '109', '100', 5]","['-5', '124', '100', 3]",5,100,125,47,0.1009523868560791
"['-10', '100', '125', 5]","['-8', '100', '125', 5]","['-5', '109', '100', 5]",7,100,140,49,0.09188437461853027
"['-7', '100', '125', 2]","['-10', '100', '125', 5]","['-8', '100', '125', 5]",2,100,120,48,0.10532283782958984
"['-6', '100', '125', 1.6]","['-7', '100', '125', 2]","['-10', '100', '125', 5]",1,100,111,72,0.046186208724975586
"['-7', '100', '111', 5]","['-6', '100', '125', 1.6]","['-7', '100', '125', 2]",6,100,130,49,0.10506677627563477
"['-5', '100', '130', 5]","['-7', '100', '111', 5]","['-6', '100', '125', 1.6]",7,100,135,58,0.08558201789855957
"['-6', '100', '130', 2]","['-5', '100', '130', 5]","['-7', '100', '111', 5]",2,100,110,48,0.10111474990844727
"['-5', '100', '130', 4]","['-6', '100', '130', 2]","['-5', '100', '130', 5]",4,100,124,49,0.11734962463378906
"['-4', '100', '130', 5]","['-5', '100', '130', 4]","['-6', '100', '130', 2]",5,100,125,48,0.09614205360412598
"['0', '100', '125', 5]","['-4', '100', '130', 5]","['-5', '100', '130', 4]",7,100,120,48,0.13723468780517578
"['4', '100', '120', 5]","['0', '100', '125', 5]","['-4', '100', '130', 5]",7,100,100,39,0.10786247253417969
"['6', '100', '100', 5]","['4', '100', '120', 5]","['0', '100', '125', 5]",7,120,100,48,0.1089777946472168
"['10', '120', '100', 4]","['6', '100', '100', 5]","['4', '100', '120', 5]",4,124,100,53,0.13407468795776367
"['10', '120', '100', 1.6]","['10', '120', '100', 4]","['6', '100', '100', 5]",1,116,100,49,0.10647249221801758
"['7', '120', '100', 1.6]","['10', '120', '100', 1.6]","['10', '120', '100', 4]",1,116,100,48,0.1100320816040039
"['5', '116', '100', 1.6]","['7', '120', '100', 1.6]","['10', '120', '100', 1.6]",1,111,100,42,0.08594918251037598
"['2', '116', '100', 5]","['5', '116', '100', 1.6]","['7', '120', '100', 1.6]",7,125,100,63,0.09487509727478027
"['2', '125', '100', 3]","['2', '116', '100', 5]","['5', '116', '100', 1.6]",3,106,100,48,0.03824114799499512
"['-3', '106', '100', 3]","['2', '125', '100', 3]","['2', '116', '100', 5]",3,106,100,57,0.09990668296813965
"['-2', '106', '100', 3]","['-3', '106', '100', 3]","['2', '125', '100', 3]",3,100,109,48,0.10384511947631836
"['-9', '106', '100', 2]","['-2', '106', '100', 3]","['-3', '106', '100', 3]",2,100,104,48,0.1407029628753662
"['-8', '106', '100', 4]","['-9', '106', '100', 2]","['-2', '106', '100', 3]",4,100,136,40,0.10371541976928711
"['-10', '100', '136', 4]","['-8', '106', '100', 4]","['-9', '106', '100', 2]",4,100,132,48,0.10775613784790039
"['-11', '100', '136', 1.6]","['-10', '100', '136', 4]","['-8', '106', '100', 4]",1,100,116,39,0.09333586692810059
"['-10', '100', '116', 1.6]","['-11', '100', '136', 1.6]","['-10', '100', '136', 4]",1,100,117,47,0.09942436218261719
"['-5', '100', '116', 1.6]","['-10', '100', '116', 1.6]","['-11', '100', '136', 1.6]",1,100,116,44,0.048413753509521484
"['-3', '100', '116', 4]","['-5', '100', '116', 1.6]","['-10', '100', '116', 1.6]",4,100,120,48,0.09304428100585938
"['-1', '100', '116', 4]","['-3', '100', '116', 4]","['-5', '100', '116', 1.6]",4,100,112,59,0.04630732536315918
"['0', '100', '120', 4]","['-1', '100', '116', 4]","['-3', '100', '116', 4]",4,100,104,40,0.04716348648071289
"['1', '100', '120', 4]","['0', '100', '120', 4]","['-1', '100', '116', 4]",4,100,100,70,0.062000274658203125
"['2', '100', '104', 1.6]","['1', '100', '120', 4]","['0', '100', '120', 4]",1,101,100,42,0.03448843955993652
"['4', '100', '104', 1.6]","['2', '100', '104', 1.6]","['1', '100', '120', 4]",1,103,100,63,0.10494351387023926
"['5', '103', '100', 1.6]","['4', '100', '104', 1.6]","['2', '100', '104', 1.6]",1,106,100,48,0.0900418758392334
"['6', '103', '100', 1.6]","['5', '103', '100', 1.6]","['4', '100', '104', 1.6]",1,108,100,55,0.09490275382995605
"['5', '103', '100', 1.6]","['6', '103', '100', 1.6]","['5', '103', '100', 1.6]",1,109,100,48,0.11483335494995117
"['4', '103', '100', 1.6]","['5', '103', '100', 1.6]","['6', '103', '100', 1.6]",1,108,100,73,0.0985257625579834
"['2', '108', '100', 1.6]","['4', '103', '100', 1.6]","['5', '103', '100', 1.6]",1,106,100,39,0.08648395538330078
"['-5', '106', '100', 1.6]","['2', '108', '100', 1.6]","['4', '103', '100', 1.6]",1,103,100,48,0.037715911865234375
"['-4', '103', '100', 1.6]","['-5', '106', '100', 1.6]","['2', '108', '100', 1.6]",1,100,108,46,0.0981147289276123
"['-12', '103', '100', 1.6]","['-4', '103', '100', 1.6]","['-5', '106', '100', 1.6]",1,100,106,49,0.10521721839904785
"['-10', '103', '100', 4]","['-12', '103', '100', 1.6]","['-4', '103', '100', 1.6]",4,100,148,48,0.08946394920349121
"['-17', '103', '100', 5]","['-10', '103', '100', 4]","['-12', '103', '100', 1.6]",5,100,150,73,0.10691690444946289
"['-16', '100', '150', 4]","['-17', '103', '100', 5]","['-10', '103', '100', 4]",4,100,168,38,0.09417271614074707
"['-25', '100', '168', 4]","['-16', '100', '150', 4]","['-17', '103', '100', 5]",4,100,164,48,0.10273194313049316
"['-19', '100', '168', 4]","['-25', '100', '168', 4]","['-16', '100', '150', 4]",4,100,200,42,0.10672378540039062
"['-16', '100', '200', 4]","['-19', '100', '168', 4]","['-25', '100', '168', 4]",4,100,176,48,0.1086885929107666
"['-12', '100', '200', 4]","['-16', '100', '200', 4]","['-19', '100', '168', 4]",4,100,164,47,0.08676505088806152
"['-7', '100', '200', 1.6]","['-12', '100', '200', 4]","['-16', '100', '200', 4]",1,100,119,72,0.09218049049377441
"['1', '100', '164', 1.6]","['-7', '100', '200', 1.6]","['-12', '100', '200', 4]",1,100,111,43,0.05691027641296387
"['3', '100', '119', 1.6]","['1', '100', '164', 1.6]","['-7', '100', '200', 1.6]",1,101,100,38,0.055039167404174805
"['10', '100', '119', 1.6]","['3', '100', '119', 1.6]","['1', '100', '164', 1.6]",1,104,100,64,0.04793405532836914
"['15', '100', '111', 1.6]","['10', '100', '119', 1.6]","['3', '100', '119', 1.6]",1,116,100,48,0.04979372024536133
"['17', '116', '100', 1.6]","['15', '100', '111', 1.6]","['10', '100', '119', 1.6]",1,124,100,40,0.10406255722045898
"['23', '124', '100', 1.6]","['17', '116', '100', 1.6]","['15', '100', '111', 1.6]",1,127,100,48,0.08626580238342285
"['19', '124', '100', 4]","['23', '124', '100', 1.6]","['17', '116', '100', 1.6]",4,192,100,47,0.11130833625793457
"['19', '124', '100', 4]","['19', '124', '100', 4]","['23', '124', '100', 1.6]",4,176,100,49,0.10062098503112793
"['12', '192', '100', 1.6]","['19', '124', '100', 4]","['19', '124', '100', 4]",1,130,100,39,0.09530067443847656
"['7', '130', '100', 1.6]","['12', '192', '100', 1.6]","['19', '124', '100', 4]",1,119,100,48,0.08905577659606934
"['1', '119', '100', 1.6]","['7', '130', '100', 1.6]","['12', '192', '100', 1.6]",1,111,100,38,0.11064004898071289
"['-1', '119', '100', 5]","['1', '119', '100', 1.6]","['7', '130', '100', 1.6]",5,105,100,60,0.05799603462219238
"['-3', '111', '100', 4]","['-1', '119', '100', 5]","['1', '119', '100', 1.6]",4,100,104,48,0.04746270179748535
"['-5', '105', '100', 3]","['-3', '111', '100', 4]","['-1', '119', '100', 5]",3,100,109,47,0.04687619209289551
"['-5', '105', '100', 3]","['-5', '105', '100', 3]","['-3', '111', '100', 4]",3,100,115,45,0.04525279998779297
"['-2', '105', '100', 4]","['-5', '105', '100', 3]","['-5', '105', '100', 3]",4,100,120,52,0.04648900032043457
"['-1', '105', '100', 4]","['-2', '105', '100', 4]","['-5', '105', '100', 3]",4,100,108,48,0.0610041618347168
"['2', '105', '100', 3]","['-1', '105', '100', 4]","['-2', '105', '100', 4]",3,100,103,69,0.04545736312866211
"['1', '100', '103', 4]","['2', '105', '100', 3]","['-1', '105', '100', 4]",4,108,100,42,0.09330534934997559
"['4', '100', '103', 5]","['1', '100', '103', 4]","['2', '105', '100', 3]",7,105,100,63,0.10263252258300781
"['3', '105', '100', 4]","['4', '100', '103', 5]","['1', '100', '103', 4]",4,116,100,48,0.09990286827087402
"['8', '105', '100', 4]","['3', '105', '100', 4]","['4', '100', '103', 5]",4,112,100,49,0.09979057312011719
"['3', '105', '100', 4]","['8', '105', '100', 4]","['3', '105', '100', 4]",4,132,100,49,0.0909571647644043
"['7', '105', '100', 4]","['3', '105', '100', 4]","['8', '105', '100', 4]",4,112,100,73,0.10415410995483398
"['2', '112', '100', 4]","['7', '105', '100', 4]","['3', '105', '100', 4]",4,128,100,39,0.10524749755859375
"['7', '112', '100', 4]","['2', '112', '100', 4]","['7', '105', '100', 4]",4,108,100,48,0.10459709167480469
"['2', '108', '100', 4]","['7', '112', '100', 4]","['2', '112', '100', 4]",4,128,100,45,0.09128785133361816
"['5', '108', '100', 4]","['2', '108', '100', 4]","['7', '112', '100', 4]",4,108,100,48,0.10385942459106445
"['-2', '108', '100', 4]","['5', '108', '100', 4]","['2', '108', '100', 4]",4,120,100,48,0.09926867485046387
"['-2', '108', '100', 4]","['-2', '108', '100', 4]","['5', '108', '100', 4]",4,100,108,72,0.10738849639892578
"['-4', '100', '108', 3]","['-2', '108', '100', 4]","['-2', '108', '100', 4]",3,100,106,39,0.08945083618164062
"['-2', '100', '108', 3]","['-4', '100', '108', 3]","['-2', '108', '100', 4]",3,100,112,48,0.10669517517089844
"['-3', '100', '112', 4]","['-2', '100', '108', 3]","['-4', '100', '108', 3]",4,100,108,43,0.09585762023925781
"['0', '100', '108', 4]","['-3', '100', '112', 4]","['-2', '100', '108', 3]",4,100,112,47,0.10874533653259277
"['1', '100', '108', 4]","['0', '100', '108', 4]","['-3', '100', '112', 4]",4,100,100,48,0.1427288055419922
"['1', '100', '100', 4]","['1', '100', '108', 4]","['0', '100', '108', 4]",4,104,100,39,0.06400942802429199
"['2', '104', '100', 4]","['1', '100', '100', 4]","['1', '100', '108', 4]",4,104,100,48,0.1327517032623291
"['2', '104', '100', 1.6]","['2', '104', '100', 4]","['1', '100', '100', 4]",1,103,100,56,0.10685276985168457
"['2', '104', '100', 3]","['2', '104', '100', 1.6]","['2', '104', '100', 4]",3,106,100,48,0.09642624855041504
"['2', '104', '100', 3]","['2', '104', '100', 3]","['2', '104', '100', 1.6]",3,106,100,69,0.14787554740905762
"['-1', '106', '100', 4]","['2', '104', '100', 3]","['2', '104', '100', 3]",4,108,100,39,0.10414385795593262
"['-0', '108', '100', 3]","['-1', '106', '100', 4]","['2', '104', '100', 3]",3,100,103,47,0.047254085540771484
"['1', '100', '103', 3]","['-0', '108', '100', 3]","['-1', '106', '100', 4]",3,100,100,47,0.14605307579040527
"['-6', '100', '103', 1.6]","['1', '100', '103', 3]","['-0', '108', '100', 3]",1,101,100,47,0.09604024887084961
"['-2', '100', '103', 3]","['-6', '100', '103', 1.6]","['1', '100', '103', 3]",3,100,118,48,0.10157561302185059
"['-9', '100', '103', 3]","['-2', '100', '103', 3]","['-6', '100', '103', 1.6]",3,100,106,53,0.1046607494354248
"['-11', '100', '106', 3]","['-9', '100', '103', 3]","['-2', '100', '103', 3]",3,100,127,48,0.09121894836425781
"['-15', '100', '127', 3]","['-11', '100', '106', 3]","['-9', '100', '103', 3]",3,100,133,39,0.10774064064025879
"['-19', '100', '133', 4]","['-15', '100', '127', 3]","['-11', '100', '106', 3]",4,100,160,49,0.10454654693603516
"['-16', '100', '133', 4]","['-19', '100', '133', 4]","['-15', '100', '127', 3]",4,100,176,43,0.08916044235229492
"['-18', '100', '133', 4]","['-16', '100', '133', 4]","['-19', '100', '133', 4]",4,100,164,49,0.10777664184570312
"['-10', '100', '133', 4]","['-18', '100', '133', 4]","['-16', '100', '133', 4]",4,100,172,50,0.0983433723449707
"['-6', '100', '172', 3]","['-10', '100', '133', 4]","['-18', '100', '133', 4]",3,100,130,49,0.10081720352172852
"['-4', '100', '130', 3]","['-6', '100', '172', 3]","['-10', '100', '133', 4]",3,100,118,40,0.09403729438781738
"['2', '100', '118', 1.6]","['-4', '100', '130', 3]","['-6', '100', '172', 3]",1,100,106,48,0.10113835334777832
"['5', '100', '106', 1.6]","['2', '100', '118', 1.6]","['-4', '100', '130', 3]",1,103,100,40,0.10314297676086426
"['6', '100', '106', 2]","['5', '100', '106', 1.6]","['2', '100', '118', 1.6]",2,110,100,48,0.09759831428527832
"['9', '100', '106', 2]","['6', '100', '106', 2]","['5', '100', '106', 1.6]",2,112,100,48,0.0991973876953125
"['11', '110', '100', 1.6]","['9', '100', '106', 2]","['6', '100', '106', 2]",1,114,100,49,0.1061849594116211
"['13', '114', '100', 5]","['11', '110', '100', 1.6]","['9', '100', '106', 2]",6,155,100,48,0.04769468307495117
"['13', '155', '100', 4]","['13', '114', '100', 5]","['11', '110', '100', 1.6]",4,152,100,50,0.145097017288208
"['7', '155', '100', 4]","['13', '155', '100', 4]","['13', '114', '100', 5]",4,152,100,48,0.14883089065551758
"['7', '155', '100', 2]","['7', '155', '100', 4]","['13', '155', '100', 4]",2,114,100,47,0.09582805633544922
"['-2', '114', '100', 3]","['7', '155', '100', 2]","['7', '155', '100', 4]",3,121,100,39,0.10017848014831543
"['-5', '114', '100', 4]","['-2', '114', '100', 3]","['7', '155', '100', 2]",4,100,108,48,0.09501457214355469
"['-10', '100', '108', 5]","['-5', '114', '100', 4]","['-2', '114', '100', 3]",5,100,125,43,0.1052999496459961
"['-9', '100', '125', 5]","['-10', '100', '108', 5]","['-5', '114', '100', 4]",7,100,150,47,0.10916352272033691
"['-13', '100', '125', 4]","['-9', '100', '125', 5]","['-10', '100', '108', 5]",4,100,136,48,0.14078593254089355
"['-14', '100', '136', 2]","['-13', '100', '125', 4]","['-9', '100', '125', 5]",2,100,126,47,0.10487580299377441
"['-15', '100', '136', 5]","['-14', '100', '136', 2]","['-13', '100', '125', 4]",6,100,170,63,0.11188817024230957
"['-15', '100', '170', 1.6]","['-15', '100', '136', 5]","['-14', '100', '136', 2]",1,100,124,48,0.08028578758239746
"['-16', '100', '170', 5]","['-15', '100', '170', 1.6]","['-15', '100', '136', 5]",5,100,175,57,0.10310101509094238
"['-10', '100', '175', 4]","['-16', '100', '170', 5]","['-15', '100', '170', 1.6]",4,100,164,48,0.10399580001831055
"['1', '100', '175', 3]","['-10', '100', '175', 4]","['-16', '100', '170', 5]",3,100,130,47,0.043317556381225586
"['8', '100', '130', 4]","['1', '100', '175', 3]","['-10', '100', '175', 4]",4,104,100,67,0.14238524436950684
"['17', '104', '100', 3]","['8', '100', '130', 4]","['1', '100', '175', 3]",3,124,100,39,0.04296422004699707
"['21', '185', '100', 5]","['17', '104', '100', 3]","['8', '100', '130', 4]",6,185,100,49,0.15359902381896973
"['19', '185', '100', 1.6]","['21', '185', '100', 5]","['17', '104', '100', 3]",1,133,100,51,0.09459638595581055
"['16', '185', '100', 4]","['19', '185', '100', 1.6]","['21', '185', '100', 5]",4,176,100,48,0.055306434631347656
"['18', '185', '100', 1.6]","['16', '185', '100', 4]","['19', '185', '100', 1.6]",1,125,100,48,0.04793238639831543
"['16', '185', '100', 5]","['18', '185', '100', 1.6]","['16', '185', '100', 4]",5,190,100,52,0.052999019622802734
