"['9', '214', '250', 4]","['10', '198', '250', 4]","['9', '198', '250', 4]",4,210,250,47,0.08874917030334473
"['10', '210', '250', 4]","['9', '214', '250', 4]","['10', '198', '250', 4]",4,214,250,58,0.11645650863647461
"['15', '214', '250', 6]","['10', '210', '250', 4]","['9', '214', '250', 4]",5,190,250,44,0.14552545547485352
"['18', '214', '250', 4]","['15', '214', '250', 6]","['10', '210', '250', 4]",4,190,250,48,0.10416221618652344
"['18', '190', '250', 4]","['18', '214', '250', 4]","['15', '214', '250', 6]",4,178,250,50,0.1482532024383545
"['15', '178', '250', 4]","['18', '190', '250', 4]","['18', '214', '250', 4]",4,178,250,54,0.047029972076416016
"['17', '178', '250', 4]","['15', '178', '250', 4]","['18', '190', '250', 4]",4,190,250,48,0.1031036376953125
"['20', '190', '250', 4]","['17', '178', '250', 4]","['15', '178', '250', 4]",4,182,250,48,0.14675235748291016
"['27', '182', '250', 4]","['20', '190', '250', 4]","['17', '178', '250', 4]",4,170,250,65,0.04774880409240723
"['29', '170', '250', 6]","['27', '182', '250', 4]","['20', '190', '250', 4]",5,88,250,46,0.10211181640625
"['33', '88', '250', 4]","['29', '170', '250', 6]","['27', '182', '250', 4]",4,134,250,60,0.10055088996887207
"['31', '134', '250', 4]","['33', '88', '250', 4]","['29', '170', '250', 6]",4,118,250,48,0.10000228881835938
"['29', '134', '250', 4]","['31', '134', '250', 4]","['33', '88', '250', 4]",4,126,250,53,0.03455471992492676
"['23', '134', '250', 4]","['29', '134', '250', 4]","['31', '134', '250', 4]",4,134,250,48,0.10245323181152344
"['21', '134', '250', 6]","['23', '134', '250', 4]","['29', '134', '250', 4]",5,112,250,70,0.1017465591430664
"['18', '112', '250', 4]","['21', '134', '250', 6]","['23', '134', '250', 4]",4,166,250,55,0.048872947692871094
"['11', '166', '250', 4]","['18', '112', '250', 4]","['21', '134', '250', 6]",4,178,250,48,0.10132622718811035
"['4', '178', '250', 4]","['11', '166', '250', 4]","['18', '112', '250', 4]",4,206,250,48,0.1015472412109375
"['5', '178', '250', 4]","['4', '178', '250', 4]","['11', '166', '250', 4]",4,234,250,48,0.09936332702636719
"['2', '234', '250', 4]","['5', '178', '250', 4]","['4', '178', '250', 4]",4,230,250,63,0.09804940223693848
"['4', '230', '250', 4]","['2', '234', '250', 4]","['5', '178', '250', 4]",4,242,250,47,0.10071754455566406
"['6', '242', '250', 4]","['4', '230', '250', 4]","['2', '234', '250', 4]",4,234,250,48,0.14714550971984863
"['10', '234', '250', 4]","['6', '242', '250', 4]","['4', '230', '250', 4]",4,226,250,54,0.04870200157165527
"['8', '234', '250', 4]","['10', '234', '250', 4]","['6', '242', '250', 4]",4,210,250,48,0.10240006446838379
"['28', '210', '250', 4]","['8', '234', '250', 4]","['10', '234', '250', 4]",4,218,250,49,0.14602184295654297
"['31', '218', '250', 4]","['28', '210', '250', 4]","['8', '234', '250', 4]",4,138,250,66,0.06210947036743164
"['27', '138', '250', 4]","['31', '218', '250', 4]","['28', '210', '250', 4]",4,126,250,47,0.08907866477966309
"['25', '126', '250', 4]","['27', '138', '250', 4]","['31', '218', '250', 4]",4,142,250,46,0.09855341911315918
"['22', '126', '250', 4]","['25', '126', '250', 4]","['27', '138', '250', 4]",4,150,250,48,0.10070991516113281
"['16', '126', '250', 4]","['22', '126', '250', 4]","['25', '126', '250', 4]",4,162,250,70,0.0992593765258789
"['8', '162', '250', 4]","['16', '126', '250', 4]","['22', '126', '250', 4]",4,186,250,39,0.10117411613464355
"['-3', '186', '250', 4]","['8', '162', '250', 4]","['16', '126', '250', 4]",4,218,250,48,0.10089564323425293
"['-5', '218', '250', 4]","['-3', '186', '250', 4]","['8', '162', '250', 4]",4,250,238,41,0.09975123405456543
"['-8', '250', '238', 4]","['-5', '218', '250', 4]","['-3', '186', '250', 4]",4,250,230,47,0.09895610809326172
"['-8', '250', '238', 4]","['-8', '250', '238', 4]","['-5', '218', '250', 4]",4,250,218,47,0.09953784942626953
"['-3', '250', '238', 4]","['-8', '250', '238', 4]","['-8', '250', '238', 4]",4,250,218,68,0.09964442253112793
"['-3', '250', '218', 4]","['-3', '250', '238', 4]","['-8', '250', '238', 4]",4,250,238,39,0.10080480575561523
"['-4', '250', '238', 4]","['-3', '250', '218', 4]","['-3', '250', '238', 4]",4,250,238,48,0.09982657432556152
"['-5', '250', '238', 4]","['-4', '250', '238', 4]","['-3', '250', '218', 4]",4,250,234,38,0.10021305084228516
"['-4', '250', '238', 4]","['-5', '250', '238', 4]","['-4', '250', '238', 4]",4,250,230,47,0.09948444366455078
"['-3', '250', '234', 4]","['-4', '250', '238', 4]","['-5', '250', '238', 4]",4,250,234,44,0.052454471588134766
"['1', '250', '234', 4]","['-3', '250', '234', 4]","['-4', '250', '238', 4]",4,250,238,48,0.08649778366088867
"['-1', '250', '238', 4]","['1', '250', '234', 4]","['-3', '250', '234', 4]",4,246,250,61,0.09892964363098145
"['1', '246', '250', 4]","['-1', '250', '238', 4]","['1', '250', '234', 4]",4,250,246,40,0.14761590957641602
"['-1', '250', '246', 4]","['1', '246', '250', 4]","['-1', '250', '238', 4]",4,246,250,48,0.10249948501586914
"['-1', '250', '246', 4]","['-1', '250', '246', 4]","['1', '246', '250', 4]",4,250,246,47,0.10030770301818848
"['1', '250', '246', 4]","['-1', '250', '246', 4]","['-1', '250', '246', 4]",4,250,246,48,0.15178608894348145
"['5', '250', '246', 4]","['1', '250', '246', 4]","['-1', '250', '246', 4]",4,246,250,66,0.0986180305480957
"['6', '246', '250', 4]","['5', '250', '246', 4]","['1', '250', '246', 4]",4,230,250,45,0.09977960586547852
"['7', '230', '250', 1.5]","['6', '246', '250', 4]","['5', '250', '246', 4]",2,241,250,47,0.1461775302886963
"['11', '241', '250', 1.5]","['7', '230', '250', 1.5]","['6', '246', '250', 4]",2,240,250,52,0.047576189041137695
"['11', '241', '250', 1.5]","['11', '241', '250', 1.5]","['7', '230', '250', 1.5]",2,234,250,70,0.13544726371765137
"['15', '234', '250', 4]","['11', '241', '250', 1.5]","['11', '241', '250', 1.5]",4,206,250,41,0.14780378341674805
"['17', '206', '250', 4]","['15', '234', '250', 4]","['11', '241', '250', 1.5]",4,190,250,48,0.10311126708984375
"['17', '190', '250', 1.5]","['17', '206', '250', 4]","['15', '234', '250', 4]",2,225,250,45,0.10027909278869629
"['17', '225', '250', 4]","['17', '190', '250', 1.5]","['17', '206', '250', 4]",4,182,250,48,0.10002946853637695
"['19', '225', '250', 4]","['17', '225', '250', 4]","['17', '190', '250', 1.5]",4,182,250,47,0.10048818588256836
"['21', '182', '250', 4]","['19', '225', '250', 4]","['17', '225', '250', 4]",4,174,250,49,0.10015201568603516
"['21', '174', '250', 4]","['21', '182', '250', 4]","['19', '225', '250', 4]",4,166,250,39,0.09956765174865723
"['22', '166', '250', 4]","['21', '174', '250', 4]","['21', '182', '250', 4]",4,166,250,49,0.09984874725341797
"['20', '166', '250', 1.5]","['22', '166', '250', 4]","['21', '174', '250', 4]",2,217,250,54,0.0322718620300293
"['15', '166', '250', 1.5]","['20', '166', '250', 1.5]","['22', '166', '250', 4]",2,220,250,49,0.10172104835510254
"['20', '166', '250', 4]","['15', '166', '250', 1.5]","['20', '166', '250', 1.5]",4,190,250,72,0.14579391479492188
"['18', '190', '250', 4]","['20', '166', '250', 4]","['15', '166', '250', 1.5]",4,170,250,65,0.16509270668029785
"['21', '170', '250', 1.5]","['18', '190', '250', 4]","['20', '166', '250', 4]",2,223,250,52,0.1354532241821289
"['21', '223', '250', 4]","['21', '170', '250', 1.5]","['18', '190', '250', 4]",4,166,250,48,0.1493523120880127
"['25', '166', '250', 1.5]","['21', '223', '250', 4]","['21', '170', '250', 1.5]",2,219,250,48,0.1029508113861084
"['27', '219', '250', 4]","['25', '166', '250', 1.5]","['21', '223', '250', 4]",4,150,250,59,0.08446407318115234
"['25', '219', '250', 1.5]","['27', '219', '250', 4]","['25', '166', '250', 1.5]",2,210,250,50,0.11232757568359375
"['25', '100', '250', 6]","['25', '219', '250', 1.5]","['27', '219', '250', 4]",5,100,250,52,0.03447318077087402
"['24', '100', '250', 1.5]","['25', '100', '250', 6]","['25', '219', '250', 1.5]",2,213,250,48,0.10016751289367676
"['24', '100', '250', 1.5]","['24', '100', '250', 1.5]","['25', '100', '250', 6]",2,214,250,48,0.0477449893951416
"['19', '100', '250', 6]","['24', '100', '250', 1.5]","['24', '100', '250', 1.5]",5,106,250,49,0.04913592338562012
"['17', '213', '250', 6]","['19', '100', '250', 6]","['24', '100', '250', 1.5]",5,136,250,47,0.046613216400146484
"['13', '214', '250', 1.5]","['17', '213', '250', 6]","['19', '100', '250', 6]",2,225,250,49,0.047307491302490234
"['8', '214', '250', 1.5]","['13', '214', '250', 1.5]","['17', '213', '250', 6]",2,231,250,54,0.05957794189453125
"['8', '136', '250', 6]","['8', '214', '250', 1.5]","['13', '214', '250', 1.5]",5,202,250,56,0.06296515464782715
"['10', '202', '250', 1.5]","['8', '136', '250', 6]","['8', '214', '250', 1.5]",2,238,250,49,0.08520698547363281
"['15', '238', '250', 6]","['10', '202', '250', 1.5]","['8', '136', '250', 6]",5,190,250,58,0.09990668296813965
"['17', '190', '250', 1.5]","['15', '238', '250', 6]","['10', '202', '250', 1.5]",2,228,250,48,0.10042643547058105
"['0', '228', '250', 4]","['17', '190', '250', 1.5]","['15', '238', '250', 6]",4,182,250,53,0.09969258308410645
"['21', '182', '250', 2]","['0', '228', '250', 4]","['17', '190', '250', 1.5]",3,250,250,59,0.10152602195739746
"['24', '250', '250', 4]","['21', '182', '250', 2]","['0', '228', '250', 4]",4,166,250,50,0.09882164001464844
"['27', '166', '250', 1]","['24', '250', '250', 4]","['21', '182', '250', 2]",1,226,250,51,0.04703474044799805
"['28', '226', '250', 1]","['27', '166', '250', 1]","['24', '250', '250', 4]",1,223,250,47,0.1351759433746338
"['28', '223', '250', 2]","['28', '226', '250', 1]","['27', '166', '250', 1]",3,194,250,48,0.10180807113647461
"['3', '194', '250', 2]","['28', '223', '250', 2]","['28', '226', '250', 1]",3,194,250,53,0.04827690124511719
"['33', '194', '250', 2]","['3', '194', '250', 2]","['28', '223', '250', 2]",3,244,250,44,0.1336526870727539
"['34', '244', '250', 2]","['33', '194', '250', 2]","['3', '194', '250', 2]",3,184,250,50,0.08665013313293457
"['29', '216', '250', 1]","['34', '244', '250', 2]","['33', '194', '250', 2]",1,216,250,53,0.0636892318725586
"['31', '216', '250', 4]","['29', '216', '250', 1]","['34', '244', '250', 2]",4,134,250,48,0.08717179298400879
"['31', '134', '250', 1]","['31', '216', '250', 4]","['29', '216', '250', 1]",1,219,250,60,0.09864020347595215
"['33', '219', '250', 6]","['31', '134', '250', 1]","['31', '216', '250', 4]",5,64,250,50,0.09966063499450684
"['32', '64', '250', 6]","['33', '219', '250', 6]","['31', '134', '250', 1]",5,52,250,59,0.03943490982055664
"['28', '64', '250', 2]","['32', '64', '250', 6]","['33', '219', '250', 6]",3,186,250,49,0.053893089294433594
"['31', '186', '250', 6]","['28', '64', '250', 2]","['32', '64', '250', 6]",5,82,250,39,0.09645199775695801
"['28', '82', '250', 2]","['31', '186', '250', 6]","['28', '64', '250', 2]",3,188,250,48,0.09898614883422852
"['23', '188', '250', 1.5]","['28', '82', '250', 2]","['31', '186', '250', 6]",2,208,250,48,0.03614997863769531
"['18', '208', '250', 1.5]","['23', '188', '250', 1.5]","['28', '82', '250', 2]",2,216,250,46,0.09842157363891602
"['17', '216', '250', 6]","['18', '208', '250', 1.5]","['23', '188', '250', 1.5]",5,142,250,49,0.10006070137023926
"['21', '182', '250', 4]","['17', '216', '250', 6]","['18', '208', '250', 1.5]",4,182,250,54,0.046820640563964844
"['23', '182', '250', 2]","['21', '182', '250', 4]","['17', '216', '250', 6]",3,208,250,49,0.08629417419433594
"['27', '158', '250', 4]","['23', '182', '250', 2]","['21', '182', '250', 4]",4,158,250,59,0.1457226276397705
"['27', '88', '250', 6]","['27', '158', '250', 4]","['23', '182', '250', 2]",5,88,250,59,0.04732966423034668
"['25', '88', '250', 6]","['27', '88', '250', 6]","['27', '158', '250', 4]",5,88,250,39,0.1357889175415039
"['20', '88', '250', 4]","['25', '88', '250', 6]","['27', '88', '250', 6]",4,150,250,49,0.10177350044250488
"['10', '150', '250', 4]","['20', '88', '250', 4]","['25', '88', '250', 6]",4,170,250,48,0.11587357521057129
"['9', '170', '250', 4]","['10', '150', '250', 4]","['20', '88', '250', 4]",4,210,250,49,0.08533406257629395
"['3', '170', '250', 4]","['9', '170', '250', 4]","['10', '150', '250', 4]",4,214,250,54,0.09795522689819336
"['-0', '214', '250', 4]","['3', '170', '250', 4]","['9', '170', '250', 4]",4,238,250,51,0.10070395469665527
"['-2', '238', '250', 4]","['-0', '214', '250', 4]","['3', '170', '250', 4]",4,250,250,54,0.04780912399291992
"['-4', '250', '250', 1.5]","['-2', '238', '250', 4]","['-0', '214', '250', 4]",2,250,247,48,0.13255023956298828
"['-5', '250', '247', 1.5]","['-4', '250', '250', 1.5]","['-2', '238', '250', 4]",2,250,244,61,0.10173368453979492
"['-0', '250', '244', 1.5]","['-5', '250', '247', 1.5]","['-4', '250', '250', 1.5]",2,250,243,40,0.052861690521240234
"['4', '250', '243', 4]","['-0', '250', '244', 1.5]","['-5', '250', '247', 1.5]",4,250,250,50,0.08584904670715332
"['4', '250', '250', 1.5]","['4', '250', '243', 4]","['-0', '250', '244', 1.5]",2,244,250,52,0.09955763816833496
"['4', '244', '250', 1.5]","['4', '250', '250', 1.5]","['4', '250', '243', 4]",2,244,250,48,0.09971499443054199
"['3', '244', '250', 1.5]","['4', '244', '250', 1.5]","['4', '250', '250', 1.5]",2,244,250,48,0.11810684204101562
"['7', '244', '250', 1.5]","['3', '244', '250', 1.5]","['4', '244', '250', 1.5]",2,246,250,47,0.1313154697418213
"['12', '240', '250', 1.5]","['7', '244', '250', 1.5]","['3', '244', '250', 1.5]",2,240,250,52,0.1485459804534912
"['10', '240', '250', 1.5]","['12', '240', '250', 1.5]","['7', '244', '250', 1.5]",2,232,250,54,0.11933350563049316
"['16', '232', '250', 1.5]","['10', '240', '250', 1.5]","['12', '240', '250', 1.5]",2,235,250,47,0.13098907470703125
"['19', '235', '250', 4]","['16', '232', '250', 1.5]","['10', '240', '250', 1.5]",4,186,250,48,0.10154438018798828
"['22', '186', '250', 1.5]","['19', '235', '250', 4]","['16', '232', '250', 1.5]",2,222,250,42,0.11672401428222656
"['28', '222', '250', 4]","['22', '186', '250', 1.5]","['19', '235', '250', 4]",4,162,250,50,0.1471860408782959
"['32', '12', '250', 6]","['28', '222', '250', 4]","['22', '186', '250', 1.5]",5,82,250,49,0.1343529224395752
"['35', '82', '250', 1.5]","['32', '12', '250', 6]","['28', '222', '250', 4]",2,202,250,43,0.1189110279083252
"['30', '202', '250', 4]","['35', '82', '250', 1.5]","['32', '12', '250', 6]",4,110,250,48,0.14659714698791504
"['1', '110', '250', 4]","['30', '202', '250', 4]","['35', '82', '250', 1.5]",4,130,250,50,0.041855573654174805
"['30', '130', '250', 1]","['1', '110', '250', 4]","['30', '202', '250', 4]",1,249,250,51,0.10678672790527344
"['26', '249', '250', 1.5]","['30', '130', '250', 1]","['1', '110', '250', 4]",2,205,250,45,0.14735198020935059
"['28', '205', '250', 1.5]","['26', '249', '250', 1.5]","['30', '130', '250', 1]",2,211,250,47,0.04164242744445801
"['34', '211', '250', 4]","['28', '205', '250', 1.5]","['26', '249', '250', 1.5]",4,138,250,48,0.10746431350708008
"['41', '138', '250', 1.5]","['34', '211', '250', 4]","['28', '205', '250', 1.5]",2,199,250,44,0.1319732666015625
"['44', '199', '250', 4]","['41', '138', '250', 1.5]","['34', '211', '250', 4]",4,86,250,50,0.1019744873046875
"['41', '86', '250', 1.5]","['44', '199', '250', 4]","['41', '138', '250', 1.5]",2,184,250,44,0.11501646041870117
"['33', '184', '250', 4]","['41', '86', '250', 1.5]","['44', '199', '250', 4]",4,86,250,48,0.14763736724853516
"['23', '86', '250', 1.5]","['33', '184', '250', 4]","['41', '86', '250', 1.5]",2,201,250,50,0.13604378700256348
"['21', '112', '250', 6]","['23', '86', '250', 1.5]","['33', '184', '250', 4]",5,112,250,51,0.16460728645324707
"['9', '112', '250', 1]","['21', '112', '250', 6]","['23', '86', '250', 1.5]",1,229,250,50,0.13422131538391113
"['4', '229', '250', 6]","['9', '112', '250', 1]","['21', '112', '250', 6]",5,196,250,48,0.10232734680175781
"['-2', '196', '250', 1.5]","['4', '229', '250', 6]","['9', '112', '250', 1]",2,244,250,48,0.11624455451965332
"['-7', '244', '250', 6]","['-2', '196', '250', 1.5]","['4', '229', '250', 6]",5,250,238,60,0.09980940818786621
"['-11', '250', '238', 2]","['-7', '244', '250', 6]","['-2', '196', '250', 1.5]",3,250,236,53,0.08449602127075195
"['-4', '250', '228', 2]","['-11', '250', '238', 2]","['-7', '244', '250', 6]",3,250,228,46,0.04872560501098633
"['3', '250', '228', 1]","['-4', '250', '228', 2]","['-11', '250', '238', 2]",1,250,246,48,0.14821743965148926
"['8', '250', '246', 4]","['3', '250', '228', 1]","['-4', '250', '228', 2]",4,238,250,49,0.13435649871826172
"['11', '238', '250', 1]","['8', '250', '246', 4]","['3', '250', '228', 1]",1,242,250,42,0.11990618705749512
"['15', '242', '250', 6]","['11', '238', '250', 1]","['8', '250', '246', 4]",5,184,250,49,0.09933137893676758
"['20', '242', '250', 1.5]","['15', '242', '250', 6]","['11', '238', '250', 1]",2,228,250,50,0.0831916332244873
"['19', '228', '250', 2]","['20', '242', '250', 1.5]","['15', '242', '250', 6]",3,210,250,48,0.09890151023864746
"['22', '222', '250', 1.5]","['19', '228', '250', 2]","['20', '242', '250', 1.5]",2,222,250,48,0.1657390594482422
"['23', '222', '250', 2]","['22', '222', '250', 1.5]","['19', '228', '250', 2]",3,206,250,51,0.147963285446167
"['31', '206', '250', 1]","['23', '222', '250', 2]","['22', '222', '250', 1.5]",1,227,250,50,0.0874788761138916
"['32', '227', '250', 4]","['31', '206', '250', 1]","['23', '222', '250', 2]",4,126,250,53,0.11308526992797852
"['37', '126', '250', 1]","['32', '227', '250', 4]","['31', '206', '250', 1]",1,218,250,47,0.14946770668029785
"['34', '218', '250', 6]","['37', '126', '250', 1]","['32', '227', '250', 4]",5,50,250,57,0.04476308822631836
"['31', '50', '250', 6]","['34', '218', '250', 6]","['37', '126', '250', 1]",5,50,250,57,0.1054229736328125
"['32', '50', '250', 4]","['31', '50', '250', 6]","['34', '218', '250', 6]",4,126,250,45,0.1474471092224121
"['18', '126', '250', 1.5]","['32', '50', '250', 4]","['31', '50', '250', 6]",2,202,250,49,0.04814267158508301
"['15', '202', '250', 1.5]","['18', '126', '250', 1.5]","['32', '50', '250', 4]",2,223,250,54,0.09204602241516113
"['8', '202', '250', 4]","['15', '202', '250', 1.5]","['18', '126', '250', 1.5]",4,190,250,47,0.10856366157531738
"['10', '190', '250', 1.5]","['8', '202', '250', 4]","['15', '202', '250', 1.5]",2,238,250,48,0.13237571716308594
"['10', '238', '250', 4]","['10', '190', '250', 1.5]","['8', '202', '250', 4]",4,210,250,49,0.11608195304870605
"['12', '210', '250', 1.5]","['10', '238', '250', 4]","['10', '190', '250', 1.5]",2,235,250,48,0.15171051025390625
"['15', '235', '250', 4]","['12', '210', '250', 1.5]","['10', '238', '250', 4]",4,202,250,48,0.04515242576599121
"['21', '202', '250', 1]","['15', '235', '250', 4]","['12', '210', '250', 1.5]",1,235,250,59,0.08856821060180664
"['25', '235', '250', 2]","['21', '202', '250', 1]","['15', '235', '250', 4]",3,208,250,50,0.11449718475341797
"['33', '208', '250', 6]","['25', '235', '250', 2]","['21', '202', '250', 1]",5,100,250,50,0.04593324661254883
"['34', '52', '250', 6]","['33', '208', '250', 6]","['25', '235', '250', 2]",5,52,250,54,0.15053725242614746
"['33', '52', '250', 4]","['34', '52', '250', 6]","['33', '208', '250', 6]",4,114,250,48,0.15001678466796875
"['21', '114', '250', 1.5]","['33', '52', '250', 4]","['34', '52', '250', 6]",2,201,250,49,0.04751944541931152
"['12', '201', '250', 1]","['21', '114', '250', 1.5]","['33', '52', '250', 4]",1,229,250,58,0.10401272773742676
"['6', '229', '250', 4]","['12', '201', '250', 1]","['21', '114', '250', 1.5]",4,202,250,49,0.1466197967529297
"['1', '202', '250', 6]","['6', '229', '250', 4]","['12', '201', '250', 1]",5,214,250,47,0.048926353454589844
"['1', '214', '250', 1.5]","['1', '202', '250', 6]","['6', '229', '250', 4]",2,249,250,48,0.14799785614013672
"['-1', '249', '250', 1.5]","['1', '214', '250', 1.5]","['1', '202', '250', 6]",2,249,250,49,0.04883861541748047
"['-1', '250', '246', 4]","['-1', '249', '250', 1.5]","['1', '214', '250', 1.5]",4,250,246,53,0.14821863174438477
"['1', '250', '246', 6]","['-1', '250', '246', 4]","['-1', '249', '250', 1.5]",5,250,244,48,0.15038013458251953
"['6', '250', '244', 2]","['1', '250', '246', 6]","['-1', '250', '246', 4]",3,248,250,49,0.047799110412597656
"['7', '248', '250', 6]","['6', '250', '244', 2]","['1', '250', '246', 6]",5,214,250,55,0.1023249626159668
"['14', '214', '250', 1.5]","['7', '248', '250', 6]","['6', '250', '244', 2]",2,240,250,49,0.09852981567382812
"['24', '240', '250', 6]","['14', '214', '250', 1.5]","['7', '248', '250', 6]",5,166,250,49,0.1484358310699463
"['35', '106', '250', 6]","['24', '240', '250', 6]","['14', '214', '250', 1.5]",5,106,250,52,0.04790925979614258
"['32', '106', '250', 4]","['35', '106', '250', 6]","['24', '240', '250', 6]",4,110,250,56,0.19527673721313477
"['20', '110', '250', 1.5]","['32', '106', '250', 4]","['35', '106', '250', 6]",2,202,250,54,0.047866106033325195
"['13', '202', '250', 1.5]","['20', '110', '250', 1.5]","['32', '106', '250', 4]",2,220,250,49,0.14890599250793457
"['10', '220', '250', 4]","['13', '202', '250', 1.5]","['20', '110', '250', 1.5]",4,198,250,58,0.04575228691101074
"['10', '198', '250', 4]","['10', '220', '250', 4]","['13', '202', '250', 1.5]",4,210,250,54,0.10319948196411133
"['13', '210', '250', 2]","['10', '198', '250', 4]","['10', '220', '250', 4]",3,230,250,42,0.14653992652893066
"['19', '230', '250', 6]","['13', '210', '250', 2]","['10', '198', '250', 4]",5,172,250,50,0.04732155799865723
"['23', '172', '250', 1.5]","['19', '230', '250', 6]","['13', '210', '250', 2]",2,222,250,51,0.10268115997314453
"['30', '222', '250', 1.5]","['23', '172', '250', 1.5]","['19', '230', '250', 6]",2,216,250,50,0.14725375175476074
"['31', '216', '250', 4]","['30', '222', '250', 1.5]","['23', '172', '250', 1.5]",4,130,250,49,0.04733562469482422
"['37', '130', '250', 4]","['31', '216', '250', 4]","['30', '222', '250', 1.5]",4,126,250,52,0.04777240753173828
"['44', '126', '250', 4]","['37', '130', '250', 4]","['31', '216', '250', 4]",4,102,250,48,0.04810047149658203
"['42', '102', '250', 4]","['44', '126', '250', 4]","['37', '130', '250', 4]",4,74,250,54,0.1336374282836914
"['40', '74', '250', 4]","['42', '102', '250', 4]","['44', '126', '250', 4]",4,82,250,53,0.10294270515441895
"['30', '82', '250', 4]","['40', '74', '250', 4]","['42', '102', '250', 4]",4,90,250,48,0.038398027420043945
"['15', '90', '250', 4]","['30', '82', '250', 4]","['40', '74', '250', 4]",4,130,250,52,0.1451413631439209
"['10', '130', '250', 4]","['15', '90', '250', 4]","['30', '82', '250', 4]",4,190,250,39,0.14797759056091309
"['4', '190', '250', 1.5]","['10', '130', '250', 4]","['15', '90', '250', 4]",2,235,250,50,0.10295581817626953
"['5', '235', '250', 1.5]","['4', '190', '250', 1.5]","['10', '130', '250', 4]",2,244,250,52,0.0998539924621582
"['6', '244', '250', 2]","['5', '235', '250', 1.5]","['4', '190', '250', 1.5]",3,240,250,49,0.1469435691833496
"['15', '240', '250', 2]","['6', '244', '250', 2]","['5', '235', '250', 1.5]",3,238,250,48,0.10383033752441406
"['17', '238', '250', 1]","['15', '240', '250', 2]","['6', '244', '250', 2]",1,235,250,54,0.0999755859375
"['23', '238', '250', 1]","['17', '238', '250', 1]","['15', '240', '250', 2]",1,233,250,50,0.09984111785888672
"['26', '233', '250', 2]","['23', '238', '250', 1]","['17', '238', '250', 1]",3,204,250,57,0.15177655220031738
"['31', '204', '250', 2]","['26', '233', '250', 2]","['23', '238', '250', 1]",3,198,250,48,0.0989222526550293
"['33', '198', '250', 4]","['31', '204', '250', 2]","['26', '233', '250', 2]",4,126,250,53,0.10031390190124512
"['36', '126', '250', 1]","['33', '198', '250', 4]","['31', '204', '250', 2]",1,217,250,48,0.09931182861328125
"['37', '217', '250', 2]","['36', '126', '250', 1]","['33', '198', '250', 4]",3,178,250,62,0.038632869720458984
"['32', '217', '250', 6]","['37', '217', '250', 2]","['36', '126', '250', 1]",5,50,250,52,0.06258463859558105
"['34', '178', '250', 6]","['32', '217', '250', 6]","['37', '217', '250', 2]",5,58,250,39,0.08733081817626953
"['32', '58', '250', 6]","['34', '178', '250', 6]","['32', '217', '250', 6]",5,50,250,48,0.1453075408935547
"['25', '58', '250', 1.5]","['32', '58', '250', 6]","['34', '178', '250', 6]",2,202,250,58,0.10476398468017578
"['14', '202', '250', 2]","['25', '58', '250', 1.5]","['32', '58', '250', 6]",3,200,250,47,0.09876108169555664
"['3', '200', '250', 1.5]","['14', '202', '250', 2]","['25', '58', '250', 1.5]",2,229,250,50,0.10023260116577148
"['0', '229', '250', 1.5]","['3', '200', '250', 1.5]","['14', '202', '250', 2]",2,246,250,45,0.09925532341003418
"['-1', '246', '250', 2]","['0', '229', '250', 1.5]","['3', '200', '250', 1.5]",3,250,250,51,0.10095858573913574
"['-3', '250', '250', 2]","['-1', '246', '250', 2]","['0', '229', '250', 1.5]",3,250,248,43,0.09918093681335449
"['-4', '250', '248', 2]","['-3', '250', '250', 2]","['-1', '246', '250', 2]",3,250,244,49,0.09998202323913574
"['-3', '250', '244', 1]","['-4', '250', '248', 2]","['-3', '250', '250', 2]",1,250,246,48,0.10045075416564941
"['0', '250', '246', 2]","['-3', '250', '244', 1]","['-4', '250', '248', 2]",3,250,244,49,0.10030460357666016
"['2', '250', '246', 2]","['0', '250', '246', 2]","['-3', '250', '244', 1]",3,250,250,56,0.10096144676208496
"['1', '250', '250', 2]","['2', '250', '246', 2]","['0', '250', '246', 2]",3,246,250,50,0.09912228584289551
"['5', '246', '250', 4]","['1', '250', '250', 2]","['2', '250', '246', 2]",4,246,250,38,0.09987735748291016
"['8', '246', '250', 1]","['5', '246', '250', 4]","['1', '250', '250', 2]",1,245,250,48,0.11470985412597656
"['12', '245', '250', 2]","['8', '246', '250', 1]","['5', '246', '250', 4]",3,234,250,52,0.13437604904174805
"['10', '234', '250', 1.5]","['12', '245', '250', 2]","['8', '246', '250', 1]",2,232,250,45,0.10167479515075684
"['16', '232', '250', 2]","['10', '234', '250', 1.5]","['12', '245', '250', 2]",3,230,250,50,0.03755331039428711
"['9', '230', '250', 1.5]","['16', '232', '250', 2]","['10', '234', '250', 1.5]",2,226,250,55,0.09701967239379883
"['12', '226', '250', 2]","['9', '230', '250', 1.5]","['16', '232', '250', 2]",3,232,250,48,0.15094685554504395
"['15', '232', '250', 4]","['12', '226', '250', 2]","['9', '230', '250', 1.5]",4,202,250,48,0.09917283058166504
"['14', '232', '250', 2]","['15', '232', '250', 4]","['12', '226', '250', 2]",3,220,250,55,0.09978103637695312
"['12', '220', '250', 1.5]","['14', '232', '250', 2]","['15', '232', '250', 4]",2,229,250,50,0.09908366203308105
"['14', '229', '250', 1]","['12', '220', '250', 1.5]","['14', '232', '250', 2]",1,238,250,59,0.03830218315124512
"['15', '194', '250', 4]","['14', '229', '250', 1]","['12', '220', '250', 1.5]",4,194,250,43,0.0478363037109375
