"['-8', '110', '103', -6]","['-11', '110', '100', -1]","['-8', '110', '100', 0]",3,110,106,60,0.04766511917114258
"['-8', '110', '100', -1]","['-8', '110', '103', -6]","['-11', '110', '100', -1]",3,110,101,48,0.045523643493652344
"['-10', '110', '101', -1]","['-8', '110', '100', -1]","['-8', '110', '103', -6]",3,110,101,48,0.04666280746459961
"['-10', '110', '106', -4]","['-10', '110', '101', -1]","['-8', '110', '100', -1]",3,110,104,43,0.058443307876586914
"['-9', '110', '106', -4]","['-10', '110', '106', -4]","['-10', '110', '101', -1]",3,110,104,54,0.049889326095581055
"['-8', '110', '104', -3]","['-9', '110', '106', -4]","['-10', '110', '106', -4]",3,110,103,47,0.046804189682006836
"['-8', '110', '104', -1]","['-8', '110', '104', -3]","['-9', '110', '106', -4]",3,110,101,48,0.06162452697753906
"['-7', '110', '104', -1]","['-8', '110', '104', -1]","['-8', '110', '104', -3]",3,110,101,48,0.048636436462402344
"['-7', '110', '104', 0]","['-7', '110', '104', -1]","['-8', '110', '104', -1]",3,110,100,48,0.046814680099487305
"['-5', '110', '104', 0]","['-7', '110', '104', 0]","['-7', '110', '104', -1]",2,100,110,69,0.04676342010498047
"['-4', '110', '101', 2]","['-5', '110', '104', 0]","['-7', '110', '104', 0]",3,112,100,46,0.04674816131591797
"['-3', '110', '100', 4]","['-4', '110', '101', 2]","['-5', '110', '104', 0]",3,114,100,39,0.05215311050415039
"['-3', '110', '100', 5]","['-3', '110', '100', 4]","['-4', '110', '101', 2]",3,115,100,63,0.055132150650024414
"['-3', '112', '100', 5]","['-3', '110', '100', 5]","['-3', '110', '100', 4]",3,115,100,49,0.04958939552307129
"['-2', '115', '100', 5]","['-3', '112', '100', 5]","['-3', '110', '100', 5]",3,115,100,48,0.04638171195983887
"['-1', '115', '100', 7]","['-2', '115', '100', 5]","['-3', '112', '100', 5]",3,117,100,39,0.04728865623474121
"['-3', '115', '100', 8]","['-1', '115', '100', 7]","['-2', '115', '100', 5]",3,118,100,57,0.04678225517272949
"['-3', '115', '100', 5]","['-3', '115', '100', 8]","['-1', '115', '100', 7]",3,115,100,48,0.04620981216430664
"['-3', '117', '100', 5]","['-3', '115', '100', 5]","['-3', '115', '100', 8]",3,115,100,47,0.04506969451904297
"['-3', '115', '100', 5]","['-3', '117', '100', 5]","['-3', '115', '100', 5]",3,115,100,48,0.0639505386352539
"['-4', '115', '100', 5]","['-3', '115', '100', 5]","['-3', '117', '100', 5]",3,115,100,49,0.05420088768005371
"['-3', '115', '100', 4]","['-4', '115', '100', 5]","['-3', '115', '100', 5]",1,104,100,48,0.05075836181640625
"['-4', '115', '100', 5]","['-3', '115', '100', 4]","['-4', '115', '100', 5]",2,105,110,64,0.046819210052490234
"['-4', '115', '100', 4]","['-4', '115', '100', 5]","['-3', '115', '100', 4]",7,134,100,38,0.046019792556762695
"['-6', '115', '100', 4]","['-4', '115', '100', 4]","['-4', '115', '100', 5]",3,114,100,67,0.04694032669067383
"['-5', '105', '110', 1]","['-6', '115', '100', 4]","['-4', '115', '100', 4]",2,101,110,48,0.04807710647583008
"['-5', '134', '100', 2]","['-5', '105', '110', 1]","['-6', '115', '100', 4]",3,112,100,46,0.05773663520812988
"['-5', '101', '110', 2]","['-5', '134', '100', 2]","['-5', '105', '110', 1]",3,112,100,39,0.048998117446899414
"['-4', '101', '110', 2]","['-5', '101', '110', 2]","['-5', '134', '100', 2]",3,112,100,60,0.04884076118469238
"['-4', '112', '100', 4]","['-4', '101', '110', 2]","['-5', '101', '110', 2]",3,114,100,48,0.06157851219177246
"['-3', '112', '100', 4]","['-4', '112', '100', 4]","['-4', '101', '110', 2]",3,114,100,48,0.0475919246673584
"['-2', '112', '100', 5]","['-3', '112', '100', 4]","['-4', '112', '100', 4]",3,115,100,43,0.04532194137573242
"['-4', '112', '100', 7]","['-2', '112', '100', 5]","['-3', '112', '100', 4]",3,117,100,52,0.04604792594909668
"['-4', '112', '100', 4]","['-4', '112', '100', 7]","['-2', '112', '100', 5]",3,114,100,49,0.05295515060424805
"['-4', '112', '100', 4]","['-4', '112', '100', 4]","['-4', '112', '100', 7]",3,114,100,60,0.048048973083496094
"['-4', '117', '100', 4]","['-4', '112', '100', 4]","['-4', '112', '100', 4]",3,114,100,39,0.05417156219482422
"['-8', '117', '100', 4]","['-4', '117', '100', 4]","['-4', '112', '100', 4]",3,114,100,67,0.04663443565368652
"['-11', '114', '100', -1]","['-8', '117', '100', 4]","['-4', '117', '100', 4]",3,110,101,46,0.04709267616271973
"['-11', '114', '100', -6]","['-11', '114', '100', -1]","['-8', '117', '100', 4]",3,110,106,47,0.04724407196044922
"['-10', '114', '100', -6]","['-11', '114', '100', -6]","['-11', '114', '100', -1]",3,110,106,39,0.045957326889038086
"['-15', '114', '100', -4]","['-10', '114', '100', -6]","['-11', '114', '100', -6]",1,100,104,63,0.0616908073425293
"['-15', '110', '106', -12]","['-15', '114', '100', -4]","['-10', '114', '100', -6]",3,110,112,48,0.035888671875
"['-16', '100', '104', -12]","['-15', '110', '106', -12]","['-15', '114', '100', -4]",3,110,112,49,0.0621035099029541
"['-15', '100', '104', -13]","['-16', '100', '104', -12]","['-15', '110', '106', -12]",3,110,113,48,0.047609567642211914
"['-18', '110', '112', -12]","['-15', '100', '104', -13]","['-16', '100', '104', -12]",3,110,112,48,0.06128692626953125
"['-18', '110', '113', -16]","['-18', '110', '112', -12]","['-15', '100', '104', -13]",3,110,116,48,0.04748344421386719
"['-16', '110', '113', -16]","['-18', '110', '113', -16]","['-18', '110', '112', -12]",3,110,116,47,0.045166015625
"['-16', '110', '113', -13]","['-16', '110', '113', -16]","['-18', '110', '113', -16]",3,110,113,49,0.03873920440673828
"['-16', '110', '113', -13]","['-16', '110', '113', -13]","['-16', '110', '113', -16]",3,110,113,68,0.06094169616699219
"['-15', '110', '116', -13]","['-16', '110', '113', -13]","['-16', '110', '113', -13]",3,110,113,51,0.04898524284362793
"['-13', '110', '113', -12]","['-15', '110', '116', -13]","['-16', '110', '113', -13]",3,110,112,41,0.04894852638244629
"['-12', '110', '113', -9]","['-13', '110', '113', -12]","['-15', '110', '116', -13]",3,110,109,57,0.057074785232543945
"['-12', '110', '113', -7]","['-12', '110', '113', -9]","['-13', '110', '113', -12]",3,110,107,48,0.04589653015136719
"['-9', '110', '109', -7]","['-12', '110', '113', -7]","['-12', '110', '113', -9]",3,110,107,48,0.04673624038696289
"['-9', '110', '109', -3]","['-9', '110', '109', -7]","['-12', '110', '113', -7]",3,110,103,46,0.047159671783447266
"['-8', '110', '107', -3]","['-9', '110', '109', -3]","['-9', '110', '109', -7]",3,110,103,50,0.04683971405029297
"['-6', '110', '107', -1]","['-8', '110', '107', -3]","['-9', '110', '109', -3]",3,110,101,48,0.047679901123046875
"['-6', '110', '103', 1]","['-6', '110', '107', -1]","['-8', '110', '107', -3]",3,111,100,48,0.05902576446533203
"['-6', '110', '103', 1]","['-6', '110', '103', 1]","['-6', '110', '107', -1]",3,111,100,48,0.04880356788635254
"['-5', '110', '103', 1]","['-6', '110', '103', 1]","['-6', '110', '103', 1]",3,111,100,48,0.07307958602905273
"['-5', '110', '103', 2]","['-5', '110', '103', 1]","['-6', '110', '103', 1]",3,112,100,48,0.03167533874511719
"['-8', '110', '103', 2]","['-5', '110', '103', 2]","['-5', '110', '103', 1]",3,112,100,69,0.04732704162597656
"['-9', '111', '100', -1]","['-8', '110', '103', 2]","['-5', '110', '103', 2]",3,110,101,40,0.0461273193359375
"['-8', '112', '100', -3]","['-9', '111', '100', -1]","['-8', '110', '103', 2]",3,110,103,60,0.04763174057006836
"['-9', '112', '100', -1]","['-8', '112', '100', -3]","['-9', '111', '100', -1]",3,110,101,49,0.04588580131530762
"['-12', '110', '101', -3]","['-9', '112', '100', -1]","['-8', '112', '100', -3]",3,110,103,48,0.05993962287902832
"['-14', '110', '101', -7]","['-12', '110', '101', -3]","['-9', '112', '100', -1]",3,110,107,42,0.04998159408569336
"['-13', '110', '103', -10]","['-14', '110', '101', -7]","['-12', '110', '101', -3]",3,110,110,54,0.046280622482299805
"['-15', '110', '107', -9]","['-13', '110', '103', -10]","['-14', '110', '101', -7]",3,110,109,47,0.0634927749633789
"['-18', '110', '107', -12]","['-15', '110', '107', -9]","['-13', '110', '103', -10]",3,110,112,49,0.04660773277282715
"['-20', '110', '107', -16]","['-18', '110', '107', -12]","['-15', '110', '107', -9]",3,110,116,48,0.047393798828125
"['-21', '110', '107', -20]","['-20', '110', '107', -16]","['-18', '110', '107', -12]",3,110,120,48,0.03575897216796875
"['-23', '110', '107', -21]","['-21', '110', '107', -20]","['-20', '110', '107', -16]",6,100,151,48,0.060690879821777344
"['-24', '110', '107', -24]","['-23', '110', '107', -21]","['-21', '110', '107', -20]",3,110,124,66,0.048815250396728516
"['-24', '100', '151', -26]","['-24', '110', '107', -24]","['-23', '110', '107', -21]",3,110,126,39,0.05922222137451172
"['-23', '100', '151', -26]","['-24', '100', '151', -26]","['-24', '110', '107', -24]",3,110,126,64,0.04540586471557617
"['-25', '110', '124', -24]","['-23', '100', '151', -26]","['-24', '100', '151', -26]",3,110,124,49,0.04678153991699219
"['-24', '110', '126', -27]","['-25', '110', '124', -24]","['-23', '100', '151', -26]",3,110,127,45,0.047550201416015625
"['-21', '110', '126', -26]","['-24', '110', '126', -27]","['-25', '110', '124', -24]",3,110,126,41,0.04610300064086914
"['-20', '110', '126', -21]","['-21', '110', '126', -26]","['-24', '110', '126', -27]",3,110,121,58,0.046096086502075195
"['-20', '110', '127', -20]","['-20', '110', '126', -21]","['-21', '110', '126', -26]",3,110,120,48,0.060199737548828125
"['-17', '110', '121', -20]","['-20', '110', '127', -20]","['-20', '110', '126', -21]",3,110,120,48,0.04872250556945801
"['-17', '110', '120', -15]","['-17', '110', '121', -20]","['-20', '110', '127', -20]",3,110,115,46,0.06247711181640625
"['-19', '110', '120', -15]","['-17', '110', '120', -15]","['-17', '110', '121', -20]",3,110,115,50,0.04252982139587402
"['-19', '110', '120', -18]","['-19', '110', '120', -15]","['-17', '110', '120', -15]",3,110,118,48,0.04679441452026367
"['-15', '110', '120', -18]","['-19', '110', '120', -18]","['-19', '110', '120', -15]",3,110,118,48,0.04544472694396973
"['-15', '110', '120', -12]","['-15', '110', '120', -18]","['-19', '110', '120', -18]",3,110,112,53,0.04763340950012207
"['-17', '110', '120', -12]","['-15', '110', '120', -12]","['-15', '110', '120', -18]",3,110,112,68,0.046608686447143555
"['-14', '110', '118', -15]","['-17', '110', '120', -12]","['-15', '110', '120', -12]",3,110,115,48,0.058840036392211914
"['-13', '110', '112', -11]","['-14', '110', '118', -15]","['-17', '110', '120', -12]",3,110,111,44,0.04893827438354492
"['-13', '110', '115', -9]","['-13', '110', '112', -11]","['-14', '110', '118', -15]",3,110,109,40,0.0518338680267334
"['-13', '110', '115', -9]","['-13', '110', '115', -9]","['-13', '110', '112', -11]",3,110,109,60,0.047910213470458984
"['-11', '110', '109', -9]","['-13', '110', '115', -9]","['-13', '110', '115', -9]",3,110,109,48,0.04618096351623535
"['-11', '110', '109', -6]","['-11', '110', '109', -9]","['-13', '110', '115', -9]",3,110,106,48,0.0473482608795166
"['-12', '110', '109', -6]","['-11', '110', '109', -6]","['-11', '110', '109', -9]",1,100,106,43,0.04537820816040039
"['-11', '110', '109', -8]","['-12', '110', '109', -6]","['-11', '110', '109', -6]",3,110,108,53,0.06402134895324707
"['-10', '110', '109', -6]","['-11', '110', '109', -8]","['-12', '110', '109', -6]",3,110,106,48,0.04757499694824219
"['-11', '110', '109', -5]","['-10', '110', '109', -6]","['-11', '110', '109', -8]",3,110,105,49,0.07280921936035156
"['-11', '110', '109', -6]","['-11', '110', '109', -5]","['-10', '110', '109', -6]",3,110,106,47,0.03195691108703613
"['-11', '110', '109', -6]","['-11', '110', '109', -6]","['-11', '110', '109', -5]",3,110,106,73,0.04643082618713379
"['-12', '110', '106', -6]","['-11', '110', '109', -6]","['-11', '110', '109', -6]",3,110,106,49,0.05442047119140625
"['-11', '110', '106', -8]","['-12', '110', '106', -6]","['-11', '110', '109', -6]",3,110,108,41,0.047287940979003906
"['-11', '110', '106', -6]","['-11', '110', '106', -8]","['-12', '110', '106', -6]",3,110,106,39,0.03786587715148926
"['-13', '110', '106', -6]","['-11', '110', '106', -6]","['-11', '110', '106', -8]",3,110,106,64,0.060853004455566406
"['-13', '110', '108', -9]","['-13', '110', '106', -6]","['-11', '110', '106', -6]",3,110,109,48,0.06273984909057617
"['-14', '110', '106', -9]","['-13', '110', '108', -9]","['-13', '110', '106', -6]",3,110,109,48,0.0468292236328125
"['-14', '110', '109', -11]","['-14', '110', '106', -9]","['-13', '110', '108', -9]",3,110,111,40,0.048969268798828125
"['-17', '110', '109', -11]","['-14', '110', '109', -11]","['-14', '110', '106', -9]",3,110,111,56,0.04532432556152344
"['-19', '110', '109', -15]","['-17', '110', '109', -11]","['-14', '110', '109', -11]",3,110,115,48,0.04804110527038574
"['-30', '110', '115', -35]","['-30', '110', '115', 0]","['-30', '110', '115', 0]",3,110,135,48,0.2029566764831543
"['-30', '110', '115', -35]","['-30', '110', '115', -35]","['-30', '110', '115', 0]",3,110,135,68,0.14781475067138672
"['-32', '110', '135', -35]","['-30', '110', '115', -35]","['-30', '110', '115', -35]",3,110,135,48,0.0456850528717041
"['-30', '110', '138', -38]","['-32', '110', '135', -35]","['-30', '110', '115', -35]",3,110,138,55,0.15090274810791016
"['-26', '110', '138', -35]","['-30', '110', '138', -38]","['-32', '110', '135', -35]",3,110,135,48,0.08805656433105469
"['-28', '110', '138', -29]","['-26', '110', '138', -35]","['-30', '110', '138', -38]",3,110,129,47,0.09897994995117188
"['-27', '110', '138', -32]","['-28', '110', '138', -29]","['-26', '110', '138', -35]",3,110,132,48,0.06561064720153809
"['-25', '110', '138', -30]","['-27', '110', '138', -32]","['-28', '110', '138', -29]",3,110,130,65,0.15004277229309082
"['-24', '110', '130', -27]","['-25', '110', '138', -30]","['-27', '110', '138', -32]",3,110,127,39,0.04740405082702637
"['-22', '110', '127', -26]","['-24', '110', '130', -27]","['-25', '110', '138', -30]",3,110,126,49,0.10251903533935547
"['-21', '110', '126', -23]","['-22', '110', '127', -26]","['-24', '110', '130', -27]",3,110,123,50,0.14648103713989258
"['-19', '110', '126', -21]","['-21', '110', '126', -23]","['-22', '110', '127', -26]",3,110,121,49,0.08732318878173828
"['-18', '110', '126', -18]","['-19', '110', '126', -21]","['-21', '110', '126', -23]",3,110,118,68,0.09926891326904297
"['-17', '110', '118', -17]","['-18', '110', '126', -18]","['-19', '110', '126', -21]",3,110,117,45,0.10056447982788086
"['-15', '110', '117', -15]","['-17', '110', '118', -17]","['-18', '110', '126', -18]",3,110,115,61,0.11615324020385742
"['-14', '110', '115', -13]","['-15', '110', '117', -15]","['-17', '110', '118', -17]",3,110,113,43,0.04730701446533203
"['-14', '110', '115', -11]","['-14', '110', '115', -13]","['-15', '110', '117', -15]",4,100,131,48,0.10234808921813965
"['-14', '110', '115', -11]","['-14', '110', '115', -11]","['-14', '110', '115', -13]",3,110,111,72,0.1468672752380371
"['-12', '110', '111', -11]","['-14', '110', '115', -11]","['-14', '110', '115', -11]",3,110,111,39,0.047091007232666016
"['-12', '110', '111', -8]","['-12', '110', '111', -11]","['-14', '110', '115', -11]",3,110,108,48,0.10347414016723633
"['-10', '110', '108', -8]","['-12', '110', '111', -8]","['-12', '110', '111', -11]",3,110,108,57,0.14626717567443848
"['-8', '110', '108', -5]","['-10', '110', '108', -8]","['-12', '110', '111', -8]",3,110,105,47,0.046679019927978516
"['-8', '110', '108', -2]","['-8', '110', '108', -5]","['-10', '110', '108', -8]",3,110,102,71,0.10310792922973633
"['-6', '110', '102', -2]","['-8', '110', '108', -2]","['-8', '110', '108', -5]",3,110,102,67,0.14763593673706055
"['-7', '110', '102', 0]","['-6', '110', '102', -2]","['-8', '110', '108', -2]",3,110,100,51,0.047391414642333984
"['-4', '110', '100', -1]","['-7', '110', '102', 0]","['-6', '110', '102', -2]",3,110,101,48,0.10170388221740723
"['-4', '110', '100', 3]","['-4', '110', '100', -1]","['-7', '110', '102', 0]",3,113,100,48,0.09983396530151367
"['-2', '113', '100', 3]","['-4', '110', '100', 3]","['-4', '110', '100', -1]",3,113,100,39,0.04679369926452637
"['-1', '113', '100', 6]","['-2', '113', '100', 3]","['-4', '110', '100', 3]",5,126,100,48,0.10287618637084961
"['2', '126', '100', 7]","['-1', '113', '100', 6]","['-2', '113', '100', 3]",3,117,100,56,0.14661908149719238
"['-1', '117', '100', 12]","['2', '126', '100', 7]","['-1', '113', '100', 6]",3,122,100,48,0.08783793449401855
"['0', '117', '100', 7]","['-1', '117', '100', 12]","['2', '126', '100', 7]",3,117,100,48,0.11927652359008789
"['-6', '117', '100', 9]","['0', '117', '100', 7]","['-1', '117', '100', 12]",3,119,100,55,0.14576959609985352
"['-9', '119', '100', 0]","['-6', '117', '100', 9]","['0', '117', '100', 7]",3,110,100,47,0.04698300361633301
"['-6', '119', '100', -4]","['-9', '119', '100', 0]","['-6', '117', '100', 9]",3,110,104,58,0.1024332046508789
"['-4', '110', '100', 0]","['-6', '119', '100', -4]","['-9', '119', '100', 0]",3,110,100,48,0.1008303165435791
"['-1', '110', '104', 3]","['-4', '110', '100', 0]","['-6', '119', '100', -4]",3,113,100,48,0.03296780586242676
"['-2', '110', '104', 7]","['-1', '110', '104', 3]","['-4', '110', '100', 0]",3,117,100,48,0.10184025764465332
"['1', '117', '100', 6]","['-2', '110', '104', 7]","['-1', '110', '104', 3]",3,116,100,44,0.14627361297607422
"['1', '116', '100', 10]","['1', '117', '100', 6]","['-2', '110', '104', 7]",3,120,100,48,0.04703831672668457
"['-4', '120', '100', 10]","['1', '116', '100', 10]","['1', '117', '100', 6]",5,130,100,42,0.10211992263793945
"['-2', '130', '100', 3]","['-4', '120', '100', 10]","['1', '116', '100', 10]",3,113,100,48,0.14707612991333008
"['-4', '130', '100', 6]","['-2', '130', '100', 3]","['-4', '120', '100', 10]",3,116,100,72,0.04755568504333496
"['-1', '116', '100', 3]","['-4', '130', '100', 6]","['-2', '130', '100', 3]",3,113,100,40,0.10243606567382812
"['1', '113', '100', 7]","['-1', '116', '100', 3]","['-4', '130', '100', 6]",3,117,100,47,0.1468191146850586
"['1', '117', '100', 10]","['1', '113', '100', 7]","['-1', '116', '100', 3]",3,120,100,48,0.0467677116394043
"['1', '117', '100', 10]","['1', '117', '100', 10]","['1', '113', '100', 7]",3,120,100,47,0.10359477996826172
"['2', '120', '100', 10]","['1', '117', '100', 10]","['1', '117', '100', 10]",3,120,100,40,0.14717984199523926
"['-1', '120', '100', 12]","['2', '120', '100', 10]","['1', '117', '100', 10]",3,122,100,48,0.04687809944152832
"['-2', '122', '100', 7]","['-1', '120', '100', 12]","['2', '120', '100', 10]",3,117,100,39,0.10386419296264648
"['-8', '117', '100', 6]","['-2', '122', '100', 7]","['-1', '120', '100', 12]",3,116,100,48,0.14646077156066895
"['-14', '117', '100', -2]","['-8', '117', '100', 6]","['-2', '122', '100', 7]",3,110,102,48,0.04731464385986328
"['-16', '110', '102', -11]","['-14', '117', '100', -2]","['-8', '117', '100', 6]",3,110,111,62,0.10219573974609375
"['-20', '110', '111', -14]","['-16', '110', '102', -11]","['-14', '117', '100', -2]",3,110,114,40,0.14651083946228027
"['-20', '110', '114', -20]","['-20', '110', '111', -14]","['-16', '110', '102', -11]",3,110,120,49,0.10371875762939453
"['-16', '110', '120', -20]","['-20', '110', '114', -20]","['-20', '110', '111', -14]",3,110,120,48,0.14692258834838867
"['-12', '110', '120', -14]","['-16', '110', '120', -20]","['-20', '110', '114', -20]",3,110,114,55,0.03419017791748047
"['-10', '110', '114', -8]","['-12', '110', '120', -14]","['-16', '110', '120', -20]",3,110,108,49,0.10031390190124512
"['-6', '110', '114', -5]","['-10', '110', '114', -8]","['-12', '110', '120', -14]",3,110,105,59,0.14575719833374023
"['-4', '110', '105', 0]","['-6', '110', '114', -5]","['-10', '110', '114', -8]",3,110,100,48,0.10346031188964844
"['-3', '110', '105', 3]","['-4', '110', '105', 0]","['-6', '110', '114', -5]",3,113,100,52,0.04958677291870117
"['-4', '110', '100', 4]","['-3', '110', '105', 3]","['-4', '110', '105', 0]",3,114,100,48,0.10292530059814453
"['-6', '110', '100', 3]","['-4', '110', '100', 4]","['-3', '110', '105', 3]",3,113,100,58,0.1448211669921875
"['-10', '113', '100', 0]","['-6', '110', '100', 3]","['-4', '110', '100', 4]",3,110,100,63,0.04846549034118652
"['-13', '110', '100', -5]","['-10', '113', '100', 0]","['-6', '110', '100', 3]",3,110,105,49,0.10238003730773926
"['-13', '110', '105', -10]","['-13', '110', '100', -5]","['-10', '113', '100', 0]",5,120,110,47,0.1502377986907959
"['-18', '110', '105', -10]","['-13', '110', '105', -10]","['-13', '110', '100', -5]",3,110,110,47,0.05289125442504883
"['-19', '110', '105', -17]","['-18', '110', '105', -10]","['-13', '110', '105', -10]",3,110,117,63,0.08011960983276367
"['-18', '110', '110', -19]","['-19', '110', '105', -17]","['-18', '110', '105', -10]",3,110,119,66,0.1169273853302002
"['-17', '110', '119', -17]","['-18', '110', '110', -19]","['-19', '110', '105', -17]",3,110,117,46,0.09986567497253418
"['-15', '110', '119', -16]","['-17', '110', '119', -17]","['-18', '110', '110', -19]",2,100,126,60,0.09967732429504395
"['-12', '100', '126', -13]","['-15', '110', '119', -16]","['-17', '110', '119', -17]",3,110,113,47,0.10113143920898438
"['-7', '100', '126', -8]","['-12', '100', '126', -13]","['-15', '110', '119', -16]",3,110,108,48,0.1463010311126709
"['-5', '110', '108', -1]","['-7', '100', '126', -8]","['-12', '100', '126', -13]",4,100,121,58,0.10306191444396973
"['-1', '100', '121', 1]","['-5', '110', '108', -1]","['-7', '100', '126', -8]",3,111,100,50,0.09960722923278809
"['3', '111', '100', 7]","['-1', '100', '121', 1]","['-5', '110', '108', -1]",4,107,120,48,0.14824438095092773
"['7', '107', '120', 13]","['3', '111', '100', 7]","['-1', '100', '121', 1]",3,123,100,49,0.10215044021606445
"['7', '107', '120', 19]","['7', '107', '120', 13]","['3', '111', '100', 7]",4,119,120,48,0.10047078132629395
"['9', '107', '120', 19]","['7', '107', '120', 19]","['7', '107', '120', 13]",2,119,110,70,0.14691638946533203
"['10', '119', '110', 22]","['9', '107', '120', 19]","['7', '107', '120', 19]",1,122,100,51,0.04777646064758301
"['11', '122', '100', 24]","['10', '119', '110', 22]","['9', '107', '120', 19]",2,124,110,48,0.13461518287658691
"['7', '124', '110', 25]","['11', '122', '100', 24]","['10', '119', '110', 22]",4,125,120,48,0.03697848320007324
"['1', '124', '110', 19]","['7', '124', '110', 25]","['11', '122', '100', 24]",4,119,120,48,0.09858560562133789
"['0', '124', '110', 10]","['1', '124', '110', 19]","['7', '124', '110', 25]",7,140,100,69,0.0984499454498291
"['0', '140', '100', 9]","['0', '124', '110', 10]","['1', '124', '110', 19]",3,119,100,60,0.14741802215576172
"['-1', '119', '100', 9]","['0', '140', '100', 9]","['0', '124', '110', 10]",7,139,100,48,0.10311245918273926
"['-3', '119', '100', 7]","['-1', '119', '100', 9]","['0', '140', '100', 9]",3,117,100,54,0.09975457191467285
"['-2', '117', '100', 4]","['-3', '119', '100', 7]","['-1', '119', '100', 9]",4,104,120,48,0.15111827850341797
"['-5', '104', '120', 6]","['-2', '117', '100', 4]","['-3', '119', '100', 7]",7,136,100,50,0.11663198471069336
"['-8', '136', '100', 1]","['-5', '104', '120', 6]","['-2', '117', '100', 4]",4,101,120,64,0.13050365447998047
"['-7', '101', '120', -2]","['-8', '136', '100', 1]","['-5', '104', '120', 6]",4,100,122,48,0.10259795188903809
"['-9', '100', '122', -1]","['-7', '101', '120', -2]","['-8', '136', '100', 1]",7,130,101,48,0.04760026931762695
"['-5', '100', '122', -4]","['-9', '100', '122', -1]","['-7', '101', '120', -2]",4,100,124,49,0.1349658966064453
"['-4', '121', '100', 1]","['-5', '100', '122', -4]","['-9', '100', '122', -1]",5,121,100,40,0.1492300033569336
"['-1', '121', '100', 3]","['-4', '121', '100', 1]","['-5', '100', '122', -4]",7,133,100,48,0.1028444766998291
"['-1', '133', '100', 7]","['-1', '121', '100', 3]","['-4', '121', '100', 1]",5,127,100,46,0.0999901294708252
"['-4', '127', '100', 7]","['-1', '133', '100', 7]","['-1', '121', '100', 3]",7,137,100,48,0.1467418670654297
"['-8', '127', '100', 3]","['-4', '127', '100', 7]","['-1', '133', '100', 7]",5,123,100,48,0.0377964973449707
"['-11', '127', '100', -2]","['-8', '127', '100', 3]","['-4', '127', '100', 7]",5,120,102,51,0.0971372127532959
"['-14', '123', '100', -7]","['-11', '127', '100', -2]","['-8', '127', '100', 3]",1,100,107,47,0.0996255874633789
"['-18', '100', '107', -11]","['-14', '123', '100', -7]","['-11', '127', '100', -2]",4,100,131,63,0.04810762405395508
"['-19', '100', '131', -17]","['-18', '100', '107', -11]","['-14', '123', '100', -7]",2,100,127,47,0.13454842567443848
"['-17', '100', '131', -19]","['-19', '100', '131', -17]","['-18', '100', '107', -11]",7,130,119,48,0.10304474830627441
"['-12', '130', '119', -16]","['-17', '100', '131', -19]","['-19', '100', '131', -17]",7,130,116,49,0.04741549491882324
"['-8', '130', '116', -8]","['-12', '130', '119', -16]","['-17', '100', '131', -19]",2,100,118,57,0.13496994972229004
"['-7', '100', '102', -2]","['-8', '130', '116', -8]","['-12', '130', '119', -16]",1,100,102,45,0.14995932579040527
"['-9', '100', '102', -1]","['-7', '100', '102', -2]","['-8', '130', '116', -8]",1,100,101,48,0.10164594650268555
"['-9', '100', '101', -4]","['-9', '100', '102', -1]","['-7', '100', '102', -2]",7,130,104,48,0.10066056251525879
"['-11', '100', '101', -4]","['-9', '100', '101', -4]","['-9', '100', '102', -1]",5,120,104,69,0.14850163459777832
"['-14', '120', '104', -7]","['-11', '100', '101', -4]","['-9', '100', '101', -4]",4,100,127,61,0.11635422706604004
"['-16', '100', '127', -11]","['-14', '120', '104', -7]","['-11', '100', '101', -4]",6,100,141,41,0.13289952278137207
"['-18', '100', '144', -14]","['-16', '100', '127', -11]","['-14', '120', '104', -7]",6,100,144,47,0.14974665641784668
"['-14', '100', '144', -17]","['-18', '100', '144', -14]","['-16', '100', '127', -11]",5,120,117,48,0.10323524475097656
"['-9', '120', '117', -11]","['-14', '100', '144', -17]","['-18', '100', '144', -14]",5,120,111,47,0.09909868240356445
"['-8', '120', '111', -4]","['-9', '120', '117', -11]","['-14', '100', '144', -17]",1,100,104,64,0.09976005554199219
"['-7', '100', '104', -2]","['-8', '120', '111', -4]","['-9', '120', '117', -11]",5,120,102,40,0.047408103942871094
"['-7', '120', '102', -1]","['-7', '100', '104', -2]","['-8', '120', '111', -4]",1,100,101,48,0.1375281810760498
"['-9', '120', '102', -1]","['-7', '120', '102', -1]","['-7', '100', '104', -2]",1,100,101,50,0.09922313690185547
"['-11', '120', '102', -4]","['-9', '120', '102', -1]","['-7', '120', '102', -1]",4,100,124,62,0.042191267013549805
"['-15', '100', '124', -7]","['-11', '120', '102', -4]","['-9', '120', '102', -1]",6,100,137,66,0.09655928611755371
"['-14', '100', '137', -13]","['-15', '100', '124', -7]","['-11', '120', '102', -4]",4,100,133,45,0.09895038604736328
"['-13', '100', '137', -11]","['-14', '100', '137', -13]","['-15', '100', '124', -7]",4,100,131,60,0.08413100242614746
"['-11', '100', '133', -10]","['-13', '100', '137', -11]","['-14', '100', '137', -13]",5,120,110,48,0.1159663200378418
"['-7', '120', '110', -7]","['-11', '100', '133', -10]","['-13', '100', '137', -11]",5,120,107,53,0.09980988502502441
"['-8', '120', '110', -1]","['-7', '120', '110', -7]","['-11', '100', '133', -10]",4,100,121,60,0.10064172744750977
