"['41', '192', '100', 65]","['43', '172', '130', 77]","['51', '172', '130', 72]",7,195,100,64,0.06121182441711426
"['41', '207', '100', 62]","['41', '192', '100', 65]","['43', '172', '130', 77]",7,192,100,49,0.05011940002441406
"['45', '195', '100', 62]","['41', '207', '100', 62]","['41', '192', '100', 65]",7,192,100,47,0.07248377799987793
"['47', '192', '100', 68]","['45', '195', '100', 62]","['41', '207', '100', 62]",7,198,100,59,0.08332657814025879
"['36', '198', '100', 71]","['47', '192', '100', 68]","['45', '195', '100', 62]",1,171,100,48,0.08328557014465332
"['36', '198', '100', 54]","['36', '198', '100', 71]","['47', '192', '100', 68]",1,154,100,52,0.048688411712646484
"['40', '198', '100', 54]","['36', '198', '100', 54]","['36', '198', '100', 71]",1,154,100,47,0.06209993362426758
"['33', '198', '100', 60]","['40', '198', '100', 54]","['36', '198', '100', 54]",1,160,100,52,0.09268307685852051
"['24', '160', '100', 50]","['33', '198', '100', 60]","['40', '198', '100', 54]",1,150,100,51,0.0986320972442627
"['24', '150', '100', 37]","['24', '160', '100', 50]","['33', '198', '100', 60]",2,137,110,39,0.0339808464050293
"['29', '150', '100', 37]","['24', '150', '100', 37]","['24', '160', '100', 50]",2,137,110,62,0.0515902042388916
"['26', '0', '110', 44]","['29', '150', '100', 37]","['24', '150', '100', 37]",2,144,110,48,0.046373605728149414
"['21', '137', '110', 40]","['26', '0', '110', 44]","['29', '150', '100', 37]",2,140,110,48,0.04666709899902344
"['22', '137', '110', 32]","['21', '137', '110', 40]","['26', '0', '110', 44]",2,132,110,42,0.04690051078796387
"['26', '137', '110', 34]","['22', '137', '110', 32]","['21', '137', '110', 40]",2,134,110,54,0.06222844123840332
"['22', '140', '110', 40]","['26', '137', '110', 34]","['22', '137', '110', 32]",2,140,110,48,0.09960007667541504
"['24', '140', '110', 34]","['22', '140', '110', 40]","['26', '137', '110', 34]",2,134,110,69,0.04657459259033203
"['23', '140', '110', 37]","['24', '140', '110', 34]","['22', '140', '110', 40]",2,137,110,51,0.06223487854003906
"['31', '134', '110', 35]","['23', '140', '110', 37]","['24', '140', '110', 34]",2,135,110,40,0.09623169898986816
"['34', '135', '110', 47]","['31', '134', '110', 35]","['23', '140', '110', 37]",2,147,110,48,0.0967552661895752
"['64', '147', '110', 52]","['34', '135', '110', 47]","['31', '134', '110', 35]",1,152,100,2039,0.08395743370056152
"['59', '147', '110', 98]","['64', '147', '110', 52]","['34', '135', '110', 47]",1,198,100,39,0.04784679412841797
"['50', '147', '110', 90]","['59', '147', '110', 98]","['64', '147', '110', 52]",2,190,110,66,0.05199694633483887
"['44', '152', '100', 77]","['50', '147', '110', 90]","['59', '147', '110', 98]",7,207,100,48,0.047849416732788086
"['47', '152', '100', 68]","['44', '152', '100', 77]","['50', '147', '110', 90]",4,168,120,46,0.0569455623626709
"['48', '152', '100', 73]","['47', '152', '100', 68]","['44', '152', '100', 77]",4,173,120,40,0.04855704307556152
"['46', '152', '100', 74]","['48', '152', '100', 73]","['47', '152', '100', 68]",6,174,130,58,0.04869794845581055
"['52', '152', '100', 71]","['46', '152', '100', 74]","['48', '152', '100', 73]",6,171,130,48,0.04947233200073242
"['46', '152', '100', 80]","['52', '152', '100', 71]","['46', '152', '100', 74]",1,180,100,49,0.04815030097961426
"['42', '152', '100', 71]","['46', '152', '100', 80]","['52', '152', '100', 71]",1,171,100,45,0.05061745643615723
"['46', '152', '100', 65]","['42', '152', '100', 71]","['46', '152', '100', 80]",2,165,110,51,0.04621767997741699
"['43', '152', '100', 71]","['46', '152', '100', 65]","['42', '152', '100', 71]",7,201,100,48,0.05850076675415039
"['43', '152', '100', 67]","['43', '152', '100', 71]","['46', '152', '100', 65]",4,167,120,60,0.056273698806762695
"['39', '152', '100', 67]","['43', '152', '100', 67]","['43', '152', '100', 71]",4,167,120,61,0.05610799789428711
"['39', '167', '120', 61]","['39', '152', '100', 67]","['43', '152', '100', 67]",4,161,120,48,0.09501242637634277
"['42', '167', '120', 61]","['39', '167', '120', 61]","['39', '152', '100', 67]",1,161,100,43,0.04648947715759277
"['45', '167', '120', 65]","['42', '167', '120', 61]","['39', '167', '120', 61]",2,165,110,61,0.09273171424865723
"['43', '167', '120', 70]","['45', '167', '120', 65]","['42', '167', '120', 61]",2,170,110,48,0.03834223747253418
"['44', '167', '120', 67]","['43', '167', '120', 70]","['45', '167', '120', 65]",1,167,100,43,0.05434417724609375
"['43', '167', '120', 68]","['44', '167', '120', 67]","['43', '167', '120', 70]",1,168,100,53,0.047232627868652344
"['46', '167', '120', 67]","['43', '167', '120', 68]","['44', '167', '120', 67]",1,167,100,49,0.04682469367980957
"['49', '167', '120', 71]","['46', '167', '120', 67]","['43', '167', '120', 68]",1,171,100,48,0.04779934883117676
"['49', '167', '120', 76]","['49', '167', '120', 71]","['46', '167', '120', 67]",6,176,130,73,0.05068206787109375
"['55', '167', '100', 76]","['49', '167', '120', 76]","['49', '167', '120', 71]",6,176,130,48,0.05605769157409668
"['52', '171', '100', 85]","['55', '167', '100', 76]","['49', '167', '120', 76]",2,185,110,47,0.048844337463378906
"['48', '176', '130', 81]","['52', '171', '100', 85]","['55', '167', '100', 76]",2,181,110,55,0.057331085205078125
"['45', '176', '130', 75]","['48', '176', '130', 81]","['52', '171', '100', 85]",4,175,120,48,0.048123836517333984
"['48', '176', '130', 70]","['45', '176', '130', 75]","['48', '176', '130', 81]",7,200,100,47,0.08929562568664551
"['51', '176', '130', 75]","['48', '176', '130', 70]","['45', '176', '130', 75]",7,205,100,49,0.04883217811584473
"['55', '176', '130', 79]","['51', '176', '130', 75]","['48', '176', '130', 70]",5,199,100,48,0.054843902587890625
"['49', '176', '130', 85]","['55', '176', '130', 79]","['51', '176', '130', 75]",5,205,100,48,0.06261110305786133
"['46', '176', '130', 76]","['49', '176', '130', 85]","['55', '176', '130', 79]",6,176,130,73,0.10016512870788574
"['47', '176', '130', 72]","['46', '176', '130', 76]","['49', '176', '130', 85]",2,172,110,44,0.08280038833618164
"['48', '176', '130', 73]","['47', '176', '130', 72]","['46', '176', '130', 76]",2,173,110,40,0.04810738563537598
"['47', '176', '130', 75]","['48', '176', '130', 73]","['47', '176', '130', 72]",4,175,120,59,0.057930946350097656
"['49', '173', '110', 73]","['47', '176', '130', 75]","['48', '176', '130', 73]",4,173,120,48,0.0478818416595459
"['47', '173', '110', 76]","['49', '173', '110', 73]","['47', '176', '130', 75]",4,176,120,48,0.0552821159362793
"['50', '173', '110', 73]","['47', '173', '110', 76]","['49', '173', '110', 73]",6,173,130,45,0.04618096351623535
"['44', '173', '110', 78]","['50', '173', '110', 73]","['47', '173', '110', 76]",6,178,130,51,0.0471196174621582
"['44', '173', '110', 69]","['44', '173', '110', 78]","['50', '173', '110', 73]",1,169,100,49,0.047255754470825195
"['51', '173', '110', 69]","['44', '173', '110', 69]","['44', '173', '110', 78]",1,169,100,48,0.04586625099182129
"['47', '173', '110', 79]","['51', '173', '110', 69]","['44', '173', '110', 69]",2,179,110,48,0.048847198486328125
"['49', '173', '110', 73]","['47', '173', '110', 79]","['51', '173', '110', 69]",2,173,110,48,0.0609281063079834
"['46', '169', '100', 76]","['49', '173', '110', 73]","['47', '173', '110', 79]",5,196,100,42,0.04736948013305664
"['50', '196', '100', 72]","['46', '169', '100', 76]","['49', '173', '110', 73]",5,192,100,40,0.045781850814819336
"['46', '196', '100', 78]","['50', '196', '100', 72]","['46', '169', '100', 76]",6,178,130,61,0.046358585357666016
"['49', '196', '100', 72]","['46', '196', '100', 78]","['50', '196', '100', 72]",2,172,110,49,0.046344757080078125
"['51', '196', '100', 77]","['49', '196', '100', 72]","['46', '196', '100', 78]",1,177,100,48,0.058748722076416016
"['48', '196', '100', 80]","['51', '196', '100', 77]","['49', '196', '100', 72]",1,180,100,41,0.04793524742126465
"['46', '196', '100', 75]","['48', '196', '100', 80]","['51', '196', '100', 77]",7,205,100,48,0.04645395278930664
"['47', '196', '100', 72]","['46', '196', '100', 75]","['48', '196', '100', 80]",7,202,100,48,0.04678177833557129
"['48', '196', '100', 74]","['47', '196', '100', 72]","['46', '196', '100', 75]",4,174,120,48,0.04664444923400879
"['45', '196', '100', 75]","['48', '196', '100', 74]","['47', '196', '100', 72]",4,175,120,48,0.04736971855163574
"['50', '196', '100', 71]","['45', '196', '100', 75]","['48', '196', '100', 74]",6,171,130,74,0.053383827209472656
"['45', '174', '120', 78]","['50', '196', '100', 71]","['45', '196', '100', 75]",2,178,110,39,0.0478665828704834
"['42', '174', '120', 71]","['45', '174', '120', 78]","['50', '196', '100', 71]",2,171,110,39,0.05783534049987793
"['38', '174', '120', 66]","['42', '174', '120', 71]","['45', '174', '120', 78]",5,186,100,66,0.0489048957824707
"['40', '178', '110', 60]","['38', '174', '120', 66]","['42', '174', '120', 71]",5,180,100,48,0.05324053764343262
"['43', '178', '110', 63]","['40', '178', '110', 60]","['38', '174', '120', 66]",1,163,100,46,0.047913312911987305
"['37', '178', '110', 68]","['43', '178', '110', 63]","['40', '178', '110', 60]",4,168,120,40,0.04684853553771973
"['43', '178', '110', 59]","['37', '178', '110', 68]","['43', '178', '110', 63]",5,179,100,58,0.04784536361694336
"['38', '178', '110', 68]","['43', '178', '110', 59]","['37', '178', '110', 68]",1,168,100,48,0.04903531074523926
"['35', '178', '110', 60]","['38', '178', '110', 68]","['43', '178', '110', 59]",1,160,100,48,0.057724714279174805
"['36', '178', '110', 56]","['35', '178', '110', 60]","['38', '178', '110', 68]",5,176,100,50,0.04620051383972168
"['39', '178', '110', 57]","['36', '178', '110', 56]","['35', '178', '110', 60]",4,157,120,48,0.061682939529418945
"['32', '178', '110', 62]","['39', '178', '110', 57]","['36', '178', '110', 56]",1,162,100,40,0.10032343864440918
"['30', '162', '100', 51]","['32', '178', '110', 62]","['39', '178', '110', 57]",4,151,120,49,0.08294820785522461
"['26', '162', '100', 48]","['30', '162', '100', 51]","['32', '178', '110', 62]",4,148,120,42,0.05825924873352051
"['23', '162', '100', 42]","['26', '162', '100', 48]","['30', '162', '100', 51]",1,142,100,53,0.04790449142456055
"['23', '162', '100', 38]","['23', '162', '100', 42]","['26', '162', '100', 48]",1,138,100,49,0.053056955337524414
"['28', '162', '100', 38]","['23', '162', '100', 38]","['23', '162', '100', 42]",6,138,130,47,0.04724764823913574
"['23', '162', '100', 46]","['28', '162', '100', 38]","['23', '162', '100', 38]",1,146,100,48,0.04651975631713867
"['27', '162', '100', 38]","['23', '162', '100', 46]","['28', '162', '100', 38]",1,138,100,48,0.047022104263305664
"['27', '162', '100', 44]","['27', '162', '100', 38]","['23', '162', '100', 46]",5,164,100,49,0.05114626884460449
"['19', '164', '100', 44]","['27', '162', '100', 44]","['27', '162', '100', 38]",5,164,100,38,0.056107521057128906
"['16', '164', '100', 32]","['19', '164', '100', 44]","['27', '162', '100', 44]",5,152,100,48,0.1017303466796875
"['17', '152', '100', 28]","['16', '164', '100', 32]","['19', '164', '100', 44]",5,148,100,40,0.08186149597167969
"['21', '152', '100', 29]","['17', '152', '100', 28]","['16', '164', '100', 32]",5,149,100,56,0.04763460159301758
"['22', '148', '100', 35]","['21', '152', '100', 29]","['17', '152', '100', 28]",5,155,100,48,0.06249690055847168
"['15', '148', '100', 37]","['22', '148', '100', 35]","['21', '152', '100', 29]",5,157,100,47,0.046910762786865234
"['15', '148', '100', 26]","['15', '148', '100', 37]","['22', '148', '100', 35]",5,146,100,49,0.04792189598083496
"['13', '148', '100', 26]","['15', '148', '100', 26]","['15', '148', '100', 37]",5,146,100,48,0.04686284065246582
"['15', '148', '100', 23]","['13', '148', '100', 26]","['15', '148', '100', 26]",5,143,100,64,0.06348967552185059
"['19', '146', '100', 26]","['15', '148', '100', 23]","['13', '148', '100', 26]",5,146,100,66,0.08353757858276367
"['22', '146', '100', 32]","['19', '146', '100', 26]","['15', '148', '100', 23]",5,152,100,46,0.04689764976501465
"['16', '152', '100', 37]","['22', '146', '100', 32]","['19', '146', '100', 26]",1,137,100,39,0.05980253219604492
"['20', '152', '100', 28]","['16', '152', '100', 37]","['22', '146', '100', 32]",1,128,100,47,0.09807777404785156
"['18', '152', '100', 34]","['20', '152', '100', 28]","['16', '152', '100', 37]",5,154,100,46,0.08408069610595703
"['16', '152', '100', 31]","['18', '152', '100', 34]","['20', '152', '100', 28]",5,151,100,50,0.060747385025024414
"['19', '152', '100', 28]","['16', '152', '100', 31]","['18', '152', '100', 34]",5,148,100,49,0.047722816467285156
"['21', '152', '100', 32]","['19', '152', '100', 28]","['16', '152', '100', 31]",5,152,100,48,0.05417370796203613
"['14', '152', '100', 35]","['21', '152', '100', 32]","['19', '152', '100', 28]",5,155,100,52,0.046796560287475586
"['22', '152', '100', 25]","['14', '152', '100', 35]","['21', '152', '100', 32]",5,145,100,69,0.04643964767456055
"['20', '152', '100', 37]","['22', '152', '100', 25]","['14', '152', '100', 35]",5,157,100,48,0.061491966247558594
"['12', '145', '100', 34]","['20', '152', '100', 37]","['22', '152', '100', 25]",5,154,100,40,0.09908080101013184
"['9', '154', '100', 22]","['12', '145', '100', 34]","['20', '152', '100', 37]",5,142,100,48,0.04775738716125488
"['11', '154', '100', 17]","['9', '154', '100', 22]","['12', '145', '100', 34]",5,137,100,48,0.04802131652832031
"['8', '154', '100', 20]","['11', '154', '100', 17]","['9', '154', '100', 22]",5,140,100,42,0.045714378356933594
"['12', '154', '100', 16]","['8', '154', '100', 20]","['11', '154', '100', 17]",3,126,100,54,0.06183671951293945
"['8', '154', '100', 22]","['12', '154', '100', 16]","['8', '154', '100', 20]",5,142,100,48,0.08295583724975586
"['4', '154', '100', 16]","['8', '154', '100', 22]","['12', '154', '100', 16]",5,136,100,73,0.062137603759765625
"['-0', '136', '100', 10]","['4', '154', '100', 16]","['8', '154', '100', 22]",5,130,100,47,0.04604792594909668
"['-1', '130', '100', 4]","['-0', '136', '100', 10]","['4', '154', '100', 16]",5,124,100,40,0.1011345386505127
"['4', '124', '100', 2]","['-1', '130', '100', 4]","['-0', '136', '100', 10]",5,122,100,47,0.0764153003692627
"['2', '124', '100', 10]","['4', '124', '100', 2]","['-1', '130', '100', 4]",5,130,100,47,0.0636756420135498
"['5', '124', '100', 7]","['2', '124', '100', 10]","['4', '124', '100', 2]",5,127,100,47,0.0361020565032959
"['4', '124', '100', 11]","['5', '124', '100', 7]","['2', '124', '100', 10]",5,131,100,48,0.054027557373046875
"['-2', '124', '100', 10]","['4', '124', '100', 11]","['5', '124', '100', 7]",5,130,100,48,0.0468752384185791
"['-1', '124', '100', 1]","['-2', '124', '100', 10]","['4', '124', '100', 11]",5,121,100,49,0.046293020248413086
"['2', '124', '100', 2]","['-1', '124', '100', 1]","['-2', '124', '100', 10]",5,122,100,73,0.047254323959350586
"['-1', '130', '100', 7]","['2', '124', '100', 2]","['-1', '124', '100', 1]",5,127,100,45,0.04892778396606445
"['-6', '121', '100', 2]","['-1', '130', '100', 7]","['2', '124', '100', 2]",5,122,100,40,0.04515862464904785
"['-4', '121', '100', -4]","['-6', '121', '100', 2]","['-1', '130', '100', 7]",5,120,104,59,0.0626072883605957
"['-6', '127', '100', -1]","['-4', '121', '100', -4]","['-6', '121', '100', 2]",5,120,101,48,0.0626828670501709
"['-9', '120', '101', -4]","['-6', '127', '100', -1]","['-4', '121', '100', -4]",5,120,104,43,0.09464526176452637
"['-10', '120', '101', -9]","['-9', '120', '101', -4]","['-6', '127', '100', -1]",5,120,109,48,0.09833741188049316
"['-7', '120', '101', -10]","['-10', '120', '101', -9]","['-9', '120', '101', -4]",5,120,110,48,0.0828242301940918
"['-5', '120', '101', -6]","['-7', '120', '101', -10]","['-10', '120', '101', -9]",3,110,106,70,0.04613637924194336
"['-2', '110', '106', -3]","['-5', '120', '101', -6]","['-7', '120', '101', -10]",5,120,103,45,0.047348737716674805
"['-6', '110', '106', 1]","['-2', '110', '106', -3]","['-5', '120', '101', -6]",5,121,100,39,0.04663681983947754
"['-8', '110', '106', -4]","['-6', '110', '106', 1]","['-2', '110', '106', -3]",5,120,104,63,0.059441566467285156
"['-6', '120', '104', -7]","['-8', '110', '106', -4]","['-6', '110', '106', 1]",5,120,107,48,0.1023705005645752
"['-8', '120', '104', -4]","['-6', '120', '104', -7]","['-8', '110', '106', -4]",5,120,104,54,0.04666781425476074
"['-9', '120', '107', -7]","['-8', '120', '104', -4]","['-6', '120', '104', -7]",5,120,107,49,0.048744916915893555
"['-12', '120', '104', -9]","['-9', '120', '107', -7]","['-8', '120', '104', -4]",5,120,109,47,0.06212615966796875
"['-12', '120', '104', -13]","['-12', '120', '104', -9]","['-9', '120', '107', -7]",5,120,113,48,0.09508085250854492
"['-19', '120', '104', -13]","['-12', '120', '104', -13]","['-12', '120', '104', -9]",5,120,113,48,0.0837557315826416
"['-20', '120', '104', -24]","['-19', '120', '104', -13]","['-12', '120', '104', -13]",5,120,124,65,0.04857611656188965
"['-21', '120', '124', -25]","['-20', '120', '104', -24]","['-19', '120', '104', -13]",5,120,125,48,0.04624319076538086
"['-20', '120', '124', -27]","['-21', '120', '124', -25]","['-20', '120', '104', -24]",5,120,127,47,0.0747528076171875
"['-19', '120', '124', -25]","['-20', '120', '124', -27]","['-21', '120', '124', -25]",5,120,125,59,0.08230948448181152
"['-15', '120', '125', -24]","['-19', '120', '124', -25]","['-20', '120', '124', -27]",4,100,144,48,0.08276772499084473
"['-15', '120', '125', -18]","['-15', '120', '125', -24]","['-19', '120', '124', -25]",7,130,118,50,0.04741024971008301
"['-13', '120', '125', -18]","['-15', '120', '125', -18]","['-15', '120', '125', -24]",5,120,118,48,0.061585426330566406
"['-16', '120', '125', -15]","['-13', '120', '125', -18]","['-15', '120', '125', -18]",5,120,115,52,0.09379959106445312
"['-13', '120', '115', -19]","['-16', '120', '125', -15]","['-13', '120', '125', -18]",1,100,119,49,0.10146260261535645
"['-17', '100', '119', -15]","['-13', '120', '115', -19]","['-16', '120', '125', -15]",5,120,115,39,0.04631543159484863
"['-14', '100', '119', -21]","['-17', '100', '119', -15]","['-13', '120', '115', -19]",4,100,141,61,0.04935574531555176
"['-18', '120', '115', -16]","['-14', '100', '119', -21]","['-17', '100', '119', -15]",5,120,116,49,0.04679727554321289
"['-19', '100', '141', -22]","['-18', '120', '115', -16]","['-14', '100', '119', -21]",5,120,122,47,0.062207937240600586
"['-19', '100', '141', -24]","['-19', '100', '141', -22]","['-18', '120', '115', -16]",5,120,124,54,0.09932637214660645
"['-17', '100', '141', -24]","['-19', '100', '141', -24]","['-19', '100', '141', -22]",5,120,124,49,0.047708749771118164
"['-15', '100', '141', -21]","['-17', '100', '141', -24]","['-19', '100', '141', -24]",5,120,121,49,0.06308674812316895
"['-9', '120', '121', -18]","['-15', '100', '141', -21]","['-17', '100', '141', -24]",5,120,118,49,0.09186530113220215
"['-8', '120', '121', -9]","['-9', '120', '121', -18]","['-15', '100', '141', -21]",5,120,109,40,0.04911398887634277
"['-6', '120', '118', -7]","['-8', '120', '121', -9]","['-9', '120', '121', -18]",5,120,107,64,0.10037803649902344
"['-5', '120', '107', -4]","['-6', '120', '118', -7]","['-8', '120', '121', -9]",5,120,104,47,0.04677009582519531
"['-3', '120', '107', -3]","['-5', '120', '107', -4]","['-6', '120', '118', -7]",5,120,103,40,0.05228710174560547
"['-1', '120', '107', 0]","['-3', '120', '107', -3]","['-5', '120', '107', -4]",5,120,100,56,0.05295062065124512
"['2', '120', '107', 2]","['-1', '120', '107', 0]","['-3', '120', '107', -3]",5,122,100,48,0.04648303985595703
"['3', '120', '107', 7]","['2', '120', '107', 2]","['-1', '120', '107', 0]",5,127,100,49,0.053740739822387695
"['3', '120', '107', 8]","['3', '120', '107', 7]","['2', '120', '107', 2]",5,128,100,50,0.08294987678527832
"['7', '120', '107', 8]","['3', '120', '107', 8]","['3', '120', '107', 7]",5,128,100,71,0.063079833984375
"['-0', '128', '100', 14]","['7', '120', '107', 8]","['3', '120', '107', 8]",5,134,100,59,0.03389596939086914
"['4', '128', '100', 4]","['-0', '128', '100', 14]","['7', '120', '107', 8]",5,124,100,48,0.046195030212402344
"['3', '134', '100', 10]","['4', '128', '100', 4]","['-0', '128', '100', 14]",5,130,100,48,0.04737734794616699
"['-3', '134', '100', 8]","['3', '134', '100', 10]","['4', '128', '100', 4]",5,128,100,44,0.0472867488861084
"['0', '134', '100', 0]","['-3', '134', '100', 8]","['3', '134', '100', 10]",5,120,100,53,0.04593920707702637
"['-2', '130', '100', 4]","['0', '134', '100', 0]","['-3', '134', '100', 8]",5,124,100,47,0.04665708541870117
"['-6', '130', '100', 1]","['-2', '130', '100', 4]","['0', '134', '100', 0]",5,121,100,48,0.06085634231567383
"['-10', '130', '100', -4]","['-6', '130', '100', 1]","['-2', '130', '100', 4]",5,120,104,48,0.04804515838623047
"['-10', '130', '100', -10]","['-10', '130', '100', -4]","['-6', '130', '100', 1]",5,120,110,48,0.05761122703552246
"['-14', '130', '100', -10]","['-10', '130', '100', -10]","['-10', '130', '100', -4]",5,120,110,69,0.09872865676879883
"['-15', '120', '110', -16]","['-14', '130', '100', -10]","['-10', '130', '100', -10]",5,120,116,62,0.09800219535827637
"['-10', '120', '116', -18]","['-15', '120', '110', -16]","['-14', '130', '100', -10]",5,120,118,48,0.035155296325683594
"['-13', '120', '116', -10]","['-10', '120', '116', -18]","['-15', '120', '110', -16]",5,120,110,41,0.0591275691986084
"['-13', '120', '116', -15]","['-13', '120', '116', -10]","['-10', '120', '116', -18]",5,120,115,55,0.0462498664855957
"['-10', '120', '118', -15]","['-13', '120', '116', -15]","['-13', '120', '116', -10]",5,120,115,47,0.04577326774597168
"['-10', '120', '118', -11]","['-10', '120', '118', -15]","['-13', '120', '116', -15]",5,120,111,48,0.0531926155090332
"['-11', '120', '118', -11]","['-10', '120', '118', -11]","['-10', '120', '118', -15]",5,120,111,48,0.08347892761230469
"['-9', '120', '118', -12]","['-11', '120', '118', -11]","['-10', '120', '118', -11]",5,120,112,48,0.06258320808410645
"['-18', '120', '118', -9]","['-9', '120', '118', -12]","['-11', '120', '118', -11]",5,120,109,57,0.03271341323852539
"['-13', '120', '118', -23]","['-18', '120', '118', -9]","['-9', '120', '118', -12]",5,120,123,64,0.047055959701538086
"['-17', '120', '109', -15]","['-13', '120', '118', -23]","['-18', '120', '118', -9]",5,120,115,48,0.04614615440368652
"['-21', '120', '109', -21]","['-17', '120', '109', -15]","['-13', '120', '118', -23]",5,120,121,48,0.046630859375
"['-22', '120', '123', -27]","['-21', '120', '109', -21]","['-17', '120', '109', -15]",5,120,127,39,0.04563117027282715
"['-23', '120', '123', -29]","['-22', '120', '123', -27]","['-21', '120', '109', -21]",5,120,129,57,0.048395633697509766
"['-29', '120', '121', -30]","['-23', '120', '123', -29]","['-22', '120', '123', -27]",5,120,130,49,0.06198883056640625
"['-29', '120', '129', -39]","['-29', '120', '121', -30]","['-23', '120', '123', -29]",5,120,139,47,0.06231689453125
"['-27', '120', '130', -39]","['-29', '120', '129', -39]","['-29', '120', '121', -30]",5,120,139,51,0.09049224853515625
"['-28', '120', '130', -36]","['-27', '120', '130', -39]","['-29', '120', '129', -39]",5,120,136,48,0.03922724723815918
"['-23', '120', '130', -38]","['-28', '120', '130', -36]","['-27', '120', '130', -39]",5,120,138,48,0.0563960075378418
"['-22', '120', '130', -30]","['-23', '120', '130', -38]","['-28', '120', '130', -36]",3,110,130,68,0.10497403144836426
"['-15', '110', '130', -29]","['-22', '120', '130', -30]","['-23', '120', '130', -38]",5,120,129,44,0.0461421012878418
"['-16', '110', '130', -18]","['-15', '110', '130', -29]","['-22', '120', '130', -30]",5,120,118,39,0.06359744071960449
"['-8', '120', '129', -20]","['-16', '110', '130', -18]","['-15', '110', '130', -29]",5,120,120,48,0.09277725219726562
"['-11', '120', '120', -8]","['-8', '120', '129', -20]","['-16', '110', '130', -18]",5,120,108,44,0.08329486846923828
"['-6', '120', '120', -12]","['-11', '120', '120', -8]","['-8', '120', '129', -20]",5,120,112,53,0.06254887580871582
"['-3', '120', '120', -5]","['-6', '120', '120', -12]","['-11', '120', '120', -8]",5,120,105,48,0.0526432991027832
"['-8', '120', '120', 0]","['-3', '120', '120', -5]","['-6', '120', '120', -12]",5,120,100,48,0.0471649169921875
"['-9', '120', '120', -8]","['-8', '120', '120', 0]","['-3', '120', '120', -5]",5,120,108,48,0.04587674140930176
"['-5', '120', '120', -9]","['-9', '120', '120', -8]","['-8', '120', '120', 0]",5,120,109,48,0.046357154846191406
"['-11', '120', '120', -3]","['-5', '120', '120', -9]","['-9', '120', '120', -8]",5,120,103,73,0.06054568290710449
"['-10', '120', '103', -12]","['-11', '120', '120', -3]","['-5', '120', '120', -9]",5,120,112,39,0.10148143768310547
"['-17', '120', '112', -11]","['-10', '120', '103', -12]","['-11', '120', '120', -3]",5,120,111,49,0.04679155349731445
"['-16', '120', '112', -21]","['-17', '120', '112', -11]","['-10', '120', '103', -12]",5,120,121,48,0.06249499320983887
"['-14', '120', '111', -20]","['-16', '120', '112', -21]","['-17', '120', '112', -11]",5,120,120,55,0.09340620040893555
"['-13', '120', '111', -17]","['-14', '120', '111', -20]","['-16', '120', '112', -21]",5,120,117,48,0.0834035873413086
"['-9', '120', '111', -15]","['-13', '120', '111', -17]","['-14', '120', '111', -20]",6,100,145,47,0.04828643798828125
"['-14', '120', '111', -9]","['-9', '120', '111', -15]","['-13', '120', '111', -17]",5,120,109,49,0.06400775909423828
"['-14', '120', '111', -17]","['-14', '120', '111', -9]","['-9', '120', '111', -15]",5,120,117,72,0.05448722839355469
"['-7', '120', '109', -17]","['-14', '120', '111', -17]","['-14', '120', '111', -9]",5,120,117,40,0.04613518714904785
"['-8', '120', '117', -6]","['-7', '120', '109', -17]","['-14', '120', '111', -17]",1,100,106,38,0.052745819091796875
"['-9', '120', '117', -8]","['-8', '120', '117', -6]","['-7', '120', '109', -17]",5,120,108,67,0.03786587715148926
"['-5', '120', '117', -9]","['-9', '120', '117', -8]","['-8', '120', '117', -6]",5,120,109,48,0.05366039276123047
"['-3', '100', '106', -3]","['-5', '120', '117', -9]","['-9', '120', '117', -8]",5,120,103,46,0.057179927825927734
"['-6', '120', '109', 0]","['-3', '100', '106', -3]","['-5', '120', '117', -9]",5,120,100,50,0.04836249351501465
"['-3', '120', '103', -5]","['-6', '120', '109', 0]","['-3', '100', '106', -3]",5,120,105,47,0.0495603084564209
"['-2', '120', '103', 0]","['-3', '120', '103', -5]","['-6', '120', '109', 0]",5,120,100,49,0.05437517166137695
"['-3', '120', '103', 0]","['-2', '120', '103', 0]","['-3', '120', '103', -5]",5,120,100,48,0.04759359359741211
"['-1', '120', '103', 0]","['-3', '120', '103', 0]","['-2', '120', '103', 0]",5,120,100,48,0.051010847091674805
"['-3', '120', '103', 2]","['-1', '120', '103', 0]","['-3', '120', '103', 0]",5,122,100,69,0.08467888832092285
"['-1', '120', '100', 0]","['-3', '120', '103', 2]","['-1', '120', '103', 0]",5,120,100,39,0.06389260292053223
"['-1', '120', '100', 2]","['-1', '120', '100', 0]","['-3', '120', '103', 2]",5,122,100,48,0.04587149620056152
"['-3', '120', '100', 2]","['-1', '120', '100', 2]","['-1', '120', '100', 0]",5,122,100,49,0.04685044288635254
"['-0', '122', '100', 0]","['-3', '120', '100', 2]","['-1', '120', '100', 2]",5,120,100,42,0.04682040214538574
"['-5', '122', '100', 3]","['-0', '122', '100', 0]","['-3', '120', '100', 2]",5,123,100,54,0.06156039237976074
"['-8', '120', '100', -3]","['-5', '122', '100', 3]","['-0', '122', '100', 0]",5,120,103,48,0.09823036193847656
"['-6', '120', '100', -8]","['-8', '120', '100', -3]","['-5', '122', '100', 3]",5,120,108,49,0.03235268592834473
"['-7', '120', '100', -5]","['-6', '120', '100', -8]","['-8', '120', '100', -3]",5,120,105,47,0.07050013542175293
