"['-5', '100', '133', -9]","['-7', '100', '133', -12]","['-9', '100', '135', -13]",4,100,129,48,0.04706716537475586
"['-2', '100', '133', -6]","['-5', '100', '133', -9]","['-7', '100', '133', -12]",4,100,126,48,0.04554486274719238
"['-1', '100', '133', -1]","['-2', '100', '133', -6]","['-5', '100', '133', -9]",4,100,121,69,0.047179460525512695
"['1', '100', '129', 0]","['-1', '100', '133', -1]","['-2', '100', '133', -6]",6,100,130,45,0.04633927345275879
"['2', '100', '126', 2]","['1', '100', '129', 0]","['-1', '100', '133', -1]",4,102,120,39,0.05341362953186035
"['3', '100', '126', 4]","['2', '100', '126', 2]","['1', '100', '129', 0]",4,104,120,64,0.04920506477355957
"['6', '100', '121', 5]","['3', '100', '126', 4]","['2', '100', '126', 2]",7,135,100,49,0.05300426483154297
"['6', '104', '120', 10]","['6', '100', '121', 5]","['3', '100', '126', 4]",4,110,120,48,0.0475916862487793
"['8', '135', '100', 10]","['6', '104', '120', 10]","['6', '100', '121', 5]",4,110,120,39,0.04716944694519043
"['11', '135', '100', 13]","['8', '135', '100', 10]","['6', '104', '120', 10]",4,113,120,57,0.0462641716003418
"['11', '110', '120', 17]","['11', '135', '100', 13]","['8', '135', '100', 10]",4,117,120,49,0.0476841926574707
"['12', '110', '120', 17]","['11', '110', '120', 17]","['11', '135', '100', 13]",4,117,120,48,0.06058216094970703
"['9', '117', '120', 19]","['12', '110', '120', 17]","['11', '110', '120', 17]",4,119,120,45,0.04912877082824707
"['9', '117', '120', 14]","['9', '117', '120', 19]","['12', '110', '120', 17]",4,114,120,50,0.059412479400634766
"['8', '117', '120', 14]","['9', '117', '120', 14]","['9', '117', '120', 19]",4,114,120,48,0.047106266021728516
"['9', '117', '120', 13]","['8', '117', '120', 14]","['9', '117', '120', 14]",4,113,120,62,0.048392295837402344
"['9', '114', '120', 14]","['9', '117', '120', 13]","['8', '117', '120', 14]",4,114,120,40,0.04593682289123535
"['9', '114', '120', 14]","['9', '114', '120', 14]","['9', '117', '120', 13]",7,144,100,67,0.0522913932800293
"['9', '113', '120', 14]","['9', '114', '120', 14]","['9', '114', '120', 14]",4,114,120,49,0.04621720314025879
"['10', '114', '120', 14]","['9', '113', '120', 14]","['9', '114', '120', 14]",4,114,120,44,0.052161216735839844
"['9', '144', '100', 16]","['10', '114', '120', 14]","['9', '113', '120', 14]",4,116,120,52,0.04798078536987305
"['9', '114', '120', 14]","['9', '144', '100', 16]","['10', '114', '120', 14]",4,114,120,48,0.05415773391723633
"['10', '116', '120', 14]","['9', '114', '120', 14]","['9', '144', '100', 16]",4,114,120,48,0.046901702880859375
"['9', '114', '120', 16]","['10', '116', '120', 14]","['9', '114', '120', 14]",4,116,120,48,0.052144527435302734
"['9', '114', '120', 15]","['9', '114', '120', 16]","['10', '116', '120', 14]",4,115,120,48,0.04736781120300293
"['8', '114', '120', 15]","['9', '114', '120', 15]","['9', '114', '120', 16]",4,115,120,48,0.046402931213378906
"['-8', '115', '120', 1]","['-0', '115', '120', 0]","['-2', '115', '120', 0]",4,101,120,48,0.20496201515197754
"['-11', '115', '120', -10]","['-8', '115', '120', 1]","['-0', '115', '120', 0]",3,110,110,48,0.14262819290161133
"['-16', '110', '110', -14]","['-11', '115', '120', -10]","['-8', '115', '120', 1]",4,100,134,50,0.04813337326049805
"['-15', '100', '134', -22]","['-16', '110', '110', -14]","['-11', '115', '120', -10]",2,100,132,59,0.10131525993347168
"['-14', '100', '134', -21]","['-15', '100', '134', -22]","['-16', '110', '110', -14]",4,100,141,47,0.10003495216369629
"['-16', '100', '141', -19]","['-14', '100', '134', -21]","['-15', '100', '134', -22]",4,100,139,52,0.09904932975769043
"['-17', '100', '139', -22]","['-16', '100', '141', -19]","['-14', '100', '134', -21]",6,100,152,48,0.046749114990234375
"['-15', '100', '139', -24]","['-17', '100', '139', -22]","['-16', '100', '141', -19]",4,100,144,48,0.10358810424804688
"['-14', '100', '144', -21]","['-15', '100', '139', -24]","['-17', '100', '139', -22]",4,100,141,62,0.14734578132629395
"['-10', '100', '141', -19]","['-14', '100', '144', -21]","['-15', '100', '139', -24]",4,100,139,40,0.051798343658447266
"['-4', '100', '139', -13]","['-10', '100', '141', -19]","['-14', '100', '144', -21]",4,100,133,48,0.1467304229736328
"['1', '100', '133', -4]","['-4', '100', '139', -13]","['-10', '100', '141', -19]",4,100,124,48,0.08666682243347168
"['1', '100', '133', 2]","['1', '100', '133', -4]","['-4', '100', '139', -13]",4,102,120,49,0.09839487075805664
"['1', '100', '133', 2]","['1', '100', '133', 2]","['1', '100', '133', -4]",4,102,120,63,0.1175227165222168
"['3', '102', '120', 2]","['1', '100', '133', 2]","['1', '100', '133', 2]",4,102,120,36,0.14713335037231445
"['1', '102', '120', 5]","['3', '102', '120', 2]","['1', '100', '133', 2]",4,105,120,48,0.04835939407348633
"['0', '102', '120', 2]","['1', '102', '120', 5]","['3', '102', '120', 2]",4,102,120,51,0.10157942771911621
"['-0', '105', '120', 1]","['0', '102', '120', 2]","['1', '102', '120', 5]",4,101,120,48,0.09982180595397949
"['-2', '105', '120', 1]","['-0', '105', '120', 1]","['0', '102', '120', 2]",4,101,120,68,0.09956097602844238
"['-2', '101', '120', -1]","['-2', '105', '120', 1]","['-0', '105', '120', 1]",4,100,121,46,0.09996247291564941
"['-1', '100', '121', -1]","['-2', '101', '120', -1]","['-2', '105', '120', 1]",4,100,121,62,0.10066533088684082
"['-2', '100', '121', 0]","['-1', '100', '121', -1]","['-2', '101', '120', -1]",4,100,120,47,0.0995931625366211
"['-2', '100', '121', -1]","['-2', '100', '121', 0]","['-1', '100', '121', -1]",1,100,101,56,0.09936976432800293
"['-0', '100', '101', -1]","['-2', '100', '121', -1]","['-2', '100', '121', 0]",4,100,121,47,0.10024189949035645
"['-2', '100', '101', 1]","['-0', '100', '101', -1]","['-2', '100', '121', -1]",4,101,120,67,0.10024833679199219
"['-2', '101', '120', -1]","['-2', '100', '101', 1]","['-0', '100', '101', -1]",4,100,121,39,0.14692330360412598
"['-2', '100', '121', -1]","['-2', '101', '120', -1]","['-2', '100', '101', 1]",4,100,121,48,0.10296392440795898
"['-1', '100', '121', -1]","['-2', '100', '121', -1]","['-2', '101', '120', -1]",4,100,121,39,0.10004091262817383
"['0', '100', '121', 0]","['-1', '100', '121', -1]","['-2', '100', '121', -1]",4,100,120,47,0.14699697494506836
"['0', '100', '121', 1]","['0', '100', '121', 0]","['-1', '100', '121', -1]",4,101,120,52,0.0878591537475586
"['2', '101', '120', 1]","['0', '100', '121', 1]","['0', '100', '121', 0]",4,101,120,43,0.11515545845031738
"['4', '101', '120', 4]","['2', '101', '120', 1]","['0', '100', '121', 1]",4,104,120,49,0.14749932289123535
"['5', '104', '120', 7]","['4', '101', '120', 4]","['2', '101', '120', 1]",4,107,120,40,0.08668875694274902
"['5', '107', '120', 8]","['5', '104', '120', 7]","['4', '101', '120', 4]",4,108,120,48,0.11512374877929688
"['7', '108', '120', 8]","['5', '107', '120', 8]","['5', '104', '120', 7]",4,108,120,47,0.14779233932495117
"['6', '108', '120', 11]","['7', '108', '120', 8]","['5', '107', '120', 8]",4,111,120,58,0.15002965927124023
"['6', '111', '120', 10]","['6', '108', '120', 11]","['7', '108', '120', 8]",4,110,120,49,0.10451126098632812
"['6', '111', '120', 10]","['6', '111', '120', 10]","['6', '108', '120', 11]",4,110,120,56,0.09821462631225586
"['6', '110', '120', 10]","['6', '111', '120', 10]","['6', '111', '120', 10]",4,110,120,48,0.10009145736694336
"['5', '110', '120', 10]","['6', '110', '120', 10]","['6', '111', '120', 10]",4,110,120,47,0.04702115058898926
"['3', '110', '120', 8]","['5', '110', '120', 10]","['6', '110', '120', 10]",4,108,120,55,0.1033468246459961
"['2', '108', '120', 5]","['3', '110', '120', 8]","['5', '110', '120', 10]",4,105,120,47,0.14830708503723145
"['1', '105', '120', 4]","['2', '108', '120', 5]","['3', '110', '120', 8]",4,104,120,60,0.10158658027648926
"['0', '104', '120', 2]","['1', '105', '120', 4]","['2', '108', '120', 5]",4,102,120,44,0.14725828170776367
"['-2', '102', '120', 1]","['0', '104', '120', 2]","['1', '105', '120', 4]",4,101,120,48,0.03525900840759277
"['-3', '102', '120', -1]","['-2', '102', '120', 1]","['0', '104', '120', 2]",4,100,121,48,0.09995722770690918
"['-1', '101', '120', -3]","['-3', '102', '120', -1]","['-2', '102', '120', 1]",4,100,123,47,0.09885263442993164
"['-2', '100', '123', 0]","['-1', '101', '120', -3]","['-3', '102', '120', -1]",4,100,120,48,0.1477956771850586
"['-2', '100', '120', -1]","['-2', '100', '123', 0]","['-1', '101', '120', -3]",4,100,121,40,0.10266542434692383
"['-1', '100', '121', -1]","['-2', '100', '120', -1]","['-2', '100', '123', 0]",7,130,101,47,0.14820098876953125
"['0', '100', '121', 0]","['-1', '100', '121', -1]","['-2', '100', '120', -1]",7,130,100,65,0.15013837814331055
"['1', '130', '100', 1]","['0', '100', '121', 0]","['-1', '100', '121', -1]",4,101,120,39,0.10171627998352051
"['0', '101', '120', 2]","['1', '130', '100', 1]","['0', '100', '121', 0]",7,132,100,45,0.14689254760742188
"['-4', '132', '100', 1]","['0', '101', '120', 2]","['1', '130', '100', 1]",7,131,100,48,0.15394258499145508
"['-5', '131', '100', -4]","['-4', '132', '100', 1]","['0', '101', '120', 2]",3,110,104,43,0.09902453422546387
"['-10', '131', '100', -6]","['-5', '131', '100', -4]","['-4', '132', '100', 1]",2,100,116,48,0.08436012268066406
"['-15', '131', '100', -13]","['-10', '131', '100', -6]","['-5', '131', '100', -4]",7,130,113,51,0.11632490158081055
"['-25', '130', '113', -21]","['-15', '131', '100', -13]","['-10', '131', '100', -6]",4,100,141,43,0.03413224220275879
"['-31', '130', '113', -36]","['-25', '130', '113', -21]","['-15', '131', '100', -13]",3,110,136,64,0.10141682624816895
"['-33', '110', '136', -45]","['-31', '130', '113', -36]","['-25', '130', '113', -21]",4,100,165,49,0.14632391929626465
"['-34', '100', '165', -48]","['-33', '110', '136', -45]","['-31', '130', '113', -36]",7,130,148,49,0.06319379806518555
"['-32', '130', '148', -49]","['-34', '100', '165', -48]","['-33', '110', '136', -45]",4,100,169,49,0.10404062271118164
"['-26', '100', '169', -46]","['-32', '130', '148', -49]","['-34', '100', '165', -48]",2,100,156,58,0.1324024200439453
"['-22', '100', '156', -37]","['-26', '100', '169', -46]","['-32', '130', '148', -49]",6,100,167,45,0.0590670108795166
"['-14', '100', '167', -31]","['-22', '100', '156', -37]","['-26', '100', '169', -46]",3,110,131,49,0.13656878471374512
"['-6', '100', '167', -19]","['-14', '100', '167', -31]","['-22', '100', '156', -37]",3,110,119,64,0.036614179611206055
"['-4', '110', '119', -7]","['-6', '100', '167', -19]","['-14', '100', '167', -31]",6,100,137,-65497,0.09938645362854004
"['1', '100', '137', -2]","['-4', '110', '119', -7]","['-6', '100', '167', -19]",6,100,132,48,0.14589166641235352
"['1', '115', '100', 5]","['1', '100', '137', -2]","['-4', '110', '119', -7]",3,115,100,49,0.03501296043395996
"['5', '115', '100', 5]","['1', '115', '100', 5]","['1', '100', '137', -2]",6,105,130,48,0.10056424140930176
"['1', '105', '130', 11]","['5', '115', '100', 5]","['1', '115', '100', 5]",2,111,110,48,0.08287835121154785
"['2', '111', '110', 5]","['1', '105', '130', 11]","['5', '115', '100', 5]",4,105,120,39,0.11617112159729004
"['1', '105', '120', 6]","['2', '111', '110', 5]","['1', '105', '130', 11]",2,106,110,49,0.06272196769714355
"['4', '106', '110', 5]","['1', '105', '120', 6]","['2', '111', '110', 5]",3,115,100,49,0.13633418083190918
"['4', '115', '100', 9]","['4', '106', '110', 5]","['1', '105', '120', 6]",4,109,120,52,0.03428912162780762
"['4', '115', '100', 9]","['4', '115', '100', 9]","['4', '106', '110', 5]",1,109,100,61,0.09911704063415527
"['3', '109', '100', 9]","['4', '115', '100', 9]","['4', '115', '100', 9]",7,139,100,50,0.14572405815124512
"['-0', '139', '100', 8]","['3', '109', '100', 9]","['4', '115', '100', 9]",7,138,100,39,0.1030421257019043
"['-2', '138', '100', 3]","['-0', '139', '100', 8]","['3', '109', '100', 9]",6,103,130,48,0.10018038749694824
"['-2', '103', '130', 0]","['-2', '138', '100', 3]","['-0', '139', '100', 8]",6,100,130,41,0.10044646263122559
"['-3', '100', '130', 0]","['-2', '103', '130', 0]","['-2', '138', '100', 3]",2,100,110,48,0.14652323722839355
"['-1', '100', '130', 0]","['-3', '100', '130', 0]","['-2', '103', '130', 0]",6,100,130,65,0.11811685562133789
"['2', '100', '130', 2]","['-1', '100', '130', 0]","['-3', '100', '130', 0]",3,112,100,39,0.13265681266784668
"['6', '112', '100', 6]","['2', '100', '130', 2]","['-1', '100', '130', 0]",6,106,130,48,0.10250425338745117
"['7', '106', '130', 12]","['6', '112', '100', 6]","['2', '100', '130', 2]",4,112,120,50,0.11524724960327148
"['10', '112', '120', 14]","['7', '106', '130', 12]","['6', '112', '100', 6]",3,124,100,48,0.13263726234436035
"['13', '118', '120', 18]","['10', '112', '120', 14]","['7', '106', '130', 12]",4,118,120,51,0.1485884189605713
"['13', '118', '120', 23]","['13', '118', '120', 18]","['10', '112', '120', 14]",1,123,100,55,0.1196589469909668
"['13', '123', '100', 23]","['13', '118', '120', 23]","['13', '118', '120', 18]",1,123,100,45,0.13140368461608887
"['10', '123', '100', 23]","['13', '123', '100', 23]","['13', '118', '120', 23]",5,143,100,48,0.10192751884460449
"['4', '143', '100', 18]","['10', '123', '100', 23]","['13', '123', '100', 23]",6,118,130,49,0.038049936294555664
"['-5', '118', '130', 9]","['4', '143', '100', 18]","['10', '123', '100', 23]",6,109,130,44,0.14527058601379395
"['-10', '109', '130', -3]","['-5', '118', '130', 9]","['4', '143', '100', 18]",2,100,113,50,0.14683270454406738
"['-12', '100', '113', -11]","['-10', '109', '130', -3]","['-5', '118', '130', 9]",4,100,131,56,0.04725480079650879
"['-12', '100', '131', -14]","['-12', '100', '113', -11]","['-10', '109', '130', -3]",1,100,114,49,0.09387612342834473
"['-6', '100', '131', -14]","['-12', '100', '131', -14]","['-12', '100', '113', -11]",5,120,114,50,0.0996255874633789
"['-4', '100', '114', -5]","['-6', '100', '131', -14]","['-12', '100', '131', -14]",5,120,105,47,0.09942102432250977
"['-3', '120', '105', -2]","['-4', '100', '114', -5]","['-6', '100', '131', -14]",6,100,132,59,0.09934449195861816
"['-0', '100', '132', 0]","['-3', '120', '105', -2]","['-4', '100', '114', -5]",5,120,100,49,0.10065293312072754
"['-1', '120', '100', 3]","['-0', '100', '132', 0]","['-3', '120', '105', -2]",3,113,100,60,0.09972524642944336
"['3', '113', '100', 2]","['-1', '120', '100', 3]","['-0', '100', '132', 0]",7,132,100,48,0.0999910831451416
"['4', '132', '100', 8]","['3', '113', '100', 2]","['-1', '120', '100', 3]",6,108,130,53,0.09992027282714844
"['4', '108', '130', 9]","['4', '132', '100', 8]","['3', '113', '100', 2]",3,119,100,48,0.10051894187927246
"['3', '108', '130', 9]","['4', '108', '130', 9]","['4', '132', '100', 8]",3,119,100,63,0.09938549995422363
"['3', '119', '100', 8]","['3', '108', '130', 9]","['4', '108', '130', 9]",2,108,110,49,0.10025572776794434
"['1', '108', '110', 8]","['3', '119', '100', 8]","['3', '108', '130', 9]",2,108,110,61,0.09964466094970703
"['2', '108', '110', 5]","['1', '108', '110', 8]","['3', '119', '100', 8]",1,105,100,49,0.10088562965393066
"['-2', '105', '100', 6]","['2', '108', '110', 5]","['1', '108', '110', 8]",1,106,100,57,0.10037875175476074
"['-2', '106', '100', 0]","['-2', '105', '100', 6]","['2', '108', '110', 5]",6,100,130,48,0.11462116241455078
"['-7', '100', '130', 0]","['-2', '106', '100', 0]","['-2', '105', '100', 6]",5,120,100,49,0.08520245552062988
"['-8', '100', '130', -6]","['-7', '100', '130', 0]","['-2', '106', '100', 0]",5,120,106,62,0.0462183952331543
"['-10', '120', '100', -8]","['-8', '100', '130', -6]","['-7', '100', '130', 0]",3,110,108,49,0.04787850379943848
"['-12', '120', '106', -11]","['-10', '120', '100', -8]","['-8', '100', '130', -6]",3,110,111,62,0.11085391044616699
"['-16', '110', '111', -14]","['-12', '120', '106', -11]","['-10', '120', '100', -8]",4,100,134,49,0.10971570014953613
"['-17', '100', '134', -20]","['-16', '110', '111', -14]","['-12', '120', '106', -11]",7,130,120,60,0.08547401428222656
"['-24', '130', '120', -21]","['-17', '100', '134', -20]","['-16', '110', '111', -14]",3,110,121,49,0.09922909736633301
"['-25', '10', '121', -32]","['-24', '130', '120', -21]","['-17', '100', '134', -20]",3,110,132,48,0.10075616836547852
"['-29', '110', '132', -33]","['-25', '10', '121', -32]","['-24', '130', '120', -21]",6,100,163,48,0.10016870498657227
"['-33', '100', '169', -39]","['-29', '110', '132', -33]","['-25', '10', '121', -32]",6,100,169,49,0.04675459861755371
"['-31', '100', '169', -45]","['-33', '100', '169', -39]","['-29', '110', '132', -33]",1,100,145,52,0.10393309593200684
"['-29', '100', '145', -42]","['-31', '100', '169', -45]","['-33', '100', '169', -39]",1,100,142,48,0.11706113815307617
"['-26', '100', '142', -39]","['-29', '100', '145', -42]","['-31', '100', '169', -45]",5,120,139,48,0.130723237991333
"['-20', '120', '139', -35]","['-26', '100', '142', -39]","['-29', '100', '145', -42]",5,120,135,55,0.1033627986907959
"['-19', '120', '135', -26]","['-20', '120', '139', -35]","['-26', '100', '142', -39]",7,130,126,49,0.11471080780029297
"['-11', '130', '126', -24]","['-19', '120', '135', -26]","['-20', '120', '139', -35]",7,130,124,55,0.13162565231323242
"['-7', '130', '124', -12]","['-11', '130', '126', -24]","['-19', '120', '135', -26]",3,110,112,51,0.10243797302246094
"['-8', '110', '112', -6]","['-7', '130', '124', -12]","['-11', '130', '126', -24]",7,130,106,51,0.11520075798034668
"['-10', '130', '106', -8]","['-8', '110', '112', -6]","['-7', '130', '124', -12]",5,120,108,48,0.10138654708862305
"['-14', '120', '108', -11]","['-10', '130', '106', -8]","['-8', '110', '112', -6]",5,120,111,50,0.1315443515777588
"['-13', '100', '127', -17]","['-14', '120', '108', -11]","['-10', '130', '106', -8]",2,100,127,57,0.04030728340148926
"['-12', '100', '127', -15]","['-13', '100', '127', -17]","['-14', '120', '108', -11]",2,100,125,50,0.09455275535583496
"['-10', '100', '125', -14]","['-12', '100', '127', -15]","['-13', '100', '127', -17]",4,100,134,55,0.10014462471008301
"['-6', '100', '134', -11]","['-10', '100', '125', -14]","['-12', '100', '127', -15]",2,100,121,48,0.1009058952331543
"['-4', '100', '121', -5]","['-6', '100', '134', -11]","['-10', '100', '125', -14]",5,120,105,48,0.1154325008392334
"['4', '120', '105', -2]","['-4', '100', '121', -5]","['-6', '100', '134', -11]",7,130,102,42,0.13170242309570312
"['6', '130', '102', 9]","['4', '120', '105', -2]","['-4', '100', '121', -5]",5,129,100,49,0.10212469100952148
"['6', '129', '100', 12]","['6', '130', '102', 9]","['4', '120', '105', -2]",7,142,100,42,0.11510419845581055
"['0', '142', '100', 12]","['6', '129', '100', 12]","['6', '130', '102', 9]",2,112,110,48,0.14790678024291992
"['-2', '12', '110', 3]","['0', '142', '100', 12]","['6', '129', '100', 12]",7,133,100,51,0.08756589889526367
"['-6', '133', '100', 0]","['-2', '12', '110', 3]","['0', '142', '100', 12]",3,110,100,49,0.11414051055908203
"['-11', '110', '100', -5]","['-6', '133', '100', 0]","['-2', '12', '110', 3]",7,130,105,51,0.09553718566894531
"['-13', '130', '105', -12]","['-11', '110', '100', -5]","['-6', '133', '100', 0]",6,100,142,49,0.09055805206298828
"['-14', '100', '142', -15]","['-13', '130', '105', -12]","['-11', '110', '100', -5]",3,110,115,50,0.09826064109802246
"['-14', '110', '115', -17]","['-14', '100', '142', -15]","['-13', '130', '105', -12]",1,100,117,48,0.06342506408691406
"['-15', '100', '117', -17]","['-14', '110', '115', -17]","['-14', '100', '142', -15]",2,100,127,49,0.10306286811828613
"['-16', '100', '117', -18]","['-15', '100', '117', -17]","['-14', '110', '115', -17]",3,110,118,59,0.08371305465698242
"['-15', '110', '118', -20]","['-16', '100', '117', -18]","['-15', '100', '117', -17]",7,130,120,51,0.0997462272644043
"['-14', '100', '128', -18]","['-15', '110', '118', -20]","['-16', '100', '117', -18]",2,100,128,51,0.04832911491394043
"['-15', '100', '128', -17]","['-14', '100', '128', -18]","['-15', '110', '118', -20]",7,130,117,50,0.132826566696167
"['-14', '130', '117', -18]","['-15', '100', '128', -17]","['-14', '100', '128', -18]",5,120,118,48,0.11740350723266602
"['-11', '120', '118', -17]","['-14', '130', '117', -18]","['-15', '100', '128', -17]",4,100,137,59,0.10164451599121094
"['-11', '100', '137', -12]","['-11', '120', '118', -17]","['-14', '130', '117', -18]",1,100,112,53,0.06954836845397949
"['-11', '100', '137', -12]","['-11', '100', '137', -12]","['-11', '120', '118', -17]",1,100,112,55,0.11308050155639648
"['-10', '100', '112', -12]","['-11', '100', '137', -12]","['-11', '100', '137', -12]",3,110,112,50,0.10132884979248047
"['-9', '110', '112', -11]","['-10', '100', '112', -12]","['-11', '100', '137', -12]",3,110,111,54,0.11377239227294922
"['-8', '110', '111', -9]","['-9', '110', '112', -11]","['-10', '100', '112', -12]",7,130,109,48,0.13467812538146973
"['-11', '130', '109', -8]","['-8', '110', '111', -9]","['-9', '110', '112', -11]",6,100,138,59,0.10024595260620117
"['-10', '100', '138', -12]","['-11', '130', '109', -8]","['-8', '110', '111', -9]",6,100,142,44,0.11737513542175293
"['-11', '100', '142', -11]","['-10', '100', '138', -12]","['-11', '130', '109', -8]",5,120,111,50,0.08317852020263672
"['-11', '120', '111', -12]","['-11', '100', '142', -11]","['-10', '100', '138', -12]",6,100,142,45,0.09922599792480469
"['-9', '100', '142', -12]","['-11', '120', '111', -12]","['-11', '100', '142', -11]",7,130,112,48,0.11236858367919922
"['-8', '130', '112', -9]","['-9', '100', '142', -12]","['-11', '120', '111', -12]",3,110,109,45,0.10404372215270996
"['-8', '110', '109', -8]","['-8', '130', '112', -9]","['-9', '100', '142', -12]",1,100,108,48,0.08461189270019531
"['-10', '110', '109', -8]","['-8', '110', '109', -8]","['-8', '130', '112', -9]",1,100,108,40,0.09860777854919434
"['-10', '100', '108', -11]","['-10', '110', '109', -8]","['-8', '110', '109', -8]",7,130,111,49,0.11765861511230469
"['-14', '130', '111', -11]","['-10', '100', '108', -11]","['-10', '110', '109', -8]",3,110,111,41,0.09530067443847656
"['-17', '130', '111', -17]","['-14', '130', '111', -11]","['-10', '100', '108', -11]",6,100,147,48,0.08802986145019531
"['-17', '100', '147', -21]","['-17', '130', '111', -17]","['-14', '130', '111', -11]",6,100,151,48,0.09988093376159668
"['-23', '100', '151', -21]","['-17', '100', '147', -21]","['-17', '130', '111', -17]",6,100,151,48,0.11635756492614746
"['-17', '100', '151', -30]","['-23', '100', '151', -21]","['-17', '100', '147', -21]",7,130,130,63,0.1472334861755371
"['-13', '130', '130', -21]","['-17', '100', '151', -30]","['-23', '100', '151', -21]",1,100,121,53,0.04434990882873535
"['-8', '100', '115', -15]","['-13', '130', '130', -21]","['-17', '100', '151', -30]",1,100,115,48,0.15316033363342285
"['-6', '100', '115', -8]","['-8', '100', '115', -15]","['-13', '130', '130', -21]",5,120,108,58,0.08797740936279297
"['-6', '120', '108', -5]","['-6', '100', '115', -8]","['-8', '100', '115', -15]",5,120,105,48,0.09749174118041992
"['-5', '120', '105', -5]","['-6', '120', '108', -5]","['-6', '100', '115', -8]",1,100,105,63,0.11728310585021973
"['-5', '100', '105', -3]","['-5', '120', '105', -5]","['-6', '120', '108', -5]",1,100,103,46,0.10120773315429688
"['-6', '100', '103', -3]","['-5', '100', '105', -3]","['-5', '120', '105', -5]",6,100,133,50,0.13039612770080566
"['-6', '100', '133', -5]","['-6', '100', '103', -3]","['-5', '100', '105', -3]",1,100,105,52,0.10216188430786133
"['-9', '100', '105', -5]","['-6', '100', '133', -5]","['-6', '100', '103', -3]",6,100,135,48,0.11580467224121094
"['-9', '100', '135', -9]","['-9', '100', '105', -5]","['-6', '100', '133', -5]",1,100,109,48,0.09988856315612793
"['-11', '100', '109', -9]","['-9', '100', '135', -9]","['-9', '100', '105', -5]",5,120,109,48,0.08495759963989258
"['-11', '100', '109', -12]","['-11', '100', '109', -9]","['-9', '100', '135', -9]",6,100,142,54,0.047655344009399414
"['-11', '100', '142', -12]","['-11', '100', '109', -12]","['-11', '100', '109', -9]",7,130,112,49,0.10300445556640625
"['-11', '130', '112', -12]","['-11', '100', '142', -12]","['-11', '100', '109', -12]",7,130,112,48,0.13205385208129883
"['-10', '130', '112', -12]","['-11', '130', '112', -12]","['-11', '100', '142', -12]",6,100,142,48,0.10151934623718262
"['-11', '100', '142', -11]","['-10', '130', '112', -12]","['-11', '130', '112', -12]",5,120,111,47,0.11675810813903809
"['-13', '120', '111', -12]","['-11', '100', '142', -11]","['-10', '130', '112', -12]",5,120,112,57,0.14667391777038574
"['-15', '120', '112', -15]","['-13', '120', '111', -12]","['-11', '100', '142', -11]",7,130,115,43,0.046640634536743164
"['-18', '130', '15', -18]","['-15', '120', '112', -15]","['-13', '120', '111', -12]",2,100,128,48,0.15060687065124512
"['-23', '100', '128', -23]","['-18', '130', '15', -18]","['-15', '120', '112', -15]",1,100,123,49,0.14825963973999023
"['-25', '100', '123', -31]","['-23', '100', '128', -23]","['-18', '130', '15', -18]",7,130,131,47,0.10288071632385254
"['-27', '130', '131', -34]","['-25', '100', '123', -31]","['-23', '100', '128', -23]",6,100,164,51,0.14662575721740723
"['-29', '100', '164', -37]","['-27', '130', '131', -34]","['-25', '100', '123', -31]",5,120,137,49,0.14991426467895508
"['-28', '120', '137', -40]","['-29', '100', '164', -37]","['-27', '130', '131', -34]",5,120,140,42,0.10319161415100098
"['-25', '120', '140', -38]","['-28', '120', '137', -40]","['-29', '100', '164', -37]",7,130,138,48,0.09981584548950195
"['-20', '130', '138', -34]","['-25', '120', '140', -38]","['-28', '120', '137', -40]",3,110,134,47,0.13332271575927734
"['-19', '110', '126', -26]","['-20', '130', '138', -34]","['-25', '120', '140', -38]",3,110,126,40,0.04762625694274902
"['-18', '110', '126', -25]","['-19', '110', '126', -26]","['-20', '130', '138', -34]",2,100,135,51,0.14874505996704102
"['-15', '100', '135', -23]","['-18', '110', '126', -25]","['-19', '110', '126', -26]",3,110,123,47,0.13402557373046875
"['-15', '110', '123', -19]","['-15', '100', '135', -23]","['-18', '110', '126', -25]",6,100,149,46,0.1192166805267334
"['-13', '100', '149', -19]","['-15', '110', '123', -19]","['-15', '100', '135', -23]",6,100,149,60,0.1464388370513916
"['-8', '100', '149', -16]","['-13', '100', '149', -19]","['-15', '110', '123', -19]",1,100,116,50,0.04468679428100586
"['-4', '100', '116', -8]","['-8', '100', '149', -16]","['-13', '100', '149', -19]",1,100,108,52,0.1049795150756836
"['2', '100', '108', -2]","['-4', '100', '116', -8]","['-8', '100', '149', -16]",1,100,102,49,0.14728331565856934
"['1', '100', '102', 6]","['2', '100', '108', -2]","['-4', '100', '116', -8]",2,106,110,48,0.08681488037109375
"['3', '100', '102', 4]","['1', '100', '102', 6]","['2', '100', '108', -2]",2,104,110,58,0.11679387092590332
"['-1', '104', '110', 7]","['3', '100', '102', 4]","['1', '100', '102', 6]",1,107,100,51,0.0988469123840332
"['1', '107', '100', 1]","['-1', '104', '110', 7]","['3', '100', '102', 4]",1,101,100,43,0.08511090278625488
"['1', '101', '100', 4]","['1', '107', '100', 1]","['-1', '104', '110', 7]",1,104,100,48,0.04716205596923828
"['1', '104', '100', 4]","['1', '101', '100', 4]","['1', '107', '100', 1]",1,104,100,47,0.10502362251281738
"['3', '104', '100', 4]","['1', '104', '100', 4]","['1', '101', '100', 4]",3,114,100,49,0.14803838729858398
