"['-21', '100', '118', 2]","['-18', '100', '118', 2]","['-17', '100', '118', 2]",2,100,136,57,0.04708695411682129
"['-24', '100', '118', 2]","['-21', '100', '118', 2]","['-18', '100', '118', 2]",2,100,142,48,0.04633307456970215
"['-25', '100', '118', 3]","['-24', '100', '118', 2]","['-21', '100', '118', 2]",3,100,172,49,0.04721212387084961
"['-22', '100', '118', 5]","['-25', '100', '118', 3]","['-24', '100', '118', 2]",5,100,225,46,0.047089338302612305
"['-25', '100', '118', 2]","['-22', '100', '118', 5]","['-25', '100', '118', 3]",2,100,144,50,0.04927492141723633
"['-26', '100', '118', 2]","['-25', '100', '118', 2]","['-22', '100', '118', 5]",2,100,150,70,0.06221270561218262
"['-24', '100', '144', 2]","['-26', '100', '118', 2]","['-25', '100', '118', 2]",2,100,152,40,0.062011003494262695
"['-25', '100', '150', 2]","['-24', '100', '144', 2]","['-26', '100', '118', 2]",2,100,148,59,0.047326087951660156
"['-25', '100', '150', 2]","['-25', '100', '150', 2]","['-24', '100', '144', 2]",2,100,150,48,0.04692363739013672
"['-24', '100', '152', 2]","['-25', '100', '150', 2]","['-25', '100', '150', 2]",2,100,150,48,0.04727673530578613
"['-23', '100', '148', 2]","['-24', '100', '152', 2]","['-25', '100', '150', 2]",2,100,148,44,0.04656553268432617
"['-21', '100', '150', 2]","['-23', '100', '148', 2]","['-24', '100', '152', 2]",2,100,146,52,0.04719948768615723
"['-20', '100', '150', 2]","['-21', '100', '150', 2]","['-23', '100', '148', 2]",2,100,142,49,0.05369925498962402
"['-18', '100', '148', 2]","['-20', '100', '150', 2]","['-21', '100', '150', 2]",2,100,140,46,0.04787731170654297
"['-16', '100', '148', 2]","['-18', '100', '148', 2]","['-20', '100', '150', 2]",2,100,136,48,0.055098533630371094
"['-17', '100', '148', 2]","['-16', '100', '148', 2]","['-18', '100', '148', 2]",2,100,132,49,0.04703164100646973
"['-15', '100', '148', 2]","['-17', '100', '148', 2]","['-16', '100', '148', 2]",2,100,134,48,0.0465550422668457
"['-13', '100', '148', 5]","['-15', '100', '148', 2]","['-17', '100', '148', 2]",7,100,175,68,0.04593348503112793
"['-9', '100', '132', 2]","['-13', '100', '148', 5]","['-15', '100', '148', 2]",2,100,126,39,0.048047542572021484
"['-11', '100', '132', 2]","['-9', '100', '132', 2]","['-13', '100', '148', 5]",2,100,118,62,0.046845436096191406
"['-10', '100', '126', 2]","['-11', '100', '132', 2]","['-9', '100', '132', 2]",2,100,122,48,0.06198406219482422
"['-3', '100', '118', 2]","['-10', '100', '126', 2]","['-11', '100', '132', 2]",2,100,120,48,0.047905921936035156
"['-2', '100', '122', 2]","['-3', '100', '118', 2]","['-10', '100', '126', 2]",2,100,106,41,0.06216001510620117
"['-2', '100', '122', 2]","['-2', '100', '122', 2]","['-3', '100', '118', 2]",2,100,104,55,0.04659676551818848
"['3', '100', '122', 2]","['-2', '100', '122', 2]","['-2', '100', '122', 2]",2,100,104,40,0.04637646675109863
"['4', '100', '122', 2]","['3', '100', '122', 2]","['-2', '100', '122', 2]",2,106,100,56,0.04682564735412598
"['2', '100', '104', 1.5]","['4', '100', '122', 2]","['3', '100', '122', 2]",1,106,100,48,0.04651069641113281
"['4', '100', '104', 2]","['2', '100', '104', 1.5]","['4', '100', '122', 2]",2,104,100,48,0.04722237586975098
"['6', '100', '104', 1.5]","['4', '100', '104', 2]","['2', '100', '104', 1.5]",1,106,100,48,0.05601859092712402
"['5', '100', '104', 1.5]","['6', '100', '104', 1.5]","['4', '100', '104', 2]",1,109,100,48,0.04790186882019043
"['1', '100', '104', 3]","['5', '100', '104', 1.5]","['6', '100', '104', 1.5]",3,115,100,57,0.05200076103210449
"['6', '109', '100', 1.5]","['1', '100', '104', 3]","['5', '100', '104', 1.5]",1,101,100,63,0.04465794563293457
"['5', '115', '100', 1.5]","['6', '109', '100', 1.5]","['1', '100', '104', 3]",1,109,100,49,0.06246232986450195
"['0', '115', '100', 2]","['5', '115', '100', 1.5]","['6', '109', '100', 1.5]",2,110,100,48,0.047713518142700195
"['-1', '109', '100', 1.5]","['0', '115', '100', 2]","['5', '115', '100', 1.5]",1,100,100,57,0.09357881546020508
"['-7', '100', '100', 2]","['-1', '109', '100', 1.5]","['0', '115', '100', 2]",2,100,102,48,0.047402143478393555
"['-9', '100', '100', 1.5]","['-7', '100', '100', 2]","['-1', '109', '100', 1.5]",1,100,110,45,0.046254634857177734
"['-10', '100', '100', 2]","['-9', '100', '100', 1.5]","['-7', '100', '100', 2]",2,100,118,50,0.045796871185302734
"['-12', '100', '100', 2]","['-10', '100', '100', 2]","['-9', '100', '100', 1.5]",2,100,120,49,0.046465158462524414
"['-15', '100', '100', 1.5]","['-12', '100', '100', 2]","['-10', '100', '100', 2]",1,100,118,48,0.04663801193237305
"['-14', '100', '100', 5]","['-15', '100', '100', 1.5]","['-12', '100', '100', 2]",5,100,175,47,0.046997785568237305
"['-14', '100', '100', 5]","['-14', '100', '100', 5]","['-15', '100', '100', 1.5]",5,100,170,71,0.06032729148864746
"['-14', '100', '118', 5]","['-14', '100', '100', 5]","['-14', '100', '100', 5]",5,100,170,45,0.04824519157409668
"['-14', '100', '170', 5]","['-14', '100', '118', 5]","['-14', '100', '100', 5]",5,100,170,61,0.09241795539855957
"['-15', '100', '170', 1.5]","['-14', '100', '170', 5]","['-14', '100', '118', 5]",1,100,121,48,0.04726815223693848
"['-13', '100', '170', 1.5]","['-15', '100', '170', 1.5]","['-14', '100', '170', 5]",1,100,122,48,0.045470237731933594
"['-12', '100', '170', 5]","['-13', '100', '170', 1.5]","['-15', '100', '170', 1.5]",7,100,165,43,0.055962562561035156
"['-13', '100', '170', 2]","['-12', '100', '170', 5]","['-13', '100', '170', 1.5]",2,100,124,53,0.047916412353515625
"['-10', '100', '165', 2]","['-13', '100', '170', 2]","['-12', '100', '170', 5]",2,100,126,48,0.05107307434082031
"['-5', '100', '165', 5]","['-10', '100', '165', 2]","['-13', '100', '170', 2]",7,100,150,48,0.04634356498718262
"['-4', '100', '165', 5]","['-5', '100', '165', 5]","['-10', '100', '165', 2]",7,100,125,48,0.06203651428222656
"['3', '100', '165', 5]","['-4', '100', '165', 5]","['-5', '100', '165', 5]",7,100,120,72,0.04754018783569336
"['6', '100', '125', 5]","['3', '100', '165', 5]","['-4', '100', '165', 5]",5,115,100,41,0.09237527847290039
"['6', '100', '120', 5]","['6', '100', '125', 5]","['3', '100', '165', 5]",5,130,100,63,0.10000395774841309
"['6', '115', '100', 5]","['6', '100', '120', 5]","['6', '100', '125', 5]",5,130,100,48,0.056777238845825195
"['7', '130', '100', 5]","['6', '115', '100', 5]","['6', '100', '120', 5]",5,130,100,49,0.047490835189819336
"['6', '130', '100', 5]","['7', '130', '100', 5]","['6', '115', '100', 5]",5,135,100,39,0.0476226806640625
"['8', '130', '100', 5]","['6', '130', '100', 5]","['7', '130', '100', 5]",5,130,100,56,0.04704737663269043
"['4', '130', '100', 5]","['8', '130', '100', 5]","['6', '130', '100', 5]",5,140,100,44,0.0467829704284668
"['1', '130', '100', 5]","['4', '130', '100', 5]","['8', '130', '100', 5]",5,120,100,53,0.04741477966308594
"['1', '130', '100', 5]","['1', '130', '100', 5]","['4', '130', '100', 5]",5,105,100,47,0.058327674865722656
"['-10', '130', '100', 5]","['1', '130', '100', 5]","['1', '130', '100', 5]",5,105,100,72,0.06204962730407715
"['-10', '105', '100', 1.5]","['-10', '130', '100', 5]","['1', '130', '100', 5]",1,100,115,40,0.09256672859191895
"['-19', '100', '115', 2]","['-10', '105', '100', 1.5]","['-10', '130', '100', 5]",2,100,120,48,0.09019756317138672
"['-19', '100', '115', 2]","['-19', '100', '115', 2]","['-10', '105', '100', 1.5]",2,100,138,45,0.05732083320617676
"['-25', '100', '120', 2]","['-19', '100', '115', 2]","['-19', '100', '115', 2]",2,100,138,47,0.043981075286865234
"['-23', '100', '138', 4]","['-25', '100', '120', 2]","['-19', '100', '115', 2]",4,100,200,48,0.04932546615600586
"['-20', '100', '138', 1.5]","['-23', '100', '138', 4]","['-25', '100', '120', 2]",1,100,134,48,0.04747581481933594
"['-21', '100', '138', 1.5]","['-20', '100', '138', 1.5]","['-23', '100', '138', 4]",1,100,130,48,0.10860800743103027
"['-17', '100', '138', 2]","['-21', '100', '138', 1.5]","['-20', '100', '138', 1.5]",2,100,142,69,0.04628896713256836
"['-16', '100', '130', 1.5]","['-17', '100', '138', 2]","['-21', '100', '138', 1.5]",1,100,125,39,0.050942420959472656
"['-16', '100', '130', 4]","['-16', '100', '130', 1.5]","['-17', '100', '138', 2]",4,100,164,62,0.04791116714477539
"['-13', '100', '142', 5]","['-16', '100', '130', 4]","['-16', '100', '130', 1.5]",7,100,180,47,0.05478167533874512
"['-12', '100', '142', 2]","['-13', '100', '142', 5]","['-16', '100', '130', 4]",2,100,126,49,0.04704022407531738
"['-13', '100', '180', 5]","['-12', '100', '142', 2]","['-13', '100', '142', 5]",7,100,160,41,0.04794192314147949
"['-7', '100', '180', 2]","['-13', '100', '180', 5]","['-12', '100', '142', 2]",2,100,126,55,0.0465540885925293
"['-5', '100', '126', 5]","['-7', '100', '180', 2]","['-13', '100', '180', 5]",7,100,135,48,0.046914100646972656
"['-6', '100', '160', 2]","['-5', '100', '126', 5]","['-7', '100', '180', 2]",2,100,110,48,0.04723095893859863
"['-5', '100', '160', 5]","['-6', '100', '160', 2]","['-5', '100', '126', 5]",7,100,130,48,0.06110835075378418
"['-1', '100', '160', 5]","['-5', '100', '160', 5]","['-6', '100', '160', 2]",7,100,125,48,0.048691749572753906
"['-3', '100', '160', 2]","['-1', '100', '160', 5]","['-5', '100', '160', 5]",2,100,102,48,0.061830997467041016
"['-0', '100', '160', 4]","['-3', '100', '160', 2]","['-1', '100', '160', 5]",4,100,112,48,0.04565763473510742
"['3', '100', '160', 5]","['-0', '100', '160', 4]","['-3', '100', '160', 2]",7,100,100,48,0.04730939865112305
"['11', '100', '112', 5]","['3', '100', '160', 5]","['-0', '100', '160', 4]",7,115,100,48,0.08900070190429688
"['12', '100', '100', 2]","['11', '100', '112', 5]","['3', '100', '160', 5]",2,122,100,48,0.04912304878234863
"['12', '115', '100', 5]","['12', '100', '100', 2]","['11', '100', '112', 5]",7,160,100,39,0.057687997817993164
"['14', '122', '100', 5]","['12', '115', '100', 5]","['12', '100', '100', 2]",6,160,100,48,0.04591798782348633
"['12', '122', '100', 5]","['14', '122', '100', 5]","['12', '115', '100', 5]",5,170,100,47,0.0619657039642334
"['13', '160', '100', 4]","['12', '122', '100', 5]","['14', '122', '100', 5]",4,148,100,49,0.09295177459716797
"['15', '160', '100', 4]","['13', '160', '100', 4]","['12', '122', '100', 5]",4,152,100,47,0.09855890274047852
"['9', '160', '100', 5]","['15', '160', '100', 4]","['13', '160', '100', 4]",6,175,100,73,0.0476226806640625
"['6', '152', '100', 1.5]","['9', '160', '100', 5]","['15', '160', '100', 4]",1,113,100,48,0.062178850173950195
"['-4', '175', '100', 2]","['6', '152', '100', 1.5]","['9', '160', '100', 5]",2,112,100,40,0.09298992156982422
"['-7', '175', '100', 3]","['-4', '175', '100', 2]","['6', '152', '100', 1.5]",3,100,112,60,0.04779481887817383
"['-11', '112', '100', 1.5]","['-7', '175', '100', 3]","['-4', '175', '100', 2]",1,100,110,48,0.04541206359863281
"['-9', '112', '100', 4]","['-11', '112', '100', 1.5]","['-7', '175', '100', 3]",4,100,144,48,0.054343461990356445
"['-13', '100', '112', 1.5]","['-9', '112', '100', 4]","['-11', '112', '100', 1.5]",1,100,113,43,0.04785585403442383
"['-15', '100', '112', 2]","['-13', '100', '112', 1.5]","['-9', '112', '100', 4]",2,100,126,53,0.05300164222717285
"['-14', '100', '112', 5]","['-15', '100', '112', 2]","['-13', '100', '112', 1.5]",5,100,175,47,0.04691910743713379
"['-16', '100', '112', 5]","['-14', '100', '112', 5]","['-15', '100', '112', 2]",7,100,170,49,0.047065019607543945
"['-21', '100', '112', 5]","['-16', '100', '112', 5]","['-14', '100', '112', 5]",7,100,180,48,0.046738624572753906
"['-16', '100', '112', 1.5]","['-21', '100', '112', 5]","['-16', '100', '112', 5]",1,100,131,70,0.06268095970153809
"['-16', '100', '180', 5]","['-16', '100', '112', 1.5]","['-21', '100', '112', 5]",7,100,180,51,0.04705238342285156
"['-21', '100', '131', 3]","['-16', '100', '180', 5]","['-16', '100', '112', 1.5]",3,100,148,42,0.04803109169006348
"['-22', '100', '131', 5]","['-21', '100', '131', 3]","['-16', '100', '180', 5]",5,100,205,39,0.05949115753173828
"['-20', '100', '180', 5]","['-22', '100', '131', 5]","['-21', '100', '131', 3]",7,100,210,48,0.09308552742004395
"['-18', '100', '210', 5]","['-20', '100', '180', 5]","['-22', '100', '131', 5]",7,100,200,40,0.09119319915771484
"['-16', '100', '210', 4]","['-18', '100', '210', 5]","['-20', '100', '180', 5]",4,100,172,56,0.04857230186462402
"['-12', '100', '200', 4]","['-16', '100', '210', 4]","['-18', '100', '210', 5]",4,100,164,47,0.05798912048339844
"['-10', '100', '200', 5]","['-12', '100', '200', 4]","['-16', '100', '210', 4]",5,100,160,48,0.046865224838256836
"['-5', '100', '200', 4]","['-10', '100', '200', 5]","['-12', '100', '200', 4]",4,100,140,49,0.04590344429016113
"['-6', '100', '200', 5]","['-5', '100', '200', 4]","['-10', '100', '200', 5]",6,100,125,72,0.046976327896118164
"['-1', '100', '160', 1.5]","['-6', '100', '200', 5]","['-5', '100', '200', 4]",1,100,109,39,0.048110008239746094
"['3', '100', '125', 3]","['-1', '100', '160', 1.5]","['-6', '100', '200', 5]",3,100,103,40,0.062175750732421875
"['9', '100', '103', 5]","['3', '100', '125', 3]","['-1', '100', '160', 1.5]",7,115,100,48,0.09643292427062988
"['10', '100', '103', 5]","['9', '100', '103', 5]","['3', '100', '125', 3]",7,145,100,46,0.049077510833740234
"['12', '115', '100', 5]","['10', '100', '103', 5]","['9', '100', '103', 5]",7,150,100,39,0.054288625717163086
"['13', '115', '100', 5]","['12', '115', '100', 5]","['10', '100', '103', 5]",7,160,100,59,0.04600858688354492
"['14', '145', '100', 5]","['13', '115', '100', 5]","['12', '115', '100', 5]",7,165,100,48,0.04726147651672363
"['13', '145', '100', 4]","['14', '145', '100', 5]","['13', '115', '100', 5]",4,156,100,47,0.0478363037109375
"['14', '145', '100', 4]","['13', '145', '100', 4]","['14', '145', '100', 5]",4,152,100,49,0.04635167121887207
"['15', '145', '100', 5]","['14', '145', '100', 4]","['13', '145', '100', 4]",6,170,100,48,0.04778742790222168
"['16', '145', '100', 5]","['15', '145', '100', 5]","['14', '145', '100', 4]",6,175,100,48,0.06100320816040039
"['13', '145', '100', 5]","['16', '145', '100', 5]","['15', '145', '100', 5]",7,180,100,50,0.04783940315246582
"['7', '145', '100', 5]","['13', '145', '100', 5]","['16', '145', '100', 5]",6,165,100,50,0.06147956848144531
"['10', '145', '100', 5]","['7', '145', '100', 5]","['13', '145', '100', 5]",6,135,100,69,0.04695487022399902
"['8', '180', '100', 5]","['10', '145', '100', 5]","['7', '145', '100', 5]",7,150,100,49,0.04691910743713379
"['1', '165', '100', 1.5]","['8', '180', '100', 5]","['10', '145', '100', 5]",1,112,100,42,0.04709815979003906
"['-4', '135', '100', 1.5]","['1', '165', '100', 1.5]","['8', '180', '100', 5]",1,101,100,54,0.04618072509765625
"['-6', '150', '100', 4]","['-4', '135', '100', 1.5]","['1', '165', '100', 1.5]",4,100,116,48,0.054944753646850586
"['-8', '112', '100', 1.5]","['-6', '150', '100', 4]","['-4', '135', '100', 1.5]",1,100,109,47,0.04802346229553223
"['-9', '100', '116', 5]","['-8', '112', '100', 1.5]","['-6', '150', '100', 4]",5,100,140,48,0.05298876762390137
"['-13', '100', '116', 1.5]","['-9', '100', '116', 5]","['-8', '112', '100', 1.5]",1,100,113,49,0.04593324661254883
"['-14', '100', '116', 1.5]","['-13', '100', '116', 1.5]","['-9', '100', '116', 5]",1,100,119,47,0.04655337333679199
"['-13', '100', '116', 5]","['-14', '100', '116', 1.5]","['-13', '100', '116', 1.5]",6,100,170,48,0.06261825561523438
"['-21', '100', '116', 5]","['-13', '100', '116', 5]","['-14', '100', '116', 1.5]",6,100,165,64,0.09530520439147949
"['-21', '100', '165', 4]","['-21', '100', '116', 5]","['-13', '100', '116', 5]",4,100,184,48,0.046543121337890625
"['-24', '100', '165', 4]","['-21', '100', '165', 4]","['-21', '100', '116', 5]",4,100,184,39,0.04843449592590332
"['-23', '100', '165', 5]","['-24', '100', '165', 4]","['-21', '100', '165', 4]",5,100,220,57,0.04822707176208496
"['-24', '100', '184', 5]","['-23', '100', '165', 5]","['-24', '100', '165', 4]",5,100,215,48,0.04550933837890625
"['-20', '100', '184', 5]","['-24', '100', '184', 5]","['-23', '100', '165', 5]",6,100,220,48,0.047505855560302734
"['-21', '100', '220', 5]","['-20', '100', '184', 5]","['-24', '100', '184', 5]",5,100,200,47,0.05566740036010742
"['-15', '100', '220', 2]","['-21', '100', '220', 5]","['-20', '100', '184', 5]",2,100,142,48,0.046475887298583984
"['-12', '100', '220', 5]","['-15', '100', '220', 2]","['-21', '100', '220', 5]",7,100,175,48,0.048731088638305664
"['-12', '100', '220', 2]","['-12', '100', '220', 5]","['-15', '100', '220', 2]",2,100,124,54,0.04686379432678223
"['-7', '100', '220', 5]","['-12', '100', '220', 2]","['-12', '100', '220', 5]",6,100,160,67,0.06302905082702637
"['-1', '100', '175', 5]","['-7', '100', '220', 5]","['-12', '100', '220', 2]",6,100,135,48,0.04663515090942383
"['-0', '100', '124', 5]","['-1', '100', '175', 5]","['-7', '100', '220', 5]",5,100,105,46,0.04696774482727051
"['1', '100', '160', 1.5]","['-0', '100', '124', 5]","['-1', '100', '175', 5]",1,100,100,39,0.04720640182495117
"['7', '100', '160', 1.5]","['1', '100', '160', 1.5]","['-0', '100', '124', 5]",1,101,100,60,0.050985097885131836
"['8', '100', '105', 3]","['7', '100', '160', 1.5]","['1', '100', '160', 1.5]",3,121,100,48,0.049024105072021484
"['4', '100', '100', 3]","['8', '100', '105', 3]","['7', '100', '160', 1.5]",3,124,100,48,0.05570530891418457
"['4', '121', '100', 5]","['4', '100', '100', 3]","['8', '100', '105', 3]",6,120,100,43,0.04543614387512207
"['3', '121', '100', 5]","['4', '121', '100', 5]","['4', '100', '100', 3]",6,120,100,52,0.047013044357299805
"['-1', '121', '100', 5]","['3', '121', '100', 5]","['4', '121', '100', 5]",6,115,100,49,0.04636120796203613
"['-2', '121', '100', 5]","['-1', '121', '100', 5]","['3', '121', '100', 5]",7,100,105,47,0.04744577407836914
"['-0', '121', '100', 5]","['-2', '121', '100', 5]","['-1', '121', '100', 5]",7,100,110,52,0.06055641174316406
"['-7', '100', '110', 1.5]","['-0', '121', '100', 5]","['-2', '121', '100', 5]",1,100,100,50,0.04720711708068848
"['-8', '100', '100', 5]","['-7', '100', '110', 1.5]","['-0', '121', '100', 5]",7,100,135,39,0.09520196914672852
"['-8', '100', '135', 5]","['-8', '100', '100', 5]","['-7', '100', '110', 1.5]",7,100,140,48,0.09413290023803711
"['-11', '100', '140', 5]","['-8', '100', '135', 5]","['-8', '100', '100', 5]",6,100,140,41,0.03782796859741211
"['-11', '100', '140', 5]","['-11', '100', '140', 5]","['-8', '100', '135', 5]",5,100,155,54,0.05788016319274902
"['-11', '100', '140', 4]","['-11', '100', '140', 5]","['-11', '100', '140', 5]",4,100,144,49,0.04637408256530762
"['-9', '100', '140', 5]","['-11', '100', '140', 4]","['-11', '100', '140', 5]",5,100,155,48,0.04741334915161133
"['-7', '100', '140', 5]","['-9', '100', '140', 5]","['-11', '100', '140', 4]",5,100,145,68,0.045156002044677734
"['-7', '100', '144', 2]","['-7', '100', '140', 5]","['-9', '100', '140', 5]",2,100,114,51,0.04704999923706055
"['-4', '100', '155', 5]","['-7', '100', '144', 2]","['-7', '100', '140', 5]",7,100,135,49,0.0458676815032959
"['-2', '100', '145', 2]","['-4', '100', '155', 5]","['-7', '100', '144', 2]",2,100,108,41,0.05984139442443848
"['-4', '100', '135', 5]","['-2', '100', '145', 2]","['-4', '100', '155', 5]",7,100,110,56,0.06365585327148438
"['1', '100', '108', 5]","['-4', '100', '135', 5]","['-2', '100', '145', 2]",7,100,120,48,0.04690837860107422
"['2', '100', '110', 2]","['1', '100', '108', 5]","['-4', '100', '135', 5]",2,102,100,49,0.046360015869140625
"['2', '100', '110', 2]","['2', '100', '110', 2]","['1', '100', '108', 5]",2,104,100,46,0.046613216400146484
"['2', '100', '120', 1.5]","['2', '100', '110', 2]","['2', '100', '110', 2]",1,103,100,49,0.04702472686767578
"['5', '102', '100', 1.5]","['2', '100', '120', 1.5]","['2', '100', '110', 2]",1,103,100,48,0.04704856872558594
"['5', '104', '100', 5]","['5', '102', '100', 1.5]","['2', '100', '120', 1.5]",7,125,100,48,0.05496549606323242
"['0', '104', '100', 5]","['5', '104', '100', 5]","['5', '102', '100', 1.5]",7,125,100,48,0.0477290153503418
"['1', '104', '100', 5]","['0', '104', '100', 5]","['5', '104', '100', 5]",7,100,100,48,0.04833102226257324
"['1', '104', '100', 5]","['1', '104', '100', 5]","['0', '104', '100', 5]",7,105,100,48,0.05237436294555664
"['-1', '104', '100', 5]","['1', '104', '100', 5]","['1', '104', '100', 5]",5,105,100,70,0.04549002647399902
"['-4', '105', '100', 4]","['-1', '104', '100', 5]","['1', '104', '100', 5]",4,100,104,40,0.0467226505279541
"['-6', '105', '100', 1.5]","['-4', '105', '100', 4]","['-1', '104', '100', 5]",1,100,106,59,0.061974525451660156
"['-5', '105', '100', 1.5]","['-6', '105', '100', 1.5]","['-4', '105', '100', 4]",1,100,109,48,0.04673051834106445
"['-4', '100', '106', 5]","['-5', '105', '100', 1.5]","['-6', '105', '100', 1.5]",6,100,125,48,0.047922372817993164
"['-5', '100', '106', 5]","['-4', '100', '106', 5]","['-5', '105', '100', 1.5]",6,100,120,45,0.04996466636657715
"['-7', '100', '109', 1.5]","['-5', '100', '106', 5]","['-4', '100', '106', 5]",1,100,107,52,0.057396650314331055
"['-8', '100', '125', 1.5]","['-7', '100', '109', 1.5]","['-5', '100', '106', 5]",1,100,110,48,0.04781222343444824
"['-8', '100', '107', 3]","['-8', '100', '125', 1.5]","['-7', '100', '109', 1.5]",3,100,124,47,0.04669499397277832
"['-10', '100', '107', 5]","['-8', '100', '107', 3]","['-8', '100', '125', 1.5]",7,100,140,49,0.04693341255187988
"['-12', '100', '107', 5]","['-10', '100', '107', 5]","['-8', '100', '107', 3]",6,100,150,48,0.045157432556152344
"['-12', '100', '107', 5]","['-12', '100', '107', 5]","['-10', '100', '107', 5]",6,100,160,47,0.04619741439819336
"['-13', '100', '107', 1.5]","['-12', '100', '107', 5]","['-12', '100', '107', 5]",1,100,118,47,0.060866355895996094
"['-17', '100', '118', 4]","['-13', '100', '107', 1.5]","['-12', '100', '107', 5]",4,100,152,63,0.1093130111694336
"['-16', '100', '152', 2]","['-17', '100', '118', 4]","['-13', '100', '107', 1.5]",2,100,134,48,0.04628586769104004
"['-16', '100', '152', 4]","['-16', '100', '152', 2]","['-17', '100', '118', 4]",4,100,164,48,0.04607892036437988
"['-18', '100', '152', 4]","['-16', '100', '152', 4]","['-16', '100', '152', 2]",4,100,164,41,0.0476384162902832
"['-19', '100', '134', 4]","['-18', '100', '152', 4]","['-16', '100', '152', 4]",4,100,172,55,0.04604315757751465
"['-19', '100', '164', 4]","['-19', '100', '134', 4]","['-18', '100', '152', 4]",4,100,176,49,0.0565800666809082
"['-19', '100', '164', 3]","['-19', '100', '164', 4]","['-19', '100', '134', 4]",3,100,157,48,0.047814369201660156
"['-16', '100', '164', 5]","['-19', '100', '164', 3]","['-19', '100', '164', 4]",5,100,195,47,0.05029797554016113
"['-16', '100', '157', 5]","['-16', '100', '164', 5]","['-19', '100', '164', 3]",6,100,180,48,0.047669172286987305
"['-16', '100', '157', 5]","['-16', '100', '157', 5]","['-16', '100', '164', 5]",6,100,180,48,0.04701423645019531
"['-10', '100', '157', 1.5]","['-16', '100', '157', 5]","['-16', '100', '157', 5]",1,100,124,64,0.06304216384887695
"['-10', '100', '180', 5]","['-10', '100', '157', 1.5]","['-16', '100', '157', 5]",7,100,150,64,0.09187936782836914
"['-4', '100', '124', 3]","['-10', '100', '180', 5]","['-10', '100', '157', 1.5]",3,100,130,50,0.05159783363342285
"['-2', '0', '255', 5]","['-4', '100', '124', 3]","['-10', '100', '180', 5]",5,100,120,47,0.047965288162231445
"['-4', '100', '150', 3]","['-2', '0', '255', 5]","['-4', '100', '124', 3]",3,100,106,39,0.049059152603149414
"['-3', '100', '150', 5]","['-4', '100', '150', 3]","['-2', '0', '255', 5]",6,100,120,59,0.0562441349029541
"['-1', '100', '120', 5]","['-3', '100', '150', 5]","['-4', '100', '150', 3]",6,100,115,47,0.047377824783325195
"['6', '100', '120', 2]","['-1', '100', '120', 5]","['-3', '100', '150', 5]",2,100,102,49,0.04715752601623535
"['6', '100', '120', 4]","['6', '100', '120', 2]","['-1', '100', '120', 5]",4,124,100,44,0.04590129852294922
"['6', '100', '120', 4]","['6', '100', '120', 4]","['6', '100', '120', 2]",4,124,100,51,0.046799421310424805
"['7', '100', '120', 3]","['6', '100', '120', 4]","['6', '100', '120', 4]",3,118,100,48,0.04716134071350098
"['8', '100', '120', 3]","['7', '100', '120', 3]","['6', '100', '120', 4]",3,121,100,49,0.06043410301208496
"['7', '100', '120', 2]","['8', '100', '120', 3]","['7', '100', '120', 3]",2,116,100,48,0.05128788948059082
"['4', '100', '120', 5]","['7', '100', '120', 2]","['8', '100', '120', 3]",5,135,100,69,0.045806884765625
"['7', '116', '100', 5]","['4', '100', '120', 5]","['7', '100', '120', 2]",7,120,100,50,0.06205940246582031
"['2', '135', '100', 4]","['7', '116', '100', 5]","['4', '100', '120', 5]",4,128,100,39,0.09121561050415039
"['2', '128', '100', 5]","['2', '135', '100', 4]","['7', '116', '100', 5]",7,110,100,47,0.09870290756225586
"['-7', '110', '100', 5]","['2', '128', '100', 5]","['2', '135', '100', 4]",5,110,100,43,0.0474085807800293
"['-6', '110', '100', 5]","['-7', '110', '100', 5]","['2', '128', '100', 5]",5,100,135,53,0.04587984085083008
"['-9', '110', '100', 5]","['-6', '110', '100', 5]","['-7', '110', '100', 5]",6,100,130,48,0.06277203559875488
"['-16', '110', '100', 5]","['-9', '110', '100', 5]","['-6', '110', '100', 5]",7,100,145,48,0.032911062240600586
"['-19', '110', '100', 5]","['-16', '110', '100', 5]","['-9', '110', '100', 5]",7,100,180,48,0.06109976768493652
"['-21', '110', '100', 5]","['-19', '110', '100', 5]","['-16', '110', '100', 5]",6,100,195,69,0.04944419860839844
"['-24', '100', '180', 5]","['-21', '110', '100', 5]","['-19', '110', '100', 5]",5,100,205,50,0.047882080078125
"['-27', '100', '180', 5]","['-24', '100', '180', 5]","['-21', '110', '100', 5]",5,100,220,43,0.04900622367858887
"['-28', '100', '180', 2]","['-27', '100', '180', 5]","['-24', '100', '180', 5]",2,100,154,40,0.05749869346618652
"['-27', '100', '180', 5]","['-28', '100', '180', 2]","['-27', '100', '180', 5]",7,100,240,63,0.04684090614318848
"['-29', '100', '154', 4]","['-27', '100', '180', 5]","['-28', '100', '180', 2]",4,100,208,49,0.0469512939453125
"['-27', '100', '154', 4]","['-29', '100', '154', 4]","['-27', '100', '180', 5]",4,100,216,48,0.04691576957702637
"['-23', '100', '240', 5]","['-27', '100', '154', 4]","['-29', '100', '154', 4]",5,100,235,39,0.046985626220703125
"['-24', '100', '240', 5]","['-23', '100', '240', 5]","['-27', '100', '154', 4]",6,100,215,57,0.05773019790649414
"['-20', '100', '208', 5]","['-24', '100', '240', 5]","['-23', '100', '240', 5]",5,100,220,48,0.04797530174255371
