"['-15', '100', '128', 1.6]","['-17', '100', '125', 4]","['-17', '100', '180', 1.6]",1,100,127,48,0.04746603965759277
"['-13', '100', '127', 4]","['-15', '100', '128', 1.6]","['-17', '100', '125', 4]",4,100,160,49,0.09247660636901855
"['-11', '100', '127', 5]","['-13', '100', '127', 4]","['-15', '100', '128', 1.6]",7,100,165,46,0.04508090019226074
"['-10', '100', '160', 4]","['-11', '100', '127', 5]","['-13', '100', '127', 4]",4,100,144,40,0.046553611755371094
"['-13', '100', '160', 2]","['-10', '100', '160', 4]","['-11', '100', '127', 5]",2,100,120,62,0.04413652420043945
"['-8', '100', '165', 5]","['-13', '100', '160', 2]","['-10', '100', '160', 4]",5,100,165,48,0.061757802963256836
"['-7', '100', '144', 4]","['-8', '100', '165', 5]","['-13', '100', '160', 2]",4,100,132,48,0.0478968620300293
"['-5', '100', '165', 2]","['-7', '100', '144', 4]","['-8', '100', '165', 5]",2,100,114,41,0.062281131744384766
"['-0', '100', '165', 5]","['-5', '100', '165', 2]","['-7', '100', '144', 4]",7,100,125,55,0.04629063606262207
"['3', '100', '114', 5]","['-0', '100', '165', 5]","['-5', '100', '165', 2]",5,100,100,48,0.09344792366027832
"['3', '100', '114', 2]","['3', '100', '114', 5]","['-0', '100', '165', 5]",2,106,100,49,0.04648756980895996
"['6', '100', '114', 5]","['3', '100', '114', 2]","['3', '100', '114', 5]",5,115,100,47,0.04721689224243164
"['8', '100', '114', 2]","['6', '100', '114', 5]","['3', '100', '114', 2]",2,112,100,69,0.055796146392822266
"['7', '106', '100', 5]","['8', '100', '114', 2]","['6', '100', '114', 5]",5,140,100,44,0.04901862144470215
"['7', '115', '100', 4]","['7', '106', '100', 5]","['8', '100', '114', 2]",4,128,100,39,0.05093812942504883
"['11', '115', '100', 1.6]","['7', '115', '100', 4]","['7', '106', '100', 5]",1,111,100,66,0.04690980911254883
"['9', '128', '100', 4]","['11', '115', '100', 1.6]","['7', '115', '100', 4]",4,144,100,48,0.046732187271118164
"['7', '128', '100', 5]","['9', '128', '100', 4]","['11', '115', '100', 1.6]",7,145,100,46,0.04785346984863281
"['7', '111', '100', 4]","['7', '128', '100', 5]","['9', '128', '100', 4]",4,128,100,39,0.06199908256530762
"['2', '145', '100', 1.6]","['7', '111', '100', 4]","['7', '128', '100', 5]",1,111,100,47,0.035353660583496094
"['-0', '128', '100', 5]","['2', '145', '100', 1.6]","['7', '111', '100', 4]",5,110,100,48,0.05872678756713867
"['-3', '111', '100', 3]","['-0', '128', '100', 5]","['2', '145', '100', 1.6]",3,100,100,48,0.08914971351623535
"['-7', '111', '100', 1.6]","['-3', '111', '100', 3]","['-0', '128', '100', 5]",1,100,104,49,0.045783042907714844
"['-11', '111', '100', 4]","['-7', '111', '100', 1.6]","['-3', '111', '100', 3]",4,100,128,61,0.04703664779663086
"['-7', '100', '100', 4]","['-11', '111', '100', 4]","['-7', '111', '100', 1.6]",4,100,144,39,0.06181073188781738
"['-16', '100', '128', 2]","['-7', '100', '100', 4]","['-11', '111', '100', 4]",2,100,114,49,0.03852438926696777
"['-16', '100', '114', 3]","['-16', '100', '128', 2]","['-7', '100', '100', 4]",3,100,148,43,0.05804753303527832
"['-16', '100', '114', 3]","['-16', '100', '114', 3]","['-16', '100', '128', 2]",3,100,148,53,0.04574894905090332
"['-20', '100', '148', 5]","['-16', '100', '114', 3]","['-16', '100', '114', 3]",6,100,180,49,0.047316789627075195
"['-20', '100', '148', 5]","['-20', '100', '148', 5]","['-16', '100', '114', 3]",6,100,200,48,0.04707813262939453
"['-14', '100', '148', 4]","['-20', '100', '148', 5]","['-20', '100', '148', 5]",4,100,180,47,0.046491146087646484
"['-17', '100', '180', 4]","['-14', '100', '148', 4]","['-20', '100', '148', 5]",4,100,156,48,0.0462186336517334
"['-17', '100', '180', 5]","['-17', '100', '180', 4]","['-14', '100', '148', 4]",5,100,185,48,0.06043100357055664
"['-9', '100', '180', 4]","['-17', '100', '180', 5]","['-17', '100', '180', 4]",4,100,168,48,0.06374835968017578
"['-1', '100', '168', 4]","['-9', '100', '180', 4]","['-17', '100', '180', 5]",4,100,136,62,0.0800628662109375
"['3', '100', '168', 2]","['-1', '100', '168', 4]","['-9', '100', '180', 4]",2,100,102,50,0.06437468528747559
"['12', '100', '102', 4]","['3', '100', '168', 2]","['-1', '100', '168', 4]",4,112,100,40,0.09045624732971191
"['13', '112', '100', 2]","['12', '100', '102', 4]","['3', '100', '168', 2]",2,124,100,48,0.03586292266845703
"['17', '112', '100', 3]","['13', '112', '100', 2]","['12', '100', '102', 4]",3,139,100,48,0.048128366470336914
"['19', '124', '100', 3]","['17', '112', '100', 3]","['13', '112', '100', 2]",3,151,100,47,0.05624890327453613
"['16', '139', '100', 5]","['19', '124', '100', 3]","['17', '112', '100', 3]",6,195,100,49,0.04595518112182617
"['15', '151', '100', 4]","['16', '139', '100', 5]","['19', '124', '100', 3]",4,164,100,48,0.04661154747009277
"['16', '151', '100', 4]","['15', '151', '100', 4]","['16', '139', '100', 5]",4,160,100,48,0.04673314094543457
"['15', '151', '100', 1.6]","['16', '151', '100', 4]","['15', '151', '100', 4]",1,125,100,49,0.04706454277038574
"['16', '151', '100', 5]","['15', '151', '100', 1.6]","['16', '151', '100', 4]",6,175,100,69,0.06063985824584961
"['9', '175', '100', 5]","['16', '151', '100', 5]","['15', '151', '100', 1.6]",6,180,100,46,0.046361446380615234
"['1', '180', '100', 3]","['9', '175', '100', 5]","['16', '151', '100', 5]",3,127,100,60,0.0928049087524414
"['-2', '127', '100', 3]","['1', '180', '100', 3]","['9', '175', '100', 5]",3,103,100,48,0.09430909156799316
"['-3', '127', '100', 4]","['-2', '127', '100', 3]","['1', '180', '100', 3]",4,100,108,43,0.05394291877746582
"['-5', '127', '100', 4]","['-3', '127', '100', 4]","['-2', '127', '100', 3]",4,100,112,53,0.04796028137207031
"['-7', '103', '100', 1.6]","['-5', '127', '100', 4]","['-3', '127', '100', 4]",1,100,108,48,0.052043914794921875
"['-11', '100', '108', 5]","['-7', '103', '100', 1.6]","['-5', '127', '100', 4]",6,100,135,48,0.04691028594970703
"['-11', '100', '108', 5]","['-11', '100', '108', 5]","['-7', '103', '100', 1.6]",6,100,155,48,0.04689598083496094
"['-11', '100', '108', 4]","['-11', '100', '108', 5]","['-11', '100', '108', 5]",4,100,144,48,0.047182559967041016
"['-14', '100', '108', 3]","['-11', '100', '108', 4]","['-11', '100', '108', 5]",3,100,133,48,0.058190345764160156
"['-14', '100', '144', 3]","['-14', '100', '108', 3]","['-11', '100', '108', 4]",3,100,142,39,0.0935823917388916
"['-17', '100', '142', 1.6]","['-14', '100', '144', 3]","['-14', '100', '108', 3]",1,100,122,49,0.03937363624572754
"['-17', '100', '142', 2]","['-17', '100', '142', 1.6]","['-14', '100', '144', 3]",2,100,134,48,0.05295562744140625
"['-16', '100', '122', 2]","['-17', '100', '142', 2]","['-17', '100', '142', 1.6]",2,100,134,39,0.04863429069519043
"['-14', '100', '122', 5]","['-16', '100', '122', 2]","['-17', '100', '142', 2]",6,100,180,57,0.045207977294921875
"['-13', '100', '134', 5]","['-14', '100', '122', 5]","['-16', '100', '122', 2]",6,100,170,47,0.046539306640625
"['-13', '100', '134', 1.6]","['-13', '100', '134', 5]","['-14', '100', '122', 5]",1,100,120,48,0.04680991172790527
"['-13', '100', '134', 3]","['-13', '100', '134', 1.6]","['-13', '100', '134', 5]",3,100,139,48,0.06232047080993652
"['-11', '100', '134', 3]","['-13', '100', '134', 3]","['-13', '100', '134', 1.6]",3,100,139,49,0.047971487045288086
"['-10', '100', '134', 5]","['-11', '100', '134', 3]","['-13', '100', '134', 3]",6,100,155,48,0.06129813194274902
"['-9', '100', '134', 5]","['-10', '100', '134', 5]","['-11', '100', '134', 3]",5,100,150,48,0.046157121658325195
"['-8', '100', '134', 5]","['-9', '100', '134', 5]","['-10', '100', '134', 5]",7,100,145,55,0.04736042022705078
"['-8', '100', '134', 3]","['-8', '100', '134', 5]","['-9', '100', '134', 5]",3,100,124,67,0.046669721603393555
"['-5', '100', '150', 3]","['-8', '100', '134', 3]","['-8', '100', '134', 5]",3,100,124,47,0.0466761589050293
"['-6', '100', '145', 5]","['-5', '100', '150', 3]","['-8', '100', '134', 3]",7,100,125,46,0.046932220458984375
"['-2', '100', '124', 5]","['-6', '100', '145', 5]","['-5', '100', '150', 3]",7,100,130,39,0.056520700454711914
"['0', '100', '124', 4]","['-2', '100', '124', 5]","['-6', '100', '145', 5]",4,100,108,60,0.047883033752441406
"['-0', '100', '130', 4]","['0', '100', '124', 4]","['-2', '100', '124', 5]",4,100,100,47,0.0509793758392334
"['2', '100', '108', 5]","['-0', '100', '130', 4]","['0', '100', '124', 4]",7,100,100,48,0.04675769805908203
"['6', '100', '100', 1.6]","['2', '100', '108', 5]","['-0', '100', '130', 4]",1,103,100,45,0.046874046325683594
"['2', '100', '100', 5]","['6', '100', '100', 1.6]","['2', '100', '108', 5]",7,130,100,49,0.10675048828125
"['8', '100', '100', 4]","['2', '100', '100', 5]","['6', '100', '100', 1.6]",4,108,100,48,0.0521090030670166
"['9', '100', '100', 5]","['8', '100', '100', 4]","['2', '100', '100', 5]",7,140,100,51,0.04898667335510254
"['7', '100', '100', 5]","['9', '100', '100', 5]","['8', '100', '100', 4]",7,145,100,70,0.053983211517333984
"['5', '140', '100', 5]","['7', '100', '100', 5]","['9', '100', '100', 5]",7,135,100,48,0.0461125373840332
"['9', '140', '100', 5]","['5', '140', '100', 5]","['7', '100', '100', 5]",6,125,100,43,0.0476686954498291
"['10', '145', '100', 5]","['9', '140', '100', 5]","['5', '140', '100', 5]",6,145,100,39,0.04698061943054199
"['6', '145', '100', 5]","['10', '145', '100', 5]","['9', '140', '100', 5]",6,150,100,62,0.04684734344482422
"['8', '125', '100', 1.6]","['6', '145', '100', 5]","['10', '145', '100', 5]",1,109,100,49,0.046872615814208984
"['5', '145', '100', 4]","['8', '125', '100', 1.6]","['6', '145', '100', 5]",4,132,100,47,0.062290191650390625
"['2', '150', '100', 4]","['5', '145', '100', 4]","['8', '125', '100', 1.6]",4,120,100,55,0.045729875564575195
"['-4', '150', '100', 4]","['2', '150', '100', 4]","['5', '145', '100', 4]",4,108,100,49,0.09255409240722656
"['-6', '150', '100', 5]","['-4', '150', '100', 4]","['2', '150', '100', 4]",7,100,120,48,0.04535651206970215
"['-12', '150', '100', 5]","['-6', '150', '100', 5]","['-4', '150', '100', 4]",7,100,130,72,0.0466313362121582
"['-15', '108', '100', 5]","['-12', '150', '100', 5]","['-6', '150', '100', 5]",7,100,160,49,0.05768728256225586
"['-20', '100', '130', 5]","['-15', '108', '100', 5]","['-12', '150', '100', 5]",6,100,175,59,0.047927141189575195
"['-23', '100', '160', 5]","['-20', '100', '130', 5]","['-15', '108', '100', 5]",6,100,200,48,0.045981407165527344
"['-21', '100', '175', 5]","['-23', '100', '160', 5]","['-20', '100', '130', 5]",5,100,215,47,0.047890424728393555
"['-20', '100', '175', 5]","['-21', '100', '175', 5]","['-23', '100', '160', 5]",7,100,205,46,0.062030792236328125
"['-18', '100', '215', 5]","['-20', '100', '175', 5]","['-21', '100', '175', 5]",7,100,200,48,0.0907590389251709
"['-18', '100', '205', 5]","['-18', '100', '215', 5]","['-20', '100', '175', 5]",5,100,190,49,0.05373263359069824
"['-12', '100', '205', 5]","['-18', '100', '205', 5]","['-18', '100', '215', 5]",5,100,190,48,0.04794788360595703
"['-8', '100', '205', 5]","['-12', '100', '205', 5]","['-18', '100', '205', 5]",7,100,160,69,0.0467066764831543
"['-0', '100', '190', 5]","['-8', '100', '205', 5]","['-12', '100', '205', 5]",7,100,140,48,0.046698570251464844
"['3', '100', '190', 5]","['-0', '100', '190', 5]","['-8', '100', '205', 5]",7,100,100,39,0.06251049041748047
"['6', '100', '190', 5]","['3', '100', '190', 5]","['-0', '100', '190', 5]",5,115,100,61,0.046538591384887695
"['10', '100', '140', 5]","['6', '100', '190', 5]","['3', '100', '190', 5]",5,130,100,48,0.04654645919799805
"['12', '100', '140', 5]","['10', '100', '140', 5]","['6', '100', '190', 5]",5,150,100,48,0.05033707618713379
"['17', '115', '100', 5]","['12', '100', '140', 5]","['10', '100', '140', 5]",5,160,100,43,0.047959327697753906
"['17', '130', '100', 5]","['17', '115', '100', 5]","['12', '100', '140', 5]",5,185,100,54,0.05831432342529297
"['17', '160', '100', 5]","['17', '130', '100', 5]","['17', '115', '100', 5]",5,185,100,48,0.04612445831298828
"['20', '185', '100', 5]","['17', '160', '100', 5]","['17', '130', '100', 5]",5,185,100,47,0.04768228530883789
"['20', '185', '100', 5]","['20', '185', '100', 5]","['17', '160', '100', 5]",5,200,100,49,0.04666590690612793
"['17', '185', '100', 5]","['20', '185', '100', 5]","['20', '185', '100', 5]",7,200,100,47,0.04706215858459473
"['16', '185', '100', 5]","['17', '185', '100', 5]","['20', '185', '100', 5]",6,185,100,49,0.057708024978637695
"['11', '185', '100', 5]","['16', '185', '100', 5]","['17', '185', '100', 5]",7,180,100,65,0.04898476600646973
"['1', '185', '100', 5]","['11', '185', '100', 5]","['16', '185', '100', 5]",7,155,100,63,0.06162452697753906
"['-3', '155', '100', 5]","['1', '185', '100', 5]","['11', '185', '100', 5]",7,105,100,49,0.04872870445251465
"['-4', '155', '100', 5]","['-3', '155', '100', 5]","['1', '185', '100', 5]",7,100,115,48,0.04347419738769531
"['-4', '155', '100', 5]","['-4', '155', '100', 5]","['-3', '155', '100', 5]",7,100,120,39,0.04637622833251953
"['-8', '155', '100', 5]","['-4', '155', '100', 5]","['-4', '155', '100', 5]",7,100,120,58,0.04677152633666992
"['-9', '100', '115', 4]","['-8', '155', '100', 5]","['-4', '155', '100', 5]",4,100,132,47,0.05520319938659668
"['-14', '100', '120', 4]","['-9', '100', '115', 4]","['-8', '155', '100', 5]",4,100,136,48,0.04795241355895996
"['-13', '100', '120', 1.6]","['-14', '100', '120', 4]","['-9', '100', '115', 4]",1,100,122,47,0.0618739128112793
"['-16', '100', '120', 1.6]","['-13', '100', '120', 1.6]","['-14', '100', '120', 4]",1,100,120,49,0.0921778678894043
"['-17', '100', '120', 2]","['-16', '100', '120', 1.6]","['-13', '100', '120', 1.6]",2,100,132,53,0.0870656967163086
"['-18', '100', '120', 2]","['-17', '100', '120', 2]","['-16', '100', '120', 1.6]",2,100,134,66,0.06289505958557129
"['-17', '100', '134', 4]","['-18', '100', '120', 2]","['-17', '100', '120', 2]",4,100,172,45,0.047445058822631836
"['-14', '100', '172', 5]","['-17', '100', '134', 4]","['-18', '100', '120', 2]",7,100,185,60,0.09617400169372559
"['-13', '100', '185', 5]","['-14', '100', '172', 5]","['-17', '100', '134', 4]",7,100,170,47,0.09163784980773926
"['-12', '100', '185', 5]","['-13', '100', '185', 5]","['-14', '100', '172', 5]",7,100,165,52,0.10164213180541992
"['-9', '100', '185', 5]","['-12', '100', '185', 5]","['-13', '100', '185', 5]",7,100,160,49,0.033280372619628906
"['-3', '100', '185', 5]","['-9', '100', '185', 5]","['-12', '100', '185', 5]",7,100,145,47,0.06090521812438965
"['4', '100', '160', 5]","['-3', '100', '185', 5]","['-9', '100', '185', 5]",7,100,115,48,0.08688855171203613
"['7', '100', '145', 5]","['4', '100', '160', 5]","['-3', '100', '185', 5]",7,120,100,45,0.0446319580078125
"['6', '100', '115', 5]","['7', '100', '145', 5]","['4', '100', '160', 5]",7,135,100,39,0.061838388442993164
"['11', '120', '100', 5]","['6', '100', '115', 5]","['7', '100', '145', 5]",7,130,100,48,0.03440356254577637
"['8', '135', '100', 5]","['11', '120', '100', 5]","['6', '100', '115', 5]",6,155,100,49,0.058812856674194336
"['8', '130', '100', 5]","['8', '135', '100', 5]","['11', '120', '100', 5]",6,140,100,55,0.08910965919494629
"['7', '130', '100', 1.6]","['8', '130', '100', 5]","['8', '135', '100', 5]",1,112,100,49,0.04783892631530762
"['7', '130', '100', 5]","['7', '130', '100', 1.6]","['8', '130', '100', 5]",5,135,100,48,0.047049522399902344
"['6', '130', '100', 1.6]","['7', '130', '100', 5]","['7', '130', '100', 1.6]",1,111,100,48,0.04730033874511719
"['7', '130', '100', 1.6]","['6', '130', '100', 1.6]","['7', '130', '100', 5]",1,109,100,48,0.0609433650970459
"['6', '135', '100', 5]","['7', '130', '100', 1.6]","['6', '130', '100', 1.6]",6,135,100,41,0.0473785400390625
"['4', '135', '100', 5]","['6', '135', '100', 5]","['7', '130', '100', 1.6]",7,130,100,67,0.08793830871582031
"['1', '135', '100', 5]","['4', '135', '100', 5]","['6', '135', '100', 5]",6,120,100,47,0.04457211494445801
"['-3', '130', '100', 4]","['1', '135', '100', 5]","['4', '135', '100', 5]",4,104,100,46,0.061298370361328125
"['-8', '130', '100', 4]","['-3', '130', '100', 4]","['1', '135', '100', 5]",4,100,112,59,0.03631401062011719
"['-12', '104', '100', 1.6]","['-8', '130', '100', 4]","['-3', '130', '100', 4]",1,100,112,47,0.05674147605895996
"['-18', '104', '100', 5]","['-12', '104', '100', 1.6]","['-8', '130', '100', 4]",6,100,160,49,0.04791712760925293
"['-19', '104', '100', 5]","['-18', '104', '100', 5]","['-12', '104', '100', 1.6]",5,100,190,47,0.0392911434173584
"['-21', '104', '100', 4]","['-19', '104', '100', 5]","['-18', '104', '100', 5]",4,100,176,49,0.05489349365234375
"['-24', '104', '100', 4]","['-21', '104', '100', 4]","['-19', '104', '100', 5]",4,100,184,69,0.047690629959106445
"['-26', '100', '176', 2]","['-24', '104', '100', 4]","['-21', '104', '100', 4]",2,100,148,40,0.05695962905883789
"['-27', '100', '184', 4]","['-26', '100', '176', 2]","['-24', '104', '100', 4]",4,100,204,48,0.047998666763305664
"['-27', '100', '204', 4]","['-27', '100', '184', 4]","['-26', '100', '176', 2]",4,100,208,43,0.090789794921875
"['-28', '100', '204', 3]","['-27', '100', '204', 4]","['-27', '100', '184', 4]",3,100,181,54,0.044855356216430664
"['-30', '100', '208', 5]","['-28', '100', '204', 3]","['-27', '100', '204', 4]",5,100,240,48,0.04710698127746582
"['-30', '100', '208', 4]","['-30', '100', '208', 5]","['-28', '100', '204', 3]",4,100,220,48,0.05747628211975098
"['-19', '100', '181', 5]","['-30', '100', '208', 4]","['-30', '100', '208', 5]",7,100,250,47,0.034647464752197266
"['-17', '100', '181', 4]","['-19', '100', '181', 5]","['-30', '100', '208', 4]",4,100,176,48,0.05954480171203613
"['-16', '100', '181', 4]","['-17', '100', '181', 4]","['-19', '100', '181', 5]",4,100,168,49,0.04715228080749512
"['-11', '100', '181', 5]","['-16', '100', '181', 4]","['-17', '100', '181', 4]",7,100,180,57,0.04419255256652832
"['-10', '100', '176', 4]","['-11', '100', '181', 5]","['-16', '100', '181', 4]",4,100,144,63,0.04772520065307617
"['-11', '100', '168', 4]","['-10', '100', '176', 4]","['-11', '100', '181', 5]",4,100,140,49,0.047174692153930664
"['-8', '100', '168', 5]","['-11', '100', '168', 4]","['-10', '100', '176', 4]",6,100,155,48,0.05664539337158203
"['-3', '100', '155', 5]","['-8', '100', '168', 5]","['-11', '100', '168', 4]",6,100,140,57,0.047922372817993164
"['4', '100', '140', 5]","['-3', '100', '155', 5]","['-8', '100', '168', 5]",5,100,115,48,0.09165620803833008
"['6', '100', '115', 4]","['4', '100', '140', 5]","['-3', '100', '155', 5]",4,116,100,50,0.0908348560333252
"['7', '100', '115', 2]","['6', '100', '115', 4]","['4', '100', '140', 5]",2,112,100,48,0.06027984619140625
"['11', '100', '115', 1.6]","['7', '100', '115', 2]","['6', '100', '115', 4]",1,111,100,54,0.034421682357788086
"['10', '112', '100', 1.6]","['11', '100', '115', 1.6]","['7', '100', '115', 2]",1,117,100,65,0.06072235107421875
"['9', '117', '100', 5]","['10', '112', '100', 1.6]","['11', '100', '115', 1.6]",6,150,100,47,0.09312677383422852
"['8', '117', '100', 5]","['9', '117', '100', 5]","['10', '112', '100', 1.6]",6,145,100,39,0.0385279655456543
"['6', '117', '100', 5]","['8', '117', '100', 5]","['9', '117', '100', 5]",5,140,100,61,0.05643129348754883
"['5', '150', '100', 1.6]","['6', '117', '100', 5]","['8', '117', '100', 5]",1,109,100,48,0.046838998794555664
"['3', '140', '100', 5]","['5', '150', '100', 1.6]","['6', '117', '100', 5]",5,125,100,48,0.05576324462890625
"['0', '140', '100', 5]","['3', '140', '100', 5]","['5', '150', '100', 1.6]",7,115,100,43,0.05330991744995117
"['1', '140', '100', 4]","['0', '140', '100', 5]","['3', '140', '100', 5]",4,100,100,52,0.04653024673461914
"['-2', '115', '100', 4]","['1', '140', '100', 4]","['0', '140', '100', 5]",4,104,100,49,0.04604792594909668
"['-8', '115', '100', 5]","['-2', '115', '100', 4]","['1', '140', '100', 4]",7,100,110,48,0.046306610107421875
"['-10', '115', '100', 1.6]","['-8', '115', '100', 5]","['-2', '115', '100', 4]",1,100,112,48,0.06414437294006348
"['-15', '100', '112', 1.6]","['-10', '115', '100', 1.6]","['-8', '115', '100', 5]",1,100,116,50,0.08940410614013672
"['-20', '100', '112', 5]","['-15', '100', '112', 1.6]","['-10', '115', '100', 1.6]",7,100,175,45,0.05466437339782715
"['-22', '100', '116', 3]","['-20', '100', '112', 5]","['-15', '100', '112', 1.6]",3,100,160,39,0.04801535606384277
"['-22', '100', '116', 3]","['-22', '100', '116', 3]","['-20', '100', '112', 5]",3,100,166,63,0.05191683769226074
"['-26', '100', '160', 2]","['-22', '100', '116', 3]","['-22', '100', '116', 3]",2,100,144,49,0.046952009201049805
"['-27', '100', '160', 1.6]","['-26', '100', '160', 2]","['-22', '100', '116', 3]",1,100,141,48,0.04712271690368652
"['-24', '100', '166', 4]","['-27', '100', '160', 1.6]","['-26', '100', '160', 2]",4,100,208,39,0.04622817039489746
"['-23', '100', '166', 4]","['-24', '100', '166', 4]","['-27', '100', '160', 1.6]",4,100,196,57,0.06276774406433105
"['-19', '100', '141', 4]","['-23', '100', '166', 4]","['-24', '100', '166', 4]",4,100,192,47,0.09614801406860352
"['-14', '100', '141', 4]","['-19', '100', '141', 4]","['-23', '100', '166', 4]",4,100,176,48,0.0596003532409668
"['-12', '100', '141', 5]","['-14', '100', '141', 4]","['-19', '100', '141', 4]",7,100,170,67,0.04803609848022461
"['-9', '100', '176', 5]","['-12', '100', '141', 5]","['-14', '100', '141', 4]",6,100,160,49,0.04487729072570801
"['-8', '100', '176', 1.6]","['-9', '100', '176', 5]","['-12', '100', '141', 5]",1,100,114,45,0.046973466873168945
"['-8', '100', '170', 1.6]","['-8', '100', '176', 1.6]","['-9', '100', '176', 5]",1,100,112,39,0.04673314094543457
"['-8', '100', '170', 3]","['-8', '100', '170', 1.6]","['-8', '100', '176', 1.6]",3,100,124,66,0.04633498191833496
"['-7', '100', '114', 4]","['-8', '100', '170', 3]","['-8', '100', '170', 1.6]",4,100,132,49,0.057997941970825195
"['-5', '100', '114', 5]","['-7', '100', '114', 4]","['-8', '100', '170', 3]",5,100,135,45,0.05582833290100098
"['0', '100', '132', 5]","['-5', '100', '114', 5]","['-7', '100', '114', 4]",7,100,125,40,0.04647421836853027
"['-0', '100', '132', 1.6]","['0', '100', '132', 5]","['-5', '100', '114', 5]",1,100,100,59,0.0463864803314209
"['0', '100', '135', 5]","['-0', '100', '132', 1.6]","['0', '100', '132', 5]",7,100,100,48,0.046416282653808594
"['4', '100', '125', 3]","['0', '100', '135', 5]","['-0', '100', '132', 1.6]",3,100,100,48,0.04720664024353027
"['6', '100', '100', 5]","['4', '100', '125', 3]","['0', '100', '135', 5]",7,120,100,48,0.04747414588928223
"['5', '100', '100', 4]","['6', '100', '100', 5]","['4', '100', '125', 3]",4,124,100,48,0.06177163124084473
"['4', '100', '100', 4]","['5', '100', '100', 4]","['6', '100', '100', 5]",4,120,100,66,0.04805445671081543
"['8', '124', '100', 5]","['4', '100', '100', 4]","['5', '100', '100', 4]",6,120,100,43,0.059949398040771484
"['4', '120', '100', 3]","['8', '124', '100', 5]","['4', '100', '100', 4]",3,124,100,52,0.04715085029602051
"['3', '120', '100', 1.6]","['4', '120', '100', 3]","['8', '124', '100', 5]",1,106,100,56,0.047051191329956055
"['5', '120', '100', 1.6]","['3', '120', '100', 1.6]","['4', '120', '100', 3]",1,104,100,48,0.04846930503845215
"['5', '120', '100', 4]","['5', '120', '100', 1.6]","['3', '120', '100', 1.6]",4,120,100,43,0.044979095458984375
"['-1', '106', '100', 5]","['5', '120', '100', 4]","['5', '120', '100', 1.6]",6,125,100,53,0.04734086990356445
"['-4', '104', '100', 5]","['-1', '106', '100', 5]","['5', '120', '100', 4]",6,100,105,48,0.05624508857727051
"['-2', '104', '100', 5]","['-4', '104', '100', 5]","['-1', '106', '100', 5]",7,100,120,48,0.05248570442199707
"['-4', '100', '105', 3]","['-2', '104', '100', 5]","['-4', '104', '100', 5]",3,100,106,48,0.046639442443847656
"['-8', '100', '105', 4]","['-4', '100', '105', 3]","['-2', '104', '100', 5]",4,100,116,48,0.04573488235473633
"['-7', '100', '120', 4]","['-8', '100', '105', 4]","['-4', '100', '105', 3]",4,100,132,48,0.06184554100036621
"['-9', '100', '120', 4]","['-7', '100', '120', 4]","['-8', '100', '105', 4]",4,100,128,58,0.09112381935119629
"['-11', '100', '132', 5]","['-9', '100', '120', 4]","['-7', '100', '120', 4]",6,100,145,59,0.05369162559509277
"['-9', '100', '128', 5]","['-11', '100', '132', 5]","['-9', '100', '120', 4]",6,100,155,49,0.04801774024963379
"['-6', '100', '128', 1.6]","['-9', '100', '128', 5]","['-11', '100', '132', 5]",1,100,114,52,0.052408456802368164
"['-6', '100', '155', 1.6]","['-6', '100', '128', 1.6]","['-9', '100', '128', 5]",1,100,109,39,0.04652285575866699
"['-5', '100', '114', 3]","['-6', '100', '155', 1.6]","['-6', '100', '128', 1.6]",3,100,118,57,0.04679417610168457
"['-1', '100', '114', 5]","['-5', '100', '114', 3]","['-6', '100', '155', 1.6]",5,100,125,48,0.06171584129333496
"['-5', '100', '125', 4]","['-1', '100', '114', 5]","['-5', '100', '114', 3]",4,100,104,47,0.09004926681518555
"['-2', '100', '125', 4]","['-5', '100', '125', 4]","['-1', '100', '114', 5]",4,100,120,49,0.05391383171081543
"['-3', '100', '104', 4]","['-2', '100', '125', 4]","['-5', '100', '125', 4]",4,100,108,48,0.049027442932128906
"['-4', '100', '104', 5]","['-3', '100', '104', 4]","['-2', '100', '125', 4]",7,100,115,48,0.05298495292663574
"['-6', '100', '104', 5]","['-4', '100', '104', 5]","['-3', '100', '104', 4]",6,100,120,55,0.047969818115234375
"['-0', '100', '115', 4]","['-6', '100', '104', 5]","['-4', '100', '104', 5]",4,100,124,61,0.04588675498962402
"['0', '100', '115', 3]","['-0', '100', '115', 4]","['-6', '100', '104', 5]",3,100,100,50,0.0469210147857666
"['-5', '100', '120', 3]","['0', '100', '115', 3]","['-0', '100', '115', 4]",3,100,100,48,0.04660797119140625
"['-5', '100', '124', 3]","['-5', '100', '120', 3]","['0', '100', '115', 3]",3,100,115,39,0.062309980392456055
"['-3', '100', '100', 1.6]","['-5', '100', '124', 3]","['-5', '100', '120', 3]",1,100,108,49,0.04646921157836914
"['-8', '100', '108', 1.6]","['-3', '100', '100', 1.6]","['-5', '100', '124', 3]",1,100,104,43,0.09025311470031738
"['-6', '100', '108', 1.6]","['-8', '100', '108', 1.6]","['-3', '100', '100', 1.6]",1,100,112,53,0.04836750030517578
"['-9', '100', '104', 5]","['-6', '100', '108', 1.6]","['-8', '100', '108', 1.6]",6,100,130,47,0.046452999114990234
"['-11', '100', '104', 5]","['-9', '100', '104', 5]","['-6', '100', '108', 1.6]",6,100,145,49,0.046708106994628906
"['-13', '100', '104', 5]","['-11', '100', '104', 5]","['-9', '100', '104', 5]",6,100,155,48,0.05954241752624512
