"['-3', '103', '120', 3]","['-3', '103', '120', 1]","['-4', '103', '120', 3]",4,103,120,48,0.06377649307250977
"['-1', '103', '120', 3]","['-3', '103', '120', 3]","['-3', '103', '120', 1]",4,103,120,65,0.0957493782043457
"['2', '103', '120', 6]","['-1', '103', '120', 3]","['-3', '103', '120', 3]",4,106,120,47,0.08334708213806152
"['2', '103', '120', 10]","['2', '103', '120', 6]","['-1', '103', '120', 3]",5,130,100,39,0.05995345115661621
"['4', '103', '120', 10]","['2', '103', '120', 10]","['2', '103', '120', 6]",5,130,100,59,0.04790210723876953
"['6', '130', '100', 13]","['4', '103', '120', 10]","['2', '103', '120', 10]",5,133,100,47,0.05314826965332031
"['8', '130', '100', 16]","['6', '130', '100', 13]","['4', '103', '120', 10]",5,136,100,48,0.047882795333862305
"['10', '130', '100', 19]","['8', '130', '100', 16]","['6', '130', '100', 13]",5,139,100,46,0.047002315521240234
"['10', '130', '100', 22]","['10', '130', '100', 19]","['8', '130', '100', 16]",5,142,100,50,0.047978878021240234
"['9', '130', '100', 22]","['10', '130', '100', 22]","['10', '130', '100', 19]",5,142,100,48,0.04681134223937988
"['10', '130', '100', 21]","['9', '130', '100', 22]","['10', '130', '100', 22]",5,141,100,48,0.04797101020812988
"['12', '130', '100', 22]","['10', '130', '100', 21]","['9', '130', '100', 22]",5,142,100,49,0.06078171730041504
"['5', '130', '100', 25]","['12', '130', '100', 22]","['10', '130', '100', 21]",5,145,100,72,0.04804730415344238
"['6', '142', '100', 15]","['5', '130', '100', 25]","['12', '130', '100', 22]",5,135,100,44,0.05852913856506348
"['4', '135', '100', 16]","['6', '142', '100', 15]","['5', '130', '100', 25]",5,136,100,61,0.08390593528747559
"['4', '135', '100', 13]","['4', '135', '100', 16]","['6', '142', '100', 15]",5,133,100,48,0.06271219253540039
"['6', '133', '100', 13]","['4', '135', '100', 13]","['4', '135', '100', 16]",5,133,100,41,0.08865857124328613
"['5', '133', '100', 16]","['6', '133', '100', 13]","['4', '135', '100', 13]",5,136,100,48,0.04644918441772461
"['5', '133', '100', 15]","['5', '133', '100', 16]","['6', '133', '100', 13]",2,115,110,48,0.06106925010681152
"['5', '133', '100', 15]","['5', '133', '100', 15]","['5', '133', '100', 16]",5,135,100,48,0.10009455680847168
"['4', '133', '100', 15]","['5', '133', '100', 15]","['5', '133', '100', 15]",5,135,100,65,0.08212018013000488
"['7', '135', '100', 13]","['4', '133', '100', 15]","['5', '133', '100', 15]",5,133,100,39,0.05863213539123535
"['1', '135', '100', 18]","['7', '135', '100', 13]","['4', '133', '100', 15]",5,138,100,65,0.056127071380615234
"['2', '133', '100', 9]","['1', '135', '100', 18]","['7', '135', '100', 13]",5,129,100,48,0.051177263259887695
"['3', '133', '100', 10]","['2', '133', '100', 9]","['1', '135', '100', 18]",5,130,100,39,0.08491706848144531
"['2', '133', '100', 12]","['3', '133', '100', 10]","['2', '133', '100', 9]",5,132,100,56,0.0622563362121582
"['5', '133', '100', 10]","['2', '133', '100', 12]","['3', '133', '100', 10]",5,130,100,49,0.0460360050201416
"['5', '133', '100', 15]","['5', '133', '100', 10]","['2', '133', '100', 12]",5,135,100,48,0.05755949020385742
"['7', '133', '100', 15]","['5', '133', '100', 15]","['5', '133', '100', 10]",7,145,100,51,0.04747176170349121
"['6', '133', '100', 18]","['7', '133', '100', 15]","['5', '133', '100', 15]",5,138,100,47,0.047295331954956055
"['4', '133', '100', 16]","['6', '133', '100', 18]","['7', '133', '100', 15]",5,136,100,63,0.047461509704589844
"['6', '145', '100', 13]","['4', '133', '100', 16]","['6', '133', '100', 18]",5,133,100,39,0.04732680320739746
"['3', '145', '100', 16]","['6', '145', '100', 13]","['4', '133', '100', 16]",5,136,100,67,0.04630112648010254
"['-0', '136', '100', 12]","['3', '145', '100', 16]","['6', '145', '100', 13]",5,132,100,49,0.04763197898864746
"['-1', '133', '100', 7]","['-0', '136', '100', 12]","['3', '145', '100', 16]",5,127,100,44,0.058990478515625
"['3', '136', '100', 6]","['-1', '133', '100', 7]","['-0', '136', '100', 12]",5,126,100,40,0.054779767990112305
"['0', '136', '100', 12]","['3', '136', '100', 6]","['-1', '133', '100', 7]",5,132,100,59,0.05189013481140137
"['-0', '126', '100', 7]","['0', '136', '100', 12]","['3', '136', '100', 6]",5,127,100,48,0.03852057456970215
"['3', '126', '100', 7]","['-0', '126', '100', 7]","['0', '136', '100', 12]",5,127,100,49,0.05474090576171875
"['2', '126', '100', 12]","['3', '126', '100', 7]","['-0', '126', '100', 7]",5,132,100,48,0.04686880111694336
"['3', '126', '100', 10]","['2', '126', '100', 12]","['3', '126', '100', 7]",5,130,100,48,0.05674386024475098
"['5', '132', '100', 12]","['3', '126', '100', 10]","['2', '126', '100', 12]",5,132,100,40,0.04756951332092285
"['7', '130', '100', 15]","['5', '132', '100', 12]","['3', '126', '100', 10]",5,135,100,61,0.045868873596191406
"['10', '132', '100', 18]","['7', '130', '100', 15]","['5', '132', '100', 12]",5,138,100,50,0.04706239700317383
"['6', '132', '100', 22]","['10', '132', '100', 18]","['7', '130', '100', 15]",5,142,100,47,0.04707026481628418
"['6', '135', '100', 16]","['6', '132', '100', 22]","['10', '132', '100', 18]",5,136,100,41,0.06266283988952637
"['8', '142', '100', 16]","['6', '135', '100', 16]","['6', '132', '100', 22]",5,136,100,48,0.08435177803039551
"['5', '136', '100', 19]","['8', '142', '100', 16]","['6', '135', '100', 16]",5,139,100,47,0.04640984535217285
"['3', '136', '100', 15]","['5', '136', '100', 19]","['8', '142', '100', 16]",4,115,120,48,0.04616570472717285
"['3', '136', '100', 12]","['3', '136', '100', 15]","['5', '136', '100', 19]",5,132,100,49,0.06343579292297363
"['6', '136', '100', 12]","['3', '136', '100', 12]","['3', '136', '100', 15]",5,132,100,55,0.09560942649841309
"['12', '132', '100', 16]","['6', '136', '100', 12]","['3', '136', '100', 12]",5,136,100,51,0.049074649810791016
"['12', '132', '100', 25]","['12', '132', '100', 16]","['6', '136', '100', 12]",5,145,100,46,0.06091427803039551
"['9', '136', '100', 25]","['12', '132', '100', 25]","['12', '132', '100', 16]",5,145,100,40,0.04227471351623535
"['13', '136', '100', 21]","['9', '136', '100', 25]","['12', '132', '100', 25]",5,141,100,58,0.047823429107666016
"['14', '145', '100', 27]","['13', '136', '100', 21]","['9', '136', '100', 25]",5,147,100,49,0.051691293716430664
"['10', '145', '100', 28]","['14', '145', '100', 27]","['13', '136', '100', 21]",5,148,100,48,0.04719710350036621
"['10', '141', '100', 22]","['10', '145', '100', 28]","['14', '145', '100', 27]",5,142,100,44,0.04622936248779297
"['10', '141', '100', 22]","['10', '141', '100', 22]","['10', '145', '100', 28]",5,142,100,51,0.03975868225097656
"['9', '141', '100', 22]","['10', '141', '100', 22]","['10', '141', '100', 22]",5,142,100,48,0.06810736656188965
"['8', '141', '100', 21]","['9', '141', '100', 22]","['10', '141', '100', 22]",5,141,100,48,0.04775190353393555
"['10', '141', '100', 19]","['8', '141', '100', 21]","['9', '141', '100', 22]",5,139,100,49,0.05081033706665039
"['10', '141', '100', 22]","['10', '141', '100', 19]","['8', '141', '100', 21]",5,142,100,69,0.046317100524902344
"['12', '141', '100', 22]","['10', '141', '100', 22]","['10', '141', '100', 19]",5,142,100,51,0.04597306251525879
"['15', '139', '100', 25]","['12', '141', '100', 22]","['10', '141', '100', 22]",5,145,100,44,0.04667496681213379
"['11', '142', '100', 30]","['15', '139', '100', 25]","['12', '141', '100', 22]",5,150,100,39,0.04648709297180176
"['13', '142', '100', 24]","['11', '142', '100', 30]","['15', '139', '100', 25]",5,144,100,62,0.061926841735839844
"['15', '145', '100', 27]","['13', '142', '100', 24]","['11', '142', '100', 30]",5,147,100,48,0.05293107032775879
"['12', '145', '100', 30]","['15', '145', '100', 27]","['13', '142', '100', 24]",5,150,100,48,0.04615664482116699
"['10', '147', '100', 25]","['12', '145', '100', 30]","['15', '145', '100', 27]",5,145,100,41,0.04785323143005371
"['11', '147', '100', 22]","['10', '147', '100', 25]","['12', '145', '100', 30]",5,142,100,55,0.047835588455200195
"['7', '150', '100', 24]","['11', '147', '100', 22]","['10', '147', '100', 25]",5,144,100,48,0.046471357345581055
"['8', '150', '100', 18]","['7', '150', '100', 24]","['11', '147', '100', 22]",5,138,100,48,0.04796624183654785
"['9', '150', '100', 19]","['8', '150', '100', 18]","['7', '150', '100', 24]",5,139,100,49,0.062386512756347656
"['8', '150', '100', 21]","['9', '150', '100', 19]","['8', '150', '100', 18]",5,141,100,73,0.04891681671142578
"['10', '139', '100', 19]","['8', '150', '100', 21]","['9', '150', '100', 19]",5,139,100,41,0.04608607292175293
"['6', '141', '100', 22]","['10', '139', '100', 19]","['8', '150', '100', 21]",5,142,100,38,0.06198477745056152
"['4', '141', '100', 16]","['6', '141', '100', 22]","['10', '139', '100', 19]",5,136,100,66,0.04307079315185547
"['4', '139', '100', 13]","['4', '141', '100', 16]","['6', '141', '100', 22]",5,133,100,48,0.047278404235839844
"['1', '142', '100', 13]","['4', '139', '100', 13]","['4', '141', '100', 16]",5,133,100,47,0.046864986419677734
"['-1', '136', '100', 9]","['1', '142', '100', 13]","['4', '139', '100', 13]",5,129,100,39,0.04695463180541992
"['-4', '136', '100', 6]","['-1', '136', '100', 9]","['1', '142', '100', 13]",5,126,100,58,0.05625724792480469
"['-7', '136', '100', 1]","['-4', '136', '100', 6]","['-1', '136', '100', 9]",5,121,100,48,0.04656410217285156
"['-7', '136', '100', -2]","['-7', '136', '100', 1]","['-4', '136', '100', 6]",5,120,102,46,0.04608416557312012
"['-9', '136', '100', -2]","['-7', '136', '100', -2]","['-7', '136', '100', 1]",5,120,102,50,0.06174206733703613
"['-8', '136', '100', -5]","['-9', '136', '100', -2]","['-7', '136', '100', -2]",5,120,105,61,0.09827303886413574
"['-16', '120', '102', -4]","['-8', '136', '100', -5]","['-9', '136', '100', -2]",5,120,104,69,0.06306076049804688
"['-13', '120', '105', -16]","['-16', '120', '102', -4]","['-8', '136', '100', -5]",5,120,116,48,0.04638504981994629
"['-17', '120', '104', -11]","['-13', '120', '105', -16]","['-16', '120', '102', -4]",5,120,111,43,0.060721397399902344
"['-22', '120', '104', -17]","['-17', '120', '104', -11]","['-13', '120', '105', -16]",5,120,117,62,0.08167362213134766
"['-26', '120', '111', -25]","['-22', '120', '104', -17]","['-17', '120', '104', -11]",5,120,125,48,0.08514022827148438
"['-27', '120', '111', -31]","['-26', '120', '111', -25]","['-22', '120', '104', -17]",5,120,131,42,0.05073904991149902
"['-30', '120', '111', -32]","['-27', '120', '111', -31]","['-26', '120', '111', -25]",5,120,132,48,0.04597926139831543
"['-32', '120', '111', -37]","['-30', '120', '111', -32]","['-27', '120', '111', -31]",5,120,137,49,0.04685568809509277
"['-33', '120', '111', -40]","['-32', '120', '111', -37]","['-30', '120', '111', -32]",5,120,140,73,0.06326746940612793
"['-39', '120', '137', -41]","['-33', '120', '111', -40]","['-32', '120', '111', -37]",5,120,141,48,0.09443306922912598
"['-43', '120', '140', -50]","['-39', '120', '137', -41]","['-33', '120', '111', -40]",5,120,150,56,0.03730511665344238
"['-45', '120', '141', -56]","['-43', '120', '140', -50]","['-39', '120', '137', -41]",5,120,156,48,0.04599452018737793
"['-45', '120', '150', -59]","['-45', '120', '141', -56]","['-43', '120', '140', -50]",5,120,159,48,0.04751086235046387
"['-46', '120', '150', -59]","['-45', '120', '150', -59]","['-45', '120', '141', -56]",5,120,159,47,0.05124044418334961
"['-48', '120', '150', -61]","['-46', '120', '150', -59]","['-45', '120', '150', -59]",7,130,161,49,0.04774904251098633
"['-50', '120', '150', -64]","['-48', '120', '150', -61]","['-46', '120', '150', -59]",7,130,164,48,0.04608893394470215
"['-51', '120', '150', -67]","['-50', '120', '150', -64]","['-48', '120', '150', -61]",4,100,187,48,0.05613422393798828
"['-54', '120', '150', -69]","['-51', '120', '150', -67]","['-50', '120', '150', -64]",4,100,189,65,0.04737114906311035
"['-54', '100', '187', -73]","['-54', '120', '150', -69]","['-51', '120', '150', -67]",5,120,173,49,0.04700446128845215
"['-55', '100', '189', -73]","['-54', '100', '187', -73]","['-54', '120', '150', -69]",5,120,173,46,0.053555965423583984
"['-55', '100', '189', -75]","['-55', '100', '189', -73]","['-54', '100', '187', -73]",5,120,175,39,0.045128822326660156
"['-57', '100', '189', -75]","['-55', '100', '189', -75]","['-55', '100', '189', -73]",7,130,175,60,0.05495047569274902
"['-52', '120', '175', -78]","['-57', '100', '189', -75]","['-55', '100', '189', -75]",7,130,178,48,0.08277535438537598
"['-47', '130', '175', -70]","['-52', '120', '175', -78]","['-57', '100', '189', -75]",1,100,170,53,0.03776264190673828
"['-44', '130', '175', -63]","['-47', '130', '175', -70]","['-52', '120', '175', -78]",4,100,183,48,0.04714465141296387
"['-45', '130', '175', -58]","['-44', '130', '175', -63]","['-47', '130', '175', -70]",4,100,178,48,0.04670548439025879
"['-46', '130', '175', -60]","['-45', '130', '175', -58]","['-44', '130', '175', -63]",4,100,180,48,0.047925472259521484
"['-47', '130', '175', -61]","['-46', '130', '175', -60]","['-45', '130', '175', -58]",5,120,161,48,0.04610800743103027
"['-46', '130', '175', -63]","['-47', '130', '175', -61]","['-46', '130', '175', -60]",5,120,163,72,0.06331396102905273
"['-46', '120', '161', -61]","['-46', '130', '175', -63]","['-47', '130', '175', -61]",3,110,161,40,0.04773688316345215
"['-43', '120', '161', -61]","['-46', '120', '161', -61]","['-46', '130', '175', -63]",7,130,161,63,0.06116366386413574
"['-46', '130', '161', -57]","['-43', '120', '161', -61]","['-46', '120', '161', -61]",4,100,177,48,0.0929250717163086
"['-46', '130', '161', -61]","['-46', '130', '161', -57]","['-43', '120', '161', -61]",3,110,161,55,0.09878087043762207
"['-45', '100', '177', -61]","['-46', '130', '161', -61]","['-46', '130', '161', -57]",4,100,181,48,0.03755545616149902
"['-42', '100', '177', -60]","['-45', '100', '177', -61]","['-46', '130', '161', -61]",5,120,160,48,0.04882454872131348
"['-41', '100', '177', -55]","['-42', '100', '177', -60]","['-45', '100', '177', -61]",5,120,155,48,0.04699373245239258
"['-39', '100', '177', -54]","['-41', '100', '177', -55]","['-42', '100', '177', -60]",3,110,154,71,0.06341934204101562
"['-35', '120', '155', -51]","['-39', '100', '177', -54]","['-41', '100', '177', -55]",7,130,151,39,0.09291839599609375
"['-36', '130', '151', -45]","['-35', '120', '155', -51]","['-39', '100', '177', -54]",5,120,145,48,0.09802126884460449
"['-30', '120', '145', -47]","['-36', '130', '151', -45]","['-35', '120', '155', -51]",5,120,147,39,0.0499424934387207
"['-32', '120', '145', -38]","['-30', '120', '145', -47]","['-36', '130', '151', -45]",5,120,138,59,0.04620051383972168
"['-28', '120', '147', -41]","['-32', '120', '145', -38]","['-30', '120', '145', -47]",5,120,141,48,0.04767036437988281
"['-27', '120', '147', -35]","['-28', '120', '147', -41]","['-32', '120', '145', -38]",5,120,135,48,0.045958757400512695
"['-29', '120', '147', -33]","['-27', '120', '147', -35]","['-28', '120', '147', -41]",5,120,133,44,0.046761512756347656
"['-28', '120', '147', -36]","['-29', '120', '147', -33]","['-27', '120', '147', -35]",5,120,136,52,0.06177687644958496
"['-27', '120', '147', -35]","['-28', '120', '147', -36]","['-29', '120', '147', -33]",5,120,135,48,0.056458473205566406
"['-28', '120', '147', -33]","['-27', '120', '147', -35]","['-28', '120', '147', -36]",7,130,133,52,0.047318458557128906
"['-26', '120', '147', -35]","['-28', '120', '147', -33]","['-27', '120', '147', -35]",4,100,155,69,0.04634571075439453
"['-27', '120', '135', -32]","['-26', '120', '147', -35]","['-28', '120', '147', -33]",7,130,132,49,0.051671504974365234
"['-29', '130', '133', -33]","['-27', '120', '135', -32]","['-26', '120', '147', -35]",4,100,153,42,0.04735064506530762
"['-27', '100', '155', -36]","['-29', '130', '133', -33]","['-27', '120', '135', -32]",7,130,136,39,0.051683902740478516
"['-32', '100', '153', -33]","['-27', '100', '155', -36]","['-29', '130', '133', -33]",6,100,163,49,0.03698158264160156
"['-29', '130', '136', -41]","['-32', '100', '153', -33]","['-27', '100', '155', -36]",5,120,141,47,0.04785776138305664
"['-26', '100', '163', -36]","['-29', '130', '136', -41]","['-32', '100', '153', -33]",5,120,136,41,0.055055856704711914
"['-28', '100', '163', -32]","['-26', '100', '163', -36]","['-29', '130', '136', -41]",5,120,132,55,0.050009965896606445
"['-27', '100', '163', -35]","['-28', '100', '163', -32]","['-26', '100', '163', -36]",5,120,135,48,0.04590749740600586
"['-27', '100', '163', -33]","['-27', '100', '163', -35]","['-28', '100', '163', -32]",5,120,133,48,0.046132802963256836
"['-26', '100', '163', -33]","['-27', '100', '163', -33]","['-27', '100', '163', -35]",5,120,133,48,0.046296119689941406
"['-26', '100', '163', -32]","['-26', '100', '163', -33]","['-27', '100', '163', -33]",5,120,132,74,0.06024789810180664
"['-25', '120', '133', -32]","['-26', '100', '163', -32]","['-26', '100', '163', -33]",5,120,132,39,0.047653913497924805
"['-25', '120', '132', -30]","['-25', '120', '133', -32]","['-26', '100', '163', -32]",5,120,130,58,0.04643750190734863
"['-29', '120', '132', -30]","['-25', '120', '132', -30]","['-25', '120', '133', -32]",5,120,130,48,0.04743480682373047
"['-27', '120', '132', -36]","['-29', '120', '132', -30]","['-25', '120', '132', -30]",5,120,136,48,0.07551074028015137
"['-27', '120', '130', -33]","['-27', '120', '132', -36]","['-29', '120', '132', -30]",5,120,133,51,0.08287477493286133
"['-23', '120', '130', -33]","['-27', '120', '130', -33]","['-27', '120', '132', -36]",5,120,133,48,0.0341801643371582
"['-23', '120', '130', -27]","['-23', '120', '130', -33]","['-27', '120', '130', -33]",5,120,127,48,0.06015634536743164
"['-23', '120', '130', -27]","['-23', '120', '130', -27]","['-23', '120', '130', -33]",5,120,127,48,0.09343719482421875
"['-20', '120', '130', -27]","['-23', '120', '130', -27]","['-23', '120', '130', -27]",5,120,127,69,0.04798007011413574
"['-21', '120', '127', -23]","['-20', '120', '130', -27]","['-23', '120', '130', -27]",5,120,123,39,0.0499722957611084
"['-17', '120', '127', -24]","['-21', '120', '127', -23]","['-20', '120', '130', -27]",5,120,124,48,0.03802037239074707
"['-17', '120', '123', -18]","['-17', '120', '127', -24]","['-21', '120', '127', -23]",5,120,118,47,0.05566883087158203
"['-22', '120', '124', -18]","['-17', '120', '123', -18]","['-17', '120', '127', -24]",5,120,118,43,0.04715251922607422
"['-20', '120', '124', -26]","['-22', '120', '124', -18]","['-17', '120', '123', -18]",5,120,126,53,0.048566341400146484
"['-18', '120', '124', -23]","['-20', '120', '124', -26]","['-22', '120', '124', -18]",5,120,123,48,0.046568870544433594
"['-24', '120', '124', -20]","['-18', '120', '124', -23]","['-20', '120', '124', -26]",5,120,120,49,0.04677009582519531
"['-26', '120', '124', -29]","['-24', '120', '124', -20]","['-18', '120', '124', -23]",5,120,129,48,0.047333478927612305
"['-25', '120', '124', -32]","['-26', '120', '124', -29]","['-24', '120', '124', -20]",5,120,132,48,0.05942869186401367
"['-32', '120', '124', -31]","['-25', '120', '124', -32]","['-26', '120', '124', -29]",5,120,131,48,0.04688382148742676
"['-32', '120', '124', -41]","['-32', '120', '124', -31]","['-25', '120', '124', -32]",5,120,141,57,0.047229766845703125
"['-33', '120', '124', -41]","['-32', '120', '124', -41]","['-32', '120', '124', -31]",5,120,141,64,0.056707143783569336
"['-39', '120', '141', -43]","['-33', '120', '124', -41]","['-32', '120', '124', -41]",5,120,143,48,0.10067009925842285
"['-44', '120', '141', -52]","['-39', '120', '141', -43]","['-33', '120', '124', -41]",5,120,152,58,0.09786581993103027
"['-42', '120', '152', -59]","['-44', '120', '141', -52]","['-39', '120', '141', -43]",4,100,179,48,0.046001434326171875
"['-40', '120', '152', -56]","['-42', '120', '152', -59]","['-44', '120', '141', -52]",5,120,156,47,0.04713177680969238
"['-42', '120', '152', -53]","['-40', '120', '152', -56]","['-42', '120', '152', -59]",5,120,153,50,0.047770023345947266
"['-38', '120', '152', -56]","['-42', '120', '152', -53]","['-40', '120', '152', -56]",5,120,156,48,0.09659624099731445
"['-42', '120', '152', -50]","['-38', '120', '152', -56]","['-42', '120', '152', -53]",5,120,150,67,0.08345675468444824
"['-42', '120', '150', -56]","['-42', '120', '152', -50]","['-38', '120', '152', -56]",5,120,156,45,0.046961307525634766
"['-44', '120', '156', -56]","['-42', '120', '150', -56]","['-42', '120', '152', -50]",5,120,156,61,0.0921170711517334
"['-41', '120', '156', -59]","['-44', '120', '156', -56]","['-42', '120', '150', -56]",5,120,159,48,0.09848356246948242
"['-39', '120', '156', -55]","['-41', '120', '156', -59]","['-44', '120', '156', -56]",5,120,155,54,0.036746978759765625
"['-35', '120', '156', -52]","['-39', '120', '156', -55]","['-41', '120', '156', -59]",5,120,152,47,0.05821967124938965
"['-39', '120', '156', -46]","['-35', '120', '156', -52]","['-39', '120', '156', -55]",5,120,146,48,0.0937650203704834
"['-36', '120', '156', -52]","['-39', '120', '156', -46]","['-35', '120', '156', -52]",5,120,152,48,0.03950381278991699
"['-34', '120', '156', -47]","['-36', '120', '156', -52]","['-39', '120', '156', -46]",2,100,157,73,0.054862260818481445
"['-35', '120', '146', -44]","['-34', '120', '156', -47]","['-36', '120', '156', -52]",5,120,144,41,0.049227237701416016
"['-32', '100', '157', -46]","['-35', '120', '146', -44]","['-34', '120', '156', -47]",4,100,166,39,0.0549774169921875
"['-33', '100', '157', -41]","['-32', '100', '157', -46]","['-35', '120', '146', -44]",4,100,161,64,0.04882478713989258
"['-32', '120', '144', -43]","['-33', '100', '157', -41]","['-32', '100', '157', -46]",4,100,163,49,0.04877352714538574
"['-29', '100', '161', -41]","['-32', '120', '144', -43]","['-33', '100', '157', -41]",5,120,141,47,0.053518056869506836
"['-25', '100', '163', -37]","['-29', '100', '161', -41]","['-32', '120', '144', -43]",5,120,137,39,0.0467379093170166
"['-24', '100', '163', -31]","['-25', '100', '163', -37]","['-29', '100', '161', -41]",4,100,151,57,0.04696989059448242
"['-22', '100', '163', -29]","['-24', '100', '163', -31]","['-25', '100', '163', -37]",4,100,149,48,0.04721784591674805
"['-16', '100', '163', -27]","['-22', '100', '163', -29]","['-24', '100', '163', -31]",5,120,127,47,0.04622387886047363
"['-15', '100', '163', -18]","['-16', '100', '163', -27]","['-22', '100', '163', -29]",4,100,138,49,0.048085927963256836
"['-14', '100', '163', -16]","['-15', '100', '163', -18]","['-16', '100', '163', -27]",4,100,136,49,0.05956578254699707
"['-10', '100', '163', -15]","['-14', '100', '163', -16]","['-15', '100', '163', -18]",7,130,115,62,0.04788994789123535
"['-5', '100', '138', -9]","['-10', '100', '163', -15]","['-14', '100', '163', -16]",4,100,129,40,0.04657292366027832
"['-7', '100', '138', -1]","['-5', '100', '138', -9]","['-10', '100', '163', -15]",4,100,121,67,0.04864382743835449
"['0', '100', '129', -4]","['-7', '100', '138', -1]","['-5', '100', '138', -9]",5,120,104,44,0.10021758079528809
"['5', '100', '121', 5]","['0', '100', '129', -4]","['-7', '100', '138', -1]",5,125,100,59,0.0467076301574707
"['14', '100', '121', 13]","['5', '100', '121', 5]","['0', '100', '129', -4]",5,133,100,49,0.0908055305480957
"['12', '100', '121', 26]","['14', '100', '121', 13]","['5', '100', '121', 5]",5,146,100,44,0.048482656478881836
"['16', '100', '121', 23]","['12', '100', '121', 26]","['14', '100', '121', 13]",5,143,100,52,0.0502324104309082
"['21', '100', '121', 29]","['16', '100', '121', 23]","['12', '100', '121', 26]",1,129,100,48,0.10044717788696289
"['24', '129', '100', 37]","['21', '100', '121', 29]","['16', '100', '121', 23]",1,137,100,48,0.0475621223449707
"['26', '137', '100', 42]","['24', '129', '100', 37]","['21', '100', '121', 29]",1,142,100,49,0.05023956298828125
"['29', '137', '100', 45]","['26', '137', '100', 42]","['24', '129', '100', 37]",4,145,120,41,0.04698586463928223
"['30', '137', '100', 49]","['29', '137', '100', 45]","['26', '137', '100', 42]",4,149,120,55,0.04744553565979004
"['31', '142', '100', 51]","['30', '137', '100', 49]","['29', '137', '100', 45]",4,151,120,48,0.047417402267456055
"['33', '145', '120', 52]","['31', '142', '100', 51]","['30', '137', '100', 49]",5,172,100,47,0.06212639808654785
"['30', '149', '120', 55]","['33', '145', '120', 52]","['31', '142', '100', 51]",5,175,100,49,0.06159830093383789
"['29', '149', '120', 51]","['30', '149', '120', 55]","['33', '145', '120', 52]",5,171,100,48,0.08916926383972168
"['28', '149', '120', 49]","['29', '149', '120', 51]","['30', '149', '120', 55]",5,169,100,56,0.04721188545227051
"['29', '149', '120', 48]","['28', '149', '120', 49]","['29', '149', '120', 51]",5,168,100,65,0.051286935806274414
"['27', '169', '100', 49]","['29', '149', '120', 48]","['28', '149', '120', 49]",5,169,100,47,0.10073256492614746
"['28', '168', '100', 46]","['27', '169', '100', 49]","['29', '149', '120', 48]",5,166,100,58,0.045943498611450195
"['30', '166', '100', 48]","['28', '168', '100', 46]","['27', '169', '100', 49]",5,168,100,48,0.09165549278259277
"['25', '166', '100', 51]","['30', '166', '100', 48]","['28', '168', '100', 46]",5,171,100,46,0.047960519790649414
"['28', '166', '100', 43]","['25', '166', '100', 51]","['30', '166', '100', 48]",5,163,100,50,0.04010796546936035
"['25', '166', '100', 48]","['28', '166', '100', 43]","['25', '166', '100', 51]",5,168,100,48,0.0526278018951416
"['22', '166', '100', 43]","['25', '166', '100', 48]","['28', '166', '100', 43]",5,163,100,49,0.058046817779541016
"['22', '166', '100', 39]","['22', '166', '100', 43]","['25', '166', '100', 48]",5,159,100,48,0.05172395706176758
"['19', '166', '100', 39]","['22', '166', '100', 39]","['22', '166', '100', 43]",5,159,100,73,0.04524803161621094
"['20', '163', '100', 34]","['19', '166', '100', 39]","['22', '166', '100', 39]",5,154,100,48,0.05309605598449707
"['22', '159', '100', 36]","['20', '163', '100', 34]","['19', '166', '100', 39]",5,156,100,44,0.046154022216796875
"['17', '159', '100', 39]","['22', '159', '100', 36]","['20', '163', '100', 34]",5,159,100,39,0.04661154747009277
"['20', '159', '100', 31]","['17', '159', '100', 39]","['22', '159', '100', 36]",5,151,100,61,0.04691457748413086
"['18', '154', '100', 36]","['20', '159', '100', 31]","['17', '159', '100', 39]",5,156,100,48,0.04680132865905762
"['13', '151', '100', 33]","['18', '154', '100', 36]","['20', '159', '100', 31]",5,153,100,47,0.0639491081237793
"['9', '156', '100', 25]","['13', '151', '100', 33]","['18', '154', '100', 36]",4,125,120,54,0.04676055908203125
"['9', '156', '100', 19]","['9', '156', '100', 25]","['13', '151', '100', 33]",5,139,100,48,0.04741311073303223
"['9', '156', '100', 19]","['9', '156', '100', 19]","['9', '156', '100', 25]",5,139,100,48,0.047574758529663086
"['6', '156', '100', 19]","['9', '156', '100', 19]","['9', '156', '100', 19]",6,119,130,48,0.06203341484069824
"['10', '156', '100', 15]","['6', '156', '100', 19]","['9', '156', '100', 19]",5,135,100,73,0.09624671936035156
"['7', '139', '100', 21]","['10', '156', '100', 15]","['6', '156', '100', 19]",5,141,100,41,0.06279468536376953
"['5', '135', '100', 16]","['7', '139', '100', 21]","['10', '156', '100', 15]",5,136,100,65,0.08767127990722656
"['1', '141', '100', 13]","['5', '135', '100', 16]","['7', '139', '100', 21]",5,133,100,48,0.0484471321105957
"['0', '136', '100', 7]","['1', '141', '100', 13]","['5', '135', '100', 16]",5,127,100,47,0.05007600784301758
"['-0', '136', '100', 6]","['0', '136', '100', 7]","['1', '141', '100', 13]",5,126,100,40,0.046076297760009766
"['-2', '136', '100', 6]","['-0', '136', '100', 6]","['0', '136', '100', 7]",5,126,100,56,0.056912899017333984
"['-1', '136', '100', 3]","['-2', '136', '100', 6]","['-0', '136', '100', 6]",5,123,100,48,0.05121731758117676
"['0', '136', '100', 4]","['-1', '136', '100', 3]","['-2', '136', '100', 6]",5,124,100,48,0.04750967025756836
