"['12', '170', '140']","['15', '170', '140']","['18', '170', '140']",3,170,140,67,0.0504150390625
"['7', '170', '140']","['12', '170', '140']","['15', '170', '140']",3,170,140,39,0.14805889129638672
"['6', '170', '140']","['7', '170', '140']","['12', '170', '140']",3,170,140,48,0.15216350555419922
"['4', '170', '140']","['6', '170', '140']","['7', '170', '140']",3,170,140,58,0.09931802749633789
"['3', '170', '140']","['4', '170', '140']","['6', '170', '140']",3,170,140,47,0.0995934009552002
"['1', '170', '140']","['3', '170', '140']","['4', '170', '140']",3,170,140,68,0.14718413352966309
"['-0', '170', '140']","['1', '170', '140']","['3', '170', '140']",3,170,140,49,0.052936553955078125
"['-2', '170', '140']","['-0', '170', '140']","['1', '170', '140']",3,170,140,45,0.09437799453735352
"['-4', '170', '140']","['-2', '170', '140']","['-0', '170', '140']",3,170,140,47,0.15185546875
"['-3', '170', '140']","['-4', '170', '140']","['-2', '170', '140']",3,170,140,48,0.09861159324645996
"['-5', '170', '140']","['-3', '170', '140']","['-4', '170', '140']",3,170,140,67,0.10247611999511719
"['-9', '170', '140']","['-5', '170', '140']","['-3', '170', '140']",3,170,140,48,0.1477353572845459
"['-9', '170', '140']","['-9', '170', '140']","['-5', '170', '140']",3,170,140,54,0.06353330612182617
"['-15', '170', '140']","['-9', '170', '140']","['-9', '170', '140']",3,170,140,48,0.13558626174926758
"['-16', '170', '140']","['-15', '170', '140']","['-9', '170', '140']",3,170,140,48,0.10090112686157227
"['-19', '170', '140']","['-16', '170', '140']","['-15', '170', '140']",3,170,140,55,0.10068225860595703
"['-19', '170', '140']","['-19', '170', '140']","['-16', '170', '140']",3,170,140,51,0.11629939079284668
"['-20', '170', '140']","['-19', '170', '140']","['-19', '170', '140']",3,170,140,39,0.0774693489074707
"['-23', '170', '140']","['-20', '170', '140']","['-19', '170', '140']",3,170,140,48,0.10593914985656738
"['-22', '170', '140']","['-23', '170', '140']","['-20', '170', '140']",3,170,140,44,0.09864449501037598
"['-24', '170', '140']","['-22', '170', '140']","['-23', '170', '140']",3,170,140,48,0.10051298141479492
"['-29', '170', '140']","['-24', '170', '140']","['-22', '170', '140']",3,170,140,49,0.1006159782409668
"['-31', '170', '140']","['-29', '170', '140']","['-24', '170', '140']",3,170,140,50,0.10021758079528809
"['-35', '170', '140']","['-31', '170', '140']","['-29', '170', '140']",4,140,200,40,0.1163473129272461
"['-38', '140', '200']","['-35', '170', '140']","['-31', '170', '140']",3,170,140,47,0.13144707679748535
"['-37', '140', '200']","['-38', '140', '200']","['-35', '170', '140']",3,170,140,54,0.10208916664123535
"['-37', '170', '140']","['-37', '140', '200']","['-38', '140', '200']",3,170,140,48,0.09964966773986816
"['-37', '170', '140']","['-37', '170', '140']","['-37', '140', '200']",3,170,140,69,0.1009058952331543
"['-41', '170', '140']","['-37', '170', '140']","['-37', '170', '140']",3,170,140,39,0.14606356620788574
"['-43', '170', '140']","['-41', '170', '140']","['-37', '170', '140']",3,170,140,47,0.06222987174987793
"['-48', '170', '140']","['-43', '170', '140']","['-41', '170', '140']",3,170,140,48,0.13570404052734375
"['-47', '170', '140']","['-48', '170', '140']","['-43', '170', '140']",4,140,200,46,0.10304880142211914
"['-49', '170', '140']","['-47', '170', '140']","['-48', '170', '140']",4,140,200,69,0.0988767147064209
"['-48', '140', '200']","['-49', '170', '140']","['-47', '170', '140']",4,140,200,40,0.11758947372436523
"['-42', '140', '200']","['-48', '140', '200']","['-49', '170', '140']",4,140,200,44,0.13165569305419922
"['-36', '140', '200']","['-42', '140', '200']","['-48', '140', '200']",1,140,140,48,0.032514095306396484
"['-32', '140', '140']","['-36', '140', '200']","['-42', '140', '200']",1,140,140,43,0.10142636299133301
"['-25', '140', '140']","['-32', '140', '140']","['-36', '140', '200']",1,140,140,48,0.14754271507263184
"['-21', '140', '140']","['-25', '140', '140']","['-32', '140', '140']",2,140,170,60,0.10161757469177246
"['-19', '140', '17']","['-21', '140', '140']","['-25', '140', '140']",3,170,140,50,0.09987235069274902
"['-15', '170', '140']","['-19', '140', '17']","['-21', '140', '140']",3,170,140,48,0.14889788627624512
"['-13', '170', '140']","['-15', '170', '140']","['-19', '140', '17']",3,170,140,49,0.10158920288085938
"['-15', '170', '140']","['-13', '170', '140']","['-15', '170', '140']",3,170,140,48,0.10004401206970215
"['-14', '170', '140']","['-15', '170', '140']","['-13', '170', '140']",3,170,140,48,0.0993049144744873
"['-15', '170', '140']","['-14', '170', '140']","['-15', '170', '140']",3,170,140,48,0.14859271049499512
"['-18', '170', '140']","['-15', '170', '140']","['-14', '170', '140']",3,170,140,50,0.031614065170288086
"['-17', '170', '140']","['-18', '170', '140']","['-15', '170', '140']",3,170,140,51,0.09547209739685059
"['-19', '170', '140']","['-17', '170', '140']","['-18', '170', '140']",3,170,140,47,0.1528933048248291
"['-19', '170', '140']","['-19', '170', '140']","['-17', '170', '140']",3,170,140,60,0.10744762420654297
"['-20', '170', '140']","['-19', '170', '140']","['-19', '170', '140']",3,170,140,46,0.09577631950378418
"['-19', '170', '140']","['-20', '170', '140']","['-19', '170', '140']",3,170,140,51,0.1463608741760254
"['-20', '170', '140']","['-19', '170', '140']","['-20', '170', '140']",3,170,140,55,0.10332560539245605
"['-24', '170', '140']","['-20', '170', '140']","['-19', '170', '140']",1,140,140,49,0.09992241859436035
"['-24', '140', '140']","['-24', '170', '140']","['-20', '170', '140']",3,170,140,48,0.15033984184265137
"['-24', '170', '140']","['-24', '140', '140']","['-24', '170', '140']",3,170,140,54,0.03533625602722168
"['-25', '170', '140']","['-24', '170', '140']","['-24', '140', '140']",3,170,140,48,0.11515069007873535
"['-26', '170', '140']","['-25', '170', '140']","['-24', '170', '140']",4,140,200,50,0.1323990821838379
"['-27', '140', '200']","['-26', '170', '140']","['-25', '170', '140']",3,170,140,45,0.10101771354675293
"['-26', '170', '140']","['-27', '140', '200']","['-26', '170', '140']",3,170,140,48,0.11635851860046387
"['-24', '170', '140']","['-26', '170', '140']","['-27', '140', '200']",3,170,140,57,0.13253402709960938
"['-25', '170', '140']","['-24', '170', '140']","['-26', '170', '140']",3,170,140,43,0.03651618957519531
"['-25', '170', '140']","['-25', '170', '140']","['-24', '170', '140']",3,170,140,51,0.11607813835144043
"['-30', '170', '140']","['-25', '170', '140']","['-25', '170', '140']",3,170,140,43,0.0778803825378418
"['-33', '170', '140']","['-30', '170', '140']","['-25', '170', '140']",3,170,140,48,0.10299086570739746
"['-32', '170', '140']","['-33', '170', '140']","['-30', '170', '140']",3,170,140,50,0.04045248031616211
"['-32', '170', '140']","['-32', '170', '140']","['-33', '170', '140']",3,170,140,49,0.10064172744750977
"['-29', '170', '140']","['-32', '170', '140']","['-32', '170', '140']",3,170,140,40,0.09351539611816406
"['-31', '170', '140']","['-29', '170', '140']","['-32', '170', '140']",3,170,140,51,0.10379290580749512
"['-31', '170', '140']","['-31', '170', '140']","['-29', '170', '140']",3,170,140,40,0.09963846206665039
"['-32', '170', '140']","['-31', '170', '140']","['-31', '170', '140']",3,170,140,48,0.10020613670349121
"['38', '170', '140']","['-32', '170', '140']","['-31', '170', '140']",3,170,140,49,0.05479884147644043
"['-36', '170', '140']","['38', '170', '140']","['-32', '170', '140']",1,140,140,50,0.11362600326538086
"['-36', '140', '140']","['-36', '170', '140']","['38', '170', '140']",1,140,140,51,0.08609843254089355
"['-36', '140', '140']","['-36', '140', '140']","['-36', '170', '140']",3,170,140,52,0.09240913391113281
"['-36', '170', '140']","['-36', '140', '140']","['-36', '140', '140']",3,170,140,48,0.10512185096740723
"['-35', '170', '140']","['-36', '170', '140']","['-36', '140', '140']",3,170,140,48,0.11601829528808594
"['-39', '170', '140']","['-35', '170', '140']","['-36', '170', '140']",2,140,170,47,0.13222479820251465
"['-45', '140', '170']","['-39', '170', '140']","['-35', '170', '140']",2,140,170,50,0.036464691162109375
"['-48', '140', '170']","['-45', '140', '170']","['-39', '170', '140']",2,140,170,53,0.0973818302154541
"['-46', '140', '170']","['-48', '140', '170']","['-45', '140', '170']",4,140,200,47,0.09502577781677246
"['-43', '140', '200']","['-46', '140', '170']","['-48', '140', '170']",4,140,200,48,0.10470700263977051
"['-39', '170', '140']","['-43', '140', '200']","['-46', '140', '170']",3,170,140,46,0.04790210723876953
"['-38', '170', '140']","['-39', '170', '140']","['-43', '140', '200']",3,170,140,49,0.09259986877441406
"['-38', '170', '140']","['-38', '170', '140']","['-39', '170', '140']",3,170,140,56,0.1411275863647461
"['-41', '170', '140']","['-38', '170', '140']","['-38', '170', '140']",3,170,140,48,0.10116100311279297
"['-45', '170', '140']","['-41', '170', '140']","['-38', '170', '140']",1,140,140,50,0.10080194473266602
"['-50', '140', '140']","['-45', '170', '140']","['-41', '170', '140']",1,140,140,48,0.0995171070098877
"['-52', '140', '140']","['-50', '140', '140']","['-45', '170', '140']",4,140,200,59,0.10153889656066895
"['-54', '140', '200']","['-52', '140', '140']","['-50', '140', '140']",4,140,200,48,0.11499428749084473
"['-55', '140', '200']","['-54', '140', '200']","['-52', '140', '140']",4,140,200,49,0.1317284107208252
"['-51', '140', '200']","['-55', '140', '200']","['-54', '140', '200']",4,140,200,53,0.1487877368927002
"['-47', '140', '200']","['-51', '140', '200']","['-55', '140', '200']",4,140,200,48,0.10294103622436523
"['-45', '140', '200']","['-47', '140', '200']","['-51', '140', '200']",4,140,200,61,0.0998227596282959
"['-40', '140', '200']","['-45', '140', '200']","['-47', '140', '200']",2,140,170,48,0.10002851486206055
"['-39', '140', '170']","['-40', '140', '200']","['-45', '140', '200']",2,140,170,64,0.10115838050842285
"['-37', '140', '170']","['-39', '140', '170']","['-40', '140', '200']",2,140,170,48,0.11546444892883301
"['-40', '140', '170']","['-37', '140', '170']","['-39', '140', '170']",2,140,170,58,0.10028457641601562
"['-36', '140', '170']","['-40', '140', '170']","['-37', '140', '170']",2,140,170,47,0.1315605640411377
"['-32', '140', '170']","['-36', '140', '170']","['-40', '140', '170']",3,170,140,51,0.11880207061767578
"['-30', '170', '140']","['-32', '140', '170']","['-36', '140', '170']",1,140,140,49,0.13101410865783691
"['-32', '140', '140']","['-30', '170', '140']","['-32', '140', '170']",1,140,140,46,0.10186624526977539
"['-33', '140', '140']","['-32', '140', '140']","['-30', '170', '140']",1,140,140,48,0.11569833755493164
"['-31', '140', '140']","['-33', '140', '140']","['-32', '140', '140']",1,140,140,48,0.13210368156433105
"['-28', '140', '140']","['-31', '140', '140']","['-33', '140', '140']",2,140,170,49,0.10204887390136719
"['-27', '140', '170']","['-28', '140', '140']","['-31', '140', '140']",1,140,140,59,0.10053443908691406
"['-25', '140', '140']","['-27', '140', '170']","['-28', '140', '140']",1,140,140,48,0.11653900146484375
"['-26', '140', '140']","['-25', '140', '140']","['-27', '140', '170']",1,140,140,48,0.13221240043640137
"['-28', '140', '140']","['-26', '140', '140']","['-25', '140', '140']",1,140,140,48,0.038332223892211914
"['-31', '140', '140']","['-28', '140', '140']","['-26', '140', '140']",1,140,140,64,0.09727883338928223
"['-29', '140', '140']","['-31', '140', '140']","['-28', '140', '140']",2,140,170,60,0.0971224308013916
"['-33', '140', '170']","['-29', '140', '140']","['-31', '140', '140']",2,140,170,50,0.10079669952392578
"['-37', '140', '170']","['-33', '140', '170']","['-29', '140', '140']",2,140,170,57,0.11647534370422363
"['-35', '140', '170']","['-37', '140', '170']","['-33', '140', '170']",2,140,170,48,0.10086894035339355
"['-35', '140', '170']","['-35', '140', '170']","['-37', '140', '170']",2,140,170,48,0.07918620109558105
"['-31', '140', '170']","['-35', '140', '170']","['-35', '140', '170']",1,140,140,64,0.10574507713317871
"['-31', '140', '140']","['-31', '140', '170']","['-35', '140', '170']",1,140,140,63,0.1158905029296875
"['-30', '140', '140']","['-31', '140', '140']","['-31', '140', '170']",5,200,140,39,0.13166141510009766
"['-31', '140', '140']","['-30', '140', '140']","['-31', '140', '140']",1,140,140,56,0.14792609214782715
"['-32', '140', '140']","['-31', '140', '140']","['-30', '140', '140']",1,140,140,53,0.1199944019317627
"['-33', '140', '140']","['-32', '140', '140']","['-31', '140', '140']",3,170,140,49,0.10039448738098145
"['-35', '170', '140']","['-33', '140', '140']","['-32', '140', '140']",3,170,140,50,0.13061904907226562
"['-36', '170', '140']","['-35', '170', '140']","['-33', '140', '140']",3,170,140,39,0.11773061752319336
"['-42', '170', '140']","['-36', '170', '140']","['-35', '170', '140']",1,140,140,48,0.10211968421936035
"['-43', '170', '140']","['-42', '170', '140']","['-36', '170', '140']",1,140,140,40,0.09351849555969238
"['-47', '140', '140']","['-43', '170', '140']","['-42', '170', '140']",3,170,140,48,0.13742995262145996
"['-53', '140', '140']","['-47', '140', '140']","['-43', '170', '140']",4,140,200,64,0.1185293197631836
"['-52', '140', '200']","['-53', '140', '140']","['-47', '140', '140']",4,140,200,45,0.0836946964263916
"['-48', '140', '200']","['-52', '140', '200']","['-53', '140', '140']",4,140,200,67,0.09566903114318848
"['-44', '140', '200']","['-48', '140', '200']","['-52', '140', '200']",4,140,200,48,0.05970048904418945
"['-41', '140', '200']","['-44', '140', '200']","['-48', '140', '200']",2,140,170,39,0.10838651657104492
"['-36', '140', '170']","['-41', '140', '200']","['-44', '140', '200']",2,140,170,49,0.13319635391235352
"['-32', '140', '170']","['-36', '140', '170']","['-41', '140', '200']",2,140,170,48,0.10234260559082031
"['-26', '140', '170']","['-32', '140', '170']","['-36', '140', '170']",2,140,170,60,0.09983229637145996
"['-25', '140', '170']","['-26', '140', '170']","['-32', '140', '170']",2,140,170,67,0.11683964729309082
"['-23', '140', '170']","['-25', '140', '170']","['-26', '140', '170']",2,140,170,39,0.13107061386108398
"['-22', '140', '170']","['-23', '140', '170']","['-25', '140', '170']",2,140,170,48,0.1021878719329834
"['-20', '140', '170']","['-22', '140', '170']","['-23', '140', '170']",2,140,170,48,0.11592841148376465
"['-19', '140', '170']","['-20', '140', '170']","['-22', '140', '170']",2,140,170,48,0.09449291229248047
"['-16', '140', '170']","['-19', '140', '170']","['-20', '140', '170']",2,140,170,67,0.08543825149536133
"['-14', '140', '170']","['-16', '140', '170']","['-19', '140', '170']",2,140,170,51,0.1044454574584961
"['-13', '140', '170']","['-14', '140', '170']","['-16', '140', '170']",2,140,170,56,0.11683964729309082
"['-14', '140', '170']","['-13', '140', '170']","['-14', '140', '170']",2,140,170,48,0.0993199348449707
"['-14', '140', '170']","['-14', '140', '170']","['-13', '140', '170']",2,140,170,50,0.07959198951721191
"['-12', '140', '170']","['-14', '140', '170']","['-14', '140', '170']",2,140,170,48,0.10288023948669434
"['-8', '140', '170']","['-12', '140', '170']","['-14', '140', '170']",2,140,170,47,0.11828088760375977
"['-5', '140', '170']","['-8', '140', '170']","['-12', '140', '170']",2,140,170,50,0.08148646354675293
"['-2', '140', '170']","['-5', '140', '170']","['-8', '140', '170']",2,140,170,49,0.03903913497924805
"['0', '140', '170']","['-2', '140', '170']","['-5', '140', '170']",3,170,140,44,0.09536457061767578
"['-1', '170', '140']","['0', '140', '170']","['-2', '140', '170']",2,140,170,48,0.11619019508361816
"['2', '170', '140']","['-1', '170', '140']","['0', '140', '170']",3,170,140,48,0.07777857780456543
"['0', '140', '170']","['2', '170', '140']","['-1', '170', '140']",2,140,170,67,0.033186912536621094
"['1', '140', '170']","['0', '140', '170']","['2', '170', '140']",2,140,170,40,0.11181354522705078
"['-1', '140', '170']","['1', '140', '170']","['0', '140', '170']",2,140,170,50,0.09402656555175781
"['3', '140', '170']","['-1', '140', '170']","['1', '140', '170']",2,140,170,57,0.13782835006713867
"['3', '140', '170']","['3', '140', '170']","['-1', '140', '170']",2,140,170,48,0.11844682693481445
"['3', '140', '170']","['3', '140', '170']","['3', '140', '170']",2,140,170,50,0.09436559677124023
"['2', '140', '170']","['3', '140', '170']","['3', '140', '170']",2,140,170,63,0.08846759796142578
"['6', '140', '170']","['2', '140', '170']","['3', '140', '170']",2,140,170,49,0.03704071044921875
"['7', '140', '170']","['6', '140', '170']","['2', '140', '170']",2,140,170,39,0.09658288955688477
"['12', '140', '170']","['7', '140', '170']","['6', '140', '170']",2,140,170,48,0.09768986701965332
"['18', '140', '170']","['12', '140', '170']","['7', '140', '170']",2,140,170,53,0.14920830726623535
"['19', '140', '170']","['18', '140', '170']","['12', '140', '170']",2,140,170,48,0.11811709403991699
"['21', '140', '170']","['19', '140', '170']","['18', '140', '170']",2,140,170,52,0.13225507736206055
"['24', '140', '170']","['21', '140', '170']","['19', '140', '170']",2,140,170,40,0.10082125663757324
"['26', '140', '170']","['24', '140', '170']","['21', '140', '170']",3,170,140,48,0.11824536323547363
"['28', '170', '140']","['26', '140', '170']","['24', '140', '170']",3,170,140,40,0.08316349983215332
"['29', '170', '140']","['28', '170', '140']","['26', '140', '170']",3,170,140,47,0.11617493629455566
"['26', '170', '140']","['29', '170', '140']","['28', '170', '140']",2,140,170,50,0.1313488483428955
"['24', '140', '170']","['26', '170', '140']","['29', '170', '140']",2,140,170,41,0.11941957473754883
"['20', '140', '170']","['24', '140', '170']","['26', '170', '140']",2,140,170,67,0.09459066390991211
"['15', '140', '170']","['20', '140', '170']","['24', '140', '170']",2,140,170,51,0.039646148681640625
"['15', '140', '170']","['15', '140', '170']","['20', '140', '170']",2,140,170,47,0.10223770141601562
"['15', '140', '170']","['15', '140', '170']","['15', '140', '170']",2,140,170,49,0.08872461318969727
"['17', '140', '170']","['15', '140', '170']","['15', '140', '170']",2,140,170,40,0.14875102043151855
"['19', '140', '170']","['17', '140', '170']","['15', '140', '170']",2,140,170,49,0.11898207664489746
"['18', '140', '170']","['19', '140', '170']","['17', '140', '170']",2,140,170,54,0.13399624824523926
"['18', '140', '170']","['18', '140', '170']","['19', '140', '170']",2,140,170,48,0.10034394264221191
"['20', '140', '170']","['18', '140', '170']","['18', '140', '170']",2,140,170,62,0.11731791496276855
"['20', '140', '170']","['20', '140', '170']","['18', '140', '170']",2,140,170,47,0.09964346885681152
"['20', '140', '170']","['20', '140', '170']","['20', '140', '170']",2,140,170,50,0.131880521774292
"['20', '140', '170']","['20', '140', '170']","['20', '140', '170']",2,140,170,39,0.11827278137207031
"['22', '140', '170']","['20', '140', '170']","['20', '140', '170']",2,140,170,49,0.09284615516662598
"['24', '140', '170']","['22', '140', '170']","['20', '140', '170']",2,140,170,46,0.10733461380004883
"['28', '140', '170']","['24', '140', '170']","['22', '140', '170']",2,140,170,62,0.08400774002075195
"['31', '140', '170']","['28', '140', '170']","['24', '140', '170']",2,140,170,63,0.16404247283935547
"['32', '140', '170']","['31', '140', '170']","['28', '140', '170']",2,140,170,41,0.13291621208190918
"['32', '140', '170']","['32', '140', '170']","['31', '140', '170']",2,140,170,49,0.11641621589660645
"['34', '140', '170']","['32', '140', '170']","['32', '140', '170']",2,140,170,43,0.10193157196044922
"['36', '140', '170']","['34', '140', '170']","['32', '140', '170']",2,140,170,48,0.14696002006530762
"['34', '140', '170']","['36', '140', '170']","['34', '140', '170']",2,140,170,65,0.10313940048217773
"['37', '140', '170']","['34', '140', '170']","['36', '140', '170']",2,140,170,54,0.14690160751342773
"['40', '140', '170']","['37', '140', '170']","['34', '140', '170']",2,140,170,49,0.13573002815246582
"['42', '140', '170']","['40', '140', '170']","['37', '140', '170']",2,140,170,49,0.04788041114807129
"['42', '140', '170']","['42', '140', '170']","['40', '140', '170']",2,140,170,48,0.11022448539733887
"['42', '140', '170']","['42', '140', '170']","['42', '140', '170']",5,200,140,65,0.09275054931640625
"['44', '200', '140']","['42', '140', '170']","['42', '140', '170']",2,140,170,45,0.10486054420471191
"['47', '140', '170']","['44', '200', '140']","['42', '140', '170']",2,140,170,48,0.0995171070098877
"['41', '140', '170']","['47', '140', '170']","['44', '200', '140']",5,200,140,52,0.14676570892333984
"['39', '200', '140']","['41', '140', '170']","['47', '140', '170']",2,140,170,49,0.10518789291381836
"['43', '140', '170']","['39', '200', '140']","['41', '140', '170']",1,140,140,64,0.05269193649291992
"['42', '140', '140']","['43', '140', '170']","['39', '200', '140']",1,140,140,58,0.15010404586791992
"['40', '140', '140']","['42', '140', '140']","['43', '140', '170']",3,170,140,48,0.08615994453430176
"['39', '170', '140']","['40', '140', '140']","['42', '140', '140']",5,200,140,54,0.09957170486450195
"['36', '170', '140']","['39', '170', '140']","['40', '140', '140']",3,170,140,47,0.1632704734802246
"['33', '170', '140']","['36', '170', '140']","['39', '170', '140']",2,140,170,48,0.10297131538391113
"['26', '140', '170']","['33', '170', '140']","['36', '170', '140']",2,140,170,61,0.04262495040893555
"['24', '140', '170']","['26', '140', '170']","['33', '170', '140']",3,170,140,48,0.10794520378112793
"['27', '170', '140']","['24', '140', '170']","['26', '140', '170']",2,140,170,57,0.08390378952026367
"['25', '140', '170']","['27', '170', '140']","['24', '140', '170']",3,170,140,45,0.04526352882385254
"['24', '170', '140']","['25', '140', '170']","['27', '170', '140']",3,170,140,48,0.10456466674804688
"['27', '200', '140']","['24', '170', '140']","['25', '140', '170']",5,200,140,64,0.14712786674499512
"['27', '200', '140']","['27', '200', '140']","['24', '170', '140']",1,140,140,47,0.10339736938476562
"['24', '140', '140']","['27', '200', '140']","['27', '200', '140']",2,140,170,49,0.14831328392028809
"['22', '140', '170']","['24', '140', '140']","['27', '200', '140']",3,170,140,42,0.10155653953552246
"['22', '170', '140']","['22', '140', '170']","['24', '140', '140']",3,170,140,48,0.09285736083984375
"['18', '170', '140']","['22', '170', '140']","['22', '140', '170']",2,140,170,67,0.04696512222290039
"['20', '140', '170']","['18', '170', '140']","['22', '170', '140']",2,140,170,47,0.10291385650634766
"['20', '140', '170']","['20', '140', '170']","['18', '170', '140']",2,140,170,63,0.09961867332458496
"['21', '140', '170']","['20', '140', '170']","['20', '140', '170']",3,170,140,48,0.10053110122680664
"['24', '170', '140']","['21', '140', '170']","['20', '140', '170']",2,140,170,48,0.1479630470275879
"['25', '140', '170']","['24', '170', '140']","['21', '140', '170']",3,170,140,48,0.0945582389831543
"['25', '170', '140']","['25', '140', '170']","['24', '170', '140']",3,170,140,43,0.04464316368103027
"['26', '170', '140']","['25', '170', '140']","['25', '140', '170']",3,170,140,49,0.15241408348083496
"['22', '170', '140']","['26', '170', '140']","['25', '170', '140']",3,170,140,52,0.08654403686523438
"['22', '170', '140']","['22', '170', '140']","['26', '170', '140']",2,140,170,48,0.04701042175292969
"['21', '140', '170']","['22', '170', '140']","['22', '170', '140']",2,140,170,48,0.10447359085083008
"['18', '140', '170']","['21', '140', '170']","['22', '170', '140']",2,140,170,42,0.14836335182189941
"['16', '140', '170']","['18', '140', '170']","['21', '140', '170']",3,170,140,48,0.02768230438232422
"['18', '170', '140']","['16', '140', '170']","['18', '140', '170']",3,170,140,54,0.09778189659118652
"['21', '170', '140']","['18', '170', '140']","['16', '140', '170']",2,140,170,49,0.10764813423156738
"['19', '140', '170']","['21', '170', '140']","['18', '170', '140']",3,170,140,47,0.13262701034545898
"['17', '140', '170']","['19', '140', '170']","['21', '170', '140']",5,200,140,57,0.11708331108093262
"['15', '200', '140']","['17', '140', '170']","['19', '140', '170']",3,170,140,49,0.09318828582763672
"['16', '170', '140']","['15', '200', '140']","['17', '140', '170']",2,140,170,40,0.10744643211364746
"['12', '140', '170']","['16', '170', '140']","['15', '200', '140']",3,170,140,48,0.14614486694335938
"['10', '170', '140']","['12', '140', '170']","['16', '170', '140']",3,170,140,47,0.1504213809967041
"['13', '170', '140']","['10', '170', '140']","['12', '140', '170']",3,170,140,53,0.14960718154907227
"['12', '170', '140']","['13', '170', '140']","['10', '170', '140']",3,170,140,39,0.04625654220581055
"['12', '170', '140']","['12', '170', '140']","['13', '170', '140']",3,170,140,47,0.14911150932312012
"['11', '170', '140']","['12', '170', '140']","['12', '170', '140']",3,170,140,54,0.09954547882080078
"['10', '170', '140']","['11', '170', '140']","['12', '170', '140']",3,170,140,47,0.10275006294250488
"['5', '170', '140']","['10', '170', '140']","['11', '170', '140']",3,170,140,69,0.1477503776550293
"['2', '170', '140']","['5', '170', '140']","['10', '170', '140']",3,170,140,63,0.13489413261413574
"['2', '170', '140']","['2', '170', '140']","['5', '170', '140']",3,170,140,48,0.11665153503417969
"['2', '170', '140']","['2', '170', '140']","['2', '170', '140']",3,170,140,49,0.14770960807800293
"['2', '170', '140']","['2', '170', '140']","['2', '170', '140']",3,170,140,47,0.08732867240905762
"['4', '170', '140']","['2', '170', '140']","['2', '170', '140']",3,170,140,67,0.11638116836547852
"['-2', '170', '140']","['4', '170', '140']","['2', '170', '140']",3,170,140,66,0.14742732048034668
"['-7', '170', '140']","['-2', '170', '140']","['4', '170', '140']",3,170,140,45,0.08640122413635254
"['-11', '170', '140']","['-7', '170', '140']","['-2', '170', '140']",3,170,140,60,0.1161808967590332
"['-11', '170', '140']","['-11', '170', '140']","['-7', '170', '140']",3,170,140,48,0.0955348014831543
"['-12', '170', '140']","['-11', '170', '140']","['-11', '170', '140']",3,170,140,53,0.10375380516052246
"['-11', '170', '140']","['-12', '170', '140']","['-11', '170', '140']",3,170,140,40,0.14677715301513672
"['-11', '170', '140']","['-11', '170', '140']","['-12', '170', '140']",3,170,140,59,0.10306215286254883
"['-16', '170', '140']","['-11', '170', '140']","['-11', '170', '140']",3,170,140,39,0.09392237663269043
"['-20', '170', '140']","['-16', '170', '140']","['-11', '170', '140']",2,140,170,48,0.10655760765075684
"['-25', '170', '140']","['-20', '170', '140']","['-16', '170', '140']",3,170,140,56,0.026910066604614258
"['-25', '170', '140']","['-25', '170', '140']","['-20', '170', '140']",2,140,170,48,0.1058802604675293
"['-28', '140', '170']","['-25', '170', '140']","['-25', '170', '140']",2,140,170,49,0.14832282066345215
"['-28', '140', '170']","['-28', '140', '170']","['-25', '170', '140']",2,140,170,58,0.10164403915405273
"['-27', '140', '170']","['-28', '140', '170']","['-28', '140', '170']",2,140,170,48,0.09748053550720215
"['-25', '140', '170']","['-27', '140', '170']","['-28', '140', '170']",3,170,140,49,0.14056134223937988
"['-24', '140', '170']","['-25', '140', '170']","['-27', '140', '170']",3,170,140,48,0.0961906909942627
"['-23', '170', '140']","['-24', '140', '170']","['-25', '140', '170']",3,170,140,51,0.11608576774597168
"['-21', '170', '140']","['-23', '170', '140']","['-24', '140', '170']",3,170,140,38,0.09351897239685059
"['-22', '170', '140']","['-21', '170', '140']","['-23', '170', '140']",3,170,140,49,0.032759904861450195
"['-26', '170', '140']","['-22', '170', '140']","['-21', '170', '140']",3,170,140,54,0.11824178695678711
"['-28', '170', '140']","['-26', '170', '140']","['-22', '170', '140']",2,140,170,47,0.07824349403381348
"['-30', '170', '140']","['-28', '170', '140']","['-26', '170', '140']",3,170,140,66,0.1055905818939209
"['-34', '200', '140']","['-30', '170', '140']","['-28', '170', '140']",5,200,140,39,0.029674768447875977
"['-36', '140', '170']","['-34', '200', '140']","['-30', '170', '140']",2,140,170,58,0.15204644203186035
"['-33', '140', '170']","['-36', '140', '170']","['-34', '200', '140']",3,170,140,48,0.14794611930847168
"['-31', '170', '140']","['-33', '140', '170']","['-36', '140', '170']",3,170,140,47,0.10313820838928223
"['-25', '170', '140']","['-31', '170', '140']","['-33', '140', '170']",3,170,140,49,0.08427309989929199
"['-25', '170', '140']","['-25', '170', '140']","['-31', '170', '140']",3,170,140,48,0.11594033241271973
"['-28', '170', '140']","['-25', '170', '140']","['-25', '170', '140']",2,140,170,45,0.13269901275634766
"['-26', '170', '140']","['-28', '170', '140']","['-25', '170', '140']",3,170,140,60,0.10051798820495605
"['-28', '170', '140']","['-26', '170', '140']","['-28', '170', '140']",3,170,140,47,0.11574149131774902
"['-31', '170', '140']","['-28', '170', '140']","['-26', '170', '140']",3,170,140,52,0.10089778900146484
"['-32', '170', '140']","['-31', '170', '140']","['-28', '170', '140']",3,170,140,49,0.13113641738891602
