"['18', '130', '100', 31]","['19', '134', '100', 33]","['20', '128', '100', 30]",1,131,100,40,0.05177664756774902
"['24', '130', '100', 30]","['18', '130', '100', 31]","['19', '134', '100', 33]",1,130,100,65,0.04712700843811035
"['21', '131', '100', 39]","['24', '130', '100', 30]","['18', '130', '100', 31]",1,139,100,48,0.046176910400390625
"['19', '131', '100', 34]","['21', '131', '100', 39]","['24', '130', '100', 30]",1,134,100,47,0.04682564735412598
"['23', '130', '100', 31]","['19', '131', '100', 34]","['21', '131', '100', 39]",1,131,100,40,0.061728477478027344
"['19', '130', '100', 37]","['23', '130', '100', 31]","['19', '131', '100', 34]",1,137,100,57,0.047321319580078125
"['17', '130', '100', 31]","['19', '130', '100', 37]","['23', '130', '100', 31]",1,131,100,47,0.0494384765625
"['18', '130', '100', 28]","['17', '130', '100', 31]","['19', '130', '100', 37]",1,128,100,49,0.04896831512451172
"['24', '130', '100', 30]","['18', '130', '100', 28]","['17', '130', '100', 31]",1,130,100,46,0.05700087547302246
"['21', '130', '100', 39]","['24', '130', '100', 30]","['18', '130', '100', 28]",4,139,120,50,0.05243682861328125
"['23', '130', '100', 34]","['21', '130', '100', 39]","['24', '130', '100', 30]",1,134,100,71,0.04618573188781738
"['27', '130', '100', 37]","['23', '130', '100', 34]","['21', '130', '100', 39]",1,137,100,39,0.04642176628112793
"['29', '139', '120', 43]","['27', '130', '100', 37]","['23', '130', '100', 34]",1,143,100,59,0.04584622383117676
"['32', '134', '100', 46]","['29', '139', '120', 43]","['27', '130', '100', 37]",1,146,100,49,0.05457592010498047
"['34', '137', '100', 51]","['32', '134', '100', 46]","['29', '139', '120', 43]",1,151,100,48,0.05412697792053223
"['33', '137', '100', 54]","['34', '137', '100', 51]","['32', '134', '100', 46]",1,154,100,43,0.052632808685302734
"['40', '151', '100', 53]","['33', '137', '100', 54]","['34', '137', '100', 51]",1,153,100,53,0.046066999435424805
"['39', '151', '100', 63]","['40', '151', '100', 53]","['33', '137', '100', 54]",1,163,100,48,0.048870086669921875
"['37', '154', '100', 62]","['39', '151', '100', 63]","['40', '151', '100', 53]",1,162,100,48,0.04625725746154785
"['39', '154', '100', 59]","['37', '154', '100', 62]","['39', '151', '100', 63]",1,159,100,48,0.04623222351074219
"['36', '154', '100', 62]","['39', '154', '100', 59]","['37', '154', '100', 62]",1,162,100,48,0.04668164253234863
"['35', '154', '100', 57]","['36', '154', '100', 62]","['39', '154', '100', 59]",1,157,100,48,0.05959057807922363
"['37', '154', '100', 56]","['35', '154', '100', 57]","['36', '154', '100', 62]",1,156,100,67,0.053041934967041016
"['38', '157', '100', 59]","['37', '154', '100', 56]","['35', '154', '100', 57]",1,159,100,39,0.054294586181640625
"['40', '157', '100', 60]","['38', '157', '100', 59]","['37', '154', '100', 56]",1,160,100,63,0.04642033576965332
"['44', '156', '100', 63]","['40', '157', '100', 60]","['38', '157', '100', 59]",1,163,100,48,0.04758429527282715
"['41', '159', '100', 69]","['44', '156', '100', 63]","['40', '157', '100', 60]",1,169,100,49,0.04618525505065918
"['41', '160', '100', 65]","['41', '159', '100', 69]","['44', '156', '100', 63]",1,165,100,39,0.04732489585876465
"['39', '160', '100', 65]","['41', '160', '100', 65]","['41', '159', '100', 69]",1,165,100,57,0.05561184883117676
"['36', '169', '100', 62]","['39', '160', '100', 65]","['41', '160', '100', 65]",1,162,100,48,0.04891633987426758
"['37', '165', '100', 57]","['36', '169', '100', 62]","['39', '160', '100', 65]",1,157,100,47,0.057060956954956055
"['42', '162', '100', 59]","['37', '165', '100', 57]","['36', '169', '100', 62]",1,159,100,48,0.04930877685546875
"['42', '162', '100', 66]","['42', '162', '100', 59]","['37', '165', '100', 57]",1,166,100,49,0.04779934883117676
"['47', '162', '100', 66]","['42', '162', '100', 66]","['42', '162', '100', 59]",1,166,100,48,0.04682469367980957
"['44', '162', '100', 74]","['47', '162', '100', 66]","['42', '162', '100', 66]",1,174,100,48,0.046225547790527344
"['45', '162', '100', 69]","['44', '162', '100', 74]","['47', '162', '100', 66]",1,169,100,54,0.04591250419616699
"['43', '162', '100', 71]","['45', '162', '100', 69]","['44', '162', '100', 74]",1,171,100,67,0.057303428649902344
"['40', '174', '100', 68]","['43', '162', '100', 71]","['45', '162', '100', 69]",1,168,100,48,0.049033403396606445
"['41', '171', '100', 63]","['40', '174', '100', 68]","['43', '162', '100', 71]",1,163,100,46,0.048896074295043945
"['45', '168', '100', 65]","['41', '171', '100', 63]","['40', '174', '100', 68]",1,165,100,39,0.046724557876586914
"['45', '168', '100', 71]","['45', '168', '100', 65]","['41', '171', '100', 63]",1,171,100,59,0.0629568099975586
"['49', '163', '100', 71]","['45', '168', '100', 71]","['45', '168', '100', 65]",1,171,100,49,0.0336301326751709
"['46', '171', '100', 77]","['49', '163', '100', 71]","['45', '168', '100', 71]",1,177,100,48,0.06216549873352051
"['46', '171', '100', 73]","['46', '171', '100', 77]","['49', '163', '100', 71]",1,173,100,43,0.04904794692993164
"['43', '171', '100', 73]","['46', '171', '100', 73]","['46', '171', '100', 77]",1,173,100,52,0.059896230697631836
"['41', '171', '100', 68]","['43', '171', '100', 73]","['46', '171', '100', 73]",1,168,100,49,0.04387784004211426
"['42', '171', '100', 65]","['41', '171', '100', 68]","['43', '171', '100', 73]",1,165,100,48,0.04715323448181152
"['45', '171', '100', 67]","['42', '171', '100', 65]","['41', '171', '100', 68]",1,167,100,71,0.04646706581115723
"['46', '168', '100', 71]","['45', '171', '100', 67]","['42', '171', '100', 65]",1,171,100,48,0.0458369255065918
"['50', '165', '100', 73]","['46', '168', '100', 71]","['45', '171', '100', 67]",3,183,100,50,0.04617762565612793
"['47', '165', '100', 79]","['50', '165', '100', 73]","['46', '168', '100', 71]",1,179,100,42,0.06186842918395996
"['53', '183', '100', 74]","['47', '165', '100', 79]","['50', '165', '100', 73]",1,174,100,54,0.048064231872558594
"['49', '179', '100', 83]","['53', '183', '100', 74]","['47', '165', '100', 79]",1,183,100,48,0.060831308364868164
"['47', '174', '100', 77]","['49', '179', '100', 83]","['53', '183', '100', 74]",1,177,100,48,0.04530000686645508
"['50', '183', '100', 74]","['47', '174', '100', 77]","['49', '179', '100', 83]",1,174,100,49,0.04697227478027344
"['49', '183', '100', 79]","['50', '183', '100', 74]","['47', '174', '100', 77]",1,179,100,47,0.046617984771728516
"['52', '177', '100', 77]","['49', '183', '100', 79]","['50', '183', '100', 74]",6,177,130,48,0.04622530937194824
"['51', '177', '100', 82]","['52', '177', '100', 77]","['49', '183', '100', 79]",1,182,100,48,0.046949148178100586
"['48', '177', '100', 80]","['51', '177', '100', 82]","['52', '177', '100', 77]",1,180,100,48,0.05769014358520508
"['50', '177', '100', 76]","['48', '177', '100', 80]","['51', '177', '100', 82]",1,176,100,48,0.04883170127868652
"['45', '177', '100', 79]","['50', '177', '100', 76]","['48', '177', '100', 80]",6,179,130,70,0.05121660232543945
"['44', '176', '100', 72]","['45', '177', '100', 79]","['50', '177', '100', 76]",1,172,100,50,0.048174381256103516
"['47', '179', '130', 70]","['44', '176', '100', 72]","['45', '177', '100', 79]",1,170,100,40,0.05938386917114258
"['50', '179', '130', 75]","['47', '179', '130', 70]","['44', '176', '100', 72]",1,175,100,58,0.04659557342529297
"['53', '179', '130', 79]","['50', '179', '130', 75]","['47', '179', '130', 70]",1,179,100,48,0.045072078704833984
"['50', '170', '100', 84]","['53', '179', '130', 79]","['50', '179', '130', 75]",1,184,100,48,0.05221056938171387
"['50', '175', '100', 79]","['50', '170', '100', 84]","['53', '179', '130', 79]",1,179,100,45,0.047826528549194336
"['48', '179', '100', 79]","['50', '175', '100', 79]","['50', '170', '100', 84]",1,179,100,51,0.05808591842651367
"['46', '179', '100', 76]","['48', '179', '100', 79]","['50', '175', '100', 79]",1,176,100,48,0.046984195709228516
"['47', '179', '100', 73]","['46', '179', '100', 76]","['48', '179', '100', 79]",6,173,130,48,0.04697251319885254
"['49', '179', '100', 75]","['47', '179', '100', 73]","['46', '179', '100', 76]",1,175,100,48,0.046840667724609375
"['51', '179', '100', 78]","['49', '179', '100', 75]","['47', '179', '100', 73]",6,178,130,48,0.04627108573913574
"['53', '179', '100', 81]","['51', '179', '100', 78]","['49', '179', '100', 75]",1,181,100,68,0.046813011169433594
"['49', '175', '100', 84]","['53', '179', '100', 81]","['51', '179', '100', 78]",3,194,100,49,0.059551239013671875
"['48', '181', '100', 78]","['49', '175', '100', 84]","['53', '179', '100', 81]",6,178,130,39,0.04885721206665039
"['44', '194', '100', 76]","['48', '181', '100', 78]","['49', '175', '100', 84]",1,176,100,62,0.06239151954650879
"['43', '178', '130', 70]","['44', '194', '100', 76]","['48', '181', '100', 78]",1,170,100,48,0.04591059684753418
"['45', '176', '100', 69]","['43', '178', '130', 70]","['44', '194', '100', 76]",7,199,100,48,0.04680347442626953
"['43', '176', '100', 72]","['45', '176', '100', 69]","['43', '178', '130', 70]",1,172,100,41,0.04749751091003418
"['48', '170', '100', 69]","['43', '176', '100', 72]","['45', '176', '100', 69]",1,169,100,55,0.04798126220703125
"['46', '199', '100', 76]","['48', '170', '100', 69]","['43', '176', '100', 72]",3,186,100,48,0.0521695613861084
"['44', '172', '100', 73]","['46', '199', '100', 76]","['48', '170', '100', 69]",1,173,100,48,0.04889941215515137
"['47', '169', '100', 71]","['44', '172', '100', 73]","['46', '199', '100', 76]",1,171,100,48,0.05514383316040039
"['45', '173', '100', 75]","['47', '169', '100', 71]","['44', '172', '100', 73]",1,175,100,48,0.048887014389038086
"['45', '173', '100', 72]","['45', '173', '100', 75]","['47', '169', '100', 71]",1,172,100,48,0.04691505432128906
"['46', '173', '100', 72]","['45', '173', '100', 72]","['45', '173', '100', 75]",1,172,100,48,0.0510861873626709
"['43', '173', '100', 74]","['46', '173', '100', 72]","['45', '173', '100', 72]",6,174,130,56,0.04695868492126465
"['46', '173', '100', 69]","['43', '173', '100', 74]","['46', '173', '100', 72]",1,169,100,65,0.04694652557373047
"['42', '172', '100', 74]","['46', '173', '100', 69]","['43', '173', '100', 74]",1,174,100,49,0.05458521842956543
"['42', '174', '130', 68]","['42', '172', '100', 74]","['46', '173', '100', 69]",1,168,100,46,0.04790377616882324
"['47', '174', '100', 68]","['42', '174', '130', 68]","['42', '172', '100', 74]",1,168,100,40,0.051053524017333984
"['44', '174', '100', 75]","['47', '174', '100', 68]","['42', '174', '130', 68]",1,175,100,58,0.04631447792053223
"['46', '168', '100', 71]","['44', '174', '100', 75]","['47', '174', '100', 68]",3,181,100,49,0.0600275993347168
"['46', '168', '100', 74]","['46', '168', '100', 71]","['44', '174', '100', 75]",1,174,100,47,0.047293663024902344
"['46', '181', '100', 74]","['46', '168', '100', 74]","['46', '168', '100', 71]",1,174,100,45,0.0458526611328125
"['45', '181', '100', 74]","['46', '181', '100', 74]","['46', '168', '100', 74]",1,174,100,51,0.0459437370300293
"['41', '174', '100', 72]","['45', '181', '100', 74]","['46', '181', '100', 74]",1,172,100,48,0.05500650405883789
"['40', '174', '100', 66]","['41', '174', '100', 72]","['45', '181', '100', 74]",1,166,100,48,0.049004554748535156
"['47', '174', '100', 65]","['40', '174', '100', 66]","['41', '174', '100', 72]",1,165,100,53,0.052019357681274414
"['43', '174', '100', 75]","['47', '174', '100', 65]","['40', '174', '100', 66]",1,175,100,65,0.045967817306518555
"['44', '165', '100', 69]","['43', '174', '100', 75]","['47', '174', '100', 65]",1,169,100,50,0.04597830772399902
"['41', '165', '100', 71]","['44', '165', '100', 69]","['43', '174', '100', 75]",1,171,100,45,0.06264781951904297
"['43', '175', '100', 66]","['41', '165', '100', 71]","['44', '165', '100', 69]",1,166,100,39,0.04547619819641113
"['38', '175', '100', 69]","['43', '175', '100', 66]","['41', '165', '100', 71]",1,169,100,62,0.046967506408691406
"['33', '171', '100', 62]","['38', '175', '100', 69]","['43', '175', '100', 66]",1,162,100,48,0.05128192901611328
"['35', '166', '100', 55]","['33', '171', '100', 62]","['38', '175', '100', 69]",1,155,100,48,0.04890155792236328
"['38', '169', '100', 58]","['35', '166', '100', 55]","['33', '171', '100', 62]",1,158,100,41,0.05713033676147461
"['35', '169', '100', 62]","['38', '169', '100', 58]","['35', '166', '100', 55]",1,162,100,55,0.045725345611572266
"['37', '158', '100', 58]","['35', '169', '100', 62]","['38', '169', '100', 58]",1,158,100,48,0.047112464904785156
"['33', '158', '100', 61]","['37', '158', '100', 58]","['35', '169', '100', 62]",1,161,100,48,0.047043800354003906
"['35', '158', '100', 55]","['33', '158', '100', 61]","['37', '158', '100', 58]",1,155,100,48,0.046236515045166016
"['28', '158', '100', 58]","['35', '158', '100', 55]","['33', '158', '100', 61]",1,158,100,69,0.04660677909851074
"['24', '155', '100', 47]","['28', '158', '100', 58]","['35', '158', '100', 55]",1,147,100,48,0.06072878837585449
"['26', '158', '100', 41]","['24', '155', '100', 47]","['28', '158', '100', 58]",1,141,100,44,0.0490262508392334
"['30', '147', '100', 44]","['26', '158', '100', 41]","['24', '155', '100', 47]",1,144,100,39,0.0578615665435791
"['27', '147', '100', 50]","['30', '147', '100', 44]","['26', '158', '100', 41]",1,150,100,66,0.04747271537780762
"['30', '144', '100', 46]","['27', '147', '100', 50]","['30', '147', '100', 44]",1,146,100,48,0.04674267768859863
"['27', '144', '100', 50]","['30', '144', '100', 46]","['27', '147', '100', 50]",1,150,100,47,0.04716658592224121
"['31', '150', '100', 46]","['27', '144', '100', 50]","['30', '144', '100', 46]",1,146,100,49,0.04812335968017578
"['34', '146', '100', 52]","['31', '150', '100', 46]","['27', '144', '100', 50]",1,152,100,48,0.05523490905761719
"['29', '146', '100', 56]","['34', '146', '100', 52]","['31', '150', '100', 46]",1,156,100,48,0.04884791374206543
"['28', '152', '100', 49]","['29', '146', '100', 56]","['34', '146', '100', 52]",1,149,100,48,0.050131797790527344
"['28', '152', '100', 47]","['28', '152', '100', 49]","['29', '146', '100', 56]",1,147,100,48,0.04585981369018555
"['23', '152', '100', 47]","['28', '152', '100', 47]","['28', '152', '100', 49]",2,147,110,67,0.06207704544067383
"['21', '149', '100', 40]","['23', '152', '100', 47]","['28', '152', '100', 47]",1,140,100,50,0.045493125915527344
"['26', '147', '110', 37]","['21', '149', '100', 40]","['23', '152', '100', 47]",1,137,100,40,0.0459744930267334
"['24', '147', '110', 44]","['26', '147', '110', 37]","['21', '149', '100', 40]",1,144,100,59,0.05303812026977539
"['25', '140', '100', 41]","['24', '147', '110', 44]","['26', '147', '110', 37]",1,141,100,50,0.04899883270263672
"['27', '140', '100', 43]","['25', '140', '100', 41]","['24', '147', '110', 44]",1,143,100,48,0.04883170127868652
"['25', '141', '100', 46]","['27', '140', '100', 43]","['25', '140', '100', 41]",1,146,100,43,0.06219744682312012
"['32', '143', '100', 43]","['25', '141', '100', 46]","['27', '140', '100', 43]",1,143,100,53,0.0466766357421875
"['29', '143', '100', 53]","['32', '143', '100', 43]","['25', '141', '100', 46]",4,153,120,48,0.04683971405029297
"['26', '143', '100', 49]","['29', '143', '100', 53]","['32', '143', '100', 43]",1,149,100,48,0.04665517807006836
"['27', '143', '100', 44]","['26', '143', '100', 49]","['29', '143', '100', 53]",1,144,100,47,0.04715752601623535
"['25', '153', '120', 46]","['27', '143', '100', 44]","['26', '143', '100', 49]",1,146,100,48,0.05208301544189453
"['23', '153', '120', 43]","['25', '153', '120', 46]","['27', '143', '100', 44]",1,143,100,49,0.04893350601196289
"['24', '153', '120', 40]","['23', '153', '120', 43]","['25', '153', '120', 46]",2,140,110,66,0.0510556697845459
"['28', '143', '100', 41]","['24', '153', '120', 40]","['23', '153', '120', 43]",1,141,100,40,0.052413225173950195
"['31', '140', '110', 47]","['28', '143', '100', 41]","['24', '153', '120', 40]",1,147,100,60,0.04658365249633789
"['36', '140', '110', 52]","['31', '140', '110', 47]","['28', '143', '100', 41]",1,152,100,51,0.04667210578918457
"['34', '141', '100', 60]","['36', '140', '110', 52]","['31', '140', '110', 47]",1,160,100,48,0.04686379432678223
"['34', '147', '100', 57]","['34', '141', '100', 60]","['36', '140', '110', 52]",1,157,100,40,0.0458223819732666
"['40', '147', '100', 57]","['34', '147', '100', 57]","['34', '141', '100', 60]",1,157,100,56,0.06134486198425293
"['36', '157', '100', 66]","['40', '147', '100', 57]","['34', '147', '100', 57]",1,166,100,49,0.06247735023498535
"['35', '157', '100', 60]","['36', '157', '100', 66]","['40', '147', '100', 57]",1,160,100,48,0.039299964904785156
"['39', '166', '100', 58]","['35', '157', '100', 60]","['36', '157', '100', 66]",1,158,100,46,0.046948909759521484
"['36', '166', '100', 64]","['39', '166', '100', 58]","['35', '157', '100', 60]",4,164,120,49,0.04769587516784668
"['35', '160', '100', 60]","['36', '166', '100', 64]","['39', '166', '100', 58]",1,160,100,48,0.04469418525695801
"['39', '160', '100', 58]","['35', '160', '100', 60]","['36', '166', '100', 64]",1,158,100,49,0.048013925552368164
"['37', '160', '100', 64]","['39', '160', '100', 58]","['35', '160', '100', 60]",1,164,100,54,0.06221771240234375
"['41', '160', '100', 61]","['37', '160', '100', 64]","['39', '160', '100', 58]",1,161,100,63,0.05083298683166504
"['40', '164', '100', 67]","['41', '160', '100', 61]","['37', '160', '100', 64]",1,167,100,49,0.060570478439331055
"['36', '161', '100', 66]","['40', '164', '100', 67]","['41', '160', '100', 61]",1,166,100,48,0.04628777503967285
"['37', '161', '100', 60]","['36', '161', '100', 66]","['40', '164', '100', 67]",1,160,100,39,0.04593205451965332
"['33', '167', '100', 61]","['37', '161', '100', 60]","['36', '161', '100', 66]",1,161,100,60,0.04671669006347656
"['31', '166', '100', 55]","['33', '167', '100', 61]","['37', '161', '100', 60]",1,155,100,48,0.04720568656921387
"['35', '160', '100', 52]","['31', '166', '100', 55]","['33', '167', '100', 61]",1,152,100,48,0.05476951599121094
"['35', '161', '100', 58]","['35', '160', '100', 52]","['31', '166', '100', 55]",1,158,100,43,0.047997474670410156
"['38', '161', '100', 58]","['35', '161', '100', 58]","['35', '160', '100', 52]",1,158,100,54,0.05734729766845703
"['40', '158', '100', 63]","['38', '161', '100', 58]","['35', '161', '100', 58]",1,163,100,48,0.04145097732543945
"['36', '158', '100', 66]","['40', '158', '100', 63]","['38', '161', '100', 58]",1,166,100,47,0.047089338302612305
"['37', '158', '100', 60]","['36', '158', '100', 66]","['40', '158', '100', 63]",1,160,100,48,0.04602408409118652
"['33', '158', '100', 61]","['37', '158', '100', 60]","['36', '158', '100', 66]",1,161,100,68,0.06181144714355469
"['31', '166', '100', 55]","['33', '158', '100', 61]","['37', '158', '100', 60]",1,155,100,49,0.04798150062561035
"['33', '161', '100', 52]","['31', '166', '100', 55]","['33', '158', '100', 61]",1,152,100,46,0.048644304275512695
"['34', '161', '100', 55]","['33', '161', '100', 52]","['31', '166', '100', 55]",1,155,100,39,0.048195838928222656
"['37', '161', '100', 57]","['34', '161', '100', 55]","['33', '161', '100', 52]",1,157,100,64,0.05718708038330078
"['42', '152', '100', 61]","['37', '161', '100', 57]","['34', '161', '100', 55]",1,161,100,48,0.046050310134887695
"['38', '157', '100', 69]","['42', '152', '100', 61]","['37', '161', '100', 57]",1,169,100,48,0.049163818359375
"['40', '157', '100', 63]","['38', '157', '100', 69]","['42', '152', '100', 61]",1,163,100,39,0.04741501808166504
"['38', '157', '100', 66]","['40', '157', '100', 63]","['38', '157', '100', 69]",1,166,100,58,0.04743242263793945
"['35', '169', '100', 63]","['38', '157', '100', 66]","['40', '157', '100', 63]",1,163,100,48,0.04619407653808594
"['36', '163', '100', 59]","['35', '169', '100', 63]","['38', '157', '100', 66]",1,159,100,47,0.05790853500366211
"['42', '163', '100', 60]","['36', '163', '100', 59]","['35', '169', '100', 63]",1,160,100,47,0.047898054122924805
"['43', '163', '100', 69]","['42', '163', '100', 60]","['36', '163', '100', 59]",1,169,100,49,0.05217862129211426
"['49', '163', '100', 71]","['43', '163', '100', 69]","['42', '163', '100', 60]",1,171,100,67,0.0476222038269043
"['47', '169', '100', 80]","['49', '163', '100', 71]","['43', '163', '100', 69]",1,180,100,44,0.046218156814575195
"['49', '169', '100', 77]","['47', '169', '100', 80]","['49', '163', '100', 71]",1,177,100,57,0.04667234420776367
"['49', '169', '100', 80]","['49', '169', '100', 77]","['47', '169', '100', 80]",1,180,100,50,0.06215786933898926
"['45', '177', '100', 80]","['49', '169', '100', 80]","['49', '169', '100', 77]",1,180,100,48,0.04836106300354004
"['46', '180', '100', 74]","['45', '177', '100', 80]","['49', '169', '100', 80]",1,174,100,45,0.04828763008117676
"['51', '180', '100', 75]","['46', '180', '100', 74]","['45', '177', '100', 80]",1,175,100,39,0.048958539962768555
"['51', '180', '100', 83]","['51', '180', '100', 75]","['46', '180', '100', 74]",6,183,130,60,0.04804658889770508
"['56', '174', '100', 83]","['51', '180', '100', 83]","['51', '180', '100', 75]",1,183,100,48,0.0619356632232666
"['53', '183', '130', 90]","['56', '174', '100', 83]","['51', '180', '100', 83]",1,190,100,48,0.04790639877319336
"['58', '183', '130', 86]","['53', '183', '130', 90]","['56', '174', '100', 83]",1,186,100,48,0.04601430892944336
"['55', '183', '130', 93]","['58', '183', '130', 86]","['53', '183', '130', 90]",1,193,100,48,0.04889225959777832
"['52', '183', '130', 89]","['55', '183', '130', 93]","['58', '183', '130', 86]",2,189,110,49,0.04973888397216797
"['56', '183', '130', 84]","['52', '183', '130', 89]","['55', '183', '130', 93]",5,204,100,59,0.04885578155517578
"['53', '193', '100', 91]","['56', '183', '130', 84]","['52', '183', '130', 89]",1,191,100,58,0.0626823902130127
"['54', '189', '110', 86]","['53', '193', '100', 91]","['56', '183', '130', 84]",1,186,100,50,0.03949427604675293
"['57', '191', '100', 88]","['54', '189', '110', 86]","['53', '193', '100', 91]",1,188,100,50,0.045824527740478516
"['55', '191', '100', 92]","['57', '191', '100', 88]","['54', '189', '110', 86]",1,192,100,41,0.04703807830810547
"['57', '186', '100', 89]","['55', '191', '100', 92]","['57', '191', '100', 88]",1,189,100,55,0.04601407051086426
"['53', '188', '100', 92]","['57', '186', '100', 89]","['55', '191', '100', 92]",1,192,100,49,0.0625154972076416
"['52', '189', '100', 86]","['53', '188', '100', 92]","['57', '186', '100', 89]",1,186,100,47,0.04711198806762695
"['57', '192', '100', 85]","['52', '189', '100', 86]","['53', '188', '100', 92]",1,185,100,49,0.04902362823486328
"['55', '192', '100', 92]","['57', '192', '100', 85]","['52', '189', '100', 86]",1,192,100,48,0.0513916015625
"['57', '186', '100', 89]","['55', '192', '100', 92]","['57', '192', '100', 85]",1,189,100,47,0.046625375747680664
"['54', '192', '100', 92]","['57', '186', '100', 89]","['55', '192', '100', 92]",4,192,120,48,0.04703712463378906
"['56', '192', '100', 88]","['54', '192', '100', 92]","['57', '186', '100', 89]",3,198,100,56,0.0470428466796875
"['51', '192', '100', 91]","['56', '192', '100', 88]","['54', '192', '100', 92]",1,191,100,60,0.06256771087646484
"['48', '198', '100', 83]","['51', '192', '100', 91]","['56', '192', '100', 88]",1,183,100,49,0.046627044677734375
"['52', '191', '100', 79]","['48', '198', '100', 83]","['51', '192', '100', 91]",1,179,100,51,0.04905867576599121
"['51', '191', '100', 85]","['52', '191', '100', 79]","['48', '198', '100', 83]",3,195,100,40,0.04898500442504883
"['54', '183', '100', 83]","['51', '191', '100', 85]","['52', '191', '100', 79]",1,183,100,58,0.047750234603881836
"['49', '179', '100', 88]","['54', '183', '100', 83]","['51', '191', '100', 85]",1,188,100,48,0.0621333122253418
"['49', '183', '100', 80]","['49', '179', '100', 88]","['54', '183', '100', 83]",1,180,100,48,0.04561257362365723
"['54', '188', '100', 81]","['49', '183', '100', 80]","['49', '179', '100', 88]",1,181,100,44,0.048450469970703125
"['50', '188', '100', 88]","['54', '188', '100', 81]","['49', '183', '100', 80]",1,188,100,52,0.04570317268371582
"['51', '180', '100', 82]","['50', '188', '100', 88]","['54', '188', '100', 81]",1,182,100,48,0.053163766860961914
"['50', '181', '100', 84]","['51', '180', '100', 82]","['50', '188', '100', 88]",1,184,100,48,0.04767179489135742
"['51', '188', '100', 82]","['50', '181', '100', 84]","['51', '180', '100', 82]",1,182,100,48,0.05638313293457031
"['47', '188', '100', 84]","['51', '188', '100', 82]","['50', '181', '100', 84]",1,184,100,66,0.04644131660461426
"['42', '182', '100', 78]","['47', '188', '100', 84]","['51', '188', '100', 82]",1,178,100,50,0.0451357364654541
"['43', '182', '100', 70]","['42', '182', '100', 78]","['47', '188', '100', 84]",1,170,100,48,0.04674816131591797
"['46', '184', '100', 72]","['43', '182', '100', 70]","['42', '182', '100', 78]",5,192,100,39,0.04565286636352539
"['44', '184', '100', 76]","['46', '184', '100', 72]","['43', '182', '100', 70]",6,176,130,63,0.06222963333129883
"['45', '192', '100', 73]","['44', '184', '100', 76]","['46', '184', '100', 72]",1,173,100,48,0.04898333549499512
"['42', '176', '130', 75]","['45', '192', '100', 73]","['44', '184', '100', 76]",1,175,100,48,0.04768204689025879
"['44', '176', '130', 70]","['42', '176', '130', 75]","['45', '192', '100', 73]",1,170,100,41,0.06086134910583496
"['39', '175', '100', 73]","['44', '176', '130', 70]","['42', '176', '130', 75]",1,173,100,55,0.043970584869384766
"['39', '175', '100', 66]","['39', '175', '100', 73]","['44', '176', '130', 70]",1,166,100,48,0.04709911346435547
"['45', '170', '100', 66]","['39', '175', '100', 66]","['39', '175', '100', 73]",1,166,100,48,0.049100399017333984
"['42', '173', '100', 75]","['45', '170', '100', 66]","['39', '175', '100', 66]",1,175,100,48,0.04620933532714844
"['45', '173', '100', 70]","['42', '173', '100', 75]","['45', '170', '100', 66]",1,170,100,65,0.047753095626831055
"['44', '166', '100', 75]","['45', '173', '100', 70]","['42', '173', '100', 75]",1,175,100,50,0.05753803253173828
"['43', '166', '100', 73]","['44', '166', '100', 75]","['45', '173', '100', 70]",1,173,100,45,0.04790353775024414
"['46', '175', '100', 72]","['43', '166', '100', 73]","['44', '166', '100', 75]",1,172,100,39,0.04984903335571289
"['41', '175', '100', 76]","['46', '175', '100', 72]","['43', '166', '100', 73]",1,176,100,65,0.04698371887207031
"['41', '172', '100', 69]","['41', '175', '100', 76]","['46', '175', '100', 72]",1,169,100,49,0.06154775619506836
"['47', '172', '100', 69]","['41', '172', '100', 69]","['41', '175', '100', 76]",1,169,100,47,0.043007850646972656
"['44', '169', '100', 78]","['47', '172', '100', 69]","['41', '172', '100', 69]",1,178,100,39,0.04694652557373047
"['46', '169', '100', 74]","['44', '169', '100', 78]","['47', '172', '100', 69]",1,174,100,59,0.054007768630981445
"['44', '169', '100', 77]","['46', '169', '100', 74]","['44', '169', '100', 78]",1,177,100,48,0.04915738105773926
"['45', '178', '100', 74]","['44', '169', '100', 77]","['46', '169', '100', 74]",1,174,100,47,0.05002450942993164
"['48', '177', '100', 75]","['45', '178', '100', 74]","['44', '169', '100', 77]",1,175,100,45,0.046784400939941406
"['43', '177', '100', 80]","['48', '177', '100', 75]","['45', '178', '100', 74]",1,180,100,51,0.06148958206176758
"['43', '177', '100', 72]","['43', '177', '100', 80]","['48', '177', '100', 75]",1,172,100,49,0.04175233840942383
"['50', '177', '100', 72]","['43', '177', '100', 72]","['43', '177', '100', 80]",1,172,100,61,0.046722412109375
"['47', '180', '100', 83]","['50', '177', '100', 72]","['43', '177', '100', 72]",1,183,100,60,0.05518054962158203
"['49', '172', '100', 78]","['47', '180', '100', 83]","['50', '177', '100', 72]",1,178,100,48,0.04891204833984375
"['46', '172', '100', 81]","['49', '172', '100', 78]","['47', '180', '100', 83]",1,181,100,48,0.04839324951171875
"['47', '178', '100', 77]","['46', '172', '100', 81]","['49', '172', '100', 78]",1,177,100,42,0.04796934127807617
"['50', '181', '100', 78]","['47', '178', '100', 77]","['46', '172', '100', 81]",1,178,100,40,0.06211113929748535
