"['-8', '140', '180']","['-10', '160', '140']","['-16', '140', '180']",1,140,140,59,0.04715752601623535
"['-8', '140', '140']","['-8', '140', '180']","['-10', '160', '140']",1,140,140,50,0.10271382331848145
"['-8', '140', '140']","['-8', '140', '140']","['-8', '140', '180']",6,140,200,48,0.1338794231414795
"['-8', '140', '200']","['-8', '140', '140']","['-8', '140', '140']",1,140,140,46,0.04894447326660156
"['-6', '140', '140']","['-8', '140', '200']","['-8', '140', '140']",1,140,140,49,0.043607234954833984
"['-4', '140', '140']","['-6', '140', '140']","['-8', '140', '200']",1,140,140,67,0.14691686630249023
"['-5', '140', '140']","['-4', '140', '140']","['-6', '140', '140']",6,140,200,48,0.08646583557128906
"['-6', '140', '200']","['-5', '140', '140']","['-4', '140', '140']",1,140,140,60,0.046738624572753906
"['-5', '140', '140']","['-6', '140', '200']","['-5', '140', '140']",1,140,140,48,0.10525226593017578
"['-4', '140', '140']","['-5', '140', '140']","['-6', '140', '200']",1,140,140,48,0.13155579566955566
"['-6', '140', '140']","['-4', '140', '140']","['-5', '140', '140']",1,140,140,48,0.11700701713562012
"['-6', '140', '140']","['-6', '140', '140']","['-4', '140', '140']",1,140,140,51,0.1027071475982666
"['-6', '140', '140']","['-6', '140', '140']","['-6', '140', '140']",4,140,180,39,0.09951448440551758
"['-9', '140', '180']","['-6', '140', '140']","['-6', '140', '140']",4,140,180,47,0.08488607406616211
"['-6', '140', '180']","['-9', '140', '180']","['-6', '140', '140']",4,140,180,41,0.11283087730407715
"['-6', '140', '180']","['-6', '140', '180']","['-9', '140', '180']",4,140,180,48,0.10248613357543945
"['-1', '140', '180']","['-6', '140', '180']","['-6', '140', '180']",1,140,140,64,0.1473989486694336
"['0', '140', '140']","['-1', '140', '180']","['-6', '140', '180']",1,140,140,40,0.14983582496643066
"['2', '140', '140']","['0', '140', '140']","['-1', '140', '180']",1,140,140,48,0.10149550437927246
"['1', '140', '140']","['2', '140', '140']","['0', '140', '140']",1,140,140,58,0.049591064453125
"['2', '140', '140']","['1', '140', '140']","['2', '140', '140']",1,140,140,48,0.1025691032409668
"['4', '140', '140']","['2', '140', '140']","['1', '140', '140']",4,140,180,50,0.14614152908325195
"['3', '140', '180']","['4', '140', '140']","['2', '140', '140']",1,140,140,59,0.10142016410827637
"['3', '140', '140']","['3', '140', '180']","['4', '140', '140']",4,140,180,48,0.10017919540405273
"['4', '140', '180']","['3', '140', '140']","['3', '140', '180']",4,140,180,52,0.10146260261535645
"['3', '140', '180']","['4', '140', '180']","['3', '140', '140']",4,140,180,48,0.10074329376220703
"['5', '140', '180']","['3', '140', '180']","['4', '140', '180']",5,180,140,48,0.08266758918762207
"['6', '140', '180']","['5', '140', '180']","['3', '140', '180']",5,180,140,68,0.11555838584899902
"['10', '180', '140']","['6', '140', '180']","['5', '140', '180']",4,140,180,61,0.09948229789733887
"['9', '140', '180']","['10', '180', '140']","['6', '140', '180']",1,140,140,42,0.1470630168914795
"['7', '140', '140']","['9', '140', '180']","['10', '180', '140']",1,140,140,48,0.1035916805267334
"['9', '140', '140']","['7', '140', '140']","['9', '140', '180']",3,160,140,48,0.10070633888244629
"['8', '140', '140']","['9', '140', '140']","['7', '140', '140']",1,140,140,66,0.09908127784729004
"['9', '140', '140']","['8', '140', '140']","['9', '140', '140']",3,160,140,39,0.10010838508605957
"['12', '160', '140']","['9', '140', '140']","['8', '140', '140']",1,140,140,51,0.1012718677520752
"['9', '140', '140']","['12', '160', '140']","['9', '140', '140']",3,160,140,58,0.14920520782470703
"['6', '160', '140']","['9', '140', '140']","['12', '160', '140']",3,160,140,46,0.03402209281921387
"['2', '160', '140']","['6', '160', '140']","['9', '140', '140']",3,160,140,48,0.10087227821350098
"['4', '160', '140']","['2', '160', '140']","['6', '160', '140']",3,160,140,39,0.09959578514099121
"['5', '160', '140']","['4', '160', '140']","['2', '160', '140']",3,160,140,44,0.03600740432739258
"['3', '160', '140']","['5', '160', '140']","['4', '160', '140']",3,160,140,61,0.1000068187713623
"['3', '160', '140']","['3', '160', '140']","['5', '160', '140']",3,160,140,42,0.1466538906097412
"['4', '160', '140']","['3', '160', '140']","['3', '160', '140']",1,140,140,58,0.04889535903930664
"['2', '140', '140']","['4', '160', '140']","['3', '160', '140']",3,160,140,51,0.13578057289123535
"['-0', '160', '140']","['2', '140', '140']","['4', '160', '140']",3,160,140,49,0.14655113220214844
"['1', '160', '140']","['-0', '160', '140']","['2', '140', '140']",3,160,140,48,0.08743786811828613
"['-1', '160', '140']","['1', '160', '140']","['-0', '160', '140']",6,140,200,55,0.1147463321685791
"['0', '160', '140']","['-1', '160', '140']","['1', '160', '140']",3,160,140,48,0.10024857521057129
"['-3', '160', '140']","['0', '160', '140']","['-1', '160', '140']",6,140,200,49,0.03618454933166504
"['-5', '140', '200']","['-3', '160', '140']","['0', '160', '140']",3,160,140,57,0.09961438179016113
"['-3', '160', '140']","['-5', '140', '200']","['-3', '160', '140']",3,160,140,46,0.14589786529541016
"['-0', '160', '140']","['-3', '160', '140']","['-5', '140', '200']",3,160,140,48,0.1036827564239502
"['-0', '160', '140']","['-0', '160', '140']","['-3', '160', '140']",3,160,140,49,0.09868025779724121
"['-4', '160', '140']","['-0', '160', '140']","['-0', '160', '140']",3,160,140,67,0.10118603706359863
"['-2', '160', '140']","['-4', '160', '140']","['-0', '160', '140']",3,160,140,40,0.09889793395996094
"['-2', '160', '140']","['-2', '160', '140']","['-4', '160', '140']",3,160,140,48,0.09992122650146484
"['-4', '160', '140']","['-2', '160', '140']","['-2', '160', '140']",1,140,140,44,0.100433349609375
"['-2', '140', '140']","['-4', '160', '140']","['-2', '160', '140']",1,140,140,48,0.10129880905151367
"['-4', '140', '140']","['-2', '140', '140']","['-4', '160', '140']",3,160,140,48,0.09867453575134277
"['-3', '140', '140']","['-4', '140', '140']","['-2', '140', '140']",3,160,140,67,0.09932279586791992
"['-0', '160', '140']","['-3', '140', '140']","['-4', '140', '140']",3,160,140,39,0.10038113594055176
"['3', '160', '140']","['-0', '160', '140']","['-3', '140', '140']",3,160,140,49,0.10031437873840332
"['5', '160', '140']","['3', '160', '140']","['-0', '160', '140']",3,160,140,41,0.10061812400817871
"['4', '160', '140']","['5', '160', '140']","['3', '160', '140']",7,200,140,47,0.09887290000915527
"['7', '200', '140']","['4', '160', '140']","['5', '160', '140']",3,160,140,48,0.10090255737304688
"['5', '160', '140']","['7', '200', '140']","['4', '160', '140']",3,160,140,64,0.1460719108581543
"['2', '160', '140']","['5', '160', '140']","['7', '200', '140']",3,160,140,49,0.03416156768798828
"['0', '160', '140']","['2', '160', '140']","['5', '160', '140']",3,160,140,39,0.10121512413024902
"['-1', '160', '140']","['0', '160', '140']","['2', '160', '140']",3,160,140,48,0.14575552940368652
"['-0', '160', '140']","['-1', '160', '140']","['0', '160', '140']",3,160,140,50,0.10350728034973145
"['-1', '160', '140']","['-0', '160', '140']","['-1', '160', '140']",3,160,140,46,0.10019707679748535
"['-2', '160', '140']","['-1', '160', '140']","['-0', '160', '140']",3,160,140,65,0.09989738464355469
"['-2', '160', '140']","['-2', '160', '140']","['-1', '160', '140']",3,160,140,39,0.03722834587097168
"['-2', '160', '140']","['-2', '160', '140']","['-2', '160', '140']",3,160,140,48,0.09699320793151855
"['-5', '160', '140']","['-2', '160', '140']","['-2', '160', '140']",3,160,140,48,0.09978318214416504
"['-9', '160', '140']","['-5', '160', '140']","['-2', '160', '140']",3,160,140,63,0.10018563270568848
"['-9', '160', '140']","['-9', '160', '140']","['-5', '160', '140']",3,160,140,55,0.10047507286071777
"['-11', '160', '140']","['-9', '160', '140']","['-9', '160', '140']",3,160,140,49,0.10049962997436523
"['-9', '160', '140']","['-11', '160', '140']","['-9', '160', '140']",3,160,140,55,0.0994415283203125
"['-7', '160', '140']","['-9', '160', '140']","['-11', '160', '140']",3,160,140,48,0.0846560001373291
"['-7', '160', '140']","['-7', '160', '140']","['-9', '160', '140']",3,160,140,48,0.047423362731933594
"['-4', '160', '140']","['-7', '160', '140']","['-7', '160', '140']",3,160,140,56,0.13551950454711914
"['-5', '160', '140']","['-4', '160', '140']","['-7', '160', '140']",3,160,140,48,0.09938740730285645
"['-5', '160', '140']","['-5', '160', '140']","['-4', '160', '140']",3,160,140,42,0.10029172897338867
"['-5', '160', '140']","['-5', '160', '140']","['-5', '160', '140']",3,160,140,48,0.09994864463806152
"['-9', '160', '140']","['-5', '160', '140']","['-5', '160', '140']",3,160,140,46,0.09973812103271484
"['-11', '160', '140']","['-9', '160', '140']","['-5', '160', '140']",3,160,140,49,0.1000678539276123
"['-9', '160', '140']","['-11', '160', '140']","['-9', '160', '140']",3,160,140,54,0.11750411987304688
"['-6', '160', '140']","['-9', '160', '140']","['-11', '160', '140']",3,160,140,51,0.0835268497467041
"['-5', '160', '140']","['-6', '160', '140']","['-9', '160', '140']",3,160,140,41,0.0991206169128418
"['-5', '160', '140']","['-5', '160', '140']","['-6', '160', '140']",3,160,140,49,0.10036039352416992
"['-2', '160', '140']","['-5', '160', '140']","['-5', '160', '140']",3,160,140,53,0.04694795608520508
"['1', '160', '140']","['-2', '160', '140']","['-5', '160', '140']",3,160,140,48,0.08835196495056152
"['-1', '160', '140']","['1', '160', '140']","['-2', '160', '140']",3,160,140,48,0.0986166000366211
"['-4', '160', '140']","['-1', '160', '140']","['1', '160', '140']",3,160,140,50,0.09969854354858398
"['-4', '160', '140']","['-4', '160', '140']","['-1', '160', '140']",3,160,140,60,0.09995675086975098
"['-6', '160', '140']","['-4', '160', '140']","['-4', '160', '140']",3,160,140,49,0.0844428539276123
"['-8', '160', '140']","['-6', '160', '140']","['-4', '160', '140']",4,140,180,56,0.11585187911987305
"['-4', '140', '180']","['-8', '160', '140']","['-6', '160', '140']",7,200,140,48,0.048421382904052734
"['3', '200', '140']","['-4', '140', '180']","['-8', '160', '140']",3,160,140,48,0.13425016403198242
"['5', '200', '140']","['3', '200', '140']","['-4', '140', '180']",3,160,140,39,0.04770779609680176
"['5', '160', '140']","['5', '200', '140']","['3', '200', '140']",3,160,140,49,0.10428190231323242
"['2', '160', '140']","['5', '160', '140']","['5', '200', '140']",3,160,140,39,0.09993267059326172
"['1', '160', '140']","['2', '160', '140']","['5', '160', '140']",3,160,140,48,0.09951901435852051
"['1', '160', '140']","['1', '160', '140']","['2', '160', '140']",3,160,140,45,0.09967184066772461
"['-1', '160', '140']","['1', '160', '140']","['1', '160', '140']",3,160,140,61,0.036720991134643555
"['-3', '160', '140']","['-1', '160', '140']","['1', '160', '140']",3,160,140,66,0.10082650184631348
"['-5', '160', '140']","['-3', '160', '140']","['-1', '160', '140']",3,160,140,39,0.14513325691223145
"['-8', '160', '140']","['-5', '160', '140']","['-3', '160', '140']",3,160,140,49,0.048084259033203125
"['-7', '160', '140']","['-8', '160', '140']","['-5', '160', '140']",3,160,140,48,0.1348860263824463
"['-6', '160', '140']","['-7', '160', '140']","['-8', '160', '140']",4,140,180,50,0.03753232955932617
"['-6', '140', '180']","['-6', '160', '140']","['-7', '160', '140']",3,160,140,43,0.09558916091918945
"['-9', '160', '140']","['-6', '140', '180']","['-6', '160', '140']",3,160,140,47,0.0993196964263916
"['-6', '160', '140']","['-9', '160', '140']","['-6', '140', '180']",3,160,140,48,0.10006070137023926
"['-5', '160', '140']","['-6', '160', '140']","['-9', '160', '140']",3,160,140,48,0.03732109069824219
"['-8', '160', '140']","['-5', '160', '140']","['-6', '160', '140']",3,160,140,67,0.09765267372131348
"['-11', '160', '140']","['-8', '160', '140']","['-5', '160', '140']",3,160,140,49,0.09964632987976074
"['-13', '160', '140']","['-11', '160', '140']","['-8', '160', '140']",3,160,140,48,0.03754234313964844
"['-11', '160', '140']","['-13', '160', '140']","['-11', '160', '140']",3,160,140,46,0.09723734855651855
"['-11', '160', '140']","['-11', '160', '140']","['-13', '160', '140']",3,160,140,47,0.10186624526977539
"['-7', '160', '140']","['-11', '160', '140']","['-11', '160', '140']",4,140,180,66,0.1446397304534912
"['-6', '140', '180']","['-7', '160', '140']","['-11', '160', '140']",3,160,140,49,0.1181483268737793
"['-3', '160', '140']","['-6', '140', '180']","['-7', '160', '140']",3,160,140,48,0.14056968688964844
"['-2', '160', '140']","['-3', '160', '140']","['-6', '140', '180']",3,160,140,53,0.14600729942321777
"['-5', '160', '140']","['-2', '160', '140']","['-3', '160', '140']",3,160,140,48,0.0994422435760498
"['-8', '160', '140']","['-5', '160', '140']","['-2', '160', '140']",3,160,140,48,0.08253121376037598
"['-8', '160', '140']","['-8', '160', '140']","['-5', '160', '140']",7,200,140,47,0.1172480583190918
"['-7', '200', '140']","['-8', '160', '140']","['-8', '160', '140']",3,160,140,48,0.039673805236816406
"['-10', '160', '140']","['-7', '200', '140']","['-8', '160', '140']",3,160,140,41,0.09584188461303711
"['-11', '160', '140']","['-10', '160', '140']","['-7', '200', '140']",3,160,140,48,0.09869003295898438
"['-11', '160', '140']","['-11', '160', '140']","['-10', '160', '140']",3,160,140,49,0.04825735092163086
"['-11', '160', '140']","['-11', '160', '140']","['-11', '160', '140']",3,160,140,40,0.13403844833374023
"['-13', '160', '140']","['-11', '160', '140']","['-11', '160', '140']",3,160,140,47,0.1193695068359375
"['-16', '160', '140']","['-13', '160', '140']","['-11', '160', '140']",3,160,140,58,0.1459665298461914
"['-17', '160', '140']","['-16', '160', '140']","['-13', '160', '140']",3,160,140,48,0.08730912208557129
"['-17', '160', '140']","['-17', '160', '140']","['-16', '160', '140']",3,160,140,51,0.09933757781982422
"['-18', '160', '140']","['-17', '160', '140']","['-17', '160', '140']",3,160,140,44,0.0998544692993164
"['-20', '160', '140']","['-18', '160', '140']","['-17', '160', '140']",3,160,140,66,0.1155548095703125
"['-19', '160', '140']","['-20', '160', '140']","['-18', '160', '140']",6,140,200,52,0.13255715370178223
"['-16', '140', '200']","['-19', '160', '140']","['-20', '160', '140']",3,160,140,48,0.1026909351348877
"['-9', '160', '140']","['-12', '160', '140']","['-12', '160', '140']",3,160,140,47,0.10947060585021973
"['-10', '160', '140']","['-9', '160', '140']","['-12', '160', '140']",3,160,140,47,0.08983325958251953
"['-12', '160', '140']","['-10', '160', '140']","['-9', '160', '140']",3,160,140,48,0.09966039657592773
"['-11', '160', '140']","['-12', '160', '140']","['-10', '160', '140']",3,160,140,67,0.11513710021972656
"['-11', '160', '140']","['-11', '160', '140']","['-12', '160', '140']",3,160,140,40,0.1313183307647705
"['-11', '160', '140']","['-11', '160', '140']","['-11', '160', '140']",3,160,140,48,0.10175108909606934
"['-8', '160', '140']","['-11', '160', '140']","['-11', '160', '140']",3,160,140,45,0.052590131759643555
"['-7', '160', '140']","['-8', '160', '140']","['-11', '160', '140']",3,160,140,48,0.14743590354919434
"['-7', '160', '140']","['-7', '160', '140']","['-8', '160', '140']",3,160,140,63,0.08448290824890137
"['-9', '160', '140']","['-7', '160', '140']","['-7', '160', '140']",3,160,140,39,0.047447919845581055
"['-11', '160', '140']","['-9', '160', '140']","['-7', '160', '140']",3,160,140,47,0.08741879463195801
"['-16', '160', '140']","['-11', '160', '140']","['-9', '160', '140']",3,160,140,43,0.11644601821899414
"['-21', '160', '140']","['-16', '160', '140']","['-11', '160', '140']",3,160,140,48,0.14681744575500488
"['-22', '160', '140']","['-21', '160', '140']","['-16', '160', '140']",3,160,140,49,0.14879989624023438
"['-23', '160', '140']","['-22', '160', '140']","['-21', '160', '140']",3,160,140,63,0.1349472999572754
"['-25', '160', '140']","['-23', '160', '140']","['-22', '160', '140']",3,160,140,48,0.11797022819519043
"['-26', '160', '140']","['-25', '160', '140']","['-23', '160', '140']",3,160,140,48,0.13165688514709473
"['-27', '160', '140']","['-26', '160', '140']","['-25', '160', '140']",2,140,160,47,0.10160946846008301
"['-26', '140', '160']","['-27', '160', '140']","['-26', '160', '140']",3,160,140,49,0.1183919906616211
"['-24', '160', '140']","['-26', '140', '160']","['-27', '160', '140']",3,160,140,51,0.1496257781982422
"['-24', '160', '140']","['-24', '160', '140']","['-26', '140', '160']",3,160,140,50,0.13295292854309082
"['-26', '160', '140']","['-24', '160', '140']","['-24', '160', '140']",3,160,140,48,0.11589908599853516
"['-25', '160', '140']","['-26', '160', '140']","['-24', '160', '140']",3,160,140,48,0.08581924438476562
"['-25', '160', '140']","['-25', '160', '140']","['-26', '160', '140']",3,160,140,65,0.09765434265136719
"['-29', '160', '140']","['-25', '160', '140']","['-25', '160', '140']",3,160,140,56,0.10168623924255371
"['-33', '160', '140']","['-29', '160', '140']","['-25', '160', '140']",3,160,140,45,0.11535120010375977
"['-36', '160', '140']","['-33', '160', '140']","['-29', '160', '140']",3,160,140,49,0.13135814666748047
"['-36', '160', '140']","['-36', '160', '140']","['-33', '160', '140']",5,180,140,48,0.10239148139953613
"['-37', '180', '140']","['-36', '160', '140']","['-36', '160', '140']",3,160,140,60,0.11550712585449219
"['-38', '160', '140']","['-37', '180', '140']","['-36', '160', '140']",3,160,140,42,0.0999598503112793
"['-38', '160', '140']","['-38', '160', '140']","['-37', '180', '140']",3,160,140,49,0.1323409080505371
"['-39', '160', '140']","['-38', '160', '140']","['-38', '160', '140']",3,160,140,56,0.11701655387878418
"['-38', '160', '140']","['-39', '160', '140']","['-38', '160', '140']",4,140,180,47,0.14850640296936035
"['-37', '140', '180']","['-38', '160', '140']","['-39', '160', '140']",3,160,140,49,0.10349678993225098
"['-39', '160', '140']","['-37', '140', '180']","['-38', '160', '140']",3,160,140,59,0.1464250087738037
"['-38', '160', '140']","['-39', '160', '140']","['-37', '140', '180']",3,160,140,40,0.14925098419189453
"['-36', '160', '140']","['-38', '160', '140']","['-39', '160', '140']",3,160,140,49,0.04472994804382324
"['-39', '160', '140']","['-36', '160', '140']","['-38', '160', '140']",3,160,140,52,0.10387372970581055
"['-39', '160', '140']","['-39', '160', '140']","['-36', '160', '140']",3,160,140,48,0.10146522521972656
"['-43', '160', '140']","['-39', '160', '140']","['-39', '160', '140']",3,160,140,51,0.13056516647338867
"['-41', '160', '140']","['-43', '160', '140']","['-39', '160', '140']",3,160,140,41,0.11968803405761719
"['-44', '160', '140']","['-41', '160', '140']","['-43', '160', '140']",1,140,140,46,0.15001749992370605
"['-40', '140', '140']","['-44', '160', '140']","['-41', '160', '140']",1,140,140,48,0.13061094284057617
"['-38', '140', '140']","['-40', '140', '140']","['-44', '160', '140']",6,140,200,48,0.11854767799377441
"['-33', '140', '200']","['-38', '140', '140']","['-40', '140', '140']",3,160,140,51,0.10026097297668457
"['-24', '160', '140']","['-33', '140', '200']","['-38', '140', '140']",3,160,140,49,0.13165688514709473
"['-14', '160', '140']","['-24', '160', '140']","['-33', '140', '200']",3,160,140,39,0.047525644302368164
"['-8', '160', '140']","['-14', '160', '140']","['-24', '160', '140']",3,160,140,48,0.1493847370147705
"['-6', '160', '140']","['-8', '160', '140']","['-14', '160', '140']",3,160,140,62,0.08700156211853027
"['-4', '160', '140']","['-6', '160', '140']","['-8', '160', '140']",3,160,140,47,0.11635184288024902
"['-1', '160', '140']","['-4', '160', '140']","['-6', '160', '140']",3,160,140,50,0.1464850902557373
"['-1', '160', '140']","['-1', '160', '140']","['-4', '160', '140']",3,160,140,49,0.1342923641204834
"['-2', '160', '140']","['-1', '160', '140']","['-1', '160', '140']",3,160,140,49,0.12036681175231934
"['-4', '160', '140']","['-2', '160', '140']","['-1', '160', '140']",3,160,140,50,0.1454610824584961
"['-2', '160', '140']","['-4', '160', '140']","['-2', '160', '140']",3,160,140,49,0.04464888572692871
"['-3', '160', '40']","['-2', '160', '140']","['-4', '160', '140']",3,160,140,55,0.15122771263122559
"['-4', '160', '140']","['-3', '160', '40']","['-2', '160', '140']",3,160,140,48,0.15012598037719727
"['-4', '160', '140']","['-4', '160', '140']","['-3', '160', '40']",3,160,140,59,0.1034538745880127
"['-5', '160', '140']","['-4', '160', '140']","['-4', '160', '140']",3,160,140,44,0.09945487976074219
"['-5', '160', '140']","['-5', '160', '140']","['-4', '160', '140']",3,160,140,49,0.14637327194213867
"['-9', '160', '140']","['-5', '160', '140']","['-5', '160', '140']",3,160,140,49,0.04939985275268555
"['-8', '160', '140']","['-9', '160', '140']","['-5', '160', '140']",3,160,140,46,0.1026923656463623
"['-11', '160', '140']","['-8', '160', '140']","['-9', '160', '140']",3,160,140,60,0.1464216709136963
"['-13', '160', '140']","['-11', '160', '140']","['-8', '160', '140']",2,140,160,50,0.04815053939819336
"['-14', '140', '160']","['-13', '160', '140']","['-11', '160', '140']",3,160,140,59,0.14861202239990234
"['-15', '160', '140']","['-14', '140', '160']","['-13', '160', '140']",3,160,140,43,0.149552583694458
"['-15', '160', '140']","['-15', '160', '140']","['-14', '140', '160']",3,160,140,48,0.08823156356811523
"['-16', '160', '140']","['-15', '160', '140']","['-15', '160', '140']",3,160,140,59,0.04778170585632324
"['-16', '160', '140']","['-16', '160', '140']","['-15', '160', '140']",3,160,140,50,0.04674553871154785
"['-13', '160', '140']","['-16', '160', '140']","['-16', '160', '140']",3,160,140,49,0.10505199432373047
"['-14', '160', '140']","['-13', '160', '140']","['-16', '160', '140']",3,160,140,48,0.14545631408691406
"['-19', '160', '140']","['-14', '160', '140']","['-13', '160', '140']",2,140,160,48,0.08786964416503906
"['-24', '140', '160']","['-19', '160', '140']","['-14', '160', '140']",3,160,140,56,0.11644315719604492
"['-24', '140', '160']","['-24', '140', '160']","['-19', '160', '140']",3,160,140,48,0.09988117218017578
"['-25', '160', '140']","['-24', '140', '160']","['-24', '140', '160']",4,140,180,51,0.1467435359954834
"['-24', '140', '180']","['-25', '160', '140']","['-24', '140', '160']",3,160,140,51,0.10187697410583496
"['-25', '160', '140']","['-24', '140', '180']","['-25', '160', '140']",3,160,140,48,0.14673137664794922
"['-24', '160', '140']","['-25', '160', '140']","['-24', '140', '180']",3,160,140,50,0.04865431785583496
"['-24', '160', '140']","['-24', '160', '140']","['-25', '160', '140']",3,160,140,56,0.10094118118286133
"['-25', '160', '140']","['-24', '160', '140']","['-24', '160', '140']",3,160,140,50,0.1002812385559082
"['-25', '160', '140']","['-25', '160', '140']","['-24', '160', '140']",3,160,140,53,0.10060000419616699
"['-28', '160', '140']","['-25', '160', '140']","['-25', '160', '140']",3,160,140,49,0.04733896255493164
"['-29', '160', '140']","['-28', '160', '140']","['-25', '160', '140']",3,160,140,61,0.10306191444396973
"['-27', '160', '140']","['-29', '160', '140']","['-28', '160', '140']",3,160,140,43,0.1000053882598877
"['-23', '160', '140']","['-27', '160', '140']","['-29', '160', '140']",3,160,140,51,0.09936976432800293
"['-23', '160', '140']","['-23', '160', '140']","['-27', '160', '140']",3,160,140,43,0.09988713264465332
"['-25', '160', '140']","['-23', '160', '140']","['-23', '160', '140']",3,160,140,48,0.1475386619567871
"['-24', '160', '140']","['-25', '160', '140']","['-23', '160', '140']",3,160,140,48,0.15178155899047852
"['-26', '160', '140']","['-24', '160', '140']","['-25', '160', '140']",3,160,140,43,0.10052251815795898
"['-32', '160', '140']","['-26', '160', '140']","['-24', '160', '140']",3,160,140,50,0.14725303649902344
"['-36', '16', '140']","['-32', '160', '140']","['-26', '160', '140']",3,160,140,48,0.1502208709716797
"['-37', '160', '140']","['-36', '16', '140']","['-32', '160', '140']",3,160,140,45,0.10482215881347656
"['-38', '160', '140']","['-37', '160', '140']","['-36', '16', '140']",1,140,140,59,0.1465303897857666
"['-38', '140', '40']","['-38', '160', '140']","['-37', '160', '140']",3,160,140,51,0.04900646209716797
"['-38', '160', '140']","['-38', '140', '40']","['-38', '160', '140']",1,140,140,40,0.10256743431091309
"['-38', '140', '140']","['-38', '160', '140']","['-38', '140', '40']",1,140,140,48,0.14986920356750488
"['37', '140', '140']","['-38', '140', '140']","['-38', '160', '140']",3,160,140,48,0.052896976470947266
"['-36', '160', '140']","['37', '140', '140']","['-38', '140', '140']",3,160,140,61,0.14353442192077637
"['-38', '160', '140']","['-36', '160', '140']","['37', '140', '140']",6,140,200,53,0.15038776397705078
"['-38', '140', '200']","['-38', '160', '140']","['-36', '160', '140']",3,160,140,47,0.04812145233154297
"['-35', '160', '140']","['-38', '140', '200']","['-38', '160', '140']",1,140,140,48,0.14229273796081543
"['-34', '140', '140']","['-35', '160', '140']","['-38', '140', '200']",1,140,140,61,0.0341029167175293
"['-36', '140', '140']","['-34', '140', '140']","['-35', '160', '140']",1,140,140,54,0.05305600166320801
"['-38', '140', '140']","['-36', '140', '140']","['-34', '140', '140']",1,140,140,46,0.14336776733398438
"['-39', '140', '140']","['-38', '140', '140']","['-36', '140', '140']",1,140,140,48,0.04720282554626465
"['-38', '140', '140']","['-39', '140', '140']","['-38', '140', '140']",3,160,140,48,0.10318779945373535
"['-35', '140', '140']","['-38', '140', '140']","['-39', '140', '140']",3,160,140,49,0.09998393058776855
"['-38', '160', '140']","['-35', '140', '140']","['-38', '140', '140']",3,160,140,55,0.08542346954345703
"['-40', '160', '140']","['-38', '160', '140']","['-35', '140', '140']",5,180,140,50,0.11437106132507324
"['-41', '180', '140']","['-40', '160', '140']","['-38', '160', '140']",3,160,140,55,0.08379912376403809
"['-47', '180', '140']","['-41', '180', '140']","['-40', '160', '140']",3,160,140,48,0.11678147315979004
"['-51', '160', '140']","['-47', '180', '140']","['-41', '180', '140']",6,140,200,48,0.09882140159606934
"['-55', '140', '200']","['-51', '160', '140']","['-47', '180', '140']",6,140,200,50,0.0999751091003418
"['-54', '0', '200']","['-55', '140', '200']","['-51', '160', '140']",6,140,200,58,0.10031986236572266
"['-47', '140', '200']","['-54', '0', '200']","['-55', '140', '200']",6,140,200,48,0.09962749481201172
"['-37', '140', '200']","['-47', '140', '200']","['-54', '0', '200']",6,140,200,58,0.10039091110229492
"['-28', '140', '200']","['-37', '140', '200']","['-47', '140', '200']",1,140,140,48,0.10051441192626953
"['-26', '140', '140']","['-28', '140', '200']","['-37', '140', '200']",3,160,140,50,0.09480428695678711
"['-23', '160', '140']","['-26', '140', '140']","['-28', '140', '200']",3,160,140,61,0.1044778823852539
"['-21', '160', '140']","['-23', '160', '140']","['-26', '140', '140']",3,160,140,59,0.09986519813537598
"['-22', '160', '140']","['-21', '160', '140']","['-23', '160', '140']",3,160,140,50,0.10077476501464844
"['-25', '160', '140']","['-22', '160', '140']","['-21', '160', '140']",7,200,140,49,0.14652752876281738
"['-27', '200', '14']","['-25', '160', '140']","['-22', '160', '140']",3,160,140,43,0.10270500183105469
"['-27', '200', '140']","['-27', '200', '14']","['-25', '160', '140']",3,160,140,48,0.10016894340515137
"['-31', '160', '140']","['-27', '200', '140']","['-27', '200', '14']",3,160,140,51,0.14737176895141602
"['-34', '160', '140']","['-31', '160', '140']","['-27', '200', '140']",3,160,140,49,0.10284757614135742
"['-35', '160', '140']","['-34', '160', '140']","['-31', '160', '140']",3,160,140,50,0.09950470924377441
"['-33', '160', '140']","['-35', '160', '140']","['-34', '160', '140']",3,160,140,48,0.14790034294128418
"['-33', '160', '140']","['-33', '160', '140']","['-35', '160', '140']",3,160,140,48,0.04748988151550293
"['-35', '160', '140']","['-33', '160', '140']","['-33', '160', '140']",3,160,140,52,0.08736371994018555
"['-35', '160', '140']","['-35', '160', '140']","['-33', '160', '140']",3,160,140,47,0.0989694595336914
"['-34', '160', '140']","['-35', '160', '140']","['-35', '160', '140']",3,160,140,48,0.045641183853149414
"['-36', '160', '140']","['-34', '160', '140']","['-35', '160', '140']",3,160,140,51,0.08890724182128906
"['-38', '160', '140']","['-36', '160', '140']","['-34', '160', '140']",6,140,200,48,0.09999918937683105
"['-40', '10', '200']","['-38', '160', '140']","['-36', '160', '140']",3,160,140,60,0.03718900680541992
"['-39', '160', '140']","['-40', '10', '200']","['-38', '160', '140']",3,160,140,44,0.09890127182006836
"['-35', '160', '140']","['-39', '160', '140']","['-40', '10', '200']",3,160,140,49,0.09883737564086914
