"['-15', '100', '160', 5]","['-13', '100', '151', 5]","['-17', '100', '175', 4]",5,100,165,48,0.046341896057128906
"['-13', '100', '185', 3]","['-15', '100', '160', 5]","['-13', '100', '151', 5]",3,100,145,49,0.046180009841918945
"['-11', '100', '185', 1.6]","['-13', '100', '185', 3]","['-15', '100', '160', 5]",1,100,120,40,0.0623316764831543
"['-6', '100', '145', 2]","['-11', '100', '185', 1.6]","['-13', '100', '185', 3]",2,100,122,48,0.08970999717712402
"['-2', '100', '145', 5]","['-6', '100', '145', 2]","['-11', '100', '185', 1.6]",7,100,130,48,0.03985142707824707
"['6', '100', '145', 5]","['-2', '100', '145', 5]","['-6', '100', '145', 2]",5,100,110,49,0.05211639404296875
"['6', '100', '145', 5]","['6', '100', '145', 5]","['-2', '100', '145', 5]",5,130,100,47,0.047213077545166016
"['8', '100', '145', 2]","['6', '100', '145', 5]","['6', '100', '145', 5]",2,112,100,65,0.04786348342895508
"['10', '100', '110', 4]","['8', '100', '145', 2]","['6', '100', '145', 5]",4,132,100,39,0.04660224914550781
"['11', '100', '110', 5]","['10', '100', '110', 4]","['8', '100', '145', 2]",6,150,100,66,0.06105923652648926
"['12', '132', '100', 4]","['11', '100', '110', 5]","['10', '100', '110', 4]",4,144,100,46,0.0337061882019043
"['13', '150', '100', 5]","['12', '132', '100', 4]","['11', '100', '110', 5]",7,160,100,40,0.06262421607971191
"['6', '144', '100', 5]","['13', '150', '100', 5]","['12', '132', '100', 4]",5,165,100,48,0.08785009384155273
"['6', '144', '100', 1.6]","['6', '144', '100', 5]","['13', '150', '100', 5]",1,109,100,48,0.0485992431640625
"['5', '144', '100', 1.6]","['6', '144', '100', 1.6]","['6', '144', '100', 5]",1,109,100,45,0.050542354583740234
"['-1', '144', '100', 5]","['5', '144', '100', 1.6]","['6', '144', '100', 1.6]",6,125,100,48,0.10106015205383301
"['-7', '144', '100', 2]","['-1', '144', '100', 5]","['5', '144', '100', 1.6]",2,100,102,61,0.04903388023376465
"['-11', '125', '100', 2]","['-7', '144', '100', 2]","['-1', '144', '100', 5]",2,100,114,40,0.04982352256774902
"['-15', '125', '100', 3]","['-11', '125', '100', 2]","['-7', '144', '100', 2]",3,100,133,69,0.05895543098449707
"['-22', '100', '114', 5]","['-15', '125', '100', 3]","['-11', '125', '100', 2]",7,100,175,43,0.08708667755126953
"['-23', '100', '133', 4]","['-22', '100', '114', 5]","['-15', '125', '100', 3]",4,100,188,39,0.04899787902832031
"['-25', '100', '133', 2]","['-23', '100', '133', 4]","['-22', '100', '114', 5]",2,100,146,63,0.05776500701904297
"['-27', '100', '188', 3]","['-25', '100', '133', 2]","['-23', '100', '133', 4]",3,100,175,48,0.04708290100097656
"['-29', '100', '188', 3]","['-27', '100', '188', 3]","['-25', '100', '133', 2]",3,100,181,42,0.06344366073608398
"['-29', '100', '188', 5]","['-29', '100', '188', 3]","['-27', '100', '188', 3]",5,100,245,48,0.0875847339630127
"['-25', '100', '188', 5]","['-29', '100', '188', 5]","['-29', '100', '188', 3]",6,100,245,49,0.048798322677612305
"['-23', '100', '188', 5]","['-25', '100', '188', 5]","['-29', '100', '188', 5]",5,100,225,48,0.047129154205322266
"['-21', '100', '188', 1.6]","['-23', '100', '188', 5]","['-25', '100', '188', 5]",1,100,136,73,0.05556321144104004
"['-12', '100', '245', 3]","['-21', '100', '188', 1.6]","['-23', '100', '188', 5]",3,100,163,48,0.04794025421142578
"['-13', '100', '225', 2]","['-12', '100', '245', 3]","['-21', '100', '188', 1.6]",2,100,124,39,0.05299735069274902
"['-7', '100', '136', 3]","['-13', '100', '225', 2]","['-12', '100', '245', 3]",3,100,139,57,0.04668402671813965
"['-8', '100', '163', 5]","['-7', '100', '136', 3]","['-13', '100', '225', 2]",6,100,135,48,0.047041893005371094
"['-4', '100', '124', 5]","['-8', '100', '163', 5]","['-7', '100', '136', 3]",5,100,140,48,0.04612016677856445
"['0', '100', '139', 4]","['-4', '100', '124', 5]","['-8', '100', '163', 5]",4,100,116,47,0.06233811378479004
"['3', '100', '139', 5]","['0', '100', '139', 4]","['-4', '100', '124', 5]",5,100,100,57,0.09552621841430664
"['3', '100', '139', 2]","['3', '100', '139', 5]","['0', '100', '139', 4]",2,106,100,49,0.04868888854980469
"['1', '100', '139', 2]","['3', '100', '139', 2]","['3', '100', '139', 5]",2,106,100,47,0.05313992500305176
"['1', '100', '139', 4]","['1', '100', '139', 2]","['3', '100', '139', 2]",4,104,100,46,0.04734444618225098
"['1', '100', '139', 3]","['1', '100', '139', 4]","['1', '100', '139', 2]",3,103,100,51,0.046859025955200195
"['-3', '100', '139', 2]","['1', '100', '139', 3]","['1', '100', '139', 4]",2,102,100,70,0.045566558837890625
"['-4', '104', '100', 2]","['-3', '100', '139', 2]","['1', '100', '139', 3]",2,100,106,39,0.06209063529968262
"['-8', '102', '100', 3]","['-4', '104', '100', 2]","['-3', '100', '139', 2]",3,100,112,48,0.03477358818054199
"['-9', '100', '106', 4]","['-8', '102', '100', 3]","['-4', '104', '100', 2]",4,100,132,48,0.06010794639587402
"['-9', '100', '112', 5]","['-9', '100', '106', 4]","['-8', '102', '100', 3]",6,100,145,52,0.08849430084228516
"['-11', '100', '132', 5]","['-9', '100', '112', 5]","['-9', '100', '106', 4]",6,100,145,48,0.047646284103393555
"['-12', '100', '132', 5]","['-11', '100', '132', 5]","['-9', '100', '112', 5]",6,100,155,48,0.04652237892150879
"['-11', '100', '132', 5]","['-12', '100', '132', 5]","['-11', '100', '132', 5]",7,100,160,49,0.04759979248046875
"['-14', '100', '132', 3]","['-11', '100', '132', 5]","['-12', '100', '132', 5]",3,100,133,48,0.060903310775756836
"['-10', '100', '132', 5]","['-14', '100', '132', 3]","['-11', '100', '132', 5]",6,100,170,49,0.04543137550354004
"['-13', '100', '132', 5]","['-10', '100', '132', 5]","['-14', '100', '132', 3]",6,100,150,64,0.09028220176696777
"['-10', '100', '170', 4]","['-13', '100', '132', 5]","['-10', '100', '132', 5]",4,100,152,48,0.04565286636352539
"['-13', '100', '150', 4]","['-10', '100', '170', 4]","['-13', '100', '132', 5]",4,100,140,49,0.04539084434509277
"['-13', '100', '150', 5]","['-13', '100', '150', 4]","['-10', '100', '170', 4]",6,100,165,38,0.06301569938659668
"['-13', '100', '165', 1.6]","['-13', '100', '150', 5]","['-13', '100', '150', 4]",1,100,120,49,0.04800081253051758
"['-11', '100', '165', 5]","['-13', '100', '165', 1.6]","['-13', '100', '150', 5]",7,100,165,47,0.08817458152770996
"['-7', '100', '165', 3]","['-11', '100', '165', 5]","['-13', '100', '165', 1.6]",3,100,133,50,0.043958187103271484
"['-6', '100', '165', 3]","['-7', '100', '165', 3]","['-11', '100', '165', 5]",3,100,121,48,0.04640460014343262
"['-6', '100', '165', 5]","['-6', '100', '165', 3]","['-7', '100', '165', 3]",5,100,130,63,0.0624239444732666
"['-7', '100', '133', 2]","['-6', '100', '165', 5]","['-6', '100', '165', 3]",2,100,112,39,0.04798698425292969
"['-6', '100', '133', 1.6]","['-7', '100', '133', 2]","['-6', '100', '165', 5]",1,100,111,67,0.04697275161743164
"['-8', '100', '130', 4]","['-6', '100', '133', 1.6]","['-7', '100', '133', 2]",4,100,124,48,0.06428766250610352
"['-4', '100', '124', 1.6]","['-8', '100', '130', 4]","['-6', '100', '133', 1.6]",1,100,112,40,0.08961105346679688
"['-6', '100', '124', 5]","['-4', '100', '124', 1.6]","['-8', '100', '130', 4]",7,100,120,59,0.043250083923339844
"['-7', '100', '112', 1.6]","['-6', '100', '124', 5]","['-4', '100', '124', 1.6]",1,100,109,49,0.04663372039794922
"['-3', '100', '112', 5]","['-7', '100', '112', 1.6]","['-6', '100', '124', 5]",6,100,135,47,0.046874284744262695
"['-2', '100', '120', 4]","['-3', '100', '112', 5]","['-7', '100', '112', 1.6]",4,100,112,44,0.06192350387573242
"['-5', '100', '120', 5]","['-2', '100', '120', 4]","['-3', '100', '112', 5]",6,100,110,53,0.04787254333496094
"['-2', '100', '120', 5]","['-5', '100', '120', 5]","['-2', '100', '120', 4]",6,100,125,48,0.062036991119384766
"['-1', '100', '120', 1.6]","['-2', '100', '120', 5]","['-5', '100', '120', 5]",1,100,103,47,0.04541945457458496
"['-5', '100', '120', 5]","['-1', '100', '120', 1.6]","['-2', '100', '120', 5]",6,100,105,52,0.04728364944458008
"['-4', '100', '120', 5]","['-5', '100', '120', 5]","['-1', '100', '120', 1.6]",6,100,125,69,0.04848527908325195
"['-4', '100', '103', 5]","['-4', '100', '120', 5]","['-5', '100', '120', 5]",6,100,120,49,0.04590964317321777
"['-6', '100', '105', 5]","['-4', '100', '103', 5]","['-4', '100', '120', 5]",6,100,120,42,0.054441213607788086
"['-7', '100', '105', 5]","['-6', '100', '105', 5]","['-4', '100', '103', 5]",6,100,130,39,0.04799509048461914
"['-9', '100', '105', 5]","['-7', '100', '105', 5]","['-6', '100', '105', 5]",6,100,135,63,0.05604147911071777
"['-9', '100', '130', 5]","['-9', '100', '105', 5]","['-7', '100', '105', 5]",6,100,145,48,0.044442176818847656
"['-12', '100', '135', 5]","['-9', '100', '130', 5]","['-9', '100', '105', 5]",6,100,145,49,0.04696512222290039
"['-15', '100', '135', 5]","['-12', '100', '135', 5]","['-9', '100', '130', 5]",6,100,160,47,0.04727435111999512
"['-15', '100', '145', 5]","['-15', '100', '135', 5]","['-12', '100', '135', 5]",6,100,175,48,0.04593992233276367
"['-17', '100', '145', 5]","['-15', '100', '145', 5]","['-15', '100', '135', 5]",7,100,175,48,0.06256341934204102
"['-17', '100', '145', 1.6]","['-17', '100', '145', 5]","['-15', '100', '145', 5]",1,100,127,47,0.03481936454772949
"['-15', '100', '145', 4]","['-17', '100', '145', 1.6]","['-17', '100', '145', 5]",4,100,168,72,0.05975961685180664
"['-12', '100', '168', 3]","['-15', '100', '145', 4]","['-17', '100', '145', 1.6]",3,100,145,41,0.08749055862426758
"['-13', '100', '168', 3]","['-12', '100', '168', 3]","['-15', '100', '145', 4]",3,100,136,57,0.04828333854675293
"['-12', '100', '145', 3]","['-13', '100', '168', 3]","['-12', '100', '168', 3]",3,100,139,48,0.04808640480041504
"['-10', '100', '145', 3]","['-12', '100', '145', 3]","['-13', '100', '168', 3]",3,100,136,48,0.059187889099121094
"['-10', '100', '139', 3]","['-10', '100', '145', 3]","['-12', '100', '145', 3]",3,100,130,39,0.04932403564453125
"['-13', '100', '139', 5]","['-10', '100', '139', 3]","['-10', '100', '145', 3]",5,100,150,60,0.05898165702819824
"['-14', '100', '130', 2]","['-13', '100', '139', 5]","['-10', '100', '139', 3]",2,100,126,47,0.047243356704711914
"['-10', '100', '130', 5]","['-14', '100', '130', 2]","['-13', '100', '139', 5]",7,100,170,48,0.04625248908996582
"['-10', '100', '170', 3]","['-7', '100', '170', 1.5]","['-9', '100', '130', 1.5]",3,100,121,62,0.05810546875
"['-9', '100', '170', 3]","['-10', '100', '170', 3]","['-7', '100', '170', 1.5]",3,100,130,48,0.04576420783996582
"['-9', '100', '121', 4]","['-9', '100', '170', 3]","['-10', '100', '170', 3]",4,100,136,48,0.04701709747314453
"['-8', '100', '121', 4]","['-9', '100', '121', 4]","['-9', '100', '170', 3]",4,100,136,42,0.04672980308532715
"['-7', '100', '130', 4]","['-8', '100', '121', 4]","['-9', '100', '121', 4]",4,100,132,54,0.046941280364990234
"['-9', '100', '136', 5]","['-7', '100', '130', 4]","['-8', '100', '121', 4]",5,100,135,49,0.048209190368652344
"['-7', '100', '136', 5]","['-9', '100', '136', 5]","['-7', '100', '130', 4]",6,100,145,47,0.058808326721191406
"['-9', '100', '136', 4]","['-7', '100', '136', 5]","['-9', '100', '136', 5]",4,100,128,49,0.06223249435424805
"['-9', '100', '136', 5]","['-9', '100', '136', 4]","['-7', '100', '136', 5]",7,100,145,48,0.045471906661987305
"['-8', '100', '136', 5]","['-9', '100', '136', 5]","['-9', '100', '136', 4]",6,100,145,48,0.04642081260681152
"['-7', '100', '136', 5]","['-8', '100', '136', 5]","['-9', '100', '136', 5]",6,100,140,56,0.04675459861755371
"['-7', '100', '136', 5]","['-7', '100', '136', 5]","['-8', '100', '136', 5]",6,100,135,65,0.047534942626953125
"['-4', '100', '145', 5]","['-7', '100', '136', 5]","['-7', '100', '136', 5]",6,100,135,48,0.0465846061706543
"['-4', '100', '140', 2]","['-4', '100', '145', 5]","['-7', '100', '136', 5]",2,100,108,48,0.05687737464904785
"['-5', '100', '135', 2]","['-4', '100', '140', 2]","['-4', '100', '145', 5]",2,100,108,58,0.04642796516418457
"['-5', '100', '135', 2]","['-5', '100', '135', 2]","['-4', '100', '140', 2]",2,100,110,47,0.0457913875579834
"['-8', '100', '108', 2]","['-5', '100', '135', 2]","['-5', '100', '135', 2]",2,100,110,48,0.04716348648071289
"['-9', '100', '108', 5]","['-8', '100', '108', 2]","['-5', '100', '135', 2]",7,100,140,47,0.061409950256347656
"['-10', '100', '108', 1.6]","['-9', '100', '108', 5]","['-8', '100', '108', 2]",1,100,114,49,0.04685831069946289
"['-13', '100', '108', 1.6]","['-10', '100', '108', 1.6]","['-9', '100', '108', 5]",1,100,116,49,0.051321983337402344
"['-16', '100', '108', 1.6]","['-13', '100', '108', 1.6]","['-10', '100', '108', 1.6]",1,100,120,48,0.0479736328125
"['-11', '100', '108', 1.6]","['-16', '100', '108', 1.6]","['-13', '100', '108', 1.6]",1,100,125,53,0.05315589904785156
"['-16', '100', '108', 2]","['-11', '100', '108', 1.6]","['-16', '100', '108', 1.6]",2,100,122,68,0.04788708686828613
"['-18', '100', '125', 2]","['-16', '100', '108', 2]","['-11', '100', '108', 1.6]",2,100,132,48,0.047623395919799805
"['-15', '100', '125', 5]","['-18', '100', '125', 2]","['-16', '100', '108', 2]",7,100,190,45,0.04772639274597168
"['-15', '100', '122', 4]","['-15', '100', '125', 5]","['-18', '100', '125', 2]",4,100,160,38,0.04658222198486328
"['-17', '100', '122', 4]","['-15', '100', '122', 4]","['-15', '100', '125', 5]",4,100,160,62,0.046480417251586914
"['-17', '100', '190', 5]","['-17', '100', '122', 4]","['-15', '100', '122', 4]",5,100,185,48,0.06302499771118164
"['-18', '100', '190', 5]","['-17', '100', '190', 5]","['-17', '100', '122', 4]",7,100,185,42,0.04697394371032715
"['-17', '100', '190', 5]","['-18', '100', '190', 5]","['-17', '100', '190', 5]",7,100,190,48,0.09213542938232422
"['-14', '100', '190', 5]","['-17', '100', '190', 5]","['-18', '100', '190', 5]",7,100,185,48,0.046892404556274414
"['-11', '100', '190', 2]","['-14', '100', '190', 5]","['-17', '100', '190', 5]",2,100,128,49,0.0480499267578125
"['-8', '100', '190', 2]","['-11', '100', '190', 2]","['-14', '100', '190', 5]",2,100,122,47,0.04804372787475586
"['-2', '100', '190', 2]","['-8', '100', '190', 2]","['-11', '100', '190', 2]",2,100,116,73,0.05467581748962402
"['-3', '100', '128', 5]","['-2', '100', '190', 2]","['-8', '100', '190', 2]",5,100,110,42,0.048958539962768555
"['-1', '100', '122', 5]","['-3', '100', '128', 5]","['-2', '100', '190', 2]",7,100,115,39,0.05190539360046387
"['3', '100', '122', 3]","['-1', '100', '122', 5]","['-3', '100', '128', 5]",3,100,103,64,0.04703998565673828
"['2', '100', '115', 4]","['3', '100', '122', 3]","['-1', '100', '122', 5]",4,112,100,48,0.04645586013793945
"['1', '100', '115', 3]","['2', '100', '115', 4]","['3', '100', '122', 3]",3,106,100,49,0.04793262481689453
"['4', '100', '103', 5]","['1', '100', '115', 3]","['2', '100', '115', 4]",5,105,100,39,0.04577279090881348
"['1', '100', '103', 3]","['4', '100', '103', 5]","['1', '100', '115', 3]",3,112,100,56,0.06261253356933594
"['-0', '105', '100', 5]","['1', '100', '103', 3]","['4', '100', '103', 5]",6,105,100,48,0.048040151596069336
"['-5', '105', '100', 4]","['-0', '105', '100', 5]","['1', '100', '103', 3]",4,100,100,49,0.09425210952758789
"['-9', '105', '100', 1.6]","['-5', '105', '100', 4]","['-0', '105', '100', 5]",1,100,108,63,0.08603096008300781
"['-10', '100', '100', 4]","['-9', '105', '100', 1.6]","['-5', '105', '100', 4]",4,100,136,39,0.04870486259460449
"['-14', '100', '100', 3]","['-10', '100', '100', 4]","['-9', '105', '100', 1.6]",3,100,130,67,0.04693245887756348
"['-18', '100', '136', 5]","['-14', '100', '100', 3]","['-10', '100', '100', 4]",7,100,170,48,0.06212019920349121
"['-18', '100', '136', 1.6]","['-18', '100', '136', 5]","['-14', '100', '100', 3]",1,100,128,45,0.04931020736694336
"['-18', '100', '170', 5]","['-18', '100', '136', 1.6]","['-18', '100', '136', 5]",5,100,190,39,0.06407928466796875
"['-21', '100', '128', 3]","['-18', '100', '170', 5]","['-18', '100', '136', 1.6]",3,100,154,48,0.08289933204650879
"['-23', '100', '128', 5]","['-21', '100', '128', 3]","['-18', '100', '170', 5]",6,100,205,48,0.047867774963378906
"['-24', '100', '128', 5]","['-23', '100', '128', 5]","['-21', '100', '128', 3]",7,100,215,44,0.04791665077209473
"['-23', '100', '128', 5]","['-24', '100', '128', 5]","['-23', '100', '128', 5]",5,100,220,52,0.04521536827087402
"['-26', '100', '128', 5]","['-23', '100', '128', 5]","['-24', '100', '128', 5]",5,100,215,49,0.06289362907409668
"['-25', '100', '128', 3]","['-26', '100', '128', 5]","['-23', '100', '128', 5]",3,100,178,60,0.06304430961608887
"['-29', '100', '215', 5]","['-25', '100', '128', 3]","['-26', '100', '128', 5]",7,100,225,70,0.08304214477539062
"['-28', '100', '178', 5]","['-29', '100', '215', 5]","['-25', '100', '128', 3]",6,100,245,48,0.049135684967041016
"['-27', '100', '225', 1.6]","['-28', '100', '178', 5]","['-29', '100', '215', 5]",1,100,144,42,0.04737257957458496
"['-28', '100', '245', 3]","['-27', '100', '225', 1.6]","['-28', '100', '178', 5]",3,100,181,39,0.045787811279296875
"['-16', '100', '245', 4]","['-28', '100', '245', 3]","['-27', '100', '225', 1.6]",4,100,212,63,0.0619807243347168
"['-14', '100', '212', 2]","['-16', '100', '245', 4]","['-28', '100', '245', 3]",2,100,132,47,0.04708695411682129
"['-4', '100', '212', 3]","['-14', '100', '212', 2]","['-16', '100', '245', 4]",3,100,142,55,0.09157323837280273
"['-3', '100', '212', 4]","['-4', '100', '212', 3]","['-14', '100', '212', 2]",4,100,116,48,0.08989286422729492
"['-0', '100', '212', 4]","['-3', '100', '212', 4]","['-4', '100', '212', 3]",4,100,112,48,0.059723854064941406
"['1', '100', '116', 2]","['-0', '100', '212', 4]","['-3', '100', '212', 4]",2,100,100,48,0.06299829483032227
"['7', '100', '100', 2]","['1', '100', '116', 2]","['-0', '100', '212', 4]",2,102,100,40,0.09023118019104004
"['9', '102', '100', 3]","['7', '100', '100', 2]","['1', '100', '116', 2]",3,121,100,48,0.08931517601013184
"['7', '102', '100', 2]","['9', '102', '100', 3]","['7', '100', '100', 2]",2,118,100,46,0.04952216148376465
"['6', '121', '100', 5]","['7', '102', '100', 2]","['9', '102', '100', 3]",7,135,100,39,0.04703021049499512
"['4', '121', '100', 5]","['6', '121', '100', 5]","['7', '102', '100', 2]",7,130,100,58,0.06083321571350098
"['2', '121', '100', 3]","['4', '121', '100', 5]","['6', '121', '100', 5]",3,112,100,48,0.04804563522338867
"['-1', '121', '100', 5]","['2', '121', '100', 3]","['4', '121', '100', 5]",6,110,100,48,0.06408381462097168
"['-5', '121', '100', 5]","['-1', '121', '100', 5]","['2', '121', '100', 3]",7,100,105,48,0.0894780158996582
"['-14', '100', '105', 5]","['-5', '121', '100', 5]","['-1', '121', '100', 5]",5,100,125,40,0.09001278877258301
"['-15', '100', '105', 3]","['-14', '100', '105', 5]","['-5', '121', '100', 5]",3,100,142,60,0.058917999267578125
"['-20', '100', '125', 1.6]","['-15', '100', '105', 3]","['-14', '100', '105', 5]",1,100,124,49,0.04737591743469238
"['-24', '100', '125', 1.6]","['-20', '100', '125', 1.6]","['-15', '100', '105', 3]",1,100,132,43,0.04546642303466797
"['-21', '100', '125', 1.6]","['-24', '100', '125', 1.6]","['-20', '100', '125', 1.6]",1,100,138,52,0.061985015869140625
"['-27', '100', '124', 1.6]","['-21', '100', '125', 1.6]","['-24', '100', '125', 1.6]",1,100,133,49,0.0890803337097168
"['-27', '100', '124', 1.6]","['-27', '100', '124', 1.6]","['-21', '100', '125', 1.6]",1,100,143,48,0.040178537368774414
"['-30', '100', '124', 1.6]","['-27', '100', '124', 1.6]","['-27', '100', '124', 1.6]",1,100,143,48,0.06313347816467285
"['-32', '100', '124', 4]","['-30', '100', '124', 1.6]","['-27', '100', '124', 1.6]",4,100,220,48,0.05542278289794922
"['-32', '100', '124', 4]","['-32', '100', '124', 4]","['-30', '100', '124', 1.6]",4,100,228,67,0.04658913612365723
"['-30', '100', '220', 5]","['-32', '100', '124', 4]","['-32', '100', '124', 4]",7,100,250,38,0.046158552169799805
"['-31', '100', '220', 5]","['-30', '100', '220', 5]","['-32', '100', '124', 4]",6,100,250,64,0.048449039459228516
"['-31', '100', '228', 5]","['-31', '100', '220', 5]","['-30', '100', '220', 5]",6,100,250,48,0.046039581298828125
"['-29', '100', '250', 2]","['-31', '100', '228', 5]","['-31', '100', '220', 5]",2,100,162,49,0.046510934829711914
"['-26', '100', '250', 3]","['-29', '100', '250', 2]","['-31', '100', '228', 5]",3,100,187,40,0.06166529655456543
"['-16', '100', '162', 4]","['-26', '100', '250', 3]","['-29', '100', '250', 2]",4,100,204,47,0.04826664924621582
"['-11', '100', '162', 4]","['-16', '100', '162', 4]","['-26', '100', '250', 3]",4,100,164,48,0.09224176406860352
"['-9', '100', '162', 4]","['-11', '100', '162', 4]","['-16', '100', '162', 4]",4,100,144,49,0.0919790267944336
"['-5', '100', '162', 4]","['-9', '100', '162', 4]","['-11', '100', '162', 4]",4,100,136,48,0.04250812530517578
"['-2', '100', '162', 5]","['-5', '100', '162', 4]","['-9', '100', '162', 4]",5,100,125,48,0.06311368942260742
"['-1', '100', '162', 5]","['-2', '100', '162', 5]","['-5', '100', '162', 4]",5,100,110,73,0.04799175262451172
"['3', '100', '125', 5]","['-1', '100', '162', 5]","['-2', '100', '162', 5]",5,100,105,48,0.058091163635253906
"['5', '100', '110', 4]","['3', '100', '125', 5]","['-1', '100', '162', 5]",4,112,100,46,0.04693269729614258
"['1', '100', '105', 2]","['5', '100', '110', 4]","['3', '100', '125', 5]",2,110,100,39,0.0464320182800293
"['6', '100', '105', 5]","['1', '100', '105', 2]","['5', '100', '110', 4]",7,105,100,60,0.0465235710144043
"['6', '100', '105', 5]","['6', '100', '105', 5]","['1', '100', '105', 2]",7,130,100,48,0.04689621925354004
"['1', '110', '100', 5]","['6', '100', '105', 5]","['6', '100', '105', 5]",7,130,100,47,0.04484844207763672
"['1', '105', '100', 5]","['1', '110', '100', 5]","['6', '100', '105', 5]",7,105,100,44,0.04688453674316406
"['1', '105', '100', 5]","['1', '105', '100', 5]","['1', '110', '100', 5]",7,105,100,53,0.06232643127441406
"['0', '105', '100', 5]","['1', '105', '100', 5]","['1', '105', '100', 5]",7,105,100,47,0.048381805419921875
"['-4', '105', '100', 5]","['0', '105', '100', 5]","['1', '105', '100', 5]",7,100,100,49,0.058167457580566406
"['-3', '105', '100', 5]","['-4', '105', '100', 5]","['0', '105', '100', 5]",7,100,120,48,0.045743703842163086
"['-3', '105', '100', 5]","['-3', '105', '100', 5]","['-4', '105', '100', 5]",7,100,115,48,0.04606127738952637
"['-4', '105', '100', 5]","['-3', '105', '100', 5]","['-3', '105', '100', 5]",7,100,115,73,0.046047210693359375
"['-5', '100', '120', 3]","['-4', '105', '100', 5]","['-3', '105', '100', 5]",3,100,112,43,0.047826290130615234
"['-7', '100', '115', 4]","['-5', '100', '120', 3]","['-4', '105', '100', 5]",4,100,120,38,0.059740304946899414
"['-8', '100', '120', 2]","['-7', '100', '115', 4]","['-5', '100', '120', 3]",2,100,114,48,0.04670906066894531
"['-10', '100', '114', 1.6]","['-8', '100', '120', 2]","['-7', '100', '115', 4]",1,100,112,48,0.048918724060058594
"['-10', '100', '114', 2]","['-10', '100', '114', 1.6]","['-8', '100', '120', 2]",2,100,120,41,0.04699873924255371
"['-11', '100', '114', 5]","['-10', '100', '114', 2]","['-10', '100', '114', 1.6]",6,100,150,55,0.06222653388977051
"['-13', '100', '114', 5]","['-11', '100', '114', 5]","['-10', '100', '114', 2]",6,100,155,49,0.09568667411804199
"['-16', '100', '114', 3]","['-13', '100', '114', 5]","['-11', '100', '114', 5]",3,100,139,48,0.04833984375
"['-18', '100', '114', 3]","['-16', '100', '114', 3]","['-13', '100', '114', 5]",3,100,148,72,0.04579663276672363
"['-17', '100', '139', 3]","['-18', '100', '114', 3]","['-16', '100', '114', 3]",3,100,154,39,0.0467839241027832
"['-19', '100', '139', 2]","['-17', '100', '139', 3]","['-18', '100', '114', 3]",2,100,134,41,0.04701042175292969
"['-20', '100', '139', 1.6]","['-19', '100', '139', 2]","['-17', '100', '139', 3]",1,100,130,66,0.04733467102050781
"['-20', '100', '154', 2]","['-20', '100', '139', 1.6]","['-19', '100', '139', 2]",2,100,140,48,0.047125816345214844
"['-19', '100', '134', 1.6]","['-20', '100', '154', 2]","['-20', '100', '139', 1.6]",1,100,132,45,0.05853080749511719
"['-16', '100', '134', 1.6]","['-19', '100', '134', 1.6]","['-20', '100', '154', 2]",1,100,130,59,0.061971426010131836
"['-14', '100', '134', 4]","['-16', '100', '134', 1.6]","['-19', '100', '134', 1.6]",4,100,164,49,0.08849120140075684
"['-17', '100', '134', 5]","['-14', '100', '134', 4]","['-16', '100', '134', 1.6]",6,100,170,45,0.057684898376464844
"['-15', '100', '134', 5]","['-17', '100', '134', 5]","['-14', '100', '134', 4]",7,100,185,48,0.09285569190979004
"['-15', '100', '134', 5]","['-15', '100', '134', 5]","['-17', '100', '134', 5]",6,100,175,52,0.03685402870178223
"['-15', '100', '134', 5]","['-15', '100', '134', 5]","['-15', '100', '134', 5]",6,100,175,70,0.053742170333862305
"['-17', '100', '175', 5]","['-15', '100', '134', 5]","['-15', '100', '134', 5]",6,100,175,48,0.04762530326843262
"['-15', '100', '175', 5]","['-17', '100', '175', 5]","['-15', '100', '134', 5]",6,100,185,42,0.047492265701293945
"['-13', '100', '175', 5]","['-15', '100', '175', 5]","['-17', '100', '175', 5]",5,100,175,40,0.04784059524536133
"['-12', '100', '175', 3]","['-13', '100', '175', 5]","['-15', '100', '175', 5]",3,100,139,61,0.047106266021728516
"['-7', '100', '175', 1.6]","['-12', '100', '175', 3]","['-13', '100', '175', 5]",1,100,119,49,0.05949997901916504
"['-6', '100', '175', 5]","['-7', '100', '175', 1.6]","['-12', '100', '175', 3]",6,100,135,42,0.048094749450683594
"['-0', '100', '175', 5]","['-6', '100', '175', 5]","['-7', '100', '175', 1.6]",6,100,130,48,0.09170818328857422
"['6', '100', '175', 4]","['-0', '100', '175', 5]","['-6', '100', '175', 5]",4,100,100,48,0.09100890159606934
"['14', '100', '175', 5]","['6', '100', '175', 4]","['-0', '100', '175', 5]",6,130,100,74,0.05109071731567383
"['17', '100', '100', 5]","['14', '100', '175', 5]","['6', '100', '175', 4]",7,170,100,48,0.05485081672668457
"['15', '100', '100', 2]","['17', '100', '100', 5]","['14', '100', '175', 5]",2,134,100,38,0.04787015914916992
"['19', '100', '100', 3]","['15', '100', '100', 2]","['17', '100', '100', 5]",3,145,100,58,0.05089521408081055
"['17', '170', '100', 3]","['19', '100', '100', 3]","['15', '100', '100', 2]",3,157,100,48,0.04755067825317383
"['16', '145', '100', 3]","['17', '170', '100', 3]","['19', '100', '100', 3]",3,151,100,47,0.04596853256225586
"['12', '145', '100', 5]","['16', '145', '100', 3]","['17', '170', '100', 3]",7,180,100,47,0.0629737377166748
