"['4', '250', '50', 2]","['-14', '250', '50', 2]","['-17', '250', '50', 2]",3,250,222,48,0.10858416557312012
"['13', '250', '50', 6]","['4', '250', '50', 2]","['-14', '250', '50', 2]",5,226,250,48,0.0837399959564209
"['33', '250', '50', 1]","['13', '250', '50', 6]","['4', '250', '50', 2]",1,237,250,48,0.09862232208251953
"['58', '250', '50', 4]","['33', '250', '50', 1]","['13', '250', '50', 6]",4,118,250,63,0.0999593734741211
"['73', '237', '250', 1.5]","['58', '250', '50', 4]","['33', '250', '50', 1]",2,163,250,48,0.11683845520019531
"['89', '118', '250', 4]","['73', '237', '250', 1.5]","['58', '250', '50', 4]",4,50,250,49,0.14708566665649414
"['93', '118', '250', 4]","['89', '118', '250', 4]","['73', '237', '250', 1.5]",4,50,250,49,0.1345658302307129
"['93', '118', '250', 6]","['93', '118', '250', 4]","['89', '118', '250', 4]",5,50,250,63,0.1194460391998291
"['88', '50', '250', 4]","['93', '118', '250', 6]","['93', '118', '250', 4]",4,50,250,48,0.1335301399230957
"['71', '50', '250', 4]","['88', '50', '250', 4]","['93', '118', '250', 6]",4,50,250,59,0.14589309692382812
"['62', '50', '250', 2]","['71', '50', '250', 4]","['88', '50', '250', 4]",3,108,250,48,0.12037873268127441
"['43', '50', '250', 1.5]","['62', '50', '250', 2]","['71', '50', '250', 4]",2,157,250,48,0.1302642822265625
"['31', '50', '250', 2]","['43', '50', '250', 1.5]","['62', '50', '250', 2]",3,164,250,50,0.10215497016906738
"['14', '164', '250', 6]","['31', '50', '250', 2]","['43', '50', '250', 1.5]",5,64,250,48,0.11684298515319824
"['0', '64', '250', 1]","['14', '164', '250', 6]","['31', '50', '250', 2]",1,236,250,48,0.14664316177368164
"['-11', '64', '250', 1]","['0', '64', '250', 1]","['14', '164', '250', 6]",1,250,250,50,0.1344594955444336
"['-25', '64', '250', 2]","['-11', '64', '250', 1]","['0', '64', '250', 1]",3,250,228,47,0.16870665550231934
"['-48', '250', '228', 6]","['-25', '64', '250', 2]","['-11', '64', '250', 1]",5,250,100,49,0.13223695755004883
"['-56', '250', '228', 6]","['-48', '250', '228', 6]","['-25', '64', '250', 2]",5,250,50,62,0.10151457786560059
"['-58', '250', '50', 1.5]","['-56', '250', '228', 6]","['-48', '250', '228', 6]",2,250,166,48,0.11644983291625977
"['-47', '250', '50', 2]","['-58', '250', '50', 1.5]","['-56', '250', '228', 6]",3,250,134,48,0.1351625919342041
"['-27', '250', '50', 1]","['-47', '250', '50', 2]","['-58', '250', '50', 1.5]",1,250,203,48,0.14587974548339844
"['2', '250', '203', 2]","['-27', '250', '50', 1]","['-47', '250', '50', 2]",3,250,196,39,0.16623878479003906
"['21', '250', '196', 1.5]","['2', '250', '203', 2]","['-27', '250', '50', 1]",2,247,250,45,0.13454437255859375
"['33', '250', '196', 2]","['21', '250', '196', 1.5]","['2', '250', '203', 2]",3,208,250,59,0.10308480262756348
"['37', '250', '196', 6]","['33', '250', '196', 2]","['21', '250', '196', 1.5]",5,52,250,48,0.11570167541503906
"['49', '250', '196', 2]","['37', '250', '196', 6]","['33', '250', '196', 2]",3,176,250,68,0.14614033699035645
"['61', '176', '250', 1.5]","['49', '250', '196', 2]","['37', '250', '196', 6]",2,177,250,48,0.040650367736816406
"['59', '177', '250', 1]","['61', '176', '250', 1.5]","['49', '250', '196', 2]",1,189,250,41,0.11027169227600098
"['57', '177', '250', 2]","['59', '177', '250', 1]","['61', '176', '250', 1.5]",3,132,250,48,0.08250808715820312
"['56', '177', '250', 4]","['57', '177', '250', 2]","['59', '177', '250', 1]",4,50,250,48,0.09825849533081055
"['52', '177', '250', 1]","['56', '177', '250', 4]","['57', '177', '250', 2]",1,194,250,48,0.10216569900512695
"['55', '177', '250', 2]","['52', '177', '250', 1]","['56', '177', '250', 4]",3,146,250,55,0.11449050903320312
"['59', '146', '250', 1]","['55', '177', '250', 2]","['52', '177', '250', 1]",1,195,250,48,0.08328652381896973
"['58', '195', '250', 6]","['59', '146', '250', 1]","['55', '177', '250', 2]",5,50,250,39,0.10247087478637695
"['58', '195', '250', 4]","['58', '195', '250', 6]","['59', '146', '250', 1]",4,50,250,48,0.11419224739074707
"['58', '195', '250', 2]","['58', '195', '250', 4]","['58', '195', '250', 6]",3,134,250,43,0.1016848087310791
"['58', '195', '250', 1.5]","['58', '195', '250', 2]","['58', '195', '250', 4]",2,163,250,48,0.0834348201751709
"['61', '195', '250', 1]","['58', '195', '250', 1.5]","['58', '195', '250', 2]",1,192,250,50,0.09898972511291504
"['61', '189', '250', 1]","['61', '195', '250', 1]","['58', '195', '250', 1.5]",1,189,250,40,0.04790306091308594
"['63', '189', '250', 6]","['61', '189', '250', 1]","['61', '195', '250', 1]",5,50,250,48,0.15002870559692383
"['67', '189', '250', 6]","['63', '189', '250', 6]","['61', '189', '250', 1]",5,50,250,49,0.1342756748199463
"['67', '189', '250', 6]","['67', '189', '250', 6]","['63', '189', '250', 6]",5,50,250,48,0.11960911750793457
"['70', '50', '250', 6]","['67', '189', '250', 6]","['67', '189', '250', 6]",5,50,250,45,0.1458423137664795
"['70', '50', '250', 4]","['70', '50', '250', 6]","['67', '189', '250', 6]",4,50,250,61,0.08836078643798828
"['64', '50', '250', 2]","['70', '50', '250', 4]","['70', '50', '250', 6]",3,110,250,48,0.11490845680236816
"['57', '50', '250', 6]","['64', '50', '250', 2]","['70', '50', '250', 4]",5,50,250,48,0.1475813388824463
"['40', '50', '250', 1]","['57', '50', '250', 6]","['64', '50', '250', 2]",1,193,250,49,0.13371038436889648
"['24', '190', '250', 1.5]","['40', '50', '250', 1]","['57', '50', '250', 6]",2,190,250,40,0.1661381721496582
"['9', '190', '250', 1]","['24', '190', '250', 1.5]","['40', '50', '250', 1]",1,226,250,46,0.13457822799682617
"['4', '190', '250', 1]","['9', '190', '250', 1]","['24', '190', '250', 1.5]",1,241,250,57,0.10146212577819824
"['8', '190', '250', 2]","['4', '190', '250', 1]","['9', '190', '250', 1]",3,242,250,48,0.1165781021118164
"['8', '190', '250', 1]","['8', '190', '250', 2]","['4', '190', '250', 1]",1,242,250,69,0.14784026145935059
"['13', '242', '250', 1.5]","['8', '190', '250', 1]","['8', '190', '250', 2]",2,238,250,48,0.04362034797668457
"['13', '238', '250', 1.5]","['13', '242', '250', 1.5]","['8', '190', '250', 1]",2,231,250,54,0.15387511253356934
"['14', '238', '250', 1]","['13', '238', '250', 1.5]","['13', '242', '250', 1.5]",1,237,250,48,0.13516879081726074
"['13', '238', '250', 1]","['14', '238', '250', 1]","['13', '238', '250', 1.5]",1,236,250,48,0.10127782821655273
"['17', '238', '250', 2]","['13', '238', '250', 1]","['14', '238', '250', 1]",3,224,250,55,0.11671805381774902
"['23', '224', '250', 2]","['17', '238', '250', 2]","['13', '238', '250', 1]",3,216,250,46,0.1470651626586914
"['27', '224', '250', 4]","['23', '224', '250', 2]","['17', '238', '250', 2]",4,158,250,49,0.13382267951965332
"['31', '224', '250', 1]","['27', '224', '250', 4]","['23', '224', '250', 2]",1,223,250,45,0.11942720413208008
"['34', '224', '250', 2]","['31', '224', '250', 1]","['27', '224', '250', 4]",3,188,250,48,0.08409261703491211
"['35', '224', '250', 1.5]","['34', '224', '250', 2]","['31', '224', '250', 1]",2,199,250,48,0.06319046020507812
"['42', '224', '250', 2]","['35', '224', '250', 1.5]","['34', '224', '250', 2]",3,180,250,70,0.08652734756469727
"['43', '199', '250', 6]","['42', '224', '250', 2]","['35', '224', '250', 1.5]",5,50,250,48,0.06260514259338379
"['45', '180', '250', 1.5]","['43', '199', '250', 6]","['42', '224', '250', 2]",2,186,250,41,0.05200004577636719
"['48', '50', '250', 1.5]","['45', '180', '250', 1.5]","['43', '199', '250', 6]",2,183,250,47,0.10233831405639648
"['51', '50', '250', 1]","['48', '50', '250', 1.5]","['45', '180', '250', 1.5]",1,202,250,48,0.08281564712524414
"['49', '50', '250', 1.5]","['51', '50', '250', 1]","['48', '50', '250', 1.5]",2,174,250,48,0.046329498291015625
"['46', '50', '250', 1]","['49', '50', '250', 1.5]","['51', '50', '250', 1]",1,201,250,48,0.05442237854003906
"['40', '50', '250', 2]","['46', '50', '250', 1]","['49', '50', '250', 1.5]",3,158,250,49,0.08279061317443848
"['26', '50', '250', 6]","['40', '50', '250', 2]","['46', '50', '250', 1]",5,50,250,72,0.08435440063476562
"['14', '158', '250', 6]","['26', '50', '250', 6]","['40', '50', '250', 2]",5,94,250,45,0.08206820487976074
"['5', '50', '250', 6]","['14', '158', '250', 6]","['26', '50', '250', 6]",5,166,250,60,0.09945964813232422
"['-1', '166', '250', 1]","['5', '50', '250', 6]","['14', '158', '250', 6]",1,245,250,47,0.11701178550720215
"['-8', '166', '250', 1]","['-1', '166', '250', 1]","['5', '50', '250', 6]",1,250,249,54,0.09937453269958496
"['-16', '166', '250', 1]","['-8', '166', '250', 1]","['-1', '166', '250', 1]",1,250,242,48,0.08450436592102051
"['-28', '166', '250', 1]","['-16', '166', '250', 1]","['-8', '166', '250', 1]",1,250,234,70,0.02705693244934082
"['-30', '250', '242', 4]","['-28', '166', '250', 1]","['-16', '166', '250', 1]",4,250,138,48,0.05098438262939453
"['-31', '250', '234', 1]","['-30', '250', '242', 4]","['-28', '166', '250', 1]",1,250,220,42,0.05141091346740723
"['-39', '250', '138', 2]","['-31', '250', '234', 1]","['-30', '250', '242', 4]",3,250,188,65,0.10245060920715332
"['-32', '250', '188', 2]","['-39', '250', '138', 2]","['-31', '250', '234', 1]",3,250,172,48,0.14702343940734863
"['-30', '250', '188', 1]","['-32', '250', '188', 2]","['-39', '250', '138', 2]",1,250,218,48,0.10273551940917969
"['-15', '250', '218', 1]","['-30', '250', '188', 1]","['-32', '250', '188', 2]",1,250,220,49,0.14813852310180664
"['-4', '250', '220', 2]","['-15', '250', '218', 1]","['-30', '250', '188', 1]",3,250,220,60,0.04785871505737305
"['-1', '250', '220', 2]","['-4', '250', '220', 2]","['-15', '250', '218', 1]",3,250,242,48,0.10203146934509277
"['10', '250', '242', 1]","['-1', '250', '220', 2]","['-4', '250', '220', 2]",1,250,249,48,0.14706015586853027
"['13', '250', '242', 1]","['10', '250', '242', 1]","['-1', '250', '220', 2]",1,240,250,49,0.047678232192993164
"['16', '240', '250', 2]","['13', '250', '242', 1]","['10', '250', '242', 1]",3,224,250,38,0.10377812385559082
"['20', '224', '250', 6]","['16', '240', '250', 2]","['13', '250', '242', 1]",5,154,250,49,0.14543890953063965
"['25', '154', '250', 6]","['20', '224', '250', 6]","['16', '240', '250', 2]",5,130,250,58,0.04605412483215332
"['29', '154', '250', 1]","['25', '154', '250', 6]","['20', '224', '250', 6]",1,225,250,49,0.10378646850585938
"['32', '154', '250', 6]","['29', '154', '250', 1]","['25', '154', '250', 6]",5,76,250,48,0.14674901962280273
"['31', '76', '250', 1]","['32', '154', '250', 6]","['29', '154', '250', 1]",1,218,250,48,0.046411752700805664
"['29', '218', '250', 1]","['31', '76', '250', 1]","['32', '154', '250', 6]",1,219,250,40,0.10341882705688477
"['27', '219', '250', 1.5]","['29', '218', '250', 1]","['31', '76', '250', 1]",2,207,250,48,0.14701414108276367
"['25', '219', '250', 2]","['27', '219', '250', 1.5]","['29', '218', '250', 1]",3,196,250,48,0.045734405517578125
"['28', '219', '250', 6]","['25', '219', '250', 2]","['27', '219', '250', 1.5]",5,100,250,55,0.10412454605102539
"['33', '100', '250', 1]","['28', '219', '250', 6]","['25', '219', '250', 2]",1,222,250,45,0.14644145965576172
"['33', '100', '250', 1.5]","['33', '100', '250', 1]","['28', '219', '250', 6]",2,201,250,59,0.08750462532043457
"['31', '201', '250', 2]","['33', '100', '250', 1.5]","['33', '100', '250', 1]",3,184,250,49,0.11629319190979004
"['27', '201', '250', 1]","['31', '201', '250', 2]","['33', '100', '250', 1.5]",1,219,250,47,0.14643192291259766
"['34', '201', '250', 1]","['27', '201', '250', 1]","['31', '201', '250', 2]",1,223,250,50,0.08700776100158691
"['38', '223', '250', 1]","['34', '201', '250', 1]","['27', '201', '250', 1]",1,216,250,48,0.046776771545410156
"['41', '216', '250', 1]","['38', '223', '250', 1]","['34', '201', '250', 1]",1,212,250,50,0.0929875373840332
"['47', '189', '250', 1.5]","['41', '216', '250', 1]","['38', '223', '250', 1]",2,189,250,47,0.14489030838012695
"['51', '189', '250', 1]","['47', '189', '250', 1.5]","['41', '216', '250', 1]",1,203,250,48,0.047599077224731445
"['52', '189', '250', 1]","['51', '189', '250', 1]","['47', '189', '250', 1.5]",1,199,250,72,0.1018836498260498
"['52', '199', '250', 1]","['52', '189', '250', 1]","['51', '189', '250', 1]",1,198,250,44,0.09965348243713379
"['49', '199', '250', 2]","['52', '199', '250', 1]","['52', '189', '250', 1]",3,146,250,60,0.08505535125732422
"['50', '146', '250', 2]","['49', '199', '250', 2]","['52', '199', '250', 1]",3,152,250,48,0.1163637638092041
"['49', '152', '250', 6]","['50', '146', '250', 2]","['49', '199', '250', 2]",5,50,250,42,0.04666876792907715
"['49', '152', '250', 1.5]","['49', '152', '250', 6]","['50', '146', '250', 2]",2,177,250,54,0.04579806327819824
"['42', '152', '250', 2]","['49', '152', '250', 1.5]","['49', '152', '250', 6]",3,152,250,48,0.05711483955383301
"['45', '152', '250', 1]","['42', '152', '250', 2]","['49', '152', '250', 1.5]",1,208,250,48,0.08315682411193848
"['45', '152', '250', 1]","['45', '152', '250', 1]","['42', '152', '250', 2]",1,205,250,49,0.11479020118713379
"['39', '205', '250', 1]","['45', '152', '250', 1]","['45', '152', '250', 1]",1,205,250,39,0.10109162330627441
"['39', '205', '250', 2]","['39', '205', '250', 1]","['45', '152', '250', 1]",3,172,250,47,0.14741992950439453
"['37', '172', '250', 1.5]","['39', '205', '250', 2]","['39', '205', '250', 1]",2,192,250,48,0.04822802543640137
"['39', '172', '250', 1.5]","['37', '172', '250', 1.5]","['39', '205', '250', 2]",2,195,250,48,0.10168838500976562
"['39', '172', '250', 1.5]","['39', '172', '250', 1.5]","['37', '172', '250', 1.5]",2,192,250,69,0.10091161727905273
"['40', '192', '250', 2]","['39', '172', '250', 1.5]","['39', '172', '250', 1.5]",3,172,250,62,0.08309173583984375
"['40', '172', '250', 1.5]","['40', '192', '250', 2]","['39', '172', '250', 1.5]",2,190,250,48,0.04736208915710449
"['42', '190', '250', 6]","['40', '172', '250', 1.5]","['40', '192', '250', 2]",5,50,250,55,0.09295296669006348
"['38', '50', '250', 6]","['42', '190', '250', 6]","['40', '172', '250', 1.5]",5,50,250,48,0.09937191009521484
"['35', '50', '250', 1]","['38', '50', '250', 6]","['42', '190', '250', 6]",1,212,250,48,0.08493781089782715
"['28', '50', '250', 2]","['35', '50', '250', 1]","['38', '50', '250', 6]",3,180,250,48,0.052269935607910156
"['24', '50', '250', 2]","['28', '50', '250', 2]","['35', '50', '250', 1]",3,194,250,55,0.04787731170654297
"['13', '50', '250', 4]","['24', '50', '250', 2]","['28', '50', '250', 2]",4,154,250,66,0.04773116111755371
"['8', '180', '250', 1]","['13', '50', '250', 4]","['24', '50', '250', 2]",1,237,250,48,0.047156572341918945
"['0', '194', '250', 1.5]","['8', '180', '250', 1]","['13', '50', '250', 4]",2,238,250,45,0.05478382110595703
"['-4', '154', '250', 6]","['0', '194', '250', 1.5]","['8', '180', '250', 1]",5,250,250,39,0.05260825157165527
"['-11', '154', '250', 2]","['-4', '154', '250', 6]","['0', '194', '250', 1.5]",3,250,242,61,0.048157453536987305
"['-15', '238', '250', 6]","['-11', '154', '250', 2]","['-4', '154', '250', 6]",5,250,184,47,0.06355714797973633
"['-16', '250', '250', 2]","['-15', '238', '250', 6]","['-11', '154', '250', 2]",3,250,220,43,0.08912062644958496
"['-18', '250', '250', 2]","['-16', '250', '250', 2]","['-15', '238', '250', 6]",3,250,218,48,0.09921932220458984
"['-7', '250', '250', 6]","['-18', '250', '250', 2]","['-16', '250', '250', 2]",5,250,142,71,0.06362342834472656
"['0', '250', '142', 6]","['-7', '250', '250', 6]","['-18', '250', '250', 2]",5,250,208,56,0.13761663436889648
"['5', '250', '208', 6]","['0', '250', '142', 6]","['-7', '250', '250', 6]",5,250,250,48,0.0993657112121582
"['17', '250', '208', 1]","['5', '250', '208', 6]","['0', '250', '142', 6]",1,245,250,48,0.04894232749938965
"['29', '250', '208', 1]","['17', '250', '208', 1]","['5', '250', '208', 6]",1,233,250,47,0.14975619316101074
"['41', '233', '250', 1]","['29', '250', '208', 1]","['17', '250', '208', 1]",1,221,250,39,0.15269064903259277
"['41', '221', '250', 6]","['41', '233', '250', 1]","['29', '250', '208', 1]",5,50,250,46,0.047881364822387695
"['44', '221', '250', 2]","['41', '221', '250', 6]","['41', '233', '250', 1]",3,168,250,55,0.08573174476623535
"['51', '221', '250', 2]","['44', '221', '250', 2]","['41', '221', '250', 6]",3,162,250,48,0.11518740653991699
"['53', '221', '250', 1]","['51', '221', '250', 2]","['44', '221', '250', 2]",1,199,250,48,0.036167144775390625
"['62', '199', '250', 1]","['53', '221', '250', 1]","['51', '221', '250', 2]",1,197,250,40,0.1018831729888916
"['63', '197', '250', 1]","['62', '199', '250', 1]","['53', '221', '250', 1]",1,188,250,66,0.09940052032470703
"['65', '188', '250', 2]","['63', '197', '250', 1]","['62', '199', '250', 1]",3,124,250,39,0.14612197875976562
"['64', '124', '250', 6]","['65', '188', '250', 2]","['63', '197', '250', 1]",5,50,250,48,0.10375070571899414
"['68', '124', '250', 1]","['64', '124', '250', 6]","['65', '188', '250', 2]",1,186,250,43,0.10061836242675781
"['69', '124', '250', 6]","['68', '124', '250', 1]","['64', '124', '250', 6]",5,50,250,53,0.04628896713256836
"['69', '124', '250', 1]","['69', '124', '250', 6]","['68', '124', '250', 1]",1,181,250,48,0.047292232513427734
"['68', '124', '250', 1]","['69', '124', '250', 1]","['69', '124', '250', 6]",1,181,250,59,0.04571175575256348
"['67', '124', '250', 2]","['68', '124', '250', 1]","['69', '124', '250', 1]",3,114,250,63,0.06001853942871094
"['66', '181', '250', 1.5]","['67', '124', '250', 2]","['68', '124', '250', 1]",2,150,250,48,0.06205558776855469
"['65', '150', '250', 6]","['66', '181', '250', 1.5]","['67', '124', '250', 2]",5,50,250,55,0.08753776550292969
"['66', '50', '250', 1]","['65', '150', '250', 6]","['66', '181', '250', 1.5]",1,185,250,48,0.10174083709716797
"['65', '50', '250', 2]","['66', '50', '250', 1]","['65', '150', '250', 6]",3,118,250,49,0.09928274154663086
"['60', '50', '250', 1.5]","['65', '50', '250', 2]","['66', '50', '250', 1]",2,153,250,48,0.10009384155273438
"['47', '50', '250', 1]","['60', '50', '250', 1.5]","['65', '50', '250', 2]",1,190,250,73,0.09987211227416992
"['37', '190', '250', 1]","['47', '50', '250', 1]","['60', '50', '250', 1.5]",1,203,250,44,0.10011649131774902
"['35', '190', '250', 1]","['37', '190', '250', 1]","['47', '50', '250', 1]",1,213,250,62,0.09974026679992676
"['30', '213', '250', 1]","['35', '190', '250', 1]","['37', '190', '250', 1]",1,215,250,47,0.10125923156738281
"['29', '213', '250', 4]","['30', '213', '250', 1]","['35', '190', '250', 1]",4,130,250,55,0.09887123107910156
"['34', '213', '250', 2]","['29', '213', '250', 4]","['30', '213', '250', 1]",3,192,250,47,0.10043072700500488
"['37', '213', '250', 1]","['34', '213', '250', 2]","['29', '213', '250', 4]",1,216,250,49,0.09920907020568848
"['41', '216', '250', 2]","['37', '213', '250', 1]","['34', '213', '250', 2]",3,176,250,39,0.10056400299072266
"['47', '216', '250', 2]","['41', '216', '250', 2]","['37', '213', '250', 1]",3,168,250,67,0.10110139846801758
"['51', '168', '250', 1]","['47', '216', '250', 2]","['41', '216', '250', 2]",1,203,250,44,0.09954094886779785
"['53', '203', '250', 2]","['51', '168', '250', 1]","['47', '216', '250', 2]",3,148,250,48,0.08348822593688965
"['58', '203', '250', 4]","['53', '203', '250', 2]","['51', '168', '250', 1]",4,50,250,48,0.1163642406463623
"['63', '203', '250', 4]","['58', '203', '250', 4]","['53', '203', '250', 2]",4,50,250,48,0.09835505485534668
"['64', '50', '250', 2]","['63', '203', '250', 4]","['58', '203', '250', 4]",3,124,250,39,0.10141253471374512
"['66', '124', '250', 6]","['64', '50', '250', 2]","['63', '203', '250', 4]",5,50,250,48,0.09954619407653809
"['64', '124', '250', 6]","['66', '124', '250', 6]","['64', '50', '250', 2]",5,50,250,48,0.06794118881225586
"['54', '50', '250', 6]","['64', '124', '250', 6]","['66', '124', '250', 6]",5,50,250,56,0.08198118209838867
"['50', '50', '250', 6]","['54', '50', '250', 6]","['64', '124', '250', 6]",5,50,250,47,0.10007929801940918
"['35', '50', '250', 6]","['50', '50', '250', 6]","['54', '50', '250', 6]",5,50,250,48,0.10063552856445312
"['28', '50', '250', 1]","['35', '50', '250', 6]","['50', '50', '250', 6]",1,215,250,48,0.0999603271484375
"['13', '50', '250', 6]","['28', '50', '250', 1]","['35', '50', '250', 6]",5,82,250,67,0.0995028018951416
"['5', '82', '250', 2]","['13', '50', '250', 6]","['28', '50', '250', 1]",3,224,250,44,0.10050415992736816
"['-9', '82', '250', 6]","['5', '82', '250', 2]","['13', '50', '250', 6]",5,220,250,60,0.09990644454956055
"['-21', '224', '250', 2]","['-9', '82', '250', 6]","['5', '82', '250', 2]",3,250,232,49,0.1008298397064209
"['-29', '224', '250', 1.5]","['-21', '224', '250', 2]","['-9', '82', '250', 6]",2,250,219,54,0.09911537170410156
"['-32', '224', '250', 6]","['-29', '224', '250', 1.5]","['-21', '224', '250', 2]",5,250,76,48,0.09976887702941895
"['-40', '224', '250', 2]","['-32', '224', '250', 6]","['-29', '224', '250', 1.5]",3,250,186,62,0.06350421905517578
"['-38', '250', '76', 6]","['-40', '224', '250', 2]","['-32', '224', '250', 6]",5,250,50,57,0.08785223960876465
"['-36', '250', '50', 2]","['-38', '250', '76', 6]","['-40', '224', '250', 2]",3,250,174,48,0.09875702857971191
"['-23', '250', '174', 6]","['-36', '250', '50', 2]","['-38', '250', '76', 6]",5,250,50,51,0.09966015815734863
"['-12', '250', '174', 1]","['-23', '250', '174', 6]","['-36', '250', '50', 2]",1,250,227,48,0.038169145584106445
"['-7', '250', '174', 4]","['-12', '250', '174', 1]","['-23', '250', '174', 6]",4,250,202,48,0.046669960021972656
"['2', '250', '174', 2]","['-7', '250', '174', 4]","['-12', '250', '174', 1]",3,250,236,48,0.04660439491271973
"['5', '250', '174', 1]","['2', '250', '174', 2]","['-7', '250', '174', 4]",1,248,250,73,0.07367420196533203
"['11', '250', '236', 4]","['5', '250', '174', 1]","['2', '250', '174', 2]",4,230,250,39,0.08313679695129395
"['20', '230', '250', 2]","['11', '250', '236', 4]","['5', '250', '174', 1]",3,228,250,48,0.04747581481933594
"['21', '230', '250', 6]","['20', '230', '250', 2]","['11', '250', '236', 4]",5,130,250,55,0.10201358795166016
"['25', '230', '250', 1]","['21', '230', '250', 6]","['20', '230', '250', 2]",1,229,250,48,0.14826631546020508
"['27', '229', '250', 1]","['25', '230', '250', 1]","['21', '230', '250', 6]",1,225,250,46,0.10205245018005371
"['30', '229', '250', 1]","['27', '229', '250', 1]","['25', '230', '250', 1]",1,223,250,59,0.09966635704040527
"['34', '223', '250', 2]","['30', '229', '250', 1]","['27', '229', '250', 1]",3,190,250,44,0.1545267105102539
"['36', '190', '250', 2]","['34', '223', '250', 2]","['30', '229', '250', 1]",3,182,250,48,0.11105465888977051
"['39', '190', '250', 2]","['36', '190', '250', 2]","['34', '223', '250', 2]",3,178,250,49,0.13290953636169434
"['38', '172', '250', 2]","['39', '190', '250', 2]","['36', '190', '250', 2]",3,172,250,39,0.14887022972106934
"['34', '172', '250', 1]","['38', '172', '250', 2]","['39', '190', '250', 2]",1,212,250,48,0.11798429489135742
"['36', '212', '250', 4]","['34', '172', '250', 1]","['38', '172', '250', 2]",4,114,250,56,0.13355565071105957
"['40', '212', '250', 1]","['36', '212', '250', 4]","['34', '172', '250', 1]",1,214,250,46,0.14859724044799805
"['46', '212', '250', 1.5]","['40', '212', '250', 1]","['36', '212', '250', 4]",2,190,250,48,0.10231399536132812
"['46', '190', '250', 2]","['46', '212', '250', 1.5]","['40', '212', '250', 1]",3,158,250,40,0.1008608341217041
"['49', '158', '250', 1]","['46', '190', '250', 2]","['46', '212', '250', 1.5]",1,204,250,43,0.14710760116577148
"['45', '158', '250', 2]","['49', '158', '250', 1]","['46', '190', '250', 2]",3,152,250,60,0.11824750900268555
"['50', '158', '250', 2]","['45', '158', '250', 2]","['49', '158', '250', 1]",3,160,250,48,0.13207602500915527
"['48', '158', '250', 1]","['50', '158', '250', 2]","['45', '158', '250', 2]",1,200,250,65,0.10161590576171875
"['50', '200', '250', 2]","['48', '158', '250', 1]","['50', '158', '250', 2]",3,154,250,48,0.04918503761291504
"['53', '154', '250', 2]","['50', '200', '250', 2]","['48', '158', '250', 1]",3,150,250,57,0.13262152671813965
"['55', '154', '250', 4]","['53', '154', '250', 2]","['50', '200', '250', 2]",4,50,250,45,0.04007244110107422
"['54', '154', '250', 1.5]","['55', '154', '250', 4]","['53', '154', '250', 2]",2,168,250,48,0.0957489013671875
"['53', '154', '250', 6]","['54', '154', '250', 1.5]","['55', '154', '250', 4]",5,50,250,52,0.09934830665588379
"['55', '197', '250', 1]","['53', '154', '250', 6]","['54', '154', '250', 1.5]",1,197,250,42,0.14739227294921875
"['55', '197', '250', 6]","['55', '197', '250', 1]","['53', '154', '250', 6]",5,50,250,48,0.04729795455932617
"['56', '197', '250', 6]","['55', '197', '250', 6]","['55', '197', '250', 1]",5,50,250,41,0.08968734741210938
"['55', '197', '250', 4]","['56', '197', '250', 6]","['55', '197', '250', 6]",4,50,250,49,0.09845638275146484
"['58', '197', '250', 4]","['55', '197', '250', 4]","['56', '197', '250', 6]",4,50,250,72,0.046921730041503906
"['58', '50', '250', 2]","['58', '197', '250', 4]","['55', '197', '250', 4]",3,134,250,45,0.0881805419921875
"['57', '50', '250', 6]","['58', '50', '250', 2]","['58', '197', '250', 4]",5,50,250,40,0.047196149826049805
"['53', '50', '250', 4]","['57', '50', '250', 6]","['58', '50', '250', 2]",4,50,250,58,0.06180906295776367
"['50', '50', '250', 4]","['53', '50', '250', 4]","['57', '50', '250', 6]",4,50,250,48,0.09010577201843262
"['38', '50', '250', 4]","['50', '50', '250', 4]","['53', '50', '250', 4]",4,50,250,51,0.05215787887573242
"['34', '50', '250', 2]","['38', '50', '250', 4]","['50', '50', '250', 4]",3,174,250,48,0.08652734756469727
"['27', '50', '250', 2]","['34', '50', '250', 2]","['38', '50', '250', 4]",3,182,250,49,0.06209588050842285
"['16', '50', '250', 6]","['27', '50', '250', 2]","['34', '50', '250', 2]",5,88,250,73,0.08725666999816895
"['3', '182', '250', 2]","['16', '50', '250', 6]","['27', '50', '250', 2]",3,218,250,64,0.04810523986816406
"['-4', '218', '250', 2]","['3', '182', '250', 2]","['16', '50', '250', 6]",3,244,250,40,0.13213324546813965
"['-7', '218', '250', 2]","['-4', '218', '250', 2]","['3', '182', '250', 2]",3,250,242,48,0.10337996482849121
"['-9', '218', '250', 1]","['-7', '218', '250', 2]","['-4', '218', '250', 2]",1,250,243,45,0.09857535362243652
"['-12', '218', '250', 2]","['-9', '218', '250', 1]","['-7', '218', '250', 2]",3,250,232,70,0.11553168296813965
"['-13', '250', '232', 2]","['-12', '218', '250', 2]","['-9', '218', '250', 1]",3,250,226,48,0.13266777992248535
"['-12', '250', '226', 6]","['-13', '250', '232', 2]","['-12', '218', '250', 2]",5,250,172,43,0.11916875839233398
"['-8', '250', '226', 6]","['-12', '250', '226', 6]","['-13', '250', '232', 2]",5,250,178,48,0.14807653427124023
"['-0', '250', '226', 6]","['-8', '250', '226', 6]","['-12', '250', '226', 6]",5,250,202,72,0.13315320014953613
