"['18', '178', '250', 1.5]","['17', '218', '250', 4]","['18', '226', '250', 2]",2,225,250,43,0.04590415954589844
"['20', '178', '250', 4]","['18', '178', '250', 1.5]","['17', '218', '250', 4]",4,178,250,57,0.06129026412963867
"['21', '225', '250', 1]","['20', '178', '250', 4]","['18', '178', '250', 1.5]",1,230,250,49,0.09406805038452148
"['21', '230', '250', 2]","['21', '225', '250', 1]","['20', '178', '250', 4]",3,208,250,55,0.09892678260803223
"['22', '208', '250', 6]","['21', '230', '250', 2]","['21', '225', '250', 1]",5,124,250,48,0.09883546829223633
"['24', '124', '250', 2]","['22', '208', '250', 6]","['21', '230', '250', 2]",3,206,250,50,0.09986996650695801
"['26', '124', '250', 6]","['24', '124', '250', 2]","['22', '208', '250', 6]",5,106,250,60,0.04640841484069824
"['22', '206', '250', 2]","['26', '124', '250', 6]","['24', '124', '250', 2]",3,198,250,49,0.04590415954589844
"['19', '106', '250', 1]","['22', '206', '250', 2]","['26', '124', '250', 6]",1,228,250,62,0.03676557540893555
"['18', '198', '250', 6]","['19', '106', '250', 1]","['22', '206', '250', 2]",5,136,250,50,0.05707073211669922
"['20', '136', '250', 4]","['18', '198', '250', 6]","['19', '106', '250', 1]",4,178,250,52,0.09272193908691406
"['16', '178', '250', 6]","['20', '136', '250', 4]","['18', '198', '250', 6]",5,130,250,48,0.14699077606201172
"['15', '130', '250', 2]","['16', '178', '250', 6]","['20', '136', '250', 4]",3,218,250,50,0.10273385047912598
"['7', '130', '250', 1.5]","['15', '130', '250', 2]","['16', '178', '250', 6]",2,228,250,57,0.10056066513061523
"['6', '228', '250', 4]","['7', '130', '250', 1.5]","['15', '130', '250', 2]",4,222,250,50,0.10029149055480957
"['-0', '222', '250', 4]","['6', '228', '250', 4]","['7', '130', '250', 1.5]",4,226,250,41,0.09868645668029785
"['-4', '226', '250', 6]","['-0', '222', '250', 4]","['6', '228', '250', 4]",5,250,250,49,0.03791403770446777
"['-5', '250', '250', 1]","['-4', '226', '250', 6]","['-0', '222', '250', 4]",1,250,246,45,0.09963536262512207
"['6', '250', '246', 6]","['-5', '250', '250', 1]","['-4', '226', '250', 6]",5,250,220,47,0.14549016952514648
"['15', '241', '250', 1.5]","['6', '250', '246', 6]","['-5', '250', '250', 1]",2,241,250,51,0.035414934158325195
"['11', '241', '250', 2]","['15', '241', '250', 1.5]","['6', '250', '246', 6]",3,220,250,39,0.10020089149475098
"['9', '241', '250', 1]","['11', '241', '250', 2]","['15', '241', '250', 1.5]",1,239,250,48,0.09909653663635254
"['10', '239', '250', 2]","['9', '241', '250', 1]","['11', '241', '250', 2]",3,232,250,48,0.03688979148864746
"['11', '232', '250', 1]","['10', '239', '250', 2]","['9', '241', '250', 1]",1,240,250,47,0.09817004203796387
"['13', '240', '250', 2]","['11', '232', '250', 1]","['10', '239', '250', 2]",3,228,250,49,0.09947633743286133
"['12', '228', '250', 2]","['13', '240', '250', 2]","['11', '232', '250', 1]",3,224,250,43,0.09994983673095703
"['11', '224', '250', 4]","['12', '228', '250', 2]","['13', '240', '250', 2]",4,202,250,48,0.1155538558959961
"['9', '224', '250', 1.5]","['11', '224', '250', 4]","['12', '228', '250', 2]",2,234,250,43,0.0691831111907959
"['5', '202', '250', 6]","['9', '224', '250', 1.5]","['11', '224', '250', 4]",5,196,250,48,0.11523818969726562
"['9', '196', '250', 1.5]","['5', '202', '250', 6]","['9', '224', '250', 1.5]",2,243,250,48,0.09930777549743652
"['10', '243', '250', 2]","['9', '196', '250', 1.5]","['5', '202', '250', 6]",3,232,250,64,0.10133528709411621
"['11', '232', '250', 1]","['10', '243', '250', 2]","['9', '196', '250', 1.5]",1,240,250,41,0.09951567649841309
"['15', '240', '250', 1]","['11', '232', '250', 1]","['10', '243', '250', 2]",1,239,250,52,0.09963703155517578
"['15', '239', '250', 2]","['15', '240', '250', 1]","['11', '232', '250', 1]",3,220,250,57,0.03755998611450195
"['21', '220', '250', 1.5]","['15', '239', '250', 2]","['15', '240', '250', 1]",2,228,250,48,0.09762048721313477
"['22', '228', '250', 1.5]","['21', '220', '250', 1.5]","['15', '239', '250', 2]",2,219,250,52,0.08394455909729004
"['24', '217', '250', 1.5]","['22', '228', '250', 1.5]","['21', '220', '250', 1.5]",2,217,250,39,0.1619570255279541
"['23', '217', '250', 1.5]","['24', '217', '250', 1.5]","['22', '228', '250', 1.5]",2,214,250,50,0.11849308013916016
"['30', '214', '250', 1.5]","['23', '217', '250', 1.5]","['24', '217', '250', 1.5]",2,216,250,48,0.1323392391204834
"['31', '216', '250', 1.5]","['30', '214', '250', 1.5]","['23', '217', '250', 1.5]",2,205,250,48,0.10218691825866699
"['32', '205', '250', 6]","['31', '216', '250', 1.5]","['30', '214', '250', 1.5]",5,64,250,49,0.1009526252746582
"['34', '64', '250', 6]","['32', '205', '250', 6]","['31', '216', '250', 1.5]",5,58,250,48,0.0993795394897461
"['34', '64', '250', 1]","['34', '64', '250', 6]","['32', '205', '250', 6]",1,216,250,50,0.1000983715057373
"['30', '216', '250', 1]","['34', '64', '250', 1]","['34', '64', '250', 6]",1,216,250,40,0.0993952751159668
"['20', '216', '250', 1]","['30', '216', '250', 1]","['34', '64', '250', 1]",1,220,250,48,0.10043120384216309
"['19', '216', '250', 1]","['20', '216', '250', 1]","['30', '216', '250', 1]",1,230,250,48,0.060956478118896484
"['18', '220', '250', 1]","['19', '216', '250', 1]","['20', '216', '250', 1]",1,231,250,54,0.09031081199645996
"['17', '231', '250', 1]","['18', '220', '250', 1]","['19', '216', '250', 1]",1,232,250,48,0.09889960289001465
"['18', '231', '250', 1]","['17', '231', '250', 1]","['18', '220', '250', 1]",1,233,250,67,0.10014724731445312
"['21', '233', '250', 1]","['18', '231', '250', 1]","['17', '231', '250', 1]",1,232,250,45,0.10016727447509766
"['20', '233', '250', 1]","['21', '233', '250', 1]","['18', '231', '250', 1]",1,229,250,65,0.09973478317260742
"['22', '229', '250', 1]","['20', '233', '250', 1]","['21', '233', '250', 1]",1,230,250,47,0.10077691078186035
"['25', '230', '250', 6]","['22', '229', '250', 1]","['20', '233', '250', 1]",5,118,250,47,0.11488008499145508
"['26', '118', '250', 6]","['25', '230', '250', 6]","['22', '229', '250', 1]",5,100,250,47,0.08540081977844238
"['27', '100', '250', 1.5]","['26', '118', '250', 6]","['25', '230', '250', 6]",2,211,250,66,0.09852409362792969
"['26', '211', '250', 4]","['27', '100', '250', 1.5]","['26', '118', '250', 6]",4,142,250,42,0.1013936996459961
"['21', '142', '250', 6]","['26', '211', '250', 4]","['27', '100', '250', 1.5]",5,94,250,50,0.05284261703491211
"['20', '94', '250', 6]","['21', '142', '250', 6]","['26', '211', '250', 4]",5,124,250,43,0.08558464050292969
"['11', '94', '250', 6]","['20', '94', '250', 6]","['21', '142', '250', 6]",5,130,250,48,0.09875607490539551
"['7', '130', '250', 6]","['11', '94', '250', 6]","['20', '94', '250', 6]",5,184,250,48,0.10615015029907227
"['-3', '184', '250', 1.5]","['7', '130', '250', 6]","['11', '94', '250', 6]",2,240,250,64,0.05349898338317871
"['-11', '240', '250', 4]","['-3', '184', '250', 1.5]","['7', '130', '250', 6]",4,250,238,39,0.0843503475189209
"['-17', '250', '238', 1]","['-11', '240', '250', 4]","['-3', '184', '250', 1.5]",1,250,239,49,0.0989837646484375
"['-17', '250', '239', 6]","['-17', '250', '238', 1]","['-11', '240', '250', 4]",5,250,148,50,0.11619997024536133
"['-14', '250', '148', 1]","['-17', '250', '239', 6]","['-17', '250', '238', 1]",1,250,233,49,0.06161022186279297
"['-5', '250', '233', 2]","['-14', '250', '148', 1]","['-17', '250', '239', 6]",3,250,222,49,0.08841586112976074
"['-3', '250', '222', 2]","['-5', '250', '233', 2]","['-14', '250', '148', 1]",3,250,240,54,0.04711031913757324
"['5', '250', '240', 4]","['-3', '250', '222', 2]","['-5', '250', '233', 2]",4,250,238,49,0.08680200576782227
"['5', '250', '240', 2]","['5', '250', '240', 4]","['-3', '250', '222', 2]",3,240,250,44,0.06215643882751465
"['2', '250', '238', 2]","['5', '250', '240', 2]","['5', '250', '240', 4]",3,240,250,55,0.035933732986450195
"['6', '240', '250', 2]","['2', '250', '238', 2]","['5', '250', '240', 2]",3,246,250,48,0.04638361930847168
"['9', '240', '250', 2]","['6', '240', '250', 2]","['2', '250', '238', 2]",3,238,250,49,0.06365489959716797
"['7', '240', '250', 1]","['9', '240', '250', 2]","['6', '240', '250', 2]",1,241,250,47,0.06039619445800781
"['10', '238', '250', 4]","['7', '240', '250', 1]","['9', '240', '250', 2]",4,222,250,60,0.09821939468383789
"['13', '222', '250', 1.5]","['10', '238', '250', 4]","['7', '240', '250', 1]",2,235,250,42,0.08265376091003418
"['15', '222', '250', 1.5]","['13', '222', '250', 1.5]","['10', '238', '250', 4]",2,231,250,51,0.09966182708740234
"['17', '231', '250', 1.5]","['15', '222', '250', 1.5]","['13', '222', '250', 1.5]",2,228,250,50,0.11806035041809082
"['20', '228', '250', 1.5]","['17', '231', '250', 1.5]","['15', '222', '250', 1.5]",2,225,250,49,0.09785604476928711
"['20', '228', '250', 4]","['20', '228', '250', 1.5]","['17', '231', '250', 1.5]",4,170,250,49,0.08485031127929688
"['23', '170', '250', 4]","['20', '228', '250', 4]","['20', '228', '250', 1.5]",4,170,250,59,0.09926581382751465
"['23', '170', '250', 4]","['23', '170', '250', 4]","['20', '228', '250', 4]",4,158,250,54,0.09933972358703613
"['20', '158', '250', 4]","['23', '170', '250', 4]","['23', '170', '250', 4]",4,158,250,50,0.11693811416625977
"['15', '158', '250', 4]","['20', '158', '250', 4]","['23', '170', '250', 4]",4,170,250,50,0.13111567497253418
"['10', '170', '250', 4]","['15', '158', '250', 4]","['20', '158', '250', 4]",4,190,250,45,0.10185718536376953
"['6', '190', '250', 4]","['10', '170', '250', 4]","['15', '158', '250', 4]",4,210,250,48,0.11761236190795898
"['6', '210', '250', 4]","['6', '190', '250', 4]","['10', '170', '250', 4]",4,226,250,60,0.14609861373901367
"['1', '226', '250', 4]","['6', '210', '250', 4]","['6', '190', '250', 4]",4,226,250,40,0.042212724685668945
"['4', '226', '250', 4]","['1', '226', '250', 4]","['6', '210', '250', 4]",4,246,250,49,0.10896921157836914
"['6', '246', '250', 6]","['4', '226', '250', 4]","['1', '226', '250', 4]",5,226,250,55,0.1307215690612793
"['12', '226', '250', 6]","['6', '246', '250', 6]","['4', '226', '250', 4]",5,214,250,48,0.02561044692993164
"['14', '214', '250', 6]","['12', '226', '250', 6]","['6', '246', '250', 6]",5,178,250,61,0.046465158462524414
"['16', '17', '250', 4]","['14', '214', '250', 6]","['12', '226', '250', 6]",4,194,250,47,0.1051645278930664
"['13', '194', '250', 4]","['16', '17', '250', 4]","['14', '214', '250', 6]",4,186,250,50,0.13210415840148926
"['12', '186', '250', 4]","['13', '194', '250', 4]","['16', '17', '250', 4]",4,198,250,52,0.054457902908325195
"['13', '198', '250', 4]","['12', '186', '250', 4]","['13', '194', '250', 4]",4,202,250,48,0.10217428207397461
"['12', '202', '250', 1.5]","['13', '198', '250', 4]","['12', '186', '250', 4]",2,231,250,48,0.08452773094177246
"['9', '202', '250', 4]","['12', '202', '250', 1.5]","['13', '198', '250', 4]",4,202,250,62,0.0994117259979248
"['7', '202', '250', 4]","['9', '202', '250', 4]","['12', '202', '250', 1.5]",4,214,250,58,0.09882998466491699
"['6', '214', '250', 2]","['7', '202', '250', 4]","['9', '202', '250', 4]",3,236,250,49,0.11542654037475586
"['3', '236', '250', 4]","['6', '214', '250', 2]","['7', '202', '250', 4]",4,226,250,48,0.13298940658569336
"['3', '226', '250', 4]","['3', '236', '250', 4]","['6', '214', '250', 2]",4,238,250,45,0.10346317291259766
"['0', '238', '250', 2]","['3', '226', '250', 4]","['3', '236', '250', 4]",3,244,250,59,0.1151280403137207
"['4', '24', '250', 2]","['0', '238', '250', 2]","['3', '226', '250', 4]",3,250,250,62,0.14677119255065918
"['7', '250', '250', 4]","['4', '24', '250', 2]","['0', '238', '250', 2]",4,234,250,52,0.04849076271057129
"['9', '234', '250', 4]","['7', '250', '250', 4]","['4', '24', '250', 2]",4,222,250,49,0.10126209259033203
"['9', '234', '250', 2]","['9', '234', '250', 4]","['7', '250', '250', 4]",3,232,250,49,0.08352923393249512
"['14', '232', '250', 2]","['9', '234', '250', 2]","['9', '234', '250', 4]",3,232,250,59,0.0996863842010498
"['13', '232', '250', 2]","['14', '232', '250', 2]","['9', '234', '250', 2]",3,222,250,57,0.11610722541809082
"['16', '22', '250', 2]","['13', '232', '250', 2]","['14', '232', '250', 2]",3,224,250,43,0.14615368843078613
"['19', '224', '250', 2]","['16', '22', '250', 2]","['13', '232', '250', 2]",3,218,250,50,0.08786392211914062
"['21', '218', '250', 2]","['19', '224', '250', 2]","['16', '22', '250', 2]",3,212,250,44,0.09959936141967773
"['26', '212', '250', 2]","['21', '218', '250', 2]","['19', '224', '250', 2]",3,208,250,48,0.11473751068115234
"['24', '208', '250', 2]","['26', '212', '250', 2]","['21', '218', '250', 2]",3,198,250,59,0.14765071868896484
"['27', '198', '250', 4]","['24', '208', '250', 2]","['26', '212', '250', 2]",4,154,250,38,0.04317927360534668
"['30', '142', '250', 4]","['27', '198', '250', 4]","['24', '208', '250', 2]",4,142,250,48,0.15388751029968262
"['28', '142', '250', 4]","['30', '142', '250', 4]","['27', '198', '250', 4]",4,130,250,49,0.14914631843566895
"['28', '138', '250', 4]","['28', '142', '250', 4]","['30', '142', '250', 4]",4,138,250,51,0.047930002212524414
"['17', '138', '250', 2]","['28', '138', '250', 4]","['28', '142', '250', 4]",3,194,250,56,0.13677048683166504
"['11', '194', '250', 2]","['17', '138', '250', 2]","['28', '138', '250', 4]",3,216,250,49,0.09835529327392578
"['5', '216', '250', 4]","['11', '194', '250', 2]","['17', '138', '250', 2]",4,206,250,54,0.11693382263183594
"['4', '206', '250', 4]","['5', '216', '250', 4]","['11', '194', '250', 2]",4,230,250,49,0.10147428512573242
"['4', '230', '250', 4]","['4', '206', '250', 4]","['5', '216', '250', 4]",4,234,250,47,0.08376049995422363
"['4', '234', '250', 4]","['4', '230', '250', 4]","['4', '206', '250', 4]",4,234,250,50,0.10006070137023926
"['4', '234', '250', 4]","['4', '234', '250', 4]","['4', '230', '250', 4]",4,234,250,63,0.04727458953857422
"['2', '234', '250', 4]","['4', '234', '250', 4]","['4', '234', '250', 4]",4,234,250,46,0.10739827156066895
"['5', '234', '250', 2]","['2', '234', '250', 4]","['4', '234', '250', 4]",3,246,250,60,0.08387041091918945
"['6', '246', '250', 4]","['5', '234', '250', 2]","['2', '234', '250', 4]",4,230,250,48,0.046968936920166016
"['6', '230', '250', 2]","['6', '246', '250', 4]","['5', '234', '250', 2]",3,238,250,47,0.10381555557250977
"['6', '238', '250', 4]","['6', '230', '250', 2]","['6', '246', '250', 4]",4,226,250,44,0.10188460350036621
"['8', '226', '250', 6]","['6', '238', '250', 4]","['6', '230', '250', 2]",5,214,250,50,0.08359098434448242
"['10', '226', '250', 2]","['8', '226', '250', 6]","['6', '238', '250', 4]",3,234,250,44,0.09900903701782227
"['12', '214', '250', 2]","['10', '226', '250', 2]","['8', '226', '250', 6]",3,230,250,55,0.06402754783630371
"['12', '230', '250', 4]","['12', '214', '250', 2]","['10', '226', '250', 2]",4,202,250,47,0.10069990158081055
"['17', '202', '250', 4]","['12', '230', '250', 4]","['12', '214', '250', 2]",4,202,250,48,0.15009450912475586
"['17', '202', '250', 2]","['17', '202', '250', 4]","['12', '230', '250', 4]",3,216,250,40,0.0859065055847168
"['16', '216', '250', 4]","['17', '202', '250', 2]","['17', '202', '250', 4]",4,182,250,49,0.11570286750793457
"['17', '182', '250', 4]","['16', '216', '250', 4]","['17', '202', '250', 2]",4,186,250,62,0.1479356288909912
"['14', '186', '250', 2]","['17', '182', '250', 4]","['16', '216', '250', 4]",3,216,250,40,0.047966718673706055
"['10', '216', '250', 2]","['14', '186', '250', 2]","['17', '182', '250', 4]",3,222,250,47,0.10108041763305664
"['11', '222', '250', 1]","['10', '216', '250', 2]","['14', '186', '250', 2]",1,240,250,63,0.1001286506652832
"['12', '240', '250', 4]","['11', '222', '250', 1]","['10', '216', '250', 2]",4,206,250,44,0.045607805252075195
"['17', '206', '250', 1]","['12', '240', '250', 4]","['11', '222', '250', 1]",1,238,250,50,0.10386013984680176
"['16', '238', '250', 4]","['17', '206', '250', 1]","['12', '240', '250', 4]",4,182,250,52,0.1467592716217041
"['18', '182', '250', 2]","['16', '238', '250', 4]","['17', '206', '250', 1]",3,218,250,48,0.04610085487365723
"['20', '218', '250', 1]","['18', '182', '250', 2]","['16', '238', '250', 4]",1,232,250,66,0.1514878273010254
"['21', '232', '250', 6]","['20', '218', '250', 1]","['18', '182', '250', 2]",5,130,250,51,0.13763928413391113
"['21', '130', '250', 1]","['21', '232', '250', 6]","['20', '218', '250', 1]",1,229,250,41,0.09888553619384766
"['24', '229', '250', 1.5]","['21', '130', '250', 1]","['21', '232', '250', 6]",2,219,250,49,0.11569905281066895
"['22', '219', '250', 4]","['24', '229', '250', 1.5]","['21', '130', '250', 1]",4,154,250,46,0.10089731216430664
"['19', '154', '250', 2]","['22', '219', '250', 4]","['24', '229', '250', 1.5]",3,206,250,47,0.08325314521789551
"['20', '206', '250', 1]","['19', '154', '250', 2]","['22', '219', '250', 4]",1,231,250,39,0.1014859676361084
"['20', '206', '250', 2]","['20', '206', '250', 1]","['19', '154', '250', 2]",3,210,250,63,0.06127762794494629
"['19', '210', '250', 4]","['20', '206', '250', 2]","['20', '206', '250', 1]",4,170,250,46,0.1036233901977539
"['21', '170', '250', 6]","['19', '210', '250', 4]","['20', '206', '250', 2]",5,136,250,49,0.14707422256469727
"['20', '136', '250', 4]","['21', '170', '250', 6]","['19', '210', '250', 4]",4,166,250,49,0.0873556137084961
"['16', '136', '250', 2]","['20', '136', '250', 4]","['21', '170', '250', 6]",3,210,250,48,0.11588883399963379
"['13', '166', '250', 1]","['16', '136', '250', 2]","['20', '136', '250', 4]",1,234,250,64,0.10089898109436035
"['13', '234', '250', 2]","['13', '166', '250', 1]","['16', '136', '250', 2]",3,224,250,42,0.14535856246948242
"['11', '224', '250', 2]","['13', '234', '250', 2]","['13', '166', '250', 1]",3,224,250,50,0.1029503345489502
"['12', '224', '250', 4]","['11', '224', '250', 2]","['13', '234', '250', 2]",4,206,250,4,0.09998345375061035
"['12', '206', '250', 4]","['12', '224', '250', 4]","['11', '224', '250', 2]",4,202,250,48,0.10086822509765625
"['19', '202', '250', 6]","['12', '206', '250', 4]","['12', '224', '250', 4]",5,178,250,48,0.10061144828796387
"['25', '202', '250', 1.5]","['19', '202', '250', 6]","['12', '206', '250', 4]",2,222,250,52,0.09849715232849121
"['25', '222', '250', 6]","['25', '202', '250', 1.5]","['19', '202', '250', 6]",5,100,250,40,0.10008120536804199
"['25', '100', '250', 6]","['25', '222', '250', 6]","['25', '202', '250', 1.5]",5,100,250,49,0.09995818138122559
"['20', '100', '250', 6]","['25', '100', '250', 6]","['25', '222', '250', 6]",5,100,250,48,0.10099005699157715
"['18', '100', '250', 1.5]","['20', '100', '250', 6]","['25', '100', '250', 6]",2,220,250,48,0.09915685653686523
"['10', '220', '250', 4]","['18', '100', '250', 1.5]","['20', '100', '250', 6]",4,178,250,59,0.10023021697998047
"['3', '178', '250', 4]","['10', '220', '250', 4]","['18', '100', '250', 1.5]",4,210,250,48,0.10013699531555176
"['1', '210', '250', 1]","['3', '178', '250', 4]","['10', '220', '250', 4]",1,247,250,54,0.10026216506958008
"['1', '247', '250', 6]","['1', '210', '250', 1]","['3', '178', '250', 4]",5,244,250,49,0.08406567573547363
"['-1', '247', '250', 6]","['1', '247', '250', 6]","['1', '210', '250', 1]",5,244,250,53,0.11518383026123047
"['1', '244', '250', 6]","['-1', '247', '250', 6]","['1', '247', '250', 6]",5,250,244,48,0.06334829330444336
"['5', '250', '244', 1]","['1', '244', '250', 6]","['-1', '247', '250', 6]",1,249,250,50,0.13553476333618164
"['15', '249', '250', 4]","['5', '250', '244', 1]","['1', '244', '250', 6]",4,230,250,50,0.1487438678741455
"['19', '230', '250', 4]","['15', '249', '250', 4]","['5', '250', '244', 1]",4,190,250,41,0.10249185562133789
"['18', '30', '250', 4]","['19', '230', '250', 4]","['15', '249', '250', 4]",4,174,250,49,0.10001468658447266
"['19', '190', '250', 1.5]","['18', '30', '250', 4]","['19', '230', '250', 4]",2,223,250,48,0.10043144226074219
"['19', '223', '250', 4]","['19', '190', '250', 1.5]","['18', '30', '250', 4]",4,174,250,59,0.1006174087524414
"['20', '174', '250', 4]","['19', '223', '250', 4]","['19', '190', '250', 1.5]",4,174,250,52,0.09891724586486816
"['22', '174', '250', 4]","['20', '174', '250', 4]","['19', '223', '250', 4]",4,170,250,52,0.0463716983795166
"['21', '17', '250', 6]","['22', '174', '250', 4]","['20', '174', '250', 4]",5,118,250,50,0.04766249656677246
"['21', '174', '250', 4]","['21', '17', '250', 6]","['22', '174', '250', 4]",4,166,250,45,0.07369041442871094
"['15', '166', '250', 4]","['21', '174', '250', 4]","['21', '17', '250', 6]",4,166,250,49,0.060143232345581055
"['14', '166', '250', 4]","['15', '166', '250', 4]","['21', '174', '250', 4]",4,190,250,59,0.08954262733459473
"['8', '190', '250', 6]","['14', '166', '250', 4]","['15', '166', '250', 4]",5,166,250,41,0.09885382652282715
"['-1', '166', '250', 6]","['8', '190', '250', 6]","['14', '166', '250', 4]",5,202,250,50,0.10016393661499023
"['-2', '202', '250', 6]","['-1', '166', '250', 6]","['8', '190', '250', 6]",5,250,244,39,0.09983158111572266
"['-1', '250', '244', 6]","['-2', '202', '250', 6]","['-1', '166', '250', 6]",5,250,238,47,0.10009407997131348
"['1', '250', '238', 1]","['-1', '250', '244', 6]","['-2', '202', '250', 6]",1,250,249,46,0.1000680923461914
"['5', '250', '249', 4]","['1', '250', '238', 1]","['-1', '250', '244', 6]",4,246,250,47,0.10068011283874512
"['4', '246', '250', 6]","['5', '250', '249', 4]","['1', '250', '238', 1]",5,220,250,53,0.04678678512573242
"['11', '220', '250', 6]","['4', '246', '250', 6]","['5', '250', '249', 4]",5,226,250,49,0.09177184104919434
"['7', '226', '250', 4]","['11', '220', '250', 6]","['4', '246', '250', 6]",4,206,250,55,0.09900045394897461
"['11', '206', '250', 4]","['7', '226', '250', 4]","['11', '220', '250', 6]",4,222,250,48,0.10053896903991699
"['7', '206', '250', 4]","['11', '206', '250', 4]","['7', '226', '250', 4]",4,206,250,46,0.0626518726348877
"['7', '222', '250', 2]","['7', '206', '250', 4]","['11', '206', '250', 4]",3,236,250,48,0.08818602561950684
"['11', '236', '250', 6]","['7', '222', '250', 2]","['7', '206', '250', 4]",5,208,250,49,0.09869885444641113
"['10', '208', '250', 6]","['11', '236', '250', 6]","['7', '222', '250', 2]",5,184,250,63,0.10045242309570312
"['14', '184', '250', 6]","['10', '208', '250', 6]","['11', '236', '250', 6]",5,190,250,43,0.0522463321685791
"['16', '190', '250', 1.5]","['14', '184', '250', 6]","['10', '208', '250', 6]",2,229,250,48,0.08634734153747559
"['14', '229', '250', 2]","['16', '190', '250', 1.5]","['14', '184', '250', 6]",3,218,250,42,0.09914135932922363
"['9', '218', '250', 2]","['14', '229', '250', 2]","['16', '190', '250', 1.5]",3,222,250,48,0.10252881050109863
"['6', '222', '250', 2]","['9', '218', '250', 2]","['14', '229', '250', 2]",3,232,250,48,0.09689879417419434
"['4', '232', '250', 1.5]","['6', '222', '250', 2]","['9', '218', '250', 2]",2,241,250,51,0.10033655166625977
"['6', '241', '250', 4]","['4', '232', '250', 1.5]","['6', '222', '250', 2]",4,234,250,38,0.10022187232971191
"['7', '234', '250', 4]","['6', '241', '250', 4]","['4', '232', '250', 1.5]",4,226,250,49,0.10003972053527832
"['9', '234', '250', 1]","['7', '234', '250', 4]","['6', '241', '250', 4]",1,243,250,47,0.0670015811920166
"['11', '226', '250', 6]","['9', '234', '250', 1]","['7', '234', '250', 4]",5,196,250,48,0.08347606658935547
"['11', '196', '250', 4]","['11', '226', '250', 6]","['9', '234', '250', 1]",4,206,250,48,0.09999513626098633
"['12', '206', '250', 4]","['11', '196', '250', 4]","['11', '226', '250', 6]",4,206,250,47,0.09873080253601074
"['11', '206', '250', 1]","['12', '206', '250', 4]","['11', '196', '250', 4]",1,238,250,42,0.10058474540710449
"['11', '238', '250', 4]","['11', '206', '250', 1]","['12', '206', '250', 4]",4,206,250,49,0.0994560718536377
"['12', '206', '250', 6]","['11', '238', '250', 4]","['11', '206', '250', 1]",5,184,250,43,0.10220479965209961
"['15', '206', '250', 2]","['12', '206', '250', 6]","['11', '238', '250', 4]",3,226,250,48,0.09832763671875
"['13', '226', '250', 6]","['15', '206', '250', 2]","['12', '206', '250', 6]",5,160,250,46,0.1010739803314209
"['10', '226', '250', 6]","['13', '226', '250', 6]","['15', '206', '250', 2]",5,172,250,48,0.09835529327392578
"['11', '172', '250', 6]","['10', '226', '250', 6]","['13', '226', '250', 6]",5,190,250,39,0.10024714469909668
"['8', '190', '250', 2]","['11', '172', '250', 6]","['10', '226', '250', 6]",3,228,250,50,0.09976792335510254
"['6', '228', '250', 1.5]","['8', '190', '250', 2]","['11', '172', '250', 6]",2,238,250,52,0.1001899242401123
"['8', '238', '250', 1]","['6', '228', '250', 1.5]","['8', '190', '250', 2]",1,244,250,48,0.09981107711791992
"['6', '244', '250', 1.5]","['8', '238', '250', 1]","['6', '228', '250', 1.5]",2,238,250,48,0.0999917984008789
"['8', '244', '250', 6]","['6', '244', '250', 1.5]","['8', '238', '250', 1]",5,214,250,49,0.10091614723205566
"['9', '214', '250', 6]","['8', '244', '250', 6]","['6', '244', '250', 1.5]",5,202,250,63,0.09937310218811035
"['9', '214', '250', 6]","['9', '214', '250', 6]","['8', '244', '250', 6]",5,196,250,50,0.0606691837310791
"['12', '202', '250', 4]","['9', '214', '250', 6]","['9', '214', '250', 6]",4,214,250,44,0.08904218673706055
"['15', '214', '250', 4]","['12', '202', '250', 4]","['9', '214', '250', 6]",4,202,250,51,0.10058927536010742
"['16', '202', '250', 1]","['15', '214', '250', 4]","['12', '202', '250', 4]",1,235,250,45,0.1155242919921875
"['15', '235', '250', 1.5]","['16', '202', '250', 1]","['15', '214', '250', 4]",2,226,250,48,0.13203835487365723
"['14', '226', '50', 2]","['15', '235', '250', 1.5]","['16', '202', '250', 1]",3,220,250,61,0.10896992683410645
"['17', '220', '250', 6]","['14', '226', '50', 2]","['15', '235', '250', 1.5]",5,166,250,50,0.10907483100891113
"['18', '166', '250', 4]","['17', '220', '250', 6]","['14', '226', '50', 2]",4,182,250,57,0.0854337215423584
"['19', '166', '250', 6]","['18', '166', '250', 4]","['17', '220', '250', 6]",5,142,250,49,0.09924530982971191
"['16', '142', '250', 1]","['19', '166', '250', 6]","['18', '166', '250', 4]",1,231,250,56,0.09894990921020508
"['17', '142', '250', 2]","['16', '142', '250', 1]","['19', '166', '250', 6]",3,218,250,48,0.10102581977844238
"['12', '231', '250', 4]","['17', '142', '250', 2]","['16', '142', '250', 1]",4,182,250,45,0.06121683120727539
"['9', '218', '250', 1.5]","['12', '231', '250', 4]","['17', '142', '250', 2]",2,232,250,47,0.08922290802001953
"['14', '232', '250', 4]","['9', '218', '250', 1.5]","['12', '231', '250', 4]",4,214,250,40,0.09879112243652344
"['15', '214', '250', 1.5]","['14', '232', '250', 4]","['9', '218', '250', 1.5]",2,229,250,50,0.10043478012084961
"['14', '229', '250', 1]","['15', '214', '250', 1.5]","['14', '232', '250', 4]",1,235,250,46,0.06133127212524414
"['10', '229', '250', 6]","['14', '229', '250', 1]","['15', '214', '250', 1.5]",5,166,250,53,0.05306410789489746
